host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
82,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
82,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,8137.078,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,8133.4,-8134.6,-200.8
82,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
82,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
81,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
82,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
82,2,0,14803.3269,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,14799.8,-14802,-198.2
82,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
82,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
83,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
81,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
81,2,0,‚h‚Ž‚†,2,0,0,6,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
81,2,0,‚h‚Ž‚†,2,0,0,6,3.8,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
81,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
82,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
81,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,6.2,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,6.2,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,‚h‚Ž‚†,2,0,0,6.2,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6.2,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.4,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,‚h‚Ž‚†,2,0,0,6.2,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6.2,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,924.8095,2,0,0,6,3.4,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,921.4,-924.8,-4.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,395.3316,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,391.6,-395.2,10.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,335.9489,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,332.2,-335.8,10,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,6,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,411.6881,2,0,0,6,3.6,5.8,3.2,417.4,-411.4,15.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.6,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,577.2611,2,0,0,6,3.6,5.8,3.2,583.2,-577.2,8.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,534.4599,2,0,0,6,3.6,5.8,3.2,540.4,-534.4,8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,555.4576,2,0,0,6,3.6,5.8,3.2,561.4,-555.4,8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,524.6672,2,0,0,6,3.8,5.8,3.2,530.6,-524.6,8.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,484.2729,2,0,0,6,3.8,5.8,3.2,490.2,-484.2,8.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.8,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,‚h‚Ž‚†,2,0,0,6,3.8,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,6,3.8,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,‚h‚Ž‚†,2,0,0,6,3.8,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
78,2,0,‚h‚Ž‚†,2,0,0,6,3.8,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
79,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,643.6038,2,0,0,5.8,3.8,5.8,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,639.8,-643.6,-2.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.8,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
80,2,0,‚h‚Ž‚†,2,0,0,5.8,3.8,5.8,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
