"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
246.9,35.2245371328238,137.013480760633,0.4819,14.6751,98.927,77.0786,0.1202,0.0649,1.1225
247,35.2245371328238,137.013480760633,0.479,14.7516,98.9105,77.5499,0.1267,0.0674,1.1064
247.1,35.2245371328238,137.013480760633,0.3953,13.8204,98.5844,77.9306,0.1176,0.0753,1.083
247.2,35.2245371328238,137.013480760633,0.4026,13.0541,98.3006,77.9606,0.119,0.0523,1.0356
247.3,35.2245371328238,137.013480760633,0.3667,12.8745,98.2954,78.3752,0.1252,0.0384,1.0329
247.4,35.2245371328238,137.013480760633,0.4052,12.9803,98.286,78.2085,0.1228,0.0436,1.0445
247.5,35.2245371328238,137.013480760633,0.3464,12.9135,98.3698,79.0958,0.1214,0.0415,1.0603
247.6,35.2245371328238,137.013480760633,0.3314,12.536,99.031,79.6477,0.128,0.0344,1.0921
247.7,35.2245371328238,137.013480760633,0.3867,12.281,99.554,79.2672,0.1283,0.0294,1.0594
247.8,35.2245371328238,137.013480760633,0.4383,11.8221,99.5296,78.5306,0.1246,0.0303,1.0582
247.9,35.2247562948221,137.013597929962,0.4926,11.5811,99.199,78.0868,0.1188,0.0375,1.0642
248,35.2247562948221,137.013597929962,0.5096,11.3607,100.1684,77.2753,0.1221,0.0339,1.043
248.1,35.2247562948221,137.013597929962,0.53,11.0702,101.3086,77.647,0.1216,0.0282,1.054
248.2,35.2247562948221,137.013597929962,0.5881,10.8102,101.3044,77.714,0.1285,0.0473,1.0745
248.3,35.2247562948221,137.013597929962,0.5497,10.5207,101.0141,77.4265,0.1138,0.0503,1.0884
248.4,35.2247562948221,137.013597929962,0.5754,10.569,100.3833,77.1368,0.1257,0.0325,1.0972
248.5,35.2247562948221,137.013597929962,0.5465,10.2527,100.1229,77.5868,0.1137,0.0411,1.0866
248.6,35.2247562948221,137.013597929962,0.4913,9.4871,100.1087,77.4456,0.1123,0.0309,1.0184
248.7,35.2247562948221,137.013597929962,0.554,9.0325,100.101,77.1952,0.1168,0.0405,1.0273
248.8,35.2247562948221,137.013597929962,0.5722,9.2393,101.028,77.1886,0.1196,0.032,1.0359
248.9,35.2249808809652,137.013711844632,0.6026,9.1653,101.5717,76.5137,0.122,0.0388,1.1012
249,35.2249808809652,137.013711844632,0.5717,8.4756,101.3048,76.4477,0.1187,0.0414,1.0936
249.1,35.2249808809652,137.013711844632,0.5602,7.8321,101.2986,76.0075,0.112,0.0415,1.0255
249.2,35.2249808809652,137.013711844632,0.5636,7.9098,101.2858,75.1247,0.1143,0.0508,1.061
249.3,35.2249808809652,137.013711844632,0.5983,10.0657,101.3047,75.1239,0.1105,0.0367,1.0466
249.4,35.2249808809652,137.013711844632,0.5761,11.6061,102.189,74.5512,0.1092,0.0575,1.1039
249.5,35.2249808809652,137.013711844632,0.5952,11.7724,102.7719,73.9716,0.1121,0.0647,1.0987
249.6,35.2249808809652,137.013711844632,0.5527,11.2645,102.4788,70.8534,0.1056,0.0559,1.1195
249.7,35.2249808809652,137.013711844632,0.5828,9.6299,102.4571,72.9774,0.1059,0.0632,1.061
249.8,35.2249808809652,137.013711844632,0.5091,8.8504,102.4823,73.1804,0.093,0.068,1.0412
249.9,35.2252141469449,137.013815993747,0.5592,9.929,102.4872,73.6175,0.0976,0.0705,1.0383
250,35.2252141469449,137.013815993747,0.5658,11.5557,102.5246,74.4208,0.1012,0.0818,1.0614
250.1,35.2252141469449,137.013815993747,0.6157,12.2135,103.4162,74.2402,0.1033,0.0836,1.0636
250.2,35.2252141469449,137.013815993747,0.6027,12.6151,104.2956,67.5802,0.1003,0.0906,1.0811
250.3,35.2252141469449,137.013815993747,0.6022,12.528,104.2954,74.1196,0.0896,0.0913,1.0509
250.4,35.2252141469449,137.013815993747,0.616,11.9137,104.2726,74.015,0.1077,0.0927,1.0611
250.5,35.2252141469449,137.013815993747,0.5431,10.9736,103.9981,75.3081,0.0971,0.0832,1.098
250.6,35.2252141469449,137.013815993747,0.5598,10.2112,103.6883,75.438,0.1009,0.0806,1.079
250.7,35.2252141469449,137.013815993747,0.5458,9.4874,103.6776,75.5699,0.1029,0.0932,1.0566
250.8,35.2252141469449,137.013815993747,0.5006,9.6507,103.3977,75.8182,0.0942,0.0879,1.0603
250.9,35.2254517524699,137.013910377929,0.4058,11.2335,103.2027,77.9955,0.1099,0.0696,1.0992
251,35.2254517524699,137.013910377929,0.4527,11.4897,103.1624,77.7843,0.1005,0.0645,1.0932
251.1,35.2254517524699,137.013910377929,0.3673,10.137,103.1895,78.279,0.104,0.0666,1.1128
251.2,35.2254517524699,137.013910377929,0.3852,9.6808,104.318,78.0162,0.0971,0.0693,1.0377
251.3,35.2254517524699,137.013910377929,0.4453,8.7373,105.2185,77.9242,0.1039,0.0406,1.0501
251.4,35.2254517524699,137.013910377929,0.4671,8.5136,104.8829,76.3433,0.114,0.0644,1.0813
251.5,35.2254517524699,137.013910377929,0.387,7.4945,104.9369,77.7815,0.0989,0.0572,1.0488
251.6,35.2254517524699,137.013910377929,0.3464,8.1793,104.9908,78.9072,0.1045,0.036,1.0456
251.7,35.2254517524699,137.013910377929,0.3622,11.7062,104.955,78.8704,0.1037,0.0389,1.0199
251.8,35.2254517524699,137.013910377929,0.3936,13.2948,104.6857,78.8974,0.1127,0.0409,1.0618
251.9,35.2256969523789,137.01399499706,0.4759,13.437,105.1932,78.3895,0.1058,0.0438,1.1052
252,35.2256969523789,137.01399499706,0.4778,12.6106,106.1145,78.6445,0.1097,0.0408,1.1015
252.1,35.2256969523789,137.01399499706,0.4417,12.2054,106.1184,78.5831,0.1074,0.0427,1.059
252.2,35.2256969523789,137.01399499706,0.4651,11.7304,106.0983,78.1855,0.1043,0.0356,1.0377
252.3,35.2256969523789,137.01399499706,0.4852,10.0971,106.0948,78.048,0.1159,0.0294,1.1233
252.4,35.2256969523789,137.01399499706,0.4689,8.8832,105.7746,77.6564,0.1096,0.0352,1.0622
252.5,35.2256969523789,137.01399499706,0.3998,7.7972,105.5003,77.4826,0.0993,0.0376,1.0561
252.6,35.2256969523789,137.01399499706,0.439,7.4986,106.3504,75.5108,0.1058,0.0458,1.0254
252.7,35.2256969523789,137.01399499706,0.4512,7.3338,107.2951,77.3788,0.1038,0.033,1.0663
252.8,35.2256969523789,137.01399499706,0.3882,8.3214,107.2896,77.1533,0.0998,0.0377,1.0353
252.9,35.2259486622851,137.014072020663,0.4342,8.0493,107.2829,77.0028,0.1113,0.031,1.0717
253,35.2259486622851,137.014072020663,0.4249,7.5617,107.0005,76.6751,0.1129,0.0431,1.1171
253.1,35.2259486622851,137.014072020663,0.445,7.0713,106.6729,76.2192,0.1102,0.0455,1.0849
253.2,35.2259486622851,137.014072020663,0.3945,6.7241,107.5195,75.4271,0.0999,0.0504,1.0635
253.3,35.2259486622851,137.014072020663,0.4083,5.7026,108.4765,74.773,0.1,0.0603,1.0368
253.4,35.2259486622851,137.014072020663,0.5101,5.4509,108.461,73.8122,0.1018,0.0458,1.071
253.5,35.2259486622851,137.014072020663,0.489,5.8993,108.4722,74.049,0.1066,0.0699,1.0858
253.6,35.2259486622851,137.014072020663,0.4992,6.0386,108.4618,74.2784,0.1001,0.0638,1.088
253.7,35.2259486622851,137.014072020663,0.4911,7.3621,108.1768,75.3147,0.0942,0.0938,1.051
253.8,35.2259486622851,137.014072020663,0.558,7.3463,107.8779,76.3989,0.0988,0.0615,1.0609
253.9,35.2262047113899,137.014145789648,0.5467,6.112,107.6101,77.227,0.0928,0.0755,1.072
254,35.2262047113899,137.014145789648,0.6021,3.6539,107.2977,77.4279,0.0988,0.0576,1.0834
254.1,35.2262047113899,137.014145789648,0.5723,2.339,107.2862,77.2502,0.094,0.0628,1.0574
254.2,35.2262047113899,137.014145789648,0.5951,2.0977,107.2943,76.9649,0.0896,0.0463,1.076
254.3,35.2262047113899,137.014145789648,0.5927,2.4817,107.2857,76.3556,0.0886,0.0672,1.0726
254.4,35.2262047113899,137.014145789648,0.5956,1.8449,107.2806,75.7452,0.0847,0.0424,1.0769
254.5,35.2262047113899,137.014145789648,0.5811,2.5615,107.292,75.4327,0.079,0.0502,1.0396
254.6,35.2262047113899,137.014145789648,0.6476,2.2695,107.2838,75.4614,0.0875,0.0605,1.0859
254.7,35.2262047113899,137.014145789648,0.6218,2.1346,108.0893,75.5318,0.0814,0.061,1.1147
254.8,35.2262047113899,137.014145789648,0.6367,2.0635,109.0641,75.2985,0.0815,0.0663,1.1014
254.9,35.2264640156534,137.014211963225,0.5847,1.8314,109.0568,75.3427,0.0722,0.0791,1.0699
255,35.2264640156534,137.014211963225,0.5904,1.8801,109.0779,75.6365,0.072,0.06,1.0246
255.1,35.2264640156534,137.014211963225,0.5917,2.6905,109.0706,74.9596,0.074,0.0716,1.0581
255.2,35.2264640156534,137.014211963225,0.6185,3.1955,108.798,73.1928,0.0765,0.0732,1.0783
255.3,35.2264640156534,137.014211963225,0.5982,3.4292,108.4886,75.4289,0.0671,0.0763,1.0663
255.4,35.2264640156534,137.014211963225,0.6322,4.1122,108.4806,74.5634,0.0711,0.0626,1.0683
255.5,35.2264640156534,137.014211963225,0.6381,4.4932,108.496,75.1847,0.0807,0.0621,1.1169
255.6,35.2264640156534,137.014211963225,0.6433,4.0076,108.4946,75.9077,0.0753,0.065,1.0853
255.7,35.2264640156534,137.014211963225,0.6141,2.0069,108.4861,74.2811,0.0683,0.0692,1.0674
255.8,35.2264640156534,137.014211963225,0.649,1.0998,108.4827,74.9691,0.0733,0.0638,1.0253
255.9,35.2267287444351,137.014269456805,0.7168,1.0404,108.486,75.3398,0.0808,0.0569,1.1039
256,35.2267287444351,137.014269456805,0.7039,1.0363,108.4895,75.6435,0.0683,0.0841,1.1352
256.1,35.2267287444351,137.014269456805,0.6988,1.0399,108.4888,71.5715,0.0692,0.0787,1.1415
256.2,35.2267287444351,137.014269456805,0.6182,1.0132,108.4847,75.5528,0.0495,0.0689,1.058
256.3,35.2267287444351,137.014269456805,0.5568,1.0009,108.4851,76.2352,0.0394,0.0552,1.0422
256.4,35.2267287444351,137.014269456805,0.5804,1.0271,108.4753,75.0426,0.0461,0.0701,0.993
256.5,35.2267287444351,137.014269456805,0.6032,1.0255,108.4848,75.9312,0.0461,0.0545,1.0802
256.6,35.2267287444351,137.014269456805,0.586,1.0224,108.4887,76.5325,0.042,0.079,1.0808
256.7,35.2267287444351,137.014269456805,0.5857,1.0163,108.7373,76.7633,0.0471,0.0627,1.1402
256.8,35.2267287444351,137.014269456805,0.5563,1.0164,109.0693,76.9494,0.0402,0.0557,1.0905
256.9,35.2269934729242,137.014315015659,0.5442,1.005,109.0862,77.0598,0.0407,0.0423,1.0915
257,35.2269934729242,137.014315015659,0.6031,1.0467,108.3519,77.0061,0.0356,0.0618,1.0691
257.1,35.2269934729242,137.014315015659,0.6365,1.0835,107.4106,77.5086,0.0357,0.0397,1.0796
257.2,35.2269934729242,137.014315015659,0.6546,1.1009,107.3992,77.2748,0.0383,0.0573,1.0546
257.3,35.2269934729242,137.014315015659,0.6757,1.1149,107.3984,77.4274,0.0395,0.0458,1.1029
257.4,35.2269934729242,137.014315015659,0.6683,1.1193,107.4071,77.7384,0.0408,0.0715,1.1072
257.5,35.2269934729242,137.014315015659,0.6411,1.1004,107.4126,78.2699,0.0393,0.0471,1.0816
257.6,35.2269934729242,137.014315015659,0.6239,1.0908,107.4062,77.8197,0.0384,0.0551,1.0526
257.7,35.2269934729242,137.014315015659,0.6595,1.1024,107.658,77.4019,0.0421,0.0265,1.0819
257.8,35.2269934729242,137.014315015659,0.6015,1.0619,107.9449,76.5306,0.0391,0.0383,1.072
257.9,35.2272560312551,137.014349724842,0.5533,1.0327,108.1569,74.3463,0.0388,0.0253,1.0743
258,35.2272560312551,137.014349724842,0.5176,1.0255,108.545,74.1786,0.0424,0.0399,1.0894
258.1,35.2272560312551,137.014349724842,0.5057,1.0198,108.586,76.0051,0.0403,0.0361,1.118
258.2,35.2272560312551,137.014349724842,0.4527,1.0267,108.546,75.06,0.0342,0.0494,1.0414
258.3,35.2272560312551,137.014349724842,0.4534,1.0144,108.5194,72.1455,0.0287,0.0545,1.0541
258.4,35.2272560312551,137.014349724842,0.4584,1.0361,107.4766,72.8341,0.0463,0.0648,1.0794
258.5,35.2272560312551,137.014349724842,0.4834,1.0553,107.0896,73.9815,0.0364,0.0579,1.0951
258.6,35.2272560312551,137.014349724842,0.5577,1.1099,108.5367,74.9991,0.043,0.0798,1.0953
258.7,35.2272560312551,137.014349724842,0.5576,1.1464,107.5913,75.3538,0.0361,0.088,1.0875
258.8,35.2272560312551,137.014349724842,0.5742,1.146,106.4518,76.0193,0.0415,0.0719,1.1015
258.9,35.2275185888669,137.014375754689,0.595,1.1609,106.7988,76.3528,0.0411,0.0786,1.0708
259,35.2275185888669,137.014375754689,0.5966,1.152,106.8012,76.7043,0.0409,0.071,1.1056
259.1,35.2275185888669,137.014375754689,0.6157,1.1486,107.0555,77.1475,0.0389,0.0764,1.0752
259.2,35.2275185888669,137.014375754689,0.6632,1.1642,107.3946,77.0206,0.043,0.0513,1.0912
259.3,35.2275185888669,137.014375754689,0.6538,1.1502,107.4007,77.2386,0.046,0.0832,1.0725
259.4,35.2275185888669,137.014375754689,0.6539,1.1365,107.3398,76.2334,0.0428,0.0554,1.0879
259.5,35.2275185888669,137.014375754689,0.5662,1.083,107.2809,75.7421,0.0418,0.077,1.0784
259.6,35.2275185888669,137.014375754689,0.5727,1.0874,107.3017,75.6983,0.0391,0.0469,1.0607
259.7,35.2275185888669,137.014375754689,0.605,1.0924,107.2724,75.4652,0.0465,0.0725,1.0601
259.8,35.2275185888669,137.014375754689,0.6364,1.097,107.292,75.455,0.0398,0.0525,1.0808
259.9,35.227780061773,137.01439093436,0.5069,1.0223,107.4156,77.1739,0.0509,0.0676,1.0875
260,35.227780061773,137.01439093436,0.5957,1.0725,107.3362,76.1841,0.0432,0.0605,1.1095
260.1,35.227780061773,137.01439093436,0.5873,1.0613,106.5945,76.0305,0.0443,0.0666,1.1036
260.2,35.227780061773,137.01439093436,0.5662,1.0563,105.5018,75.8727,0.0389,0.0742,1.0584
260.3,35.227780061773,137.01439093436,0.5966,1.0657,105.5142,76.2523,0.0467,0.0524,1.0729
260.4,35.227780061773,137.01439093436,0.5909,1.0624,105.7323,76.0682,0.0408,0.0625,1.0629
260.5,35.227780061773,137.01439093436,0.614,1.074,106.0954,76.1057,0.0427,0.0487,1.0728
260.6,35.227780061773,137.01439093436,0.6315,1.0742,106.0902,74.8047,0.0522,0.0807,1.0595
260.7,35.227780061773,137.01439093436,0.6951,1.1011,106.0783,74.7826,0.0527,0.0507,1.1493
260.8,35.227780061773,137.01439093436,0.6497,1.0677,106.0887,74.5185,0.057,0.0774,1.1246
260.9,35.2280393640145,137.014395264825,0.575,1.0472,106.0962,74.1241,0.0376,0.0632,1.0662
261,35.2280393640145,137.014395264825,0.5682,1.0405,106.0817,73.4642,0.0413,0.0638,1.0493
261.1,35.2280393640145,137.014395264825,0.4646,0.9529,106.2354,75.3854,0.0407,0.0591,1.0571
261.2,35.2280393640145,137.014395264825,0.5213,0.9917,106.1728,70.0926,0.0373,0.0689,1.0707
261.3,35.2280393640145,137.014395264825,0.5529,1.0016,106.1482,67.7626,0.0352,0.0963,1.0542
261.4,35.2280393640145,137.014395264825,0.6142,1.021,106.1278,72.4137,0.0356,0.0956,1.1132
261.5,35.2280393640145,137.014395264825,0.6149,1.0154,105.3959,70.4059,0.0289,0.1192,1.0791
261.6,35.2280393640145,137.014395264825,0.6451,1.0121,104.3125,70.5484,0.0245,0.1124,1.0773
261.7,35.2280393640145,137.014395264825,0.6928,1.044,104.5219,70.7141,0.0395,0.1275,1.0823
261.8,35.2280393640145,137.014395264825,0.6141,0.9844,104.7703,71.238,0.0258,0.109,1.1591
261.9,35.2282975815768,137.01438983009,0.5582,0.9687,104.6145,71.5874,0.0277,0.149,1.0883
262,35.2282975815768,137.01438983009,0.592,1.0046,104.9455,71.8168,0.0183,0.1302,1.0668
262.1,35.2282975815768,137.01438983009,0.5944,1.0206,104.9204,72.2192,0.0211,0.1185,1.064
262.2,35.2282975815768,137.01438983009,0.5944,1.0368,104.8922,72.2144,0.017,0.1372,1.0677
262.3,35.2282975815768,137.01438983009,0.6011,1.0554,104.9114,70.8745,0.0255,0.1071,1.1012
262.4,35.2282975815768,137.01438983009,0.5974,1.0566,104.9004,73.9886,0.0341,0.1135,1.1245
262.5,35.2282975815768,137.01438983009,0.5894,1.0594,105.117,74.4057,0.0281,0.0874,1.102
262.6,35.2282975815768,137.01438983009,0.4993,1.0244,104.5844,74.4011,0.0396,0.0926,1.0879
262.7,35.2282975815768,137.01438983009,0.4981,1.0221,103.0924,75.1585,0.0234,0.066,1.0604
262.8,35.2282975815768,137.01438983009,0.5031,1.0158,103.0964,76.0563,0.032,0.0688,1.0592
262.9,35.2285547140067,137.014376800569,0.5086,1.0126,103.1025,77.0541,0.0337,0.0653,1.0559
263,35.2285547140067,137.014376800569,0.5165,1.0247,103.0999,77.256,0.0288,0.0482,1.0885
263.1,35.2285547140067,137.014376800569,0.5104,1.0101,103.1142,77.8008,0.0372,0.0484,1.0827
263.2,35.2285547140067,137.014376800569,0.493,0.9983,103.1367,78.1487,0.029,0.0279,1.0749
263.3,35.2285547140067,137.014376800569,0.486,0.9886,103.3513,77.7638,0.0421,0.0399,1.0907
263.4,35.2285547140067,137.014376800569,0.5264,1.0174,103.9358,77.8719,0.0225,0.0331,1.0899
263.5,35.2285547140067,137.014376800569,0.5535,1.0307,104.2995,78.1236,0.0261,0.0284,1.1009
263.6,35.2285547140067,137.014376800569,0.4724,0.9961,104.3337,78.8601,0.0273,0.041,1.0642
263.7,35.2285547140067,137.014376800569,0.5446,1.0296,104.2904,79.0059,0.0314,0.022,1.0809
263.8,35.2285547140067,137.014376800569,0.5186,1.0155,104.2965,79.4293,0.0343,0.0277,1.0647
263.9,35.2288075057999,137.014349666995,0.5384,1.0252,103.6356,79.5602,0.0276,0.0018,1.0947
264,35.2288075057999,137.014349666995,0.5646,1.0444,102.4868,79.4487,0.0416,0.004,1.0705
264.1,35.2288075057999,137.014349666995,0.5194,1.0265,102.5105,79.5359,0.0306,0.0025,1.1257
264.2,35.2288075057999,137.014349666995,0.5111,1.0252,102.4939,79.1343,0.0304,0.0024,1.0439
264.3,35.2288075057999,137.014349666995,0.4683,1.0075,102.5166,79.3661,0.0321,0.0137,1.0558
264.4,35.2288075057999,137.014349666995,0.4689,1.0246,102.5239,79.6102,0.0292,-6e-04,1.0533
264.5,35.2288075057999,137.014349666995,0.4757,1.0435,102.0692,79.3831,0.0358,0.0151,1.0743
264.6,35.2288075057999,137.014349666995,0.4786,1.0468,101.3081,79.3897,0.0291,0.0081,1.0831
264.7,35.2288075057999,137.014349666995,0.5117,1.0646,101.2982,79.2275,0.0282,-6e-04,1.0876
264.8,35.2288075057999,137.014349666995,0.4974,1.0734,101.3123,79.4101,0.0415,0.0108,1.1101
264.9,35.2290548730761,137.014310598429,0.5062,1.0541,101.3031,79.2456,0.0292,0.0039,1.087
265,35.2290548730761,137.014310598429,0.5211,1.0481,101.2971,79.2201,0.0363,0.0191,1.0648
265.1,35.2290548730761,137.014310598429,0.536,1.0476,101.3069,79.1651,0.0312,0.0187,1.0814
265.2,35.2290548730761,137.014310598429,0.5985,1.0764,101.5074,78.9586,0.0372,-0.002,1.0958
265.3,35.2290548730761,137.014310598429,0.5787,1.0519,101.9106,79.3878,0.0337,0.0172,1.0755
265.4,35.2290548730761,137.014310598429,0.5601,1.0409,101.3006,79.5127,0.0272,0.012,1.049
265.5,35.2290548730761,137.014310598429,0.58,1.0393,100.1552,79.7859,0.0355,0.0203,1.0641
265.6,35.2290548730761,137.014310598429,0.5653,1.0508,100.1547,79.7155,0.0278,0.021,1.0524
265.7,35.2290548730761,137.014310598429,0.6231,1.085,100.138,79.5279,0.0329,0.0123,1.0811
265.8,35.2290548730761,137.014310598429,0.6678,1.0996,100.3141,79.1192,0.0348,0.0155,1.1101
265.9,35.2293011553262,137.014268274977,0.6542,1.099,100.7069,79.1812,0.0314,0.0154,1.0759
266,35.2293011553262,137.014268274977,0.6495,1.0879,100.9173,79.1312,0.0354,0.0109,1.0818
266.1,35.2293011553262,137.014268274977,0.647,1.0932,101.3036,79.1939,0.0323,0.015,1.0627
266.2,35.2293011553262,137.014268274977,0.6585,1.0852,101.3109,79.2377,0.0339,0.0056,1.0867
266.3,35.2293011553262,137.014268274977,0.6398,1.0796,101.3208,79.3288,0.0448,0.017,1.0845
266.4,35.2293011553262,137.014268274977,0.6338,1.0725,101.3243,79.365,0.0351,-8e-04,1.0946
266.5,35.2293011553262,137.014268274977,0.6125,1.0645,100.4936,79.2592,0.0295,0.0042,1.0891
266.6,35.2293011553262,137.014268274977,0.5948,1.0601,99.123,79.2713,0.0329,0.0276,1.0499
266.7,35.2293011553262,137.014268274977,0.6021,1.0594,99.5208,79.2921,0.0279,0.0073,1.0334
266.8,35.2293011553262,137.014268274977,0.573,1.0437,99.5452,79.4582,0.0345,0.0173,1.0673
266.9,35.229543097179,137.014221612248,0.6123,1.0594,99.5319,79.0565,0.0377,0.0188,1.0884
267,35.229543097179,137.014221612248,0.659,1.079,99.5067,78.5621,0.0323,0.0017,1.1106
267.1,35.229543097179,137.014221612248,0.6566,1.0687,99.5011,77.8967,0.0404,0.0186,1.067
267.2,35.229543097179,137.014221612248,0.6523,1.0587,99.1009,77.9594,0.0342,0.0165,1.0842
267.3,35.229543097179,137.014221612248,0.6764,1.0686,98.313,77.802,0.0366,0.0153,1.104
267.4,35.229543097179,137.014221612248,0.6714,1.0691,98.3001,75.414,0.0387,0.0184,1.0854
267.5,35.229543097179,137.014221612248,0.6757,1.0629,98.3123,77.1472,0.0365,0.015,1.0696
267.6,35.229543097179,137.014221612248,0.6981,1.0581,98.3139,77.0484,0.0355,0.0156,1.0577
267.7,35.229543097179,137.014221612248,0.6741,1.0428,98.3209,77.1342,0.0342,0.0253,1.0686
267.8,35.229543097179,137.014221612248,0.6189,1.0037,98.3961,77.9201,0.0375,0.0289,1.0674
267.9,35.2297817845665,137.014169524297,0.6179,1.0268,98.5452,77.2417,0.037,0.0325,1.0807
268,35.2297817845665,137.014169524297,0.6394,1.0311,98.9237,76.9129,0.0358,0.0358,1.0745
268.1,35.2297817845665,137.014169524297,0.6283,1.0373,98.9277,76.9013,0.034,0.0284,1.0962
268.2,35.2297817845665,137.014169524297,0.5948,1.0437,98.9148,76.7714,0.0386,0.0366,1.065
268.3,35.2297817845665,137.014169524297,0.5735,1.0436,98.9162,76.5479,0.0346,0.0369,1.096
268.4,35.2297817845665,137.014169524297,0.5622,1.0342,98.9227,76.1629,0.0373,0.0362,1.0616
268.5,35.2297817845665,137.014169524297,0.5788,1.0461,98.5269,76.3268,0.0388,0.0391,1.0962
268.6,35.2297817845665,137.014169524297,0.5271,1.0415,97.7233,76.1533,0.0366,0.0352,1.0896
268.7,35.2297817845665,137.014169524297,0.5538,1.0447,97.7225,75.9463,0.0351,0.0249,1.0976
268.8,35.2297817845665,137.014169524297,0.5693,1.0405,97.7218,75.9428,0.0389,0.0359,1.0865
268.9,35.2300183013958,137.01411092704,0.5397,1.0337,97.7167,76.0944,0.0365,0.0377,1.0658
269,35.2300183013958,137.01411092704,0.4908,1.0182,97.7314,75.7904,0.0319,0.0391,1.061
269.1,35.2300183013958,137.01411092704,0.5384,1.3973,97.7148,74.7394,0.0412,0.0499,1.0467
269.2,35.2300183013958,137.01411092704,0.5564,2.5602,97.7152,75.6091,0.0461,0.0478,1.0972
269.3,35.2300183013958,137.01411092704,0.541,2.399,97.7338,75.9401,0.045,0.0437,1.1102
269.4,35.2300183013958,137.01411092704,0.5175,2.3868,97.904,74.2104,0.0489,0.059,1.0507
269.5,35.2300183013958,137.01411092704,0.5504,2.3781,97.5603,68.1975,0.0529,0.0608,1.0787
269.6,35.2300183013958,137.01411092704,0.5465,1.835,95.9482,75.6455,0.051,0.0446,1.1108
269.7,35.2300183013958,137.01411092704,0.5504,1.1503,95.927,75.8177,0.0575,0.0563,1.0828
269.8,35.2300183013958,137.01411092704,0.5106,1.0171,95.9356,75.722,0.0462,0.0501,1.0834
