host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,4,0,241.6649,4,-1,-1,13.4,3.6,6.2,3.2,24.2,-10.4,20.8,238,-241.6,5.6,687.8,-681.4,6.8,Inf,Inf,Inf
66,2,0,577.3194,2,-1,-1,7,3.4,6.2,3.2,39.4,44.4,70.8,574,-577,-19.2,357.6,-351.4,-6.4,Inf,Inf,Inf
66,2,0,241.8696,2,-1,-1,7.6,3.6,6.4,3.2,95.4,99.4,80.6,238.2,-241.8,5.8,718.4,-711.6,17.4,Inf,Inf,Inf
66,2,0,228.2737,2,-1,-1,6.2,3.6,6.4,3.2,452.6,-438.2,-26.4,224.6,-228.2,5.8,733.4,-726.6,15.8,Inf,Inf,Inf
66,2,0,255.8095,2,-1,-1,7.8,3.6,6.4,3.2,363.4,360,142.8,252.2,-255.8,2.2,663.8,-657,14.6,Inf,Inf,Inf
66,4,0,619.8195,4,-1,-1,13.2,3.4,6.4,3.2,199,-185.4,2.2,616.6,-619.4,-22.8,324,-317.6,-2.8,Inf,Inf,Inf
65,4,0,7005.6206,4,-1,-1,13.2,3.4,6.4,3.2,264,-250,-5.8,7008.6,6991.6,443,249,-242.6,-8.4,Inf,Inf,Inf
66,4,0,426.0714,4,-1,-1,13.2,3.6,6.2,3.2,564.8,-548.4,-45.4,422.6,-426,-7.8,696.4,-689.6,16.2,Inf,Inf,Inf
66,3,0,275.6012,4,-1,-1,13,3.6,6.6,3.2,329.4,-315.2,-14.2,272,-275.6,0.8,829.8,-822.2,29.6,Inf,Inf,Inf
66,3,0,176.4826,4,-1,-1,13,3.6,13.4,3.2,365.2,-350.4,-22.2,172.8,-176.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,181.2865,4,-1,-1,12.8,3.6,6,3.2,280.4,-266.6,-8.2,177.6,-181.2,5.6,588.6,590.6,-94,Inf,Inf,Inf
66,3,0,244.204,4,-1,-1,12.8,3.6,6.4,3.2,307.2,-293.4,-10.8,240.6,-244.2,1.4,550,-542.8,16,Inf,Inf,Inf
66,3,0,235.2014,4,-1,-1,12.6,3.6,6.4,3.2,511.4,-496.4,-35.8,231.6,-235.2,-0.8,433.8,-426.6,9.4,Inf,Inf,Inf
66,3,0,289.6155,4,-1,-1,12.6,3.6,13.4,3.2,359.2,-345.2,-18.2,286,-289.6,-3,257.8,-244.4,-14.2,Inf,Inf,Inf
66,3,0,620.0194,4,-1,-1,12.4,3.6,13.4,3.2,319,-305.6,-10.6,616.6,-619.6,-22.8,149.6,-136.2,-19.2,Inf,Inf,Inf
66,3,0,521.7175,4,-1,-1,12.4,3.6,13.4,3.2,244.4,-231.2,-5.2,518.2,-521.4,-18.2,510.8,-497,2.4,Inf,Inf,Inf
66,3,0,521.7106,3,-1,-1,12.2,3.6,13.4,3.2,396.2,-382.2,-22.8,518.2,-521.4,-18,783,-768.4,22.8,Inf,Inf,Inf
66,3,0,535.0321,3,-1,-1,12.2,3.6,13.4,3.2,369.6,-355.8,-19.8,531.6,-534.4,-26,393.6,-379.8,-2.6,Inf,Inf,Inf
66,3,0,455.4672,3,-1,-1,12,3.6,13.4,3.2,321.4,-308.4,-11.8,452,-455.2,-15.6,313.6,-300,-9.8,Inf,Inf,Inf
67,3,0,260.4111,3,-1,-1,12,3.8,13.4,3.2,825.8,-809.8,-67.6,256.6,-260.4,-2.4,266.2,-252.8,-14.6,Inf,Inf,Inf
66,3,0,249.0039,3,-1,-1,11.8,3.8,13.4,3.2,253,-240.8,-1.4,245.2,-249,-1.4,379.4,-365.8,-6,Inf,Inf,Inf
66,3,0,235.4008,3,-1,-1,11.8,3.8,13.4,3.2,232,-220,1.8,231.6,-235.4,-0.6,252,-238.6,-15.8,Inf,Inf,Inf
65,3,0,153.3023,3,-1,-1,11.8,3.8,13.4,3.2,642.6,-628.6,-40.6,149.4,-153.2,5.6,269.2,-255.8,-15,Inf,Inf,Inf
66,3,0,249.2013,3,-1,-1,11.6,3.8,13.4,3.2,242.6,-230.8,3.4,245.4,-249.2,-0.8,573.8,-559.6,9.4,Inf,Inf,Inf
66,3,0,277.0209,3,-1,-1,11.6,3.8,13.4,3.2,4652.6,4648.2,400.6,273.2,-277,-3.4,332.4,-319,-9.2,Inf,Inf,Inf
66,3,0,217.2156,3,-1,-1,11.6,3.8,13.4,3.2,330,-318,-4.6,213.4,-217.2,2.6,359.2,-345.6,-6.8,Inf,Inf,Inf
64,3,0,257.6019,3,-1,-1,11.6,3.8,13.4,3.2,296,-284.2,1,253.8,-257.6,1,321.6,-308.2,-9.4,Inf,Inf,Inf
66,3,0,240.2067,3,-1,-1,11.6,3.8,13.2,3.2,2725.4,2730.2,208.2,236.4,-240.2,1.8,263.8,-250.4,-14.2,Inf,Inf,Inf
66,3,0,243.01,3,-1,-1,11.6,3.8,Null,3.2,146.2,-134.6,10,239.2,-243,2.2,Null,Null,Null,Inf,Inf,Inf
66,3,0,290.4083,3,-1,-1,11.6,3.8,12.8,3.2,231.4,-219.8,6.8,286.6,-290.4,-2.2,419.2,-405.6,-0.4,Inf,Inf,Inf
66,3,0,248.8097,3,-1,-1,11.6,3.8,13.2,3.2,192.4,-180.8,7.4,245,-248.8,2.2,269.4,-256.2,-12.4,Inf,Inf,Inf
64,3,0,265.2027,3,-1,-1,11.6,3.8,12.2,3.4,144.2,-132.6,11.6,261.4,-265.2,1.2,520,-505.4,15.6,Inf,Inf,Inf
65,3,0,288.6056,3,-1,-1,11.6,3.8,12,3.4,115.4,-103.8,14.2,284.8,-288.6,1.8,412,420.4,-92.8,Inf,Inf,Inf
66,3,0,7220.4388,3,-1,-1,11.6,3.6,11.6,3.4,178.4,-166.8,9.8,7223.6,7206,456.4,249.8,259.2,-75.2,Inf,Inf,Inf
66,3,0,485.9029,3,-1,-1,11.6,3.6,12,3.4,59.6,-48,16.2,482.4,-485.8,-10,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,257.4019,3,-1,-1,11.6,3.6,12,3.4,Inf,Inf,Inf,253.8,-257.4,1,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,265.0027,3,-1,-1,12,3.6,11.8,3.4,216.6,-203.4,-1.4,261.4,-265,1.2,Inf,Inf,Inf,Inf,Inf,Inf
67,3,0,262.2049,3,-1,-1,12.2,3.6,11.8,3.4,279.2,-265.2,-12.6,258.6,-262.2,1.6,Inf,Inf,Inf,Inf,Inf,Inf
65,3,0,287.0045,3,-1,-1,12.2,3.6,11.6,3.4,186.4,-173.6,2.2,283.4,-287,1.6,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,255.6113,4,-1,-1,12.4,3.6,11.6,3.4,235.4,-222,-5.6,252,-255.6,2.4,100.4,-88.8,-22.6,Inf,Inf,Inf
64,3,0,474.0893,4,-1,-1,12.4,3.6,11.4,3.4,211.2,-198.2,-2.4,470.6,-474,-9.2,118.8,-107.4,-23,Inf,Inf,Inf
65,3,0,526.1279,4,-1,-1,12.4,3.6,11.4,3.4,232.8,-219.6,-5.2,522.6,-526,-11.6,189.8,-178.4,-20,Inf,Inf,Inf
65,3,0,474.6816,3,-1,-1,12.2,3.6,11.4,3.4,208.8,-196,-2.2,471.2,-474.6,-8.8,146.4,-135,-21.8,Inf,Inf,Inf
66,3,0,304.4003,3,-1,-1,12.2,3.6,11.2,3.4,236.8,-223.8,-6,300.8,-304.4,0.4,180.6,-169.4,-22.4,Inf,Inf,Inf
66,3,0,250.0097,3,-1,-1,12,3.6,11.2,3.4,172.6,-160.4,3.4,246.4,-250,2.2,234.2,-223,-21.4,Inf,Inf,Inf
66,3,0,176.44,3,-1,-1,12,3.6,11.2,3.4,218.2,-205.6,-4,574.4,-577.8,-13,165.2,-154,-22.6,172.8,-176.2,-9.2
66,3,0,302.4001,3,-1,-1,12,3.6,11.2,3.2,217.4,-204.6,-4.6,298.8,-302.4,0.2,290,-278.8,-16.4,Inf,Inf,Inf
66,3,0,283.8018,3,-1,-1,11.8,3.6,11.2,3.2,238.6,-225.8,-8.4,280.2,-283.8,1,312.8,-301.6,-15,Inf,Inf,Inf
66,3,0,227.864,3,-1,-1,11.8,3.6,11.2,3.2,238.4,-225.6,-8.8,224.2,-227.8,5.4,384,-372.8,-12.2,Inf,Inf,Inf
66,3,0,288.6044,3,-1,-1,11.6,3.6,11,3.2,234.6,-222.2,-7.2,285,-288.6,1.6,512,-501,-6.6,Inf,Inf,Inf
66,3,0,301.4042,3,-1,-1,11.6,3.6,11,3.2,253.2,-240.6,-10.2,297.8,-301.4,1.6,437.4,-426.4,-7.6,Inf,Inf,Inf
66,3,0,614.9417,3,-1,-1,11.4,3.4,11,3.2,288.2,-275.4,-14.8,611.6,-614.8,-13.2,339.6,-328.6,-12.2,Inf,Inf,Inf
66,3,0,248.2081,3,-1,-1,11.4,3.4,11,3.2,240,-227.6,-9.6,244.8,-248.2,2,323.4,-312.4,-8.4,Inf,Inf,Inf
66,3,0,304.2003,3,-1,-1,11.2,3.4,11,3.2,263.2,-251,-11,300.8,-304.2,0.4,744.2,-732.8,9,Inf,Inf,Inf
66,3,0,286.8034,3,-1,-1,11.2,3.4,11,3.2,260.4,-248,-11.8,283.4,-286.8,1.4,391,-380,-8.2,Inf,Inf,Inf
66,3,0,307.8094,3,-1,-1,11,3.4,11,3.2,273,-260.8,-13.6,304.4,-307.8,-2.4,431.2,-420,-3.8,Inf,Inf,Inf
66,3,0,319.4003,3,-1,-1,11,3.4,11,3.2,258.2,-246.2,-11,316,-319.4,0.4,483.8,-472.4,3,Inf,Inf,Inf
66,3,0,304.6016,3,-1,-1,10.8,3.4,11,3.2,289.8,-277.8,-14.6,301.2,-304.6,1,372.8,-361.6,-3.8,Inf,Inf,Inf
65,3,0,562.7196,3,-1,-1,10.8,3.4,11,3.2,299.6,-287.4,-16.4,559.4,-562.6,-11.6,473.8,-462.4,3,Inf,Inf,Inf
66,3,0,241.2604,3,-1,-1,10.6,3.4,11,3.2,269.4,-257.8,-12,237.8,-241.2,5.4,520.2,-508.8,6.8,Inf,Inf,Inf
66,3,0,288.2034,3,-1,-1,10.4,3.4,11,3.2,243.8,-232.6,-7.2,284.8,-288.2,1.4,532.6,-521.2,7,Inf,Inf,Inf
66,3,0,248.4631,3,-1,-1,10.4,3.4,11,3.2,252,-240.6,-9.6,245,-248.4,5.6,382.6,-371.4,-1.6,Inf,Inf,Inf
66,3,0,464.4052,3,-1,-1,10.4,3.4,11,3.2,357.2,-345,-24.2,461,-464.4,-2.2,365.2,-354,-1.2,Inf,Inf,Inf
66,3,0,227.6641,3,-1,-1,10.2,3.4,11.2,3,266.6,-255.4,-11.4,224.2,-227.6,5.4,317.8,-306.4,-3.6,Inf,Inf,Inf
66,3,0,573.7093,3,-1,-1,10,3.2,Null,3,267.6,-256.8,-10.2,570.6,-573.6,-11.2,Null,Null,Null,Inf,Inf,Inf
66,3,0,264.6012,3,-1,-1,10,3.2,Null,3,294.4,-283.2,-15.6,261.4,-264.6,0.8,Null,Null,Null,Inf,Inf,Inf
66,3,0,264.6012,3,-1,-1,9.8,3.2,Null,3,280.6,-269.8,-11.8,261.4,-264.6,0.8,Null,Null,Null,Inf,Inf,Inf
66,3,0,303.8001,3,-1,-1,9.8,3.2,11.6,3,296.2,-285.2,-14.4,300.6,-303.8,0.2,1553.6,-1535.6,124.6,Inf,Inf,Inf
66,3,0,261.8028,3,-1,-1,9.6,3.2,Null,3,232.2,-222,-6,258.6,-261.8,1.2,Null,Null,Null,Inf,Inf,Inf
66,3,0,562.5196,3,-1,-1,9.6,3.2,Null,3,406.4,-394.8,-29,559.4,-562.4,-11.6,Null,Null,Null,Inf,Inf,Inf
66,3,0,591.9655,3,-1,-1,9.4,3.2,11.2,3,322.6,-312,-16.8,589,-591.6,-20.8,147.6,-136.4,-16.4,Inf,Inf,Inf
66,3,0,594.75,3,-1,-1,9.4,3.2,11.2,3,372,-360.8,-26.2,591.6,-594.4,-20.4,171.2,-160,-14.4,Inf,Inf,Inf
66,3,0,564.3474,3,-1,-1,9.2,3.2,11.2,3,440,-428.6,-32.6,561.2,-564,-19.8,203.8,-192.6,-13.8,Inf,Inf,Inf
66,2,0,425.6752,3,-1,-1,9,3.2,11,3,253,-243.4,-7.2,422.6,-425.6,-8,194.2,-183.2,-15.6,Inf,Inf,Inf
66,2,0,561.2314,3,-1,-1,9,3.2,11,3,331.2,-321,-18.6,558.2,-560.8,-22,194.8,-183.8,-15.6,Inf,Inf,Inf
66,2,0,238.203,3,-1,-1,8.8,3.4,10.8,3,298.8,-289,-15,234.8,-238.2,1.2,111.4,-100.4,-26.4,Inf,Inf,Inf
66,2,0,257.0007,3,-1,-1,8.8,3.4,10.8,3,651.6,-638.6,-62.6,253.6,-257,0.6,186.4,-175.6,-18.8,Inf,Inf,Inf
66,2,0,225.2022,3,-1,-1,8.6,3.4,10.6,3,319.2,-309.4,-16.6,221.8,-225.2,1,129,-118.2,-26,Inf,Inf,Inf
66,2,0,292.6055,2,-1,-1,8.4,3.4,10.6,3,281,-271.8,-10.8,289.2,-292.6,-1.8,145.8,-135,-26.8,Inf,Inf,Inf
66,2,0,290.2116,2,-1,-1,8.4,3.4,10.4,3,363,-353.2,-22.8,286.8,-290.2,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,571.8234,2,-1,-1,8.2,3.4,10.4,2.8,325.2,-315.8,-17.6,568.6,-571.4,-22,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,497.096,2,-1,-1,8.2,3.4,10.2,2.8,352.8,-343.2,-20.8,494,-496.6,-22.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,585.5285,2,-1,-1,8,3.4,10.2,2.8,402,-392.4,-26,582.4,-584.8,-29.2,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,612.1553,2,-1,-1,7.8,3.4,10,3,311.6,-303,-13,609,-611.4,-30.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,217.0133,2,-1,-1,7.8,3.6,9.8,2.8,366.4,-357.6,-19.2,213.4,-217,2.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,248.0098,2,-1,-1,7.6,3.6,9.8,2.8,340.8,-332.4,-14.4,244.4,-248,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,532.1537,2,-1,-1,7.6,3.6,9.6,3,393,-384.2,-22.8,528.8,-531.8,-19.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,482.6787,2,-1,-1,7.6,3.6,9.6,3,632.8,-622.4,-50.4,479.2,-482.4,-16.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,482.6787,2,-1,-1,7.4,3.6,9.4,3,339.8,-331.6,-13.8,479.2,-482.4,-16.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,7220.4388,2,-1,-1,7.4,3.6,9.2,3,790.4,-779.8,-62.2,7223.6,7206,456.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,465.7031,2,-1,-1,7.2,3.6,9.2,3,425.6,-417.6,-18.2,462.2,-465.4,-16.8,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,311.0145,2,-1,-1,7.2,3.6,9,3,573.4,-564.8,-30.4,307.4,-311,-3,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,592.3514,2,-1,-1,7.2,3.6,8.8,3,496.2,-488,-21.8,589,-592,-20.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,620.012,2,-1,-1,7,3.6,8.6,3,390,-382.4,-12.8,616.6,-619.6,-22.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,522.6269,2,-1,-1,7,3.6,8.6,3,411.8,-404.2,-13.8,519.2,-522.4,-15.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,4812.5988,2,-1,-1,7,3.6,8.4,3.2,557.6,-549.6,-23.8,4815.8,4804.2,284.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,313.8003,2,-1,-1,6.8,3.6,8.4,3.2,320.6,-313.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,11602.7635,2,-1,-1,6.8,3.6,8.2,3.2,457.8,-450.6,-11.2,11606,11586.4,616,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,612.2722,2,-1,-1,6.8,3.6,8,3.2,439.8,-432.8,-6,608.6,-612.2,-9.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,604.9037,2,-1,-1,6.8,3.6,8,3.2,483.8,-476.6,-11.6,601.4,-604.8,-11.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,521.4847,2,-1,-1,6.8,3.6,7.8,3.2,438.4,-431.4,-5.2,518,-521.4,-9.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,604.9037,2,-1,-1,6.8,3.6,7.6,3.2,768.4,-760.8,-26.6,601.4,-604.8,-11.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,522.201,2,-1,-1,6.6,3.6,7.6,3.2,387.2,-380.6,-0.2,518.6,-522.2,-1,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,569.4035,2,-1,-1,6.6,3.6,7.4,3.2,387.6,-381,0.4,565.8,-569.4,-2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,585.0034,2,-1,-1,6.6,3.6,7.4,3.2,344.4,-337.8,4.8,581.4,-585,-2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,551.4018,2,-1,-1,6.6,3.6,7.2,3.2,653.8,-647,-9,547.8,-551.4,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,631.2054,2,-1,-1,6.6,3.6,7.2,3.2,430.4,-423.8,3.6,627.6,-631.2,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,386.6274,2,-1,-1,6.6,3.6,7,3.2,393.2,-386.6,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,682.2493,2,-1,-1,6.6,3.6,7,3.2,689,-682.2,-8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,785.4562,2,-1,-1,6.6,3.6,7,3.2,792.2,-785.4,-9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,850.0764,2,-1,-1,6.6,3.6,6.8,3.2,856.8,-850,-11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,802.8623,2,-1,-1,6.6,3.6,6.8,3.2,809.6,-802.8,-10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,855.0842,2,-1,-1,6.6,3.6,6.8,3.2,861.8,-855,-12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,12441.0703,2,-1,-1,6.6,3.6,6.8,3.2,12434,12433.4,436.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,205.2044,2,-1,-1,6.4,3.6,6.6,3.2,198,204,22.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,712.4449,2,-1,-1,6.4,3.4,6.6,3.4,718.8,-712.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,1320.0055,2,-1,-1,6.4,3.4,6.6,3.2,1326.4,-1320,-3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,713.6543,2,-1,-1,6.4,3.4,6.6,3.2,720,-713.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,613.8355,2,-1,-1,6.4,3.6,6.6,3.2,620.2,-613.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,1100.8022,2,-1,-1,6.4,3.6,6.6,3.2,1107.2,-1100.8,-2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,1164.4034,2,-1,-1,6.4,3.4,6.6,3.2,1170.8,-1164.4,-2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,22610.9104,2,-1,-1,6.4,3.6,6.4,3.2,22604.2,22601.8,641.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,978.2017,2,-1,-1,6.4,3.4,6.4,3.2,984.6,-978.2,-1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,954.4005,2,-1,-1,6.2,3.6,6.4,3.2,960.6,-954.4,-1,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,18056.3193,2,-1,-1,6.2,3.6,6.4,3,18049.8,18047.8,554.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,-1,6,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,12695.3546,2,-1,-1,6,3.8,6.4,3,Inf,Inf,Inf,12699,12691.8,300.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,743.2061,2,-1,-1,6,3.8,6.4,3,17354.2,17352.2,539,739.4,-743.2,-3,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,16247.9544,2,-1,-1,5.8,3.8,6.4,3,38253.2,38242.8,1121.8,16251.4,16235.4,638.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,12823.4974,2,-1,-1,5.8,3.8,6.4,3,1103.4,-1097.4,-17.6,12827,12811.8,547.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,488.4041,2,-1,-1,5.6,4,6.4,3.2,1087,-1081.2,-14.4,484.4,-488.4,-2,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,6408.3139,2,-1,-1,5.6,4,6.4,3,1038.2,-1032.4,-14.2,6412,6402,284.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,570.0913,2,-1,-1,5.4,4.2,6.4,3,1021.8,-1016.2,-15.2,566,-570,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,504.7671,2,0,-1,5.4,4.2,6.2,3.2,19517.6,19503.8,874.2,508.4,503,42.2,562.8,-556,-41.2,Inf,Inf,Inf
65,2,0,611.3217,2,0,-1,5.2,4.4,6.2,3.2,1113,-1107.4,-27.8,607,-611.2,-12.2,567.6,-560.6,-42,Inf,Inf,Inf
64,2,0,650.8595,2,0,-1,5.2,4.4,6.2,3.2,656.2,-650.8,-8.8,Inf,Inf,Inf,435.8,-428.8,-38.2,Inf,Inf,Inf
65,1,0,3491.9377,2,0,-1,5,4.6,6.2,3.2,927.6,-922.2,-24.6,10513.8,10498.4,484,4270.6,-4260.4,-198.6,3488.2,-3486.6,-193
65,1,0,6523.8877,2,0,-1,5,4.6,6.2,3.2,17477.2,17463.8,810,7445,7426.4,464.2,4511,-4500.6,-206,6520.2,-6514.2,-355.4
65,1,0,6086.2039,2,0,-1,4.8,4.8,6.2,3.2,754.6,-749.6,-12,392.2,386.4,37.8,472.2,-465,-44.4,6082.6,-6076.8,-338.2
65,1,0,7220.5851,2,0,-1,4.8,4.8,6.2,3.2,Inf,Inf,Inf,438.6,432.2,46,482.4,488.4,6.2,7217,-7210.6,-379.6
65,1,0,345.6177,2,0,-1,4.6,5,6.2,3.4,955.4,-950.2,-26.8,7445,7426,464.6,479.8,485.8,5.8,341.4,-343.8,-35.4
64,1,0,2250.5452,2,0,-1,4.6,5,6,3.4,8874.6,8866.2,487.8,474.2,467.6,48.4,545.4,-537.6,-56,2246.6,-2246.6,-133.2
66,1,0,376.8803,2,0,-1,4.4,5.2,6,3.4,922.4,-917.6,-21.8,7669.8,7650.6,471.6,330.6,-323.6,-38.8,372.8,-375,-37.6
66,1,0,2631.9595,2,0,-1,4.4,5.4,6,3.6,931,-926.2,-25,7445.2,7425.8,464.8,4066.6,-4053.2,-256.4,2627.8,-2624.8,-194
66,1,0,5971.5322,2,0,-1,4.2,5.4,5.8,3.6,945.4,-940.8,-24,7669.8,7650.4,471.8,Inf,Inf,Inf,5967.2,-5953.4,-465
66,1,0,3296.7418,2,0,-1,4.2,5.6,5.6,3.6,810.6,-806,-20.2,7008.6,6989.4,445,495.6,-488.2,-54.2,3292.6,-3289,-225.8
66,1,0,422.49,2,0,-1,4,5.6,5.6,3.8,740.4,-736,-19.2,7445.2,7425.6,465.2,Inf,Inf,Inf,417.8,-419.8,-47.6
66,1,0,553.7833,2,0,-1,4,5.8,5.4,3.8,932.2,-927.8,-26,4557.4,4543.8,275.2,3078.8,-3064.2,-249.4,557.8,553.4,20.6
66,1,1,2132.1678,2,0,0,4,5.8,5.4,3.8,926.2,-921.4,-33.4,210.8,204,30.8,4960.8,-4939,-415,2127.8,-2126.8,-151.2
66,1,1,6421.5344,2,0,0,3.8,6,5.2,4,6417.2,6412,349.8,Inf,Inf,Inf,2324.4,-2311,-206,386.6,382.2,11.2
66,1,1,814.7477,2,0,0,3.8,6,5.2,4,818.6,-814.4,-23.8,468.4,460.8,48.6,5282,-5259.8,-434,2170,-2167.6,-176.6
66,1,1,843.4715,2,0,0,3.6,6.2,5,4.2,847.2,-843.2,-21.4,8862.2,8841.2,521.4,2401,-2387.2,-215.2,397.6,-400.2,-45.4
66,1,1,852.7665,2,0,0,3.6,6.2,5,4.2,856.4,-852.4,-25,3504.4,3491,233.8,579.2,583.4,22.2,2107,-2104.8,-174.4
66,1,1,19102.2904,2,0,0,3.4,6.4,4.8,4.2,19098.6,19083.2,853.8,Inf,Inf,Inf,3543.6,-3527.6,-291.8,528.4,523.8,16
66,1,1,16326.7094,2,0,0,3.4,6.4,4.8,4.4,16323,16308.4,773,6188,6168.4,413.6,1749.6,-1740.2,-137.8,553.6,548.4,23.4
66,1,1,14518.5084,2,0,0,3.4,6.6,4.6,4.4,14514.8,14501,712.8,348.2,-354.6,-3.6,2538.2,-2527,-192.6,3753.6,-3748.4,-279.8
64,1,1,650.7182,2,0,0,3.2,6.6,4.4,4.6,654,-650.6,-12.4,5880.6,5865,335,346.6,-340.6,-44,Inf,Inf,Inf
64,1,1,2055.8121,2,0,0,3.2,6.8,4.4,4.6,Inf,Inf,Inf,4950.4,4935.6,291,2059.4,-2050.2,-151.8,Inf,Inf,Inf
65,1,1,702.1095,2,0,0,3,6.8,4.2,4.8,705.2,-702,-12.4,417.6,409.8,41,502,505.6,19,6916.6,-6903.4,-509
65,1,1,21717.8614,2,0,0,3,7,4.2,4.8,21714.6,21698,928.6,529.6,-536.4,-7.6,1472.6,-1464,-122.6,7303.8,-7290.2,-529.6
65,1,1,8740.4767,2,0,0,3,7,4,5,8737.2,8730.6,415.4,5412.2,5399.6,258.4,1447.2,-1439.6,-112,7947.6,-7933.6,-559.8
65,1,1,664.3805,2,0,0,3,7,4,5,661,662.8,45.8,11144.8,11127,500.6,414.8,418.6,8.4,4185.8,-4180.8,-299.2
65,1,1,792.7382,2,0,0,2.8,7,3.8,5.2,795.6,-792.6,-14.8,Inf,Inf,Inf,1183.8,-1176.6,-99.4,609.6,-612.4,-65.4
