host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
64,1,0,131.1141,2,0,0,2.6,6.6,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,124.6,-130.6,-11.6
64,1,0,135.4975,2,0,0,2.6,6.6,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,129,-135,-11.6
64,1,0,202.4184,2,0,0,3,6.6,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,196.2,-202.2,-9.4
63,4,0,373.2091,5,0,0,16.4,6.4,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,367.4,-373.2,-2.6
63,4,0,3623.537,5,0,0,16.6,6.4,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,3620.4,3622.6,-82.4,388,-393.8,-2.2
63,4,0,Inf,5,0,0,16.6,6.6,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,Null,6.6,2.8,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,1,0,16.6,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,1,0,16.6,6.4,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,1,0,16.6,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,5,1,0,16.4,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,5,1,0,16.4,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,5,1,0,16.6,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,1,0,16.6,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,1,0,16.4,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,1,0,16.4,6.6,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,1,0,16.4,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,1,0,16.2,6.8,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,1,0,16,6.8,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,1,0,Inf,2,1,0,Null,6.8,3,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,13904.752,5,1,0,16,6.8,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,13898.4,-13892.6,-581.2
66,1,0,3926.8187,2,1,0,Null,6.8,3,5.8,Null,Null,Null,387.4,380,31.4,Inf,Inf,Inf,3920.4,-3922.2,-190.4
67,Null,0,14280.1356,Null,1,1,Null,7,Null,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,14273.8,-14268,-588.6
67,1,0,577.4006,2,1,1,Null,7,3.2,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,583.2,577.4,-0.8
66,Null,0,520.0111,Null,1,1,Null,7,Null,5.8,Null,Null,Null,960.2,-967.2,-0.8,Null,Null,Null,525.8,520,-3.4
66,Null,0,3768.6543,Null,1,1,Null,7,Null,6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,3762,-3764.8,-170.4
68,Null,0,5017.6781,Null,1,1,Null,7,Null,6,Null,Null,Null,19066.6,19054.8,442.2,Null,Null,Null,5011.2,-5012.8,-221.2
69,4,0,474.1093,5,1,1,15.6,7.2,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,467.2,-472.6,-37.8
68,4,0,24318.6496,5,1,1,15.6,7.2,Null,6,Inf,Inf,Inf,24325.4,24304.2,838.2,Null,Null,Null,Inf,Inf,Inf
68,4,0,501.5187,5,1,1,15.4,7.2,Null,6,Inf,Inf,Inf,678.2,670.4,42.6,Null,Null,Null,494.6,-500,-39
68,4,0,15862.4521,5,1,1,15.2,7.4,Null,6,Inf,Inf,Inf,23809,23787.8,821,Null,Null,Null,15856,-15850,-628.4
68,4,0,5737.5847,5,1,1,15.2,7.4,Null,6,Inf,Inf,Inf,16267,16247.4,643,Null,Null,Null,5731,-5731.2,-270.6
67,4,0,5958.0015,5,1,1,15,7.6,Null,6,Inf,Inf,Inf,10135,10120.6,384.6,Null,Null,Null,5951.4,-5948.8,-331
67,4,0,9377.2626,5,1,1,15,7.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,9370.6,-9361.4,-545.2
69,4,0,5228.4453,5,1,1,14.8,7.8,16.6,6,Inf,Inf,Inf,14169.8,14144.8,709,Inf,Inf,Inf,5221.8,-5219.6,-304
69,4,0,4542.5136,5,1,1,14.6,8,16.6,6.2,Inf,Inf,Inf,706.4,-714,-14.6,Inf,Inf,Inf,4535.4,-4531.2,-320.4
69,4,0,4424.328,5,1,1,14.4,8,16.6,6.2,Inf,Inf,Inf,602.6,593,56.2,Inf,Inf,Inf,4417.2,-4413,-316.4
69,4,0,3355.1142,5,1,1,14.4,8.2,16.6,6.2,Inf,Inf,Inf,568.8,559,55,Inf,Inf,Inf,3348,-3347,-233.2
69,4,0,784.2289,5,1,1,14.4,8.4,16.6,6.2,Inf,Inf,Inf,5221.8,5205.2,304,Inf,Inf,Inf,790.8,783.6,31.4
69,4,0,2873.1744,5,1,1,14.2,8.4,16.4,6.4,Inf,Inf,Inf,587.4,577.4,56,Inf,Inf,Inf,2865.8,-2863.2,-239.2
68,4,0,760.84,5,1,1,14.2,8.4,16.2,6.4,Inf,Inf,Inf,10564.4,10535,678,Inf,Inf,Inf,767.6,760.2,31.2
71,4,0,689.0757,5,1,1,14,8.6,16.2,6.4,Inf,Inf,Inf,10035.4,10006.4,653,Inf,Inf,Inf,696,688.6,25.6
70,4,0,610.9107,5,1,1,14,8.8,16,6.6,Inf,Inf,Inf,6748.4,6730.8,356.4,Inf,Inf,Inf,603,-607.4,-65.4
70,4,0,749.0172,5,1,1,14,8.8,15.8,6.6,359.8,-345.8,10,617.8,607.4,57.2,Inf,Inf,Inf,756.2,748.4,30.4
69,4,0,606.446,5,1,1,13.8,9,15.8,6.8,Inf,Inf,Inf,12527.4,12502,653,Inf,Inf,Inf,598.4,-602.8,-66.4
70,4,0,972.5958,5,1,1,13.6,9,Null,6.8,Inf,Inf,Inf,737.2,726.6,63,Null,Null,Null,979.8,971.6,44
69,4,0,9046.3847,5,1,1,13.6,9.2,15.6,7,9315.6,9319,452.2,599.8,589,57.6,Inf,Inf,Inf,9038.4,-9020.2,-687.8
69,4,0,619.4993,5,1,1,13.4,9.4,15.6,7,479,-465.6,8.6,744.6,734,55.2,Inf,Inf,Inf,611.2,-615.8,-67.6
71,4,0,651.3853,5,1,1,13.4,9.4,15.4,7,11144.8,11147.4,507,300.6,290.4,35.4,Inf,Inf,Inf,658.8,651,22.4
71,4,0,4639.0084,5,1,1,13.2,9.6,15.4,7.2,551.8,-538.4,-0.4,334.4,324,36.8,Inf,Inf,Inf,4630.8,-4624.8,-362.8
70,3,0,865.172,5,1,1,13,9.8,15.2,7.2,659.8,-646.6,-4,265.6,255,33,162.8,177.8,-19.8,873,864.2,41
71,3,0,352.2128,5,1,1,12.8,9.8,15.2,7.2,593,-580,-0.6,340.8,330.2,37.4,Inf,Inf,Inf,359.6,352.2,3
70,3,0,1017.997,5,1,1,12.8,10,15.2,7.4,12527.6,12524,656.8,265,254.2,33.6,Inf,Inf,Inf,1026,1016.4,57
70,3,0,1880.0833,5,1,1,12.6,10.2,15,7.4,6104.4,6108.4,339.8,Inf,Inf,Inf,225,-208.4,-54.6,1871.4,-1871.6,-178.4
70,3,0,8399.7023,5,1,1,12.4,10.4,15,7.4,14514.6,14509.8,722.2,Inf,Inf,Inf,193.4,208.2,-16.2,8391.2,-8374,-656.6
73,3,0,8353.5467,5,1,1,12.4,10.4,15,7.6,692.8,-680,-11.6,Inf,Inf,Inf,Inf,Inf,Inf,8344.8,-8322.2,-723
72,3,0,3065.6491,5,1,1,12.2,10.4,14.8,7.8,714.4,-701.8,-13.8,Inf,Inf,Inf,Inf,Inf,Inf,3056.6,-3053,-278.2
72,3,0,608.6386,5,1,1,12.2,10.6,14.8,7.8,810.8,-797.8,-25,Inf,Inf,Inf,Inf,Inf,Inf,599.2,-604,-75
72,3,0,4091.1113,5,0,1,12,10.6,14.6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4081.8,-4074.4,-369.4
72,3,0,654.1154,5,0,1,12,10.6,14.4,8,12497.8,12487.8,757.2,Inf,Inf,Inf,Inf,Inf,Inf,644.4,-649.4,-78.4
72,3,0,827.1711,5,0,1,11.8,10.6,14.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf,367.8,-351.2,-69.8,836.2,826,44
72,3,0,4418.166,5,0,1,11.6,10.6,14.2,8.2,673.2,-661.2,-8.4,336,325.4,17,Inf,Inf,Inf,4408.8,-4403.8,-356
71,3,0,785.0724,5,0,1,11.4,10.6,14,8.4,12215.2,12210.2,650.4,242.4,231.8,16,Inf,Inf,Inf,794.2,784.2,37
72,3,0,591.8941,5,0,1,11.2,10.6,13.8,8.6,647.4,-635.8,-9.2,270.2,259.6,13.2,Inf,Inf,Inf,581.6,-587.4,-72.8
71,3,0,361.2842,5,0,1,11.2,10.6,13.8,8.6,681,-669.4,-9.8,371.8,361.2,7.8,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,634.0514,5,0,1,11,10.6,13.6,8.8,Inf,Inf,Inf,692.8,681.8,-13.4,Inf,Inf,Inf,623.6,-629.6,-75
71,3,0,3403.5519,5,0,1,11,10.4,13.4,8.8,Inf,Inf,Inf,301.8,291.4,9.2,Inf,Inf,Inf,3393.6,-3393,-267.8
72,3,0,2574.0583,5,0,1,10.8,10.4,13.2,9,Inf,Inf,Inf,659.8,649,-13,Inf,Inf,Inf,2563.6,-2563.6,-231.8
72,3,0,663.8343,5,0,1,10.8,10.2,13.2,9.2,3152.6,3158.8,193,291,280.8,4.8,Inf,Inf,Inf,653,-659.4,-76.6
72,3,0,3403.0556,5,0,1,10.6,10.2,13,9.2,7961.6,7962.4,419.6,726,715,-23.2,Inf,Inf,Inf,3392.6,-3392.2,-271.6
71,3,0,763.2567,5,0,1,10.6,10,12.8,9.2,284,294,44,829,818,-30.4,Inf,Inf,Inf,773,762.8,26.4
71,3,0,3527.599,5,0,1,10.4,9.8,12.8,9.4,629.6,-619,7.6,702,691.4,-23.4,Inf,Inf,Inf,3517,-3518.8,-249
72,3,0,961.7392,5,0,1,10.4,9.6,12.6,9.4,1093.4,-1082.6,-8.6,Inf,Inf,Inf,Inf,Inf,Inf,971.6,961.2,32.2
72,3,1,587.6283,5,0,0,10.4,9.6,12.4,9.6,Inf,Inf,Inf,576.8,-584,65.2,Inf,Inf,Inf,781.6,771.2,21
72,3,1,559.5354,4,0,0,10.4,9.4,12.2,9.6,Inf,Inf,Inf,548.8,-556,62.8,Inf,Inf,Inf,800.4,790.2,16.8
72,3,1,495.4004,4,0,0,10.2,9.2,12,9.6,Inf,Inf,Inf,485,-492.6,52.6,Inf,Inf,Inf,614,604.2,-1
72,3,1,612.676,4,0,0,10.2,9,12,9.6,Inf,Inf,Inf,602.6,-610,57.2,Inf,Inf,Inf,395.4,385.8,-15
72,3,1,330.5565,4,0,0,10.2,8.8,11.8,9.6,Inf,Inf,Inf,320.6,-328.2,39.4,Inf,Inf,Inf,412.4,402.8,-14.8
72,3,1,9909.8466,4,0,0,10,8.6,11.8,9.6,Inf,Inf,Inf,9900.6,-9894,560.2,Inf,Inf,Inf,412.4,402.8,-15.2
72,3,0,576.2362,4,0,0,10.2,8.4,11.6,9.6,Inf,Inf,Inf,567,-574.2,48.4,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,319.6564,4,0,0,10,8.2,11.6,9.6,Inf,Inf,Inf,310.4,-317.8,34.4,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,606.3992,5,0,0,Null,8.2,11.4,9.4,Null,Null,Null,597.4,-604.4,49.2,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,561.2273,5,0,0,Null,8,11.4,9.4,Null,Null,Null,552.4,-559.8,40,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,Inf,5,0,0,Null,7.8,11.2,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,343.7825,5,0,0,Null,7.8,11.2,9.2,Null,Null,Null,335.2,-342.4,30.8,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,Inf,5,0,0,Null,7.6,11.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,Inf,5,0,0,Null,7.4,11,9,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,233.0601,4,0,0,Null,7.4,11,8.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,239.8,230.2,-36.4
71,3,0,267.4002,4,0,0,Null,7.2,10.8,8.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,274.2,264.8,-37.2
70,3,0,297.3246,4,0,0,Null,7.2,10.8,8.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,304,294.4,-41.6
71,3,0,475.6141,4,0,0,Null,7.2,10.8,8.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,482.2,472.4,-55.2
70,3,0,291.3278,4,0,0,Null,7,10.8,8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,297.4,287.8,-45.2
71,Null,0,482.122,Null,0,0,Null,7,Null,7.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,488.6,479.2,-53
70,Null,0,462.5395,Null,0,0,Null,7,Null,7.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,468.6,459.4,-53.8
70,3,0,1766.3805,4,0,0,Null,7,10.8,7.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,1772.6,1760,-150
70,Null,0,Inf,Null,0,0,Null,6.8,Null,7.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,Null,0,462.3717,Null,0,0,Null,6.8,Null,7.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,455.6,-462.2,12.6
71,Null,0,508.6154,Null,0,0,Null,6.8,Null,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,502,-508.4,14.8
71,Null,0,454.3481,Null,0,0,Null,6.8,Null,6.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,448,-454.2,11.6
71,Null,0,380.4053,Null,0,0,Null,6.8,Null,6.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,373.8,-380.4,2
71,Null,0,4889.9743,Null,0,0,Null,6.8,Null,6.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,4895.8,4880.8,-299.4
70,Null,0,445.828,Null,0,0,Null,6.8,Null,6.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,439.4,-445.8,5
71,3,0,438.6182,4,0,0,9.8,6.8,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,432.4,-438.6,4
72,3,0,412.2214,4,0,0,9.8,7,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,405.8,-412.2,-4.2
72,3,0,424.0136,4,0,0,9.8,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,417.8,-424,-3.4
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,3,0,Inf,4,0,0,9.8,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,3,0,Inf,4,0,0,9.8,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,3,0,Inf,4,0,0,9.8,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,3,0,Inf,4,0,0,9.8,6.8,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,3,0,Inf,4,0,0,9.8,6.8,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,3,0,Inf,4,0,0,9.8,6.8,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,3,0,Inf,4,0,0,9.8,6.8,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,3,0,Inf,4,0,0,9.8,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,3,0,Inf,4,0,0,9.6,7,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,3,0,Inf,4,0,0,9.4,7.2,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,3,0,11631.9706,4,0,0,9.4,7.2,Null,6,Inf,Inf,Inf,11638.8,11624.4,419.6,Null,Null,Null,Inf,Inf,Inf
72,3,1,5416.5536,4,0,0,9.2,7.4,Null,6,Inf,Inf,Inf,21243.2,21222.4,767.8,Null,Null,Null,5410,-5411.6,-231.6
73,3,1,6241.9098,4,0,0,9.2,7.4,Null,6,Inf,Inf,Inf,660.8,652.2,50.4,Null,Null,Null,6235.4,-6235.4,-285
73,2,1,13189.094,4,0,0,9,7.6,Null,6,Inf,Inf,Inf,9432,9417.8,367.4,Null,Null,Null,13182.6,-13177.2,-560
73,2,1,3296.5503,4,0,0,9,7.6,Null,6,Inf,Inf,Inf,13168.4,13144,675.8,Null,Null,Null,3290,-3292.8,-157.2
73,2,1,675.06,4,0,0,8.8,7.8,Null,6,Inf,Inf,Inf,644.8,635.8,50.6,Null,Null,Null,681.2,675,9
73,2,1,3304.4905,4,0,0,8.8,7.8,Null,6.2,Inf,Inf,Inf,613,604,49.6,Null,Null,Null,3297.6,-3298.2,-203.8
73,2,1,2978.8632,4,0,0,8.8,8,Null,6.2,Inf,Inf,Inf,15455.2,15435.2,620,Null,Null,Null,2972,-2973.6,-177
73,2,1,2826.9231,4,0,0,8.6,8,Null,6.2,Inf,Inf,Inf,832.4,-840,-18.4,Null,Null,Null,2820,-2821.6,-173.4
72,2,1,3970.4789,4,0,0,8.6,8.2,Null,6.2,11131,11128.8,501.6,561,551.6,47.6,Null,Null,Null,3963.6,-3963.8,-230.2
74,2,1,743.0638,4,0,0,8.4,8.2,Null,6.4,547.4,-539,3,748.8,-756.6,-18.6,Null,Null,Null,749.8,742.8,19.8
73,2,1,697.2222,4,0,0,8.4,8.4,Null,6.4,13182.6,13179.6,559.6,13496.8,13471.6,684.8,Null,Null,Null,704,697,17.6
75,2,1,4564.5225,4,0,0,8.2,8.4,Null,6.4,644.6,-636.2,-6.6,656.8,646.8,58.8,Null,Null,Null,4557.4,-4556,-278.8
74,2,1,559.39,4,0,0,8.2,8.6,Null,6.6,Inf,Inf,Inf,672.6,662.4,59.2,Null,Null,Null,551.6,-556.6,-55.8
75,2,1,7726.8715,4,0,0,8,8.8,Null,6.6,14170,14160.8,709.2,9900.6,9876.6,560.4,Null,Null,Null,7719.4,-7707,-553.8
74,2,1,4072.984,4,0,0,7.8,9,Null,6.6,740.2,-732,-15.4,12773.6,12742.2,770.2,Null,Null,Null,4065.6,-4064.6,-261.2
72,2,1,476.4926,4,0,0,7.8,9,Null,6.8,832.4,-824.2,-18.6,Inf,Inf,Inf,Null,Null,Null,468.4,-473.4,-54.2
73,2,1,7231.1609,4,0,0,7.6,9.2,Null,6.8,810.8,-802.8,-16.8,5017.4,4997.6,340.6,Null,Null,Null,7223.6,-7216.4,-461.8
73,2,1,326.2628,4,0,0,7.6,9.2,Null,7,902.8,-894.4,-29.8,623.8,612.4,66,Null,Null,Null,317.8,-323.2,-44.6
73,2,1,1276.8439,4,0,0,7.4,9.4,Null,7,869.2,-861.4,-19.6,550.8,539.8,55.4,Null,Null,Null,1268.8,-1272.2,-108.8
73,2,1,2635.5237,4,0,0,7.4,9.6,Null,7,916.6,-908.4,-31.2,4890.2,4870,336.8,Null,Null,Null,2627.6,-2628,-199
73,2,1,959.4757,4,0,0,7.2,9.6,Null,7.2,966.8,-959.2,-23,710.2,698.2,71.2,Null,Null,Null,4909.6,-4904.4,-361.8
73,2,1,446.6002,4,0,0,7,9.8,9.2,7.2,453.6,-446.6,-0.4,4529.4,4509.2,321.2,Inf,Inf,Inf,4534.8,-4534,-284.8
72,2,1,848.26,4,0,0,7,9.8,9,7.4,855.4,-848,-21,Inf,Inf,Inf,Inf,Inf,Inf,1178.6,-1182,-112
72,2,1,14321.5747,4,0,0,7,10,Null,7.4,14314,14298,821.4,4648.8,4628.4,325.4,Null,Null,Null,290.4,282.8,-0.6
72,2,1,979.2608,4,0,0,6.8,10,8.8,7.6,986.2,-979,-22.6,569,557.4,56.8,Inf,Inf,Inf,3866.6,-3866.4,-259
72,2,1,17484.456,4,0,0,6.8,10.2,8.6,7.6,17477.2,17465.6,811.8,766.4,-776.2,-15.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,1,716.3073,4,0,0,6.8,10.2,8.4,7.8,Inf,Inf,Inf,706.4,-716.2,-12.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,1,845.6615,4,0,0,6.6,10.2,8.2,8,852.4,-845.6,-10.2,5803,5784.4,325.4,Inf,Inf,Inf,214.6,-221.8,-32.6
70,2,0,803.6482,4,0,0,6.6,10.2,8,8,810.2,-803.6,-8.8,597.4,586,51.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,1148.498,4,0,0,6.6,10.2,7.8,8.2,1155.2,-1148.4,-15,6583,6564,353.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1345.5204,4,0,0,6.6,10.2,7.6,8.2,1352.2,-1345.4,-18,7144,7127.8,309.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,55199.1788,4,0,0,6.4,10.4,7.6,8.4,55192.6,55188.4,1090.8,596.2,-606.6,4.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,958.8008,4,0,0,6.4,10.4,7.4,8.4,965.2,-958.8,-1.2,705.6,-715.8,-4.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,709.6072,4,0,0,6.4,10.4,7.2,8.6,Inf,Inf,Inf,699.2,-709.6,3.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,8321.3898,4,0,0,6.4,10.4,7.2,8.6,Inf,Inf,Inf,8331.2,8314.4,341,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,13158.1646,4,0,0,6.4,10.4,7,8.6,Inf,Inf,Inf,13168,13146.2,561,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,284.697,4,0,0,6.2,10.4,7,8.8,Inf,Inf,Inf,274,-284.4,13,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,284.4972,4,0,0,6.4,10.4,6.8,8.8,Inf,Inf,Inf,273.8,-284.2,13,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,228.7811,4,0,0,6.2,10.4,6.8,Null,Inf,Inf,Inf,218,-228.4,13.2,Inf,Inf,Inf,Null,Null,Null
68,2,0,222.1806,4,0,0,6.2,10.4,6.8,9,Inf,Inf,Inf,211.4,-221.8,13,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,99.0493,4,0,0,6.2,10.6,6.6,Null,Inf,Inf,Inf,86.8,-97.4,18,Inf,Inf,Inf,Null,Null,Null
66,2,0,133.4234,4,0,0,6.2,10.4,6.6,Null,Inf,Inf,Inf,122.2,-132.6,14.8,Inf,Inf,Inf,Null,Null,Null
67,2,0,156.3414,4,0,0,6.2,10.4,6.4,Null,Inf,Inf,Inf,145.4,-155.8,13,Inf,Inf,Inf,Null,Null,Null
67,2,0,168.7589,4,0,0,6.2,10.4,6.4,Null,162.2,168.4,11,125.8,-136.2,12.2,Inf,Inf,Inf,Null,Null,Null
66,2,0,141.4284,4,0,0,6.4,10.4,6.2,Null,134.6,141,11,156,-166.4,9.4,Inf,Inf,Inf,Null,Null,Null
67,2,0,163.0962,4,0,0,6.4,10.2,6.2,Null,156.6,163,5.6,453.8,-462.8,-20.2,Inf,Inf,Inf,Null,Null,Null
67,2,0,193.0026,4,0,0,6.4,10.2,6.2,Null,186.6,193,1,645.2,-652.4,-49.6,Inf,Inf,Inf,Null,Null,Null
65,2,0,249.4629,4,0,0,6.4,10.2,6,Null,243.4,249.4,-5.6,275.6,262.6,53,Inf,Inf,Inf,Null,Null,Null
65,2,0,219.7731,4,0,0,6.4,10.4,6,Null,224.4,-215.2,44.6,264.2,251.4,48.8,Inf,Inf,Inf,Null,Null,Null
65,2,0,179.0058,4,0,0,6.4,10.6,6,Null,183.4,-174.2,41.2,134,121.6,36,Inf,Inf,Inf,Null,Null,Null
66,2,0,162.7902,4,0,0,6.6,10.8,6,Null,167.2,-158,39.2,160,147.4,37.6,Inf,Inf,Inf,Null,Null,Null
66,2,0,141.9873,4,0,0,6.8,11,6,Null,146.4,-137.4,35.8,159.6,147.2,35,Inf,Inf,Inf,Null,Null,Null
