host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
60,2,0,Inf,4,0,0,6.4,10.2,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,6.4,10.2,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,10.2,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,10.2,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.4,10.2,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.4,10.2,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.4,10.2,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.4,10.2,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.4,10.2,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.4,10.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.4,10.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,10.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,442.938,4,0,0,6.4,10.4,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,435.6,-441.2,-39.2
63,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,259.5314,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,248.6,-259,16.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,259.5314,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,248.6,-259,16.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,160.9651,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,149.6,-160,17.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,183.8889,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,173,-183.4,13.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,178.1981,4,0,0,6.4,10.4,6.2,9.2,171.8,178,8.4,162.8,-173.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,277.4977,4,0,0,6.4,10.4,6.2,9.4,280,-270.8,60.6,183,-193.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,213.8772,4,0,0,6.8,10.6,6.2,9.2,216,-207,53.8,163.4,-174,8.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,231.2014,3,0,0,Null,10.6,6.2,9.4,Null,Null,Null,221,-231.2,0.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,238.2547,3,0,0,Null,10.6,6.2,9.4,Null,Null,Null,245.8,232.6,51.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,195.6579,4,0,0,8.2,11,6.2,9.4,Inf,Inf,Inf,203.6,190.6,44.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,168.2713,4,0,0,8.6,11.2,6.2,9.4,Inf,Inf,Inf,176.2,163.2,41,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,148.1561,5,0,0,8.6,11.4,6,9.4,Inf,Inf,Inf,156,143.2,38,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,163.4589,3,0,0,Null,11.8,6,9.4,Null,Null,Null,172.2,159.4,36.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,147.4331,3,0,0,Null,12,6,9.4,Null,Null,Null,156.4,143.6,33.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,Null,12.2,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,Null,12.4,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,79.4735,5,0,0,8.6,12.8,6,9.4,78.4,-69.8,38,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,Null,12.8,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,73.4722,5,0,0,8.4,12.8,6,9.4,73,-64.6,35,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,5,0,0,8,12.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,157.273,5,0,0,8.2,12.8,Null,Null,Inf,Inf,Inf,168.2,155.4,24.2,Null,Null,Null,Null,Null,Null
66,2,0,126.2634,5,0,0,8.4,12.8,Null,Null,Inf,Inf,Inf,136.8,124,23.8,Null,Null,Null,Null,Null,Null
66,2,0,122.4492,5,0,0,8.4,12.8,Null,Null,Inf,Inf,Inf,133.4,120.6,21.2,Null,Null,Null,Null,Null,Null
66,2,0,172.2896,5,0,0,8.4,13,Null,Null,Inf,Inf,Inf,184.6,171.6,15.4,Null,Null,Null,Null,Null,Null
67,2,0,156.6608,5,0,0,8.4,12.8,Null,Null,Inf,Inf,Inf,168.6,155.8,16.4,Null,Null,Null,Null,Null,Null
66,2,0,306.6211,5,0,0,8.2,13,Null,Null,Inf,Inf,Inf,320.6,306.6,-3.6,Null,Null,Null,Null,Null,Null
66,2,0,311.8493,5,0,0,8.4,13,Null,Null,Inf,Inf,Inf,295,-305,65,Null,Null,Null,Null,Null,Null
69,2,0,Inf,5,0,0,8.2,12.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
68,2,0,2786.1166,5,0,0,8.2,12.6,Null,Null,Inf,Inf,Inf,2770.8,-2766,334.2,Null,Null,Null,Null,Null,Null
68,2,0,3081.6446,5,0,0,8.2,12.2,Null,Null,Inf,Inf,Inf,3067.2,-3065.4,316,Null,Null,Null,Null,Null,Null
68,2,0,35.2466,5,0,0,8.2,12.2,Null,9,40.8,-32.6,13.4,127.4,-138.2,42.6,Null,Null,Null,Inf,Inf,Inf
68,2,0,136.5795,5,0,0,8.2,12,Null,9,144.6,-136.4,7,95.8,-106.6,37.8,Null,Null,Null,Inf,Inf,Inf
68,2,0,89.4472,5,0,0,8.2,11.8,Null,9,Inf,Inf,Inf,71.6,-82.4,34.8,Null,Null,Null,Inf,Inf,Inf
68,2,0,177.2001,4,0,0,8,11.6,Null,9.2,185.4,-177.2,-0.2,66.6,-77.4,32.8,Null,Null,Null,Inf,Inf,Inf
67,2,0,177.4001,4,0,0,7.8,11.4,Null,9.4,185.4,-177.4,-0.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,163.0044,4,0,0,7.6,11.2,Null,9.6,170.8,-163,1.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,1713.0672,4,0,0,7.6,11,Null,10,1704.4,1703.2,183.6,Inf,Inf,Inf,Null,Null,Null,86.8,-95.8,-40
67,2,0,104.4165,4,0,0,7.4,11,7,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,87.2,-96.2,-40.6
67,2,0,108.3138,4,0,0,7.2,10.8,7.2,10.6,99.4,105.8,23.2,Inf,Inf,Inf,167.2,-159.8,-17.8,216.2,-224.6,-55.8
69,2,0,108.0757,4,0,0,7,10.8,7.4,10.8,99.4,105.6,23,Inf,Inf,Inf,460,465.6,-69.2,1595.6,-1596.8,-199.4
69,2,0,135.5985,4,0,0,6.8,10.8,7.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,122,128.6,-43,1628.6,-1627.8,-220.8
69,2,0,460.6766,4,0,0,6.6,10.8,7.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,469.6,-460.6,8.4,548.2,534.4,30.4
69,2,0,279.4744,4,0,0,6.4,10.8,8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,267.4,273.6,-57,277.6,265.8,-2.8
68,2,0,747.8438,4,0,0,6.2,10.8,8.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,736.6,740.8,-102.4,179.6,168.2,-14
69,2,0,141.647,4,0,0,6,10.8,8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,147.8,-139.8,-22.8,143.2,131.8,-18
68,2,0,132.6544,4,0,0,6,10.8,8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,138.2,-130.2,-25.4,114.2,102.8,-21.8
68,2,0,110.696,4,0,0,6,10.8,8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,115.2,-107.2,-27.6,138.6,127.2,-22.6
68,2,0,129.6781,4,0,0,6,10.8,8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,138.8,127.4,-24.2
68,2,0,148.9142,4,0,0,6,10.8,8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,158.4,147,-23.8
68,2,0,Inf,4,0,0,6.2,10.8,8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,10.6,8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,10.6,7.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,10.6,7.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,221.1825,4,0,0,6.2,10.6,7.2,11,Inf,Inf,Inf,Inf,Inf,Inf,226.2,-218.2,-36.2,Inf,Inf,Inf
69,2,0,110.342,4,0,0,6.2,10.6,6.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,113.6,-105.6,-32,Inf,Inf,Inf
68,2,0,107.0118,4,0,0,6.2,10.6,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,109.8,-101.6,-33.6,158.4,147,-34.6
69,2,0,164.9325,4,0,0,6.2,10.6,6.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,168.4,-160.4,-38.4,144.6,133.4,-36
69,2,0,2295.2133,4,0,0,6.2,10.6,5.8,10,Inf,Inf,Inf,Inf,Inf,Inf,2299.4,-2277.4,-285.4,292.4,280.6,-50.6
68,2,0,393.5696,4,0,0,6.2,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,388.6,392.8,24.6,194.8,183.6,-41.6
68,2,0,184.6391,4,0,0,6.2,10.4,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,178.6,184.6,-3.8,2567.2,2547.4,-244.4
68,2,0,85.2596,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,78.2,84.2,-13.4,168.4,-178,-8.6
68,2,0,87.2642,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,80,86,-14.8,83.6,-93.2,-18
69,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.4,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,Null,0,Inf,Null,0,0,Null,10.4,Null,9.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,Null,0,Inf,Null,0,0,Null,10.4,Null,9.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.6,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.6,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10.6,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.6,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.8,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
