host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
52,3,1,3482.0584,5,0,0,10,13.2,Null,8.6,746.6,-734.6,-43.4,273,258.6,41.8,Null,Null,Null,3471.6,-3456,-425.2
52,3,1,1289.0539,5,0,0,10,13.2,13.6,8.8,966.8,-953.8,-64,248.2,234,39,1078.2,1085.6,92,1299.2,1283.4,120.6
54,3,1,754.2643,5,0,0,9.8,13.4,13.6,8.8,1038,-1025.4,-64.2,351,336.8,41.2,281.4,293.6,2,764.4,752,58.4
53,3,1,1785.7001,5,0,0,9.8,13.4,13.2,9,1238.2,-1224,-93.6,230.8,216.6,35.4,795.4,-776,-124.8,1774.6,-1770.8,-230.2
53,3,1,3442.0932,5,0,0,9.6,13.4,13,9.2,10717,10687.2,930.4,276.2,262.4,34.4,Inf,Inf,Inf,3431,-3419.4,-394.6
53,3,1,1034.5718,5,0,0,9.4,13.6,13,9.4,1044.8,-1032.4,-67,Inf,Inf,Inf,428.4,439.8,13.6,3353.2,-3342.2,-386
53,3,1,1107.6099,5,0,0,9.4,13.6,12.4,9.4,1117.8,-1104.6,-81.6,Inf,Inf,Inf,3461.6,-3426.8,-415.8,1180.8,1166,96.4
55,3,1,1146.4227,5,0,0,9.2,13.6,13.2,9.6,1156.4,-1143.6,-80.4,Inf,Inf,Inf,441.2,-425.8,-73.6,2340.8,-2336.2,-274.6
54,2,1,848.5972,5,0,0,9,13.8,12.4,9.6,858.4,-846.8,-55.2,Inf,Inf,Inf,794.8,-776.4,-121.4,1974.8,-1970.6,-251.8
54,2,1,819.7141,5,0,0,8.8,13.8,13,9.8,829.2,-818.2,-49.8,Inf,Inf,Inf,138.4,151,-17.8,530.4,-535.6,-87.8
54,2,1,962.2378,5,0,0,8.8,13.8,12.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,313,-297.6,-71.4,973.4,959.2,76.4
56,2,1,772.6718,5,0,0,8.6,14,11.8,10,782,-771,-50.8,Inf,Inf,Inf,1026.2,-1007.8,-137.6,7423.4,-7386,-854.8
55,2,1,955.2277,5,0,0,8.4,14,11.6,10.2,964.4,-953,-65.2,Inf,Inf,Inf,472.6,482.2,25,6791,-6755.8,-801.4
55,2,1,1130.3703,5,0,0,8.4,14,12.4,10.2,1139.6,-1127.2,-84.6,Inf,Inf,Inf,73.4,85.6,-23.2,1070.4,1054.8,90.8
57,2,1,9552.7579,5,0,0,8.2,14,Null,10.2,9543.4,9507.4,929.8,Inf,Inf,Inf,Null,Null,Null,1203,1187.2,97.8
56,2,1,990.3236,5,0,0,8,14,11.4,10.4,999,-988,-67.8,Inf,Inf,Inf,856.6,-839,-125.4,2471.8,-2465.2,-309.8
56,2,1,380.8501,5,0,0,7.8,14,11,10.6,389,-380.6,-13.8,Inf,Inf,Inf,3353,-3319.6,-407.6,1764.8,-1761,-244.2
56,2,1,801.5013,5,0,0,7.8,14,10.8,10.6,810,-799.4,-58,Inf,Inf,Inf,1570.8,-1548.4,-210,2261.8,-2256,-292.2
57,2,1,4297.8042,5,0,0,7.6,14.2,10.4,10.8,4289,4274.6,446,Inf,Inf,Inf,889,-870.6,-138,984.6,969,79
57,2,1,976.3048,5,0,0,7.4,14.2,10.4,11,984.4,-973.2,-77.8,Inf,Inf,Inf,538.6,547,31,7535,-7492.8,-912.8
57,2,1,1069.611,5,0,0,7.2,14.2,10.4,11,1077.4,-1066.6,-80.2,Inf,Inf,Inf,641,-625.6,-101,976.4,959.8,86.6
59,2,1,383.5681,5,0,0,7,14.2,10.2,11.2,391,-383.2,-16.8,Inf,Inf,Inf,1383.8,-1364.4,-179.6,1430,1409.8,141.4
58,2,1,1156.0126,5,0,0,7,14.2,9.8,11.4,1163.8,-1151.8,-98.6,Inf,Inf,Inf,769.6,776,57,6933.4,-6892.6,-869.6
59,2,1,1065.6728,5,0,0,6.8,14,9.6,11.2,1073.2,-1062,-88.4,Inf,Inf,Inf,111.8,121.2,-7,463.4,450.2,22.8
58,2,1,927.222,5,0,0,6.6,14,9.8,11.4,934.4,-924.2,-74.8,Inf,Inf,Inf,326.4,-313.6,-64.6,1098.8,1081.6,93.4
60,2,1,412.8944,5,0,0,6.4,14,9.4,11.6,419.8,-412.4,-20.2,Inf,Inf,Inf,978.6,-961.2,-142.2,1764.8,-1762,-246
60,2,1,7347.4689,5,0,0,6.4,14,9,11.6,7340,7305.8,781.4,Inf,Inf,Inf,472.4,-459.4,-77.8,2118.2,2094.2,209.2
59,2,1,977.7941,5,0,0,6.2,13.8,8.8,11.8,984.6,-974.4,-81.4,336.2,-350,16.4,272.2,-260.4,-56.4,978.6,962,77.4
61,2,1,955.287,4,0,0,6,13.8,8.6,12,961.8,-952.6,-71.6,352.8,-366.6,16.4,343.6,-331.4,-65.4,1149.2,1131.6,94.4
61,2,1,434.7672,4,0,0,5.8,13.8,8.4,12,441,-434.2,-22.2,361,-374.8,16.2,1907.2,-1886.2,-234.8,998,981.6,73.2
60,2,1,1126.3293,4,0,0,5.8,13.8,8.2,12.2,1132.8,-1122.4,-94,312.2,-326,16.4,Inf,Inf,Inf,1183.4,1166,90.4
60,2,1,1055.8849,4,0,0,5.6,13.8,8,12.2,1062,-1053,-78,281.2,-295,16,Inf,Inf,Inf,289.4,276.8,-4.6
62,2,1,791.0846,4,0,0,5.4,13.8,7.8,12.4,797,-789.4,-51.6,245,-258.8,16.2,717.2,-704.4,-100.2,477.2,463.6,12.6
62,2,1,1836.8845,4,0,0,5.4,13.6,7.6,12.4,Inf,Inf,Inf,444,-457.4,2,1842.6,-1823.2,-223.8,393.2,380,3
61,2,1,379.8508,4,0,0,5.2,13.6,7.6,12.6,Inf,Inf,Inf,473,-486.4,0.2,373,379.6,13.8,2290.6,-2297,-190.2
62,1,1,1045.6135,4,0,0,5,13.6,7.2,12.6,1051,-1043.4,-68,232,-245.6,12.2,942.6,-929.8,-115.8,481,467.8,1.6
63,1,1,9224.0738,4,0,0,5,13.6,7,12.6,9218.4,9185.6,841.6,361.6,-375,2.2,1063.2,-1051,-120,456.2,443,0.6
62,1,1,10062.0253,4,0,0,4.8,13.8,6.8,12.8,10056.6,10022.8,887.6,248,-261.8,12,705.8,709.8,50.6,3193.2,-3199,-233.8
64,1,1,452.8331,4,0,0,4.6,13.8,6.6,12.8,457.6,-452.4,-19.8,209.2,-223,13,1101.6,-1089.8,-121,Inf,Inf,Inf
63,1,1,1820.0274,4,0,0,4.6,13.8,6.4,12.8,Inf,Inf,Inf,385.2,-398.6,-2,1825,-1808.4,-205.4,511.8,498.8,-3.4
63,1,1,909.326,4,0,0,4.4,13.8,6.2,12.8,914,-907.6,-56,4581.2,4555.4,348.6,795.4,-784,-103.6,304,291.2,-17
63,1,1,792.3612,4,0,0,4.2,13.8,6,12.8,797,-790.6,-52.8,500.4,-513.2,-16,Inf,Inf,Inf,338.8,326,-17.8
65,1,1,986.3573,4,0,0,4,13.8,5.8,12.8,990.8,-984.2,-65.2,470.6,-483.6,-13,2011.8,-1995.6,-217,504.2,491.4,-14.4
64,1,1,8960.8417,4,0,0,4,14,5.6,12.8,8956.2,8929.4,750,397,-410.4,-8,1594,-1579.2,-183.8,314.2,301.4,-23.8
65,1,1,8823.3804,4,0,0,3.8,14,5.4,12.8,8819,8797.6,674,503,-515.8,-19.8,332,-324.2,-51.6,Inf,Inf,Inf
64,1,1,4413.1422,4,0,0,3.8,14,5.4,12.8,4408.8,4399.4,348,450.2,-463.2,-14.6,3182,-3162.2,-315.2,397,384.2,-26.8
66,1,1,328.8107,4,0,0,3.6,14,5,13,Inf,Inf,Inf,Inf,Inf,Inf,332.2,-324.8,-51.2,Inf,Inf,Inf
66,1,1,10435.1152,4,0,0,3.6,14,4.8,13,10431,10408.2,749,4848.6,4813.6,469,1225.4,-1215,-128.2,Inf,Inf,Inf
65,1,1,544.641,4,0,0,3.4,14,4.6,13,548.2,-544.4,-16.2,364.4,348.2,57.2,1265.6,-1254,-142.8,Inf,Inf,Inf
67,1,1,10039.1094,4,0,0,3.4,14,4.6,13,10035.2,10018.2,647.6,363.6,347.8,53,1420.4,-1411.4,-121.6,Inf,Inf,Inf
66,1,1,11910.1376,4,0,0,3.2,14,4.4,13,11906.6,11893.4,631.2,413,397.4,54.6,5255.6,-5238.8,-370.4,Inf,Inf,Inf
66,1,1,540.8333,4,0,0,3.2,14,4.2,13,537.2,539.2,42,344,328.4,51,5081,-5064.4,-364.2,Inf,Inf,Inf
66,1,1,710.9301,4,0,0,3,14.2,4,13,714,-710.8,-13.6,5802.6,5775.6,402.8,5255.4,-5239,-369.8,518.2,504.4,-51.6
66,1,1,696.3489,4,0,0,3,14.2,3.8,13,699.4,-696.2,-14.4,306,290.6,44.4,4421.2,-4405.8,-328.8,10513.8,10490,-500
66,1,1,6584.84,4,0,0,3,14.2,3.8,13,6581.6,6578.6,286.6,395.6,380.2,47.8,367,370.6,8.8,Inf,Inf,Inf
68,1,1,18421.7224,4,0,0,3,14.2,3.6,12.8,18418.4,18408.6,695.2,8769,8744.6,440.4,2939.4,-2931.2,-173.8,527.8,-540.2,3
68,1,1,2094.1699,4,0,0,2.8,14.2,3.6,12.8,Inf,Inf,Inf,7228.8,7205,390,2097.2,-2090.4,-125.6,1124.6,1109.4,-98.2
67,1,1,19124.368,4,0,0,2.8,14.2,3.4,12.8,19121.4,19115.8,572.4,522.8,507.4,53.2,Inf,Inf,Inf,178.8,-191.6,-17.4
68,1,0,550.4265,4,0,0,2.8,14.2,3.4,12.8,Inf,Inf,Inf,596.6,-610.6,-0.2,Inf,Inf,Inf,538.2,-550.4,5.4
68,1,0,343.6001,4,0,0,2.8,14.2,3.2,12.8,Inf,Inf,Inf,700.2,685.4,50.4,340.4,343.6,-0.2,309,-321.6,-8
67,1,0,421.6517,4,0,0,2.8,14.2,3.2,12.8,Inf,Inf,Inf,327,312.2,37.2,Inf,Inf,Inf,409,-421.6,-6.6
68,1,0,221.1064,4,0,0,2.8,14.2,3,12.8,Inf,Inf,Inf,14126.4,14107.8,373.6,Inf,Inf,Inf,207.4,-220.2,-20
68,1,0,246.7955,4,0,0,2.6,14,3,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,233.2,-246,-19.8
68,1,0,237.1137,4,0,0,2.6,14,2.8,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,224,-236.6,-15.6
68,1,0,365.7078,4,0,0,2.6,14,2.8,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,352.6,-365.4,-15
68,1,0,415.2567,4,0,0,2.6,14,2.8,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,402.2,-415,-14.6
70,1,0,Inf,4,0,0,2.6,14,2.8,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,2.6,14,2.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,2.6,14,2.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,2.6,14,2.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,2.6,14,2.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,2.6,14,2.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,2.6,14,2.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,2.6,14,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,2.6,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,2.6,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,2.8,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,2.8,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,2.8,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,2.8,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,2.8,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,2.8,13.8,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,2.8,13.8,2.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,2.8,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,1,0,Inf,4,0,0,2.8,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,1,0,Inf,4,0,0,2.8,13.8,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,2.8,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,2.8,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,2.8,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,3,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,3,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,3,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,3,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,1,0,Inf,4,0,0,3,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,1,0,Inf,4,0,0,3,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,1,0,Inf,4,0,0,3,13.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,392.5409,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,378.4,-392,20.6,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,302.2362,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,288,-301.6,19.6,Inf,Inf,Inf,Null,Null,Null
78,1,0,182.8566,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,168,-181.6,21.4,Inf,Inf,Inf,Null,Null,Null
78,1,0,151.896,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,137,-150.6,19.8,Inf,Inf,Inf,Null,Null,Null
78,1,0,135.1485,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,120,-133.6,20.4,Inf,Inf,Inf,Null,Null,Null
77,1,0,160.4404,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,146,-159.6,16.4,Inf,Inf,Inf,Null,Null,Null
78,1,0,126.8645,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,112.2,-125.8,16.4,Inf,Inf,Inf,Null,Null,Null
78,1,0,208.4922,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,195,-208.4,6.2,Inf,Inf,Inf,Null,Null,Null
77,1,0,428.2957,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,415.8,-427.8,-20.6,Inf,Inf,Inf,Null,Null,Null
77,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,1,0,93.6335,4,0,0,3,13.8,3,Null,90.2,93.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,1,0,101.2423,4,0,0,3,14,3,Null,98,101,7,152.4,136.2,43.6,Inf,Inf,Inf,Null,Null,Null
77,1,0,77.1005,4,0,0,3,14.4,3,Null,73.8,76.8,6.8,140.4,124.4,39.4,Inf,Inf,Inf,Null,Null,Null
77,1,0,164.2019,4,0,0,3,14.4,3,Null,161.2,164.2,-0.8,85,69,34,Inf,Inf,Inf,Null,Null,Null
78,1,0,261.9534,4,0,0,3,14.8,3,Null,264,-258.4,43,92.6,76.6,32.8,Inf,Inf,Inf,Null,Null,Null
78,1,0,197.2174,4,0,0,3,15,3,Null,199,-193.6,37.6,81.4,65.4,30.6,Inf,Inf,Inf,Null,Null,Null
78,1,0,139.4884,4,0,0,3.2,15.4,3,Null,141.4,-136,31,205.2,189.2,34.2,Inf,Inf,Inf,Null,Null,Null
78,1,0,149.8742,4,0,0,3.6,15.6,3,Null,152.2,-146.8,30.2,187.6,171.4,33.4,Inf,Inf,Inf,Null,Null,Null
76,1,0,105.6973,4,0,0,3.8,15.8,3,Null,108,-102.6,25.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,106.1488,4,0,0,4,15.8,3,Null,108.8,-103.4,24,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,152.8797,5,0,0,4.4,15.8,3,Null,156.4,-151.2,22.6,144,128,27.8,Inf,Inf,Inf,Null,Null,Null
77,1,0,188.6817,5,0,0,4.6,15.8,3,Null,192.4,-187.2,23.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,1,0,168.3911,5,0,0,4.8,15.8,3,Null,172.2,-167,21.6,131.2,115.4,25.2,Inf,Inf,Inf,Null,Null,Null
75,1,0,175.1918,5,0,0,5,15.8,3,Null,179.4,-174,20.4,136.2,120.4,23.2,Inf,Inf,Inf,Null,Null,Null
75,2,0,162.0525,5,0,0,5.2,16,3.2,Null,166.6,-161.2,16.6,231.2,215.2,11.8,Inf,Inf,Inf,Null,Null,Null
75,2,0,193.352,5,0,0,5.2,15.8,3.4,Null,198,-192.8,14.6,145.4,129.6,18.4,Inf,Inf,Inf,Null,Null,Null
75,2,0,201.9221,5,0,0,5.2,15.8,3.6,Null,206.8,-201.6,11.4,162.6,146.8,15.6,Inf,Inf,Inf,Null,Null,Null
75,2,0,189.9305,5,0,0,5.2,15.8,3.8,Null,194.8,-189.6,11.2,278.8,262.6,2.2,Inf,Inf,Inf,Null,Null,Null
75,2,0,79.1679,5,0,0,5.2,15.8,4,Null,204.2,-199,7.2,495,477.6,-21.2,73.4,76.6,-20,Null,Null,Null
75,2,0,226.84,5,0,0,5.2,15.6,4.2,Null,184.6,-179.4,7,260.6,-274.2,50.8,221.6,224.6,-31.8,Null,Null,Null
75,2,0,1344.0436,5,0,0,5.2,15.2,4.4,Null,196.8,-191.6,5,384,-397,59.8,1338.8,1337.8,-129.4,Null,Null,Null
76,2,0,372.7805,5,0,0,5.2,15,4.4,Null,378.2,-372.6,-11.6,346.6,-360,52.6,Inf,Inf,Inf,Null,Null,Null
75,2,0,319.1106,5,0,0,5.2,15,4.6,Null,635.8,-629.2,-37,100.8,-114.6,33.4,324,-319,8.4,Null,Null,Null
75,2,0,407.198,4,0,0,5.2,14.6,4.8,Null,2411.6,2403.6,261.4,156.8,-170.6,33.4,412.4,-406.8,18,Null,Null,Null
76,1,0,2579.485,4,0,0,5,14.4,5,Null,Inf,Inf,Inf,138,-151.6,32.2,2573.4,2567.4,-249.4,Null,Null,Null
76,1,0,220.6235,4,0,0,4.8,14.2,5,Null,214.6,217.6,36.4,Inf,Inf,Inf,311.4,-306.2,5,Null,Null,Null
76,1,0,143.2068,4,0,0,4.6,14,5,Null,137.4,140.6,27.2,Inf,Inf,Inf,172.6,-167.6,-7.6,Null,Null,Null
76,1,0,162.5263,4,0,0,4.4,13.8,5,Null,157,160.2,27.4,Inf,Inf,Inf,211.6,-206.6,-7,Null,Null,Null
76,1,0,149.9655,4,0,0,4.2,13.6,5,Null,144.8,148,24.2,Inf,Inf,Inf,140.2,-135.2,-13,Null,Null,Null
76,1,0,185.7057,4,0,0,4,13.6,5,Null,181,184.2,23.6,Inf,Inf,Inf,212,-207,-12.6,Null,Null,Null
76,1,0,186.6869,4,0,0,3.8,13.6,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,191,-186,-16,Null,Null,Null
76,1,0,Inf,4,0,0,3.6,13.6,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3.4,13.4,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,168.1167,4,0,0,3.2,13.4,5,Null,Inf,Inf,Inf,883.6,870,35,172,-166.8,-21,Null,Null,Null
76,1,0,Inf,4,0,0,3,13.4,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3,13.4,4.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,146.8748,4,0,0,3.2,13.4,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,150,-144.8,-24.6,Null,Null,Null
76,1,0,100.755,4,0,0,3.2,13.4,4.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,103.2,-98,-23.4,Null,Null,Null
76,1,0,124.0419,4,0,0,3.2,13.4,4,Null,Inf,Inf,Inf,Inf,Inf,Inf,126.4,-121.2,-26.4,Null,Null,Null
75,1,0,106.6231,4,0,0,3.2,13.4,3.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,108.4,-103.2,-26.8,Null,Null,Null
76,1,0,185.7654,4,0,0,3.2,13.4,3.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,188,-182.4,-35.2,Null,Null,Null
76,1,0,298.2512,4,0,0,3.2,13.4,3.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,295.4,297.8,16.4,Null,Null,Null
76,1,0,206.3294,4,0,0,3.2,13.2,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,208,-202.8,-38,Null,Null,Null
76,1,0,2059.6275,4,0,0,3.2,13.2,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,2061.6,-2046.2,-234.8,Null,Null,Null
76,1,0,116.462,4,0,0,3.2,13.4,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,113.4,116.4,-3.8,Null,Null,Null
76,1,0,Inf,4,0,0,3.2,13.2,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3.4,13.2,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3.4,13,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,3.4,13,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3.4,13,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3.6,12.8,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,13164.662,4,0,0,3.6,12.8,3.2,Null,13168,-13153,554,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,468.5918,4,0,0,3.6,12.6,3.2,Null,471.6,-467.4,33.4,252,-264.4,26.8,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,3.8,12.6,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
