"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.0999999999999,35.178638608292,137.017969871467,-1.9842,0.6482,77.5639,56.3072,0.0177,0.0038,1.1091
24.2000000000003,35.178638608292,137.017969871467,-1.9962,0.6486,77.5523,57.5857,0.0167,0.0023,1.0968
24.3000000000002,35.178638608292,137.017969871467,-2.0029,0.6497,77.5366,58.879,0.0136,-0.0139,1.064
24.4000000000001,35.178638608292,137.017969871467,-1.9646,0.6663,77.5241,59.5239,0.0204,-0.0269,1.0589
24.5,35.178638608292,137.017969871467,-1.9699,0.6761,78.0907,60.4604,0.0226,-0.0414,1.0544
24.5999999999999,35.178638608292,137.017969871467,-1.9154,0.7003,78.0878,61.5575,0.0255,-0.0618,1.0784
24.7000000000003,35.178638608292,137.017969871467,-2.0543,0.6182,78.197,64.1877,0.0277,-0.065,1.0768
24.8000000000002,35.178638608292,137.017969871467,-2.0768,0.6235,75.718,63.7665,0.0247,-0.0764,1.064
24.9000000000001,35.1787720531522,137.017804949947,-2.1091,0.5947,75.6981,64.2859,0.028,-0.09,1.0584
25,35.1787720531522,137.017804949947,-2.0926,0.6092,76.3035,64.738,0.0316,-0.0969,1.0724
25.0999999999999,35.1787720531522,137.017804949947,-2.1099,0.5893,76.3216,64.9436,0.0293,-0.1007,1.055
25.2000000000003,35.1787720531522,137.017804949947,-2.0729,0.6259,76.2758,64.245,0.0304,-0.0978,1.0508
25.3000000000002,35.1787720531522,137.017804949947,-2.0722,0.623,76.2646,63.7275,0.026,-0.0979,1.0462
25.4000000000001,35.1787720531522,137.017804949947,-2.0804,0.6259,76.8784,63.2702,0.0276,-0.0894,1.0475
25.5,35.1787720531522,137.017804949947,-2.0443,0.6544,76.8795,62.1778,0.0317,-0.0844,1.0801
25.5999999999999,35.1787720531522,137.017804949947,-1.9889,0.6891,75.1248,61.0161,0.0293,-0.0799,1.0797
25.7000000000003,35.1787720531522,137.017804949947,-2.0202,0.685,75.0951,59.3365,0.0255,-0.0669,1.0744
25.8000000000002,35.1787720531522,137.017804949947,-2.0102,0.6965,75.0745,58.5117,0.0224,-0.053,1.0618
25.9000000000001,35.1789044126651,137.017644368832,-1.9846,0.7158,75.0627,58.3249,0.0224,-0.0454,1.0587
26,35.1789044126651,137.017644368832,-2.0179,0.7458,75.0825,58.1239,0.0255,-0.0371,1.0691
26.0999999999999,35.1789044126651,137.017644368832,-2.0179,0.7541,75.0618,55.9815,0.0221,-0.0286,1.0676
26.2000000000003,35.1789044126651,137.017644368832,-2.042,0.9962,75.677,55.0892,0.0201,-0.0212,1.0622
26.3000000000002,35.1789044126651,137.017644368832,-2.0249,4.6008,75.6908,55.3911,0.0261,-0.0191,1.0805
26.4000000000001,35.1789044126651,137.017644368832,-2.1007,9.2616,75.6485,55.1433,0.031,-0.0079,1.0908
26.5,35.1789044126651,137.017644368832,-2.1404,12.0519,75.6462,55.3023,0.0419,-0.0044,1.0939
26.5999999999999,35.1789044126651,137.017644368832,-2.1271,12.4554,75.625,55.3333,0.0534,-0.0103,1.0975
26.7000000000003,35.1789044126651,137.017644368832,-2.1498,12.3399,75.6197,55.5798,0.0457,-0.0074,1.0788
26.8000000000002,35.1789044126651,137.017644368832,-2.183,10.3369,73.8503,55.3166,0.0584,-0.0046,1.0599
26.9000000000001,35.1790367722576,137.017487042642,-2.217,8.2847,75.5689,55.1994,0.0747,-0.0057,1.0449
27,35.1790367722576,137.017487042642,-2.2236,8.4344,75.646,55.7815,0.0752,-0.0076,1.0564
27.0999999999999,35.1790367722576,137.017487042642,-2.1644,8.7193,75.6051,55.4487,0.08,-0.0033,1.0672
27.2000000000003,35.1790367722576,137.017487042642,-2.1526,8.507,75.6845,56.4475,0.0754,-6e-04,1.0598
27.3000000000002,35.1790367722576,137.017487042642,-2.1035,8.4552,75.685,56.4917,0.0767,-0.0017,1.0678
27.4000000000001,35.1790367722576,137.017487042642,-2.0851,8.4834,75.6858,56.9147,0.0797,2e-04,1.0764
27.5,35.1790367722576,137.017487042642,-2.0754,8.4153,75.1046,57.3095,0.0804,-0.0026,1.0886
27.5999999999999,35.1790367722576,137.017487042642,-2.0879,8.3015,75.0843,57.3799,0.0767,-0.005,1.0671
27.7000000000003,35.1790367722576,137.017487042642,-2.1198,8.793,75.104,57.6039,0.0782,-0.0027,1.0625
27.8000000000002,35.1790367722576,137.017487042642,-2.0833,9.9886,75.0912,57.5045,0.0749,0.0051,1.07
27.9000000000001,35.1791691318766,137.017330801427,-2.0858,12.6973,75.0852,57.8327,0.0798,-9e-04,1.0699
28,35.1791691318766,137.017330801427,-2.146,17.0598,75.0287,58.2021,0.0727,-0.0071,1.0485
28.0999999999999,35.1791691318766,137.017330801427,-2.1507,18.7854,75.0119,58.5957,0.0783,-0.0167,1.049
28.2000000000003,35.1791691318766,137.017330801427,-2.1483,16.4096,76.782,58.4766,0.0877,-0.0253,1.0612
28.3000000000002,35.1791691318766,137.017330801427,-2.1876,5.5541,76.3209,57.9849,0.0874,-0.02,1.0725
28.4000000000001,35.1791691318766,137.017330801427,-2.1751,0.5483,76.2913,57.0765,0.0865,-0.018,1.079
28.5,35.1791691318766,137.017330801427,-2.158,0.5858,76.2669,55.7595,0.0807,-0.0095,1.077
28.5999999999999,35.1791691318766,137.017330801427,-2.1588,0.5935,76.2515,54.9511,0.0547,-0.0116,1.0566
28.7000000000003,35.1791691318766,137.017330801427,-2.1244,0.5938,76.2569,55.3928,0.0459,-0.0101,1.0697
28.8000000000002,35.1791691318766,137.017330801427,-2.1314,0.6642,76.2752,55.6447,0.0383,-0.0025,1.0676
28.9000000000001,35.179301491416,137.017171305286,-2.112,0.6475,76.246,55.5381,0.0229,-0.001,1.0592
29,35.179301491416,137.017171305286,-2.1371,0.6196,76.2636,55.6573,0.0292,0.0031,1.0625
29.0999999999999,35.179301491416,137.017171305286,-2.0937,0.6483,76.2424,55.4718,0.0231,-0.0075,1.0541
29.2000000000003,35.179301491416,137.017171305286,-2.1372,5.5809,76.2421,55.6853,0.0302,-0.001,1.0793
29.3000000000002,35.179301491416,137.017171305286,-2.1665,15.5952,76.8152,55.9841,0.0353,-0.0048,1.0804
29.4000000000001,35.179301491416,137.017171305286,-2.1606,18.7965,76.8412,56.0805,0.0386,-0.0028,1.083
29.5,35.179301491416,137.017171305286,-2.1711,20.3509,76.8587,56.3364,0.0643,-0.0024,1.0848
29.5999999999999,35.179301491416,137.017171305286,-2.1758,20.8847,76.2728,56.0136,0.0799,-0.0079,1.0671
29.7000000000003,35.179301491416,137.017171305286,-2.1584,20.1419,76.8253,56.6332,0.09,-0.0034,1.061
29.8000000000002,35.179301491416,137.017171305286,-2.1736,18.9199,76.2782,56.8744,0.0975,-6e-04,1.0688
29.9000000000001,35.179434935875,137.017010724131,-2.176,17.3417,76.2521,57.2047,0.103,-0.0027,1.0656
30,35.179434935875,137.017010724131,-2.1716,16.8021,75.6862,57.7882,0.1038,-0.0111,1.0709
30.0999999999999,35.179434935875,137.017010724131,-2.1476,16.2508,75.627,57.8822,0.1035,-0.0139,1.0686
30.2000000000003,35.179434935875,137.017010724131,-2.1669,16.0704,77.8948,58.3982,0.1007,-0.0094,1.0762
30.3000000000002,35.179434935875,137.017010724131,-2.1669,15.5057,77.4963,58.1761,0.1028,-0.0049,1.0651
30.4000000000001,35.179434935875,137.017010724131,-2.1902,8.254,77.4468,57.9127,0.1019,-0.0017,1.0736
30.5,35.179434935875,137.017010724131,-2.2017,0.4723,77.4597,57.7248,0.1019,-0.0066,1.0747
30.5999999999999,35.179434935875,137.017010724131,-2.2059,0.5624,76.8866,57.3088,0.0819,-0.0129,1.0591
30.7000000000003,35.179434935875,137.017010724131,-2.2124,0.545,76.856,57.3011,0.0545,-0.0176,1.0553
30.8000000000002,35.179434935875,137.017010724131,-2.178,0.5519,76.8577,57.3227,0.0419,-0.0193,1.0417
30.9000000000001,35.1795694652536,137.016849057962,-2.1268,0.5754,77.4014,57.1917,0.0277,-0.0155,1.0473
31,35.1795694652536,137.016849057962,-2.0817,0.5894,77.4568,57.2409,0.0209,-0.0214,1.06
31.0999999999999,35.1795694652536,137.016849057962,-2.0477,0.6249,77.4572,56.9375,0.0241,-0.028,1.0888
31.2000000000003,35.1795694652536,137.016849057962,-2.0645,0.6368,77.4641,57.126,0.0211,-0.0261,1.0944
31.3000000000002,35.1795694652536,137.016849057962,-2.0274,1.1166,77.4571,56.6204,0.0195,-0.022,1.1005
31.4000000000001,35.1795694652536,137.016849057962,-2.0179,2.3866,77.461,55.8123,0.0274,-0.0178,1.1034
31.5,35.1795694652536,137.016849057962,-2.023,2.855,78.0079,55.5353,0.0324,-0.0122,1.0857
31.5999999999999,35.1795694652536,137.016849057962,-2.0068,2.8549,78.0385,55.5016,0.0318,-0.0057,1.0895
31.7000000000003,35.1795694652536,137.016849057962,-2.0282,2.9551,78.0579,55.9683,0.0358,-0.0075,1.0838
31.8000000000002,35.1795694652536,137.016849057962,-2.0141,2.7676,78.0497,56.0491,0.0332,-6e-04,1.0661
31.9000000000001,35.179705079552,137.016686306779,-2.0044,3.0326,75.8266,55.7175,0.0406,0.0018,1.0834
32,35.179705079552,137.016686306779,-2.0245,3.5714,75.6451,55.9789,0.0335,-8e-04,1.0603
32.0999999999999,35.179705079552,137.016686306779,-1.9868,5.3243,75.6271,55.7858,0.0345,0.0027,1.0541
32.2000000000003,35.179705079552,137.016686306779,-1.9829,9.1457,75.6355,55.8983,0.0385,0.0024,1.0625
32.3000000000002,35.179705079552,137.016686306779,-1.9659,10.4506,75.6396,55.9066,0.0405,0.0075,1.0678
32.4000000000001,35.179705079552,137.016686306779,-1.993,10.5197,75.6403,55.6067,0.043,0.0087,1.0811
32.5,35.179705079552,137.016686306779,-1.9819,10.3792,76.1888,55.3052,0.0513,0.0073,1.0855
32.5999999999999,35.179705079552,137.016686306779,-2.0053,10.0587,76.251,55.4671,0.0537,0.0092,1.0901
32.7000000000003,35.179705079552,137.016686306779,-2.0612,9.6923,75.7003,55.3873,0.0545,0.0156,1.0796
32.8000000000002,35.179705079552,137.016686306779,-2.0112,9.787,75.6405,55.2441,0.0579,0.0181,1.0863
32.9000000000001,35.1798385240109,137.016525725624,-2.025,10.1633,75.6336,54.7275,0.0578,0.0135,1.0733
33,35.1798385240109,137.016525725624,-2.0641,9.5637,75.6426,54.9083,0.06,0.0175,1.0664
33.0999999999999,35.1798385240109,137.016525725624,-2.0713,8.7566,75.6211,54.7024,0.0554,0.0252,1.0557
33.2000000000003,35.1798385240109,137.016525725624,-2.1202,7.2654,75.6397,54.7962,0.0585,0.0284,1.0382
33.3000000000002,35.1798385240109,137.016525725624,-2.0974,6.8062,75.6236,54.4681,0.0593,0.0249,1.0449
33.4000000000001,35.1798385240109,137.016525725624,-2.071,6.8222,75.6307,54.369,0.0593,0.0229,1.0666
33.5,35.1798385240109,137.016525725624,-2.0624,5.6887,75.6388,54.7787,0.0634,0.0239,1.0743
33.5999999999999,35.1798385240109,137.016525725624,-2.0903,1.9656,77.7913,55.1193,0.0571,0.0306,1.0711
33.7000000000003,35.1798385240109,137.016525725624,-2.0867,0.6029,78.0305,54.2247,0.0587,0.0341,1.0817
33.8000000000002,35.1798385240109,137.016525725624,-2.0949,0.5926,78.029,54.6492,0.0532,0.0374,1.0931
33.9000000000001,35.179973053416,137.01636514443,-2.0902,0.6012,78.0168,54.009,0.0386,0.024,1.0834
34,35.179973053416,137.01636514443,-2.0789,0.6015,78.039,54.2856,0.0338,0.0276,1.0714
34.0999999999999,35.179973053416,137.01636514443,-2.041,0.614,75.8955,54.4189,0.0251,0.0286,1.0881
34.2000000000003,35.179973053416,137.01636514443,-2.0265,0.6272,75.6566,55.0576,0.02,0.0254,1.0822
34.3000000000002,35.179973053416,137.01636514443,-2.0183,0.6313,75.6137,54.4094,0.0133,0.0253,1.0793
34.4000000000001,35.179973053416,137.01636514443,-2.0368,0.6308,75.6408,54.5625,0.0128,0.0247,1.086
34.5,35.179973053416,137.01636514443,-2.027,0.6297,76.2022,55.2447,0.019,0.0304,1.1004
34.5999999999999,35.179973053416,137.01636514443,-2.0266,0.6556,76.2347,54.1689,0.0071,0.0297,1.079
34.7000000000003,35.179973053416,137.01636514443,-2.0382,0.6723,76.263,55.0959,0.0085,0.0333,1.0685
34.8000000000002,35.179973053416,137.01636514443,-2.0461,0.8359,76.7924,53.9821,0.0103,0.0323,1.0679
34.9000000000001,35.1801021584908,137.016200223068,-2.0122,4.7551,75.209,55.3039,0.0104,0.0281,1.0616
35,35.1801021584908,137.016200223068,-2.0212,9.3635,75.0228,54.2714,0.0208,0.0308,1.0778
35.0999999999999,35.1801021584908,137.016200223068,-2.0294,12.0192,75.0057,54.3641,0.0283,0.0338,1.0698
35.2000000000003,35.1801021584908,137.016200223068,-2.0696,11.0173,75.0177,55.264,0.0446,0.0358,1.0596
35.3000000000002,35.1801021584908,137.016200223068,-2.0457,9.3453,75.0216,54.926,0.0512,0.0364,1.0551
35.4000000000001,35.1801021584908,137.016200223068,-2.059,6.2467,75.0304,54.8554,0.0639,0.0381,1.0783
35.5,35.1801021584908,137.016200223068,-2.0636,4.0049,75.0236,54.5578,0.0687,0.0426,1.0783
35.5999999999999,35.1801021584908,137.016200223068,-2.078,3.1232,76.6371,54.721,0.0615,0.0376,1.0733
35.7000000000003,35.1801021584908,137.016200223068,-2.0623,3.4936,76.8654,54.7061,0.0635,0.0371,1.0726
35.8000000000002,35.1801021584908,137.016200223068,-2.0381,3.3561,76.3303,55.2306,0.0624,0.0406,1.074
35.9000000000001,35.1802269241815,137.0160309615,-2.0374,2.5252,76.263,55.7853,0.0603,0.0405,1.0796
36,35.1802269241815,137.0160309615,-2.0232,1.6984,76.2584,54.5435,0.0612,0.0422,1.0872
36.0999999999999,35.1802269241815,137.0160309615,-2.0372,0.864,76.265,55.558,0.0605,0.043,1.0857
36.2000000000003,35.1802269241815,137.0160309615,-2.0632,0.633,76.2591,55.8934,0.0541,0.0395,1.0784
36.3000000000002,35.1802269241815,137.0160309615,-2.0425,0.6633,76.2787,55.5282,0.0538,0.0361,1.0854
36.4000000000001,35.1802269241815,137.0160309615,-2.0569,0.6443,76.2768,55.9243,0.0492,0.0319,1.0764
36.5,35.1802269241815,137.0160309615,-2.0896,0.6391,76.2663,56.6504,0.0452,0.0352,1.0681
36.5999999999999,35.1802269241815,137.0160309615,-2.1216,0.6359,76.29,57.1899,0.048,0.0361,1.0546
36.7000000000003,35.1802269241815,137.0160309615,-2.1423,0.6225,76.3225,57.9632,0.0405,0.0271,1.0575
36.8000000000002,35.1802269241815,137.0160309615,-2.0845,0.669,76.2845,57.644,0.0468,0.0245,1.0816
36.9000000000001,35.1803506043923,137.01586061546,-2.0547,0.6831,76.2607,57.6641,0.0463,0.0197,1.0979
37,35.1803506043923,137.01586061546,-2.0765,0.6793,76.2412,57.5324,0.0428,0.0153,1.0928
37.0999999999999,35.1803506043923,137.01586061546,-2.0978,0.668,76.2325,57.7793,0.0418,0.0015,1.0802
37.2000000000003,35.1803506043923,137.01586061546,-2.1413,0.6516,76.2364,57.926,0.0397,-0.001,1.0626
37.3000000000002,35.1803506043923,137.01586061546,-2.1459,0.6487,76.2324,57.5636,0.041,-3e-04,1.0486
37.4000000000001,35.1803506043923,137.01586061546,-2.1015,0.6342,76.2318,57.4809,0.0339,0.0048,1.0647
37.5,35.1803506043923,137.01586061546,-2.1422,0.6293,76.2351,57.4465,0.0264,0.0094,1.0696
37.5999999999999,35.1803506043923,137.01586061546,-2.1301,0.6413,76.225,57.3515,0.024,6e-04,1.0722
37.7000000000003,35.1803506043923,137.01586061546,-2.1396,0.6401,76.7598,57.4195,0.0147,-0.0021,1.0656
37.8000000000002,35.1803506043923,137.01586061546,-2.1209,0.6449,76.8435,57.383,0.0093,0.0028,1.0787
37.9000000000001,35.1804818794391,137.015698948945,-2.156,0.6348,75.2543,57.1192,0.0099,0.0091,1.0762
38,35.1804818794391,137.015698948945,-2.1925,0.6086,75.0505,57.85,0.0159,-0.0049,1.0798
38.0999999999999,35.1804818794391,137.015698948945,-2.1442,0.6462,75.0163,57.3483,0.0191,-0.0025,1.0979
38.2000000000003,35.1804818794391,137.015698948945,-2.1552,0.6325,75.0217,57.227,0.0236,-0.0041,1.1194
38.3000000000002,35.1804818794391,137.015698948945,-2.2485,0.5707,75.1139,58.0312,0.0183,0.0038,1.1095
38.4000000000001,35.1804818794391,137.015698948945,-2.1929,0.6075,75.5761,57.1027,0.0126,0.0117,1.0844
38.5,35.1804818794391,137.015698948945,-2.1638,0.6133,75.6586,57.0221,0.0132,0.02,1.0752
38.5999999999999,35.1804818794391,137.015698948945,-2.1473,0.627,75.6493,56.9862,0.0148,0.0131,1.0619
38.7000000000003,35.1804818794391,137.015698948945,-2.2326,0.5648,74.1851,57.3887,0.0149,0.0128,1.0441
38.8000000000002,35.1804818794391,137.015698948945,-2.1951,0.5695,73.888,56.121,0.0143,0.0155,1.0648
38.9000000000001,35.1806174939496,137.015544877562,-2.1483,0.5931,73.8674,55.5192,0.0141,0.0144,1.0783
39,35.1806174939496,137.015544877562,-2.1719,0.5719,73.8987,55.9083,0.0161,0.0199,1.0965
39.0999999999999,35.1806174939496,137.015544877562,-2.096,0.6262,74.3542,55.0077,0.0174,0.0128,1.1043
39.2000000000003,35.1806174939496,137.015544877562,-2.0957,0.6288,74.4253,54.0935,0.0152,0.0255,1.11
39.3000000000002,35.1806174939496,137.015544877562,-2.115,0.6279,74.4259,53.2915,0.0109,0.0334,1.0869
39.4000000000001,35.1806174939496,137.015544877562,-2.1448,0.6069,74.9548,52.508,0.0056,0.0444,1.0541
39.5,35.1806174939496,137.015544877562,-2.1764,0.6011,75.0729,52.4425,0.009,0.0494,1.057
39.5999999999999,35.1806174939496,137.015544877562,-2.1367,0.6095,73.0533,52.052,0.0081,0.0561,1.0561
39.7000000000003,35.1806174939496,137.015544877562,-2.1256,0.6198,72.6767,52.1393,0.0115,0.062,1.072
39.8000000000002,35.1806174939496,137.015544877562,-2.1138,0.6167,73.1555,52.4255,0.0064,0.0583,1.0783
39.9000000000001,35.1807509386738,137.015395146159,-2.1279,0.5995,73.2361,51.7629,0.0075,0.0572,1.0803
40,35.1807509386738,137.015395146159,-2.0844,0.6201,73.2843,52.7879,0.0087,0.0495,1.0843
40.0999999999999,35.1807509386738,137.015395146159,-2.0435,0.6715,73.2862,53.4569,0.0113,0.0489,1.0889
40.2000000000003,35.1807509386738,137.015395146159,-2.0503,0.6683,73.2938,54.1342,0.0142,0.0463,1.1019
40.3000000000002,35.1807509386738,137.015395146159,-2.0636,0.6661,73.79,54.8821,0.0121,0.0455,1.0963
40.4000000000001,35.1807509386738,137.015395146159,-2.0633,0.6731,73.8727,55.4699,0.008,0.039,1.0772
40.5,35.1807509386738,137.015395146159,-2.0643,0.6882,72.4106,56.1334,0.0136,0.0352,1.0825
40.5999999999999,35.1807509386738,137.015395146159,-2.054,0.6735,72.1095,56.3204,0.0153,0.0397,1.0729
40.7000000000003,35.1807509386738,137.015395146159,-2.068,0.6791,72.115,57.1427,0.0126,0.0366,1.0694
40.8000000000002,35.1807509386738,137.015395146159,-2.1326,3.964,72.1096,58.6825,0.0188,0.0234,1.0727
40.9000000000001,35.1808832984783,137.015246499769,-2.1397,12.3585,72.5757,59.8664,0.0247,0.0135,1.0834
41,35.1808832984783,137.015246499769,-2.1449,18.2725,72.6694,62.2207,0.0385,-0.0064,1.0747
41.0999999999999,35.1808832984783,137.015246499769,-2.1643,20.1075,72.6737,64.6953,0.0447,-0.013,1.065
41.2000000000003,35.1808832984783,137.015246499769,-2.1844,20.2756,72.6814,65.4596,0.0496,-0.0203,1.0665
41.3000000000002,35.1808832984783,137.015246499769,-2.1857,20.1909,72.6939,66.1643,0.0655,-0.0362,1.06
41.4000000000001,35.1808832984783,137.015246499769,-2.2304,21.1994,72.7191,66.5169,0.0832,-0.0448,1.0591
41.5,35.1808832984783,137.015246499769,-2.2378,22.9339,72.2233,66.8421,0.0961,-0.0484,1.0608
41.5999999999999,35.1808832984783,137.015246499769,-2.1401,23.7389,72.1078,67.2771,0.1184,-0.0505,1.0617
41.7000000000003,35.1808832984783,137.015246499769,-2.1681,23.4033,73.5869,68.1604,0.1246,-0.0599,1.0547
41.8000000000002,35.1808832984783,137.015246499769,-2.1544,22.8366,73.43,68.4028,0.1305,-0.0638,1.0625
41.9000000000001,35.1810167433086,137.015101108266,-2.148,20.5375,73.3063,68.2326,0.1342,-0.0602,1.0621
42,35.1810167433086,137.015101108266,-2.1587,16.8209,73.3065,68.3246,0.131,-0.0584,1.0603
42.0999999999999,35.1810167433086,137.015101108266,-2.1413,15.4792,74.7633,68.4579,0.133,-0.0586,1.0637
42.2000000000003,35.1810167433086,137.015101108266,-2.1267,15.4336,74.5973,68.2945,0.1342,-0.0618,1.0658
42.3000000000002,35.1810167433086,137.015101108266,-2.1296,16.5454,74.4904,67.9687,0.1269,-0.0656,1.0433
42.4000000000001,35.1810167433086,137.015101108266,-2.1623,17.7731,73.9355,67.4677,0.1252,-0.0606,1.051
42.5,35.1810167433086,137.015101108266,-2.1932,17.5747,75.3101,67.4541,0.1293,-0.0558,1.0298
42.5999999999999,35.1810167433086,137.015101108266,-2.1371,18.0668,75.6425,64.5469,0.1292,-0.0593,1.0428
42.7000000000003,35.1810167433086,137.015101108266,-2.3098,18.5362,75.7847,68.3397,0.1296,-0.0586,1.0575
42.8000000000002,35.1810167433086,137.015101108266,-2.1731,18.8196,75.183,66.2187,0.1287,-0.0517,1.0714
42.9000000000001,35.181156697896,137.014958971452,-2.1406,19.1682,76.5224,64.605,0.1232,-0.049,1.0595
43,35.181156697896,137.014958971452,-2.1762,19.0967,76.3996,63.685,0.1254,-0.0421,1.0567
43.0999999999999,35.181156697896,137.014958971452,-2.1211,19.3172,76.271,62.979,0.1273,-0.0324,1.0674
43.2000000000003,35.181156697896,137.014958971452,-2.121,19.2694,76.3423,61.8258,0.1261,-0.019,1.0621
43.3000000000002,35.181156697896,137.014958971452,-2.0868,18.552,77.7954,61.2125,0.1194,-0.0058,1.0468
43.4000000000001,35.181156697896,137.014958971452,-2.1123,16.5404,77.7222,60.1127,0.12,0.0018,1.0601
43.5,35.181156697896,137.014958971452,-2.0807,13.4667,77.5972,57.5499,0.1213,0.0168,1.0736
43.5999999999999,35.181156697896,137.014958971452,-2.0053,11.1579,77.5481,55.238,0.115,0.0382,1.0805
43.7000000000003,35.181156697896,137.014958971452,-1.9981,9.1611,78.4686,54.0747,0.1091,0.0593,1.0751
43.8000000000002,35.181156697896,137.014958971452,-2.0441,7.1037,78.7188,54.0654,0.1075,0.0649,1.0514
43.9000000000001,35.1813075020255,137.014820089168,-2.0097,6.1062,78.2279,53.6754,0.103,0.0636,1.0495
44,35.1813075020255,137.014820089168,-2.0462,6.3025,78.0968,53.1298,0.1044,0.0673,1.0665
44.0999999999999,35.1813075020255,137.014820089168,-2.0411,6.2806,78.0724,52.6094,0.1018,0.0758,1.1104
44.2000000000003,35.1813075020255,137.014820089168,-2.0667,7.2567,79.5181,53.0366,0.1003,0.0801,1.1132
44.3000000000002,35.1813075020255,137.014820089168,-2.0634,6.7554,79.3975,51.9962,0.0972,0.0738,1.0826
44.4000000000001,35.1813075020255,137.014820089168,-2.0112,5.2674,79.2114,51.5317,0.0976,0.0786,1.0882
