host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,2,0,Inf,2,0,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6.4,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,763.0462,2,0,0,6.4,3.4,6,3.2,756.6,763,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.6,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.6,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.6,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.6,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.8,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.8,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,7,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,Null,3.4,6.2,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,138.8359,2,0,0,7.4,3.4,6.2,3,128.2,135.6,29.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,Null,3.4,6.2,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.4,6.2,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.4,6.2,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.4,6.2,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,608.8047,2,1,0,Null,3.4,6.2,3.2,Null,Null,Null,612.2,608.8,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,630.4103,2,1,0,6.6,3.4,6.2,3.2,Inf,Inf,Inf,633.8,630.4,-3.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,1,0,6.6,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,598.8097,2,1,0,6.6,3.4,6.2,3,Inf,Inf,Inf,602.2,598.8,-3.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,598.8097,2,1,0,6.6,3.4,6.2,3,Inf,Inf,Inf,602.2,598.8,-3.4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,1,0,6.6,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,608.8047,2,1,0,6.6,3.4,Null,3,Inf,Inf,Inf,612.2,608.8,-2.4,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,1,0,6.6,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,1,0,6.6,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,598.8097,2,1,0,6.6,3.4,Null,3,Inf,Inf,Inf,602.2,598.8,-3.4,Null,Null,Null,Inf,Inf,Inf
62,2,0,263.375,2,1,0,6.6,3.2,Null,3,Inf,Inf,Inf,266.4,263.2,9.6,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,2,1,0,6.6,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,7310.179,2,1,0,6.8,3.2,Null,3,7316.6,-7304.2,295.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,367.0157,2,1,0,6.8,3.2,Null,3,360.2,367,3.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,309.0507,2,1,0,6.8,3.2,Null,3,435.4,442.2,2.2,312.2,309,5.6,Null,Null,Null,Inf,Inf,Inf
62,2,0,564.6625,2,1,0,6.8,3.2,6.6,3,558,564.6,-8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,663.0121,2,1,0,6.8,3.2,6.6,3,601.4,608,-8,666.2,663,-4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,544.603,2,1,0,6.8,3.2,6.6,3,551.8,558.4,-6.8,547.8,544.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,270.8579,2,1,0,6.8,3.2,6.4,3,646.6,653.2,-9.4,274,270.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,263.4553,2,1,0,6.8,3.2,6.4,3,Inf,Inf,Inf,266.6,263.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,316.0365,2,1,0,6.8,3.2,6.4,3,309.2,316,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,515.4025,2,1,0,6.8,3.2,6.4,3,7081.8,-7066,366.8,518.6,515.4,-1.6,619.8,626.2,0,Inf,Inf,Inf
63,2,0,518.8039,2,1,0,6.8,3.2,6.4,3,6748.4,-6732.8,354.4,522,518.8,-2,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,463.8062,2,1,1,6.8,3.2,6.4,3,Inf,Inf,Inf,493.4,490.2,-1.8,502.4,508.8,-1.8,466.8,463.8,2.4
61,2,0,544.603,2,1,1,6.8,3.2,6.4,3,Inf,Inf,Inf,547.8,544.6,-1.8,531.4,537.8,-1.2,Inf,Inf,Inf
61,2,0,437.4029,2,1,1,7,3.2,6.4,3,259.4,266.4,7.2,551.2,548,-2.2,406.2,412.6,-3.4,440.4,437.4,1.6
61,2,0,509.4088,2,1,1,7,3.2,6.4,2.8,3720,-3705.6,248.2,512.6,509.4,-3,2823.4,-2813.4,-156.4,Inf,Inf,Inf
61,2,0,564.2886,2,1,1,7.2,3.2,6.4,2.8,439,446,-0.8,567.6,564.2,-10,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,211.0007,2,1,1,7.2,3.2,6.4,2.8,1933.2,-1922,143.4,507.2,504,-2.2,9601.8,-9585.2,-454.4,213.6,210.8,-9.2
62,2,0,432.6012,2,1,1,7.4,3.2,6.4,2.8,146.2,153.6,16.6,435.8,432.6,-1,3292.8,-3282.6,-172.2,Inf,Inf,Inf
62,2,0,485.407,2,1,1,7.6,3.2,6.4,2.8,Inf,Inf,Inf,488.6,485.4,-2.6,474.2,480.6,-2,Inf,Inf,Inf
62,2,0,548.5024,2,1,1,7.8,3.2,6.6,2.8,Inf,Inf,Inf,551.8,548.4,-10.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,255.6489,2,1,1,8,3.2,6.6,2.8,Inf,Inf,Inf,258.8,255.6,5,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,459.4016,2,1,1,Null,3.2,6.6,2.8,Null,Null,Null,462.6,459.4,-1.2,431.8,438.4,-4.6,Inf,Inf,Inf
62,2,0,544.2053,2,1,1,Null,3.2,6.6,2.8,Null,Null,Null,547.4,544.2,-2.4,502.4,509,-1.8,Inf,Inf,Inf
63,2,0,578.205,2,1,1,Null,3.2,6.6,2.8,Null,Null,Null,581.4,578.2,-2.4,366.2,372.8,-6,Inf,Inf,Inf
62,2,0,396.4773,2,1,1,6.8,3.2,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,436.4,443,-3.4,393,-395.2,-31.8
63,2,0,437.6029,2,1,1,6.8,3.2,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,1974,-1965,-112,440.4,437.6,1.6
62,2,0,403.6002,2,1,1,6.8,3.2,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,397,403.6,0.4,Inf,Inf,Inf
62,2,0,387.4005,2,1,1,6.8,3.2,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,2830.4,-2820.2,-155.4,390.2,387.4,0.6
62,2,0,362.8001,2,1,1,6.8,3.2,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,2049.8,-2040.4,-122,365.6,362.8,0.2
62,2,0,382.0034,2,1,1,6.6,3.2,6.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,391.8,398.4,1.8,384.8,382,1.6
62,2,0,365.446,2,1,1,6.6,3.2,6.8,2.8,363,369.6,2.8,262.8,259.6,9.2,374.6,381.4,-3,368.2,365.4,5.8
62,2,0,444.8831,2,1,1,6.6,3.2,6.8,2.8,456.8,463.4,1,Inf,Inf,Inf,2351.6,-2340.6,-155.6,447.8,444.8,8.6
62,2,0,402.6574,2,1,1,6.6,3.4,6.8,2.8,551.8,558.2,-7,Inf,Inf,Inf,245,251.8,-6.6,405.6,402.6,6.8
63,2,0,377.2331,2,1,1,6.6,3.2,6.8,2.8,653.8,660.2,-9,259.2,256,9.4,Inf,Inf,Inf,380,377.2,5
62,2,0,436.4733,2,1,1,6.6,3.2,6.6,2.8,653.8,660.2,-9,259.2,256,9.4,179.6,186.2,-6,439.4,436.4,8
62,2,0,411.2498,2,1,1,6.6,3.4,6.6,2.8,355.4,362,4.4,Inf,Inf,Inf,Inf,Inf,Inf,414.2,411.2,6.4
62,2,0,385.8531,2,1,1,6.6,3.4,6.6,2.8,355.4,362,4.4,577.4,574,-2.4,Inf,Inf,Inf,388.8,385.8,6.4
61,2,0,662.8413,2,1,1,6.6,3.4,6.6,2.8,656.4,662.8,-7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,472.082,2,1,1,6.6,3.4,Null,2.8,683,689.4,-8.4,Inf,Inf,Inf,Null,Null,Null,475,472,8.8
62,2,0,453.4075,2,1,1,6.6,3.4,Null,2.8,754.8,761.2,-10.4,Inf,Inf,Inf,Null,Null,Null,456.2,453.4,2.6
62,2,0,7673.22,2,1,1,6.6,3.4,Null,3,693,699.4,-9.2,Inf,Inf,Inf,Null,Null,Null,7669.8,-7658.8,-470.2
62,2,0,472.4747,2,1,1,6.4,3.4,Null,3,6591.2,-6578.8,290.6,Inf,Inf,Inf,Null,Null,Null,475.6,472.4,8.4
62,2,0,2830.8622,2,1,1,6.4,3.4,Null,3,14514.8,-14491.2,716,Inf,Inf,Inf,Null,Null,Null,2827.4,-2826.8,-151.6
62,2,0,468.6649,2,1,1,6.4,3.4,Null,3,656.2,662.4,-7.6,Inf,Inf,Inf,Null,Null,Null,471.8,468.6,7.8
62,2,0,468.6649,2,1,1,6.4,3.4,Null,3,699.6,705.8,-11,Inf,Inf,Inf,Null,Null,Null,471.8,468.6,7.8
62,2,0,468.6649,2,1,1,6.4,3.4,7.2,3,750.8,757,-9.4,Inf,Inf,Inf,Inf,Inf,Inf,471.8,468.6,7.8
62,2,0,398.2422,2,1,1,6.4,3.4,7,3,699.6,705.8,-11,Inf,Inf,Inf,185.4,192.4,-14.6,401.2,398.2,5.8
62,2,0,398.2422,2,1,1,6.4,3.6,6.8,3,608.6,615,1.2,Inf,Inf,Inf,249.6,256.2,-4.4,401.2,398.2,5.8
62,2,0,472.4712,2,1,1,6.4,3.6,6.6,3,640.2,646.6,0.8,Inf,Inf,Inf,3543.8,-3526,-297.6,475.6,472.4,8.2
62,2,0,472.4712,2,1,1,6.4,3.6,6.6,3,672.6,679,0.6,Inf,Inf,Inf,317.8,324.2,-1.8,475.6,472.4,8.2
62,2,0,481.335,2,1,1,6.2,3.6,6.6,3,593,599,-7.4,Inf,Inf,Inf,229.2,235.8,-7.2,484.4,481.2,11.4
62,2,0,437.2498,2,1,1,6.2,3.6,6.6,3,644.6,650.6,-8.6,Inf,Inf,Inf,183.2,189.8,-8.6,440.4,437.2,6.6
62,2,0,441.3001,2,1,1,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,487,492.8,14.6,444.4,441.2,9.4
62,2,0,217.2266,2,1,1,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,429.2,435.2,10.4,220.2,217.2,-3.4
61,2,0,481.335,2,1,1,6.4,3.6,6.4,3,409.8,416.2,5.8,Inf,Inf,Inf,471.8,477.8,11.8,484.4,481.2,11.4
62,2,0,222.8259,2,1,1,6.4,3.6,6.4,3,3045.8,-3034.6,186.2,Inf,Inf,Inf,1807.8,-1796.8,-142.2,225.8,222.8,-3.4
61,2,0,494.8587,2,1,1,Null,3.6,6.4,3.2,Null,Null,Null,Inf,Inf,Inf,528,533.8,16.2,498.2,494.6,16
61,2,0,2265.1732,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,245,241.4,6,2627.6,-2614.8,-198.2,2261.4,-2259.6,-158.8
63,2,0,3505.4748,2,1,1,7,3.6,6.2,3.2,144.2,151.2,18.4,Inf,Inf,Inf,1996.4,-1985.4,-150.4,3501.8,-3498,-228.8
63,2,0,504.903,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,462.2,458.6,-1.4,472.4,478.4,6.4,508.2,504.8,10.2
63,2,0,445.8377,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,547.4,543.8,-2,224.2,230.4,-6.4,449,445.8,5.8
63,2,0,504.9071,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,490.2,486.6,-1,285.2,291.4,-5.4,508.2,504.8,10.4
63,2,0,463.6043,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,517,513.4,-2.4,342.4,348.6,-5,466.8,463.6,2
63,2,0,261.0601,2,1,1,6.4,3.6,6,3.2,Inf,Inf,Inf,644.6,640.8,-11.4,9046.6,-9030.4,-440.8,264.2,261,-5.6
63,2,0,411.0004,2,1,1,6.4,3.6,6,3.2,Inf,Inf,Inf,601.4,597.6,-11.4,4114.2,-4103,-219.4,414.2,411,0.6
62,2,0,568.209,2,1,1,6.4,3.6,6,3.2,Inf,Inf,Inf,607,603.2,-13,386.2,392,3.2,571.4,568.2,3.2
63,2,0,509.0066,2,1,1,6.4,3.6,6,3.2,193.8,200.2,4.6,601.4,597.6,-11.4,Inf,Inf,Inf,512.2,509,2.6
62,2,0,494,2,1,1,6.4,3.6,6,3.2,4017.2,-4003,259.4,557.8,554,-11.8,290,296,-3.4,497.2,494,0
64,2,0,465.6002,2,1,1,6.4,3.6,6,3.2,365.2,371.4,-5.4,646.6,642.8,-12.8,Inf,Inf,Inf,468.8,465.6,0.4
64,2,0,520.2075,2,1,1,6.4,3.6,6,3.2,7721.6,-7705.6,394.4,559.4,555.6,-11.4,Inf,Inf,Inf,523.4,520.2,2.8
63,2,0,439.2002,2,1,1,6.4,3.6,6.2,3.2,7898.2,-7877.4,486.4,601.4,597.6,-11.4,Inf,Inf,Inf,442.4,439.2,-0.4
64,2,0,494,2,1,1,6.4,3.6,6.2,3.2,10449.2,-10427.2,580.4,512.6,509,-2.6,Inf,Inf,Inf,497.2,494,0.2
64,2,0,439.2,2,1,1,6.4,3.6,6.2,3.2,676.8,682.8,-16.8,518.6,515,-1.2,Inf,Inf,Inf,442.4,439.2,-0.2
64,2,0,468.6493,2,1,1,6.4,3.6,Null,3.2,692.8,698.8,-17.6,490.2,486.6,-1,Null,Null,Null,472,468.6,6.8
63,2,0,468.2043,2,1,1,6.4,3.6,Null,3.2,742,747.8,-21.8,646.6,642.8,-12.8,Null,Null,Null,471.4,468.2,2
65,2,0,451.8896,2,1,1,6.4,3.6,Null,3.2,783.8,789.8,-21,517,513.4,-2.4,Null,Null,Null,455.2,451.8,9
65,2,0,481.1304,2,1,1,6.6,3.6,Null,3.2,362.8,369.4,3.4,465.8,462.2,-1.2,Null,Null,Null,484.4,481,11.2
65,2,0,481.1304,2,1,1,6.4,3.4,Null,3.2,731.6,737.6,-19,252.2,248.8,5.8,Null,Null,Null,484.4,481,11.2
65,2,0,616.8128,2,1,1,6.4,3.6,Null,3.2,731.6,737.6,-19,565,561.2,-11.2,Null,Null,Null,620.2,616.6,16.2
65,2,0,530.5268,2,1,1,6.4,3.4,Null,3.2,11625.8,-11598,716.4,145.2,141.8,10.4,Null,Null,Null,533.8,530.4,11.6
66,2,0,2827.0784,2,1,1,6.6,3.6,6.8,3.2,352,358.6,3.8,435.4,431.8,-1.2,Inf,Inf,Inf,2823.4,-2823,-151.8
66,2,0,464.0559,2,1,1,6.6,3.4,6.6,3.2,379.2,385.8,3.6,259.2,255.8,5.8,Inf,Inf,Inf,467.4,464,7.2
66,2,0,464.0559,2,1,1,6.4,3.6,6.6,3.2,782.8,788.8,-20.4,490.2,486.6,-1,Inf,Inf,Inf,467.4,464,7.2
66,2,0,4377.3556,2,1,1,6.4,3.6,6.4,3.2,731.6,737.6,-19,465.8,462.2,-1.2,213,219.4,-11.8,4373.8,-4371.6,-224.4
65,2,0,504.9071,2,1,1,6.4,3.6,6.4,3.2,13168.4,-13145.2,674.6,489.8,486.2,-1.6,257.8,264.2,-8.8,508.2,504.8,10.4
65,2,0,437.0469,2,1,1,6.4,3.6,6.4,3.2,595.4,601.6,-9.2,541.8,538.2,-2.8,326.2,332.6,-6.6,440.4,437,6.4
67,2,0,438.2884,2,1,1,6.4,3.6,6.2,3.2,1247.8,1253.2,-44.8,Inf,Inf,Inf,325,331,0.2,441.6,438.2,8.8
66,2,0,410.8409,2,0,1,6.4,3.6,6.2,3.2,608.6,614.8,-9.6,Inf,Inf,Inf,401,407,2.2,414.2,410.8,5.8
66,2,0,10830.5354,2,0,1,6.4,3.6,6.2,3.2,336,342.4,4.4,Inf,Inf,Inf,380,386,2.2,10827,-10819.4,-491
66,2,0,443.7082,2,0,1,6.4,3.6,6.2,3.2,377,383.4,4.2,Inf,Inf,Inf,437.6,443.6,4,447,443.6,9.8
66,2,0,522.1425,2,0,1,6.4,3.6,6.2,3.2,761.2,767.4,-10.4,Inf,Inf,Inf,405.6,411.6,2,525.4,522,12.2
66,2,0,545.3277,2,0,1,6.4,3.6,6.4,3.2,596.4,602.8,1.6,Inf,Inf,Inf,162.6,169,-11.2,548.6,545.2,11.8
68,2,0,4525.7569,2,0,1,6.4,3.6,6.4,3.2,Inf,Inf,Inf,269.8,-273.2,18,210.6,217,-10.8,4522.2,-4520,-228.2
68,2,0,468.4585,2,0,1,6.4,3.8,6.4,3.2,Inf,Inf,Inf,235,-238.6,17.2,398.4,404.8,-3.8,471.8,468.4,7.4
68,2,0,534.7302,2,0,1,6.2,3.8,6.4,3.2,Inf,Inf,Inf,152,-155.6,15.8,464.6,470.8,4.4,538,534.6,11.8
67,2,0,2092.5686,2,0,1,6.2,3.8,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,379.4,385.6,2,2088.8,-2088,-138.2
68,2,0,2265.1732,2,0,1,6.2,3.8,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,205.6,212,-7.4,2261.4,-2259.6,-158.8
67,2,0,461.4124,2,0,1,6.2,4,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,367.8,374,1.6,464.8,461.2,14
69,2,0,491.0054,2,0,1,6.2,4,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,2026.2,-2016.4,-129.4,494.4,490.8,14.2
69,2,0,3095.29,2,0,1,6,4,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,438,444,9,3091.6,-3087.8,-215.2
68,2,0,601.6398,2,0,1,Null,4.2,6.4,3.2,Null,Null,Null,Inf,Inf,Inf,1689.8,-1678.8,-137.4,605,601.2,23
68,2,0,468.4942,2,0,1,Null,4.4,6.4,3.2,Null,Null,Null,Inf,Inf,Inf,459.6,465.6,12,471.8,468.2,16.6
69,2,0,525.1086,2,0,1,Null,4.4,6.4,3.2,Null,Null,Null,Inf,Inf,Inf,441.4,447.4,11.2,528.4,524.8,18
70,2,0,528.9271,2,0,1,5.4,4.4,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,455.4,461.2,14.4,532.4,528.6,18.6
70,2,0,674.993,2,0,1,5.2,4.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,1603.8,-1591.6,-150.6,678.6,674,36.6
69,2,0,588.9748,2,0,1,5.2,4.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,525.2,530,28.8,592.4,588.2,30.2
69,1,0,635.4855,2,0,1,5,4.8,6.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf,498.6,503.6,25.2,639.2,634.2,40.4
69,1,0,5303.3707,2,0,1,5,4.8,6.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf,241.8,247.6,4.6,5299.2,-5281,-486.6
72,1,0,386.5566,2,0,1,5,5,6.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf,394.8,400,18,390.2,386.2,16.6
71,1,0,676.0444,2,0,1,4.8,5,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,1706.8,-1691,-195.2,679.8,674.8,41
71,1,0,563.7076,2,0,1,4.6,5.2,6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,442.6,447.2,24.2,567.8,562.2,41.2
71,1,0,439.6887,2,0,1,4.6,5.4,6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,330.6,335.8,12.6,443.6,439,24.6
70,1,0,498.8789,2,0,1,4.6,5.4,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,443.8,448.2,25.4,502.8,498,29.6
73,1,0,547.8509,2,0,1,4.4,5.6,5.8,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,552.2,546.6,37
72,1,0,605.259,2,0,1,4.4,5.6,5.6,3.8,Inf,Inf,Inf,Inf,Inf,Inf,413.8,418,23.8,609.6,603.8,42
72,1,0,5296.7377,2,0,1,4.2,5.6,5.6,4,Inf,Inf,Inf,Inf,Inf,Inf,1541,-1526.2,-180.4,5291.8,-5264.4,-584.4
72,1,0,350.2628,2,0,1,4.2,5.8,5.6,4,Inf,Inf,Inf,Inf,Inf,Inf,338.4,343.4,11.6,354.6,349.8,18
71,1,0,787.261,2,0,1,4.2,5.8,5.4,4,Inf,Inf,Inf,Inf,Inf,Inf,3302,-3278.6,-355.8,791.8,784.8,62.2
73,1,0,325.3838,2,0,1,4,5.8,5.4,4.2,Inf,Inf,Inf,Inf,Inf,Inf,396.4,400.8,20.2,330,325,15.8
73,1,0,335.5445,2,0,1,4,6,5.2,4.2,Inf,Inf,Inf,Inf,Inf,Inf,328.6,333,13,340.2,335.2,15.2
72,1,0,734.2864,2,0,1,3.8,6,5,4.4,Inf,Inf,Inf,Inf,Inf,Inf,403.6,407.8,18.6,739.2,732.4,52.6
72,1,0,357.758,2,0,1,3.8,6,4.8,4.4,Inf,Inf,Inf,202.8,-208.8,13.8,1594,-1580,-182,362.6,357.4,16
72,1,0,571.9177,2,0,1,3.8,6.2,4.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf,395.8,399.6,20,577,570.6,38.8
72,1,0,3430.3068,2,0,1,3.6,6.2,4.6,4.6,Inf,Inf,Inf,Inf,Inf,Inf,3434,-3414.8,-325.8,783,776,53.2
73,1,0,1132.2235,2,0,1,3.6,6.2,4.6,4.6,Inf,Inf,Inf,Inf,Inf,Inf,1136,-1127.4,-104.4,347.4,342.4,9.2
74,1,0,278.0832,2,0,1,3.4,6.4,4.6,4.8,Inf,Inf,Inf,Inf,Inf,Inf,273.8,278,6.8,382.2,376.6,15.6
73,1,0,3934.1773,2,0,1,3.4,6.4,4.4,4.8,Inf,Inf,Inf,Inf,Inf,Inf,3937.6,-3917.8,-358.6,780.6,773.6,51.6
74,1,0,1767.5994,2,0,1,3.4,6.6,4.4,4.8,Inf,Inf,Inf,Inf,Inf,Inf,1771.2,-1761,-152.6,301.8,296.6,7.6
74,1,0,1707.5836,2,0,1,3.2,6.6,4.2,5,Inf,Inf,Inf,Inf,Inf,Inf,1710.8,-1699.2,-169,382.2,376.4,15.4
74,1,0,363.8252,2,0,1,3.2,6.6,4.2,5,Inf,Inf,Inf,Inf,Inf,Inf,360,363.6,12.8,640.4,634,33.4
74,1,0,3064.0795,2,0,1,3.2,6.6,4,5,Inf,Inf,Inf,Inf,Inf,Inf,3067.2,-3049.2,-301.6,326.2,320.8,7
74,1,0,366.0678,2,0,1,3.2,6.8,4,5.2,Inf,Inf,Inf,Inf,Inf,Inf,362.4,365.8,14,336.2,330.4,10.8
74,1,0,3678.7278,2,0,1,3,6.8,4,5.2,Inf,Inf,Inf,Inf,Inf,Inf,3682,-3666.8,-296,748.2,741.2,45
72,1,0,341.3773,2,0,1,3,6.8,3.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf,337.8,341.2,11,876.4,869,54.6
73,1,0,385.2401,2,0,1,3,6.8,3.8,5.4,Inf,Inf,Inf,520,-526.6,24.6,Inf,Inf,Inf,391,385,13.6
72,1,0,143.074,2,0,1,3,6.8,3.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,139.2,143,-4.6,410.6,404.6,13
72,1,0,3149.5258,2,0,1,3,7,3.6,5.6,Inf,Inf,Inf,391.6,-398.4,22.6,3152.4,-3138,-269.2,800.4,792.8,47.2
73,1,0,173.0375,2,0,1,2.8,7,3.6,5.6,Inf,Inf,Inf,414,-420.8,23.2,169.4,173,-3.6,817.6,810,48.2
72,1,0,297.2194,2,0,1,2.8,7,3.4,5.6,Inf,Inf,Inf,229.6,-236.4,20.6,Inf,Inf,Inf,303,297.2,3.4
73,1,0,292.8462,2,0,1,2.8,7,3.4,5.8,Inf,Inf,Inf,519.6,-526.2,30,289.6,292.8,5.2,667.6,660.2,38
72,1,0,1837.6675,2,0,1,2.8,7,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,1840.2,-1831,-156.4,853.4,846,42
72,1,0,297.6454,2,0,1,2.8,7,3.2,5.8,Inf,Inf,Inf,224,-230.8,20.4,294.6,297.6,5.2,847.8,840.6,40.6
72,1,0,298.6295,2,0,1,2.8,7,3.2,6,Inf,Inf,Inf,182.6,-189.4,19.4,295.6,298.6,4.2,740,732.6,35
72,1,0,706.507,2,0,1,2.8,7.2,3.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,713,705.8,31.6
