host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,0,4040.8318,4,0,0,5.8,10.8,4.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,4035.6,4036.4,-189.2,Null,Null,Null
73,2,0,641.4,4,0,0,5.8,10.8,4.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,646.2,-641.4,0.2,Null,Null,Null
72,2,0,382.2109,4,0,0,5.8,10.6,4.8,Null,387.4,-381,30.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,564.0009,4,0,0,6,10.6,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,569,-564,-1,Null,Null,Null
73,2,0,Inf,4,0,0,6,10.6,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,553.4023,4,0,0,6,10.6,5.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,558.6,-553.4,-1.6,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,5.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,5.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,5.6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,1026.0991,4,0,0,6.2,10.4,5.6,10,1032,-1025.6,32,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,Null,5.6,10,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,Null,5.6,10,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,Null,5.8,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,Null,5.8,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,Null,5.8,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,Null,5.8,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,Null,5.8,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.4,10.6,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,26.6811,4,0,0,6.4,10.8,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,28.8,22.2,-14.8
70,2,0,46.2017,4,0,0,6.4,10.8,6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,36.6,-42.8,-17.4
70,2,0,Inf,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,1316.0268,3,0,0,6.2,Null,6,9.4,1322.2,-1316,8.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.2,Null,6,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,4,0,0,6,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,2,0,Inf,4,0,0,6,10.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
56,2,0,Inf,Null,0,0,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
56,2,0,Inf,Null,0,0,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
55,2,0,Inf,Null,0,0,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
56,2,0,Inf,Null,0,0,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
54,2,0,Inf,Null,0,0,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
55,2,0,Inf,Null,0,0,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
53,2,0,Inf,Null,0,0,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
53,2,0,Inf,4,0,0,5.8,11,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
52,2,0,Inf,4,0,0,5.8,11,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
52,2,0,Inf,4,0,0,5.8,11,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
53,2,0,Inf,4,0,0,5.8,11,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
51,2,0,Inf,4,0,0,5.8,11,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
52,2,0,Inf,4,0,0,5.8,11,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
50,2,0,Inf,4,0,0,5.8,11,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,4,0,0,5.8,11,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,Inf,Null,0,0,5.8,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,Null,0,0,5.8,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
48,2,0,Inf,Null,0,0,5.8,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
48,2,0,Inf,4,0,0,5.8,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
47,2,0,Inf,4,0,0,5.8,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
48,2,0,Inf,4,0,0,5.8,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
46,2,0,Inf,4,0,0,5.8,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
47,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
45,2,0,326.2357,Null,0,0,6,Null,5.6,Null,320,326,12.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
45,2,0,676.8007,Null,0,0,5.8,Null,5.6,Null,671,676.8,-1,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
43,2,0,717.6418,Null,0,0,5.8,Null,5.6,Null,722.8,-716.4,42.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
44,2,0,598.2987,Null,0,0,5.8,Null,5.6,Null,603.4,-597,39.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
43,2,0,Inf,Null,0,0,6,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
44,2,0,Inf,Null,0,0,6,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
42,2,0,Inf,Null,0,0,6,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
40,2,0,644.6003,Null,0,0,6,Null,5.6,Null,638.6,644.6,-0.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
41,2,0,602.2,Null,0,0,6,Null,5.6,Null,596.2,602.2,0.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
40,2,0,524.2038,Null,0,0,6,Null,5.6,Null,518.2,524.2,2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
39,2,0,539.2148,Null,0,0,6.2,Null,5.6,Null,533,539.2,4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
39,2,0,10103.8892,Null,0,0,6.2,Null,5.6,Null,10109.6,-10097.2,367.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
39,2,0,316.5224,Null,0,0,6.2,Null,5.6,Null,310.2,316.4,8.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
37,2,0,Inf,Null,0,0,6.4,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
38,2,0,Inf,Null,0,0,6.4,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
37,2,0,Inf,Null,0,0,6.6,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
36,2,0,Inf,4,0,0,6.8,10.4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
34,2,0,Inf,Null,0,0,Null,10.6,5.6,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
34,2,0,Inf,Null,0,0,Null,10.6,5.6,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
34,2,0,Inf,Null,0,0,Null,10.6,5.6,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
31,2,0,Inf,3,0,0,Null,10.6,5.6,9.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
31,2,0,Inf,3,0,0,Null,10.6,5.6,9.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
31,2,0,Inf,3,0,0,Null,10.6,5.6,9.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
31,2,0,Inf,4,0,0,6.2,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
29,2,0,Inf,4,0,0,6.2,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
29,2,0,Inf,4,0,0,6.4,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
29,2,0,Inf,4,0,0,6.4,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
29,2,0,Inf,4,0,0,6.4,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
27,2,0,256.2226,4,0,0,6.4,10.6,5.8,9.8,249.8,256.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
28,2,0,Inf,4,0,0,6.4,10.6,Null,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
26,2,0,Inf,4,0,0,6.4,10.6,Null,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
27,2,0,408.0851,4,0,0,6.4,10.4,Null,9.6,413.6,-406,41.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
25,2,0,8607.5843,4,0,0,6.4,10.6,Null,Null,8613.4,-8592.2,514.4,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
26,2,0,9108.9621,4,0,0,6.4,10.6,6,Null,9114.8,-9093.6,528.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
24,2,0,Inf,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
24,2,0,8365.5795,4,0,0,6.4,10.6,6,Null,8371.4,-8350.6,500.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
22,2,0,8127.3906,Null,0,0,6.4,Null,5.8,Null,8133.2,-8112.4,493.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
23,2,0,8607.5843,Null,0,0,6.4,Null,5.8,Null,8613.4,-8592.2,514.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
23,2,0,Inf,Null,0,0,6.4,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
24,2,0,4551.5758,Null,0,0,6.4,Null,6,Null,4557.4,-4543.2,276,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
22,2,0,4944.5587,Null,0,0,6.4,Null,6,Null,4950.4,-4936,290.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
23,2,0,5215.7505,Null,0,0,6.4,Null,6,Null,5221.6,-5207,302,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
22,2,0,10443.2412,Null,0,0,6.4,Null,6,Null,10449,-10427,582.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
22,2,0,428.434,Null,0,0,6.6,Null,6,Null,421.8,428.4,5.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
22,2,0,320.1755,Null,0,0,6.6,Null,6,Null,313.4,320,10.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
22,2,0,Inf,Null,0,0,6.6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
22,2,0,Inf,Null,0,0,6.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
22,2,0,Inf,Null,0,0,6.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
24,Null,0,Null,Null,0,0,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null
24,Null,0,Null,Null,0,0,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null
23,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
23,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
23,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
22,2,0,Inf,Null,0,0,6.2,Null,6.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
24,2,0,1226.9806,Null,0,0,6.2,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,1232,-1222.8,-101.2,Null,Null,Null
24,2,0,362.86,Null,0,0,6.2,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,356.4,362.8,-6.6,Null,Null,Null
23,2,0,7223.3287,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,7228.8,-7213.4,-378.6,Null,Null,Null
26,2,0,10508.1468,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,10513.8,-10496.8,-488.2,Null,Null,Null
26,2,0,481.6135,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,475.6,481.6,3.6,Null,Null,Null
27,2,0,454.6099,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,448.6,454.6,3,Null,Null,Null
26,2,0,745.6002,Null,0,0,6.2,Null,6.2,Null,739.4,745.6,-0.6,Null,Null,Null,536.4,542.6,-0.8,Null,Null,Null
26,2,0,678.8003,Null,0,0,6.2,Null,6.2,Null,672.6,678.8,0.6,Null,Null,Null,4656.6,-4645.2,-232.4,Null,Null,Null
27,2,0,710.4001,Null,0,0,6.2,Null,6.2,Null,704.2,710.4,-0.4,Null,Null,Null,419.2,425.4,-4.6,Null,Null,Null
26,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
29,2,0,5098.348,Null,0,0,6.4,Null,6,Null,484.4,490.8,4.8,Null,Null,Null,5103.8,-5092.4,-246.2,Null,Null,Null
28,2,0,8750.6438,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,8756,-8740.2,-427.4,Null,Null,Null
30,2,0,481.415,Null,0,0,Null,Null,6,Null,Null,Null,Null,Null,Null,Null,475.6,481.4,3.8,Null,Null,Null
29,2,0,4940.74,Null,0,0,Null,Null,6,Null,Null,Null,Null,Null,Null,Null,4946.2,-4934.8,-242.2,Null,Null,Null
30,2,0,Inf,Null,0,0,6.6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
32,2,0,386.4207,Null,0,0,6.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,380.6,386.4,-4,Null,Null,Null
31,2,0,411.6175,Null,0,0,6.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,405.8,411.6,-3.8,Null,Null,Null
33,2,0,411.6175,Null,0,0,Null,Null,5.8,Null,Null,Null,Null,Null,Null,Null,405.8,411.6,-3.8,Null,Null,Null
34,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
33,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
34,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
36,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
36,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
37,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
36,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
37,2,0,378.8575,Null,0,0,6.2,Null,6,Null,384.2,-377.4,33.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
37,2,0,12129.3063,Null,0,0,6.2,Null,6,Null,12135,-12117.8,528.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
38,2,0,11900.7106,Null,0,0,6.2,Null,6,Null,11906.4,-11883.8,634.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
40,2,0,608.4553,Null,0,0,6.4,Null,6,Null,602.2,608.4,-8.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
40,2,0,510.4353,Null,0,0,6.4,Null,6,Null,504.2,510.4,-6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
39,2,0,14282.8921,Null,0,0,6.4,Null,Null,Null,14288.8,-14270.8,587.6,Null,Null,Null,Null,Null,Null,Null,Null,Null
41,2,0,11010.3355,Null,0,0,6.4,Null,Null,Null,11016.2,-10993.8,603.2,Null,Null,Null,Null,Null,Null,Null,Null,Null
42,2,0,11303.3258,Null,0,0,6.4,Null,Null,9.2,11309.2,-11286.8,611,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
42,2,0,Inf,Null,0,0,6.4,Null,Null,9.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
43,2,0,10805.2206,Null,0,0,6.4,Null,Null,9.2,10811,-10783.6,683.2,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
42,2,0,654.721,Null,0,0,6.4,Null,6,Null,660.2,-652.2,57.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
44,2,0,602.6072,4,0,0,6.4,11,6,Null,596.4,602.4,-15.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
43,2,0,647.1739,4,0,0,6.6,11.2,6.2,Null,640.8,647,-15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
45,2,0,690.4506,4,0,0,6.6,11.2,6,Null,684,690.2,-18.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
44,2,0,611.0255,4,0,0,6.6,11.2,6,Null,604.6,610.8,-16.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
45,2,0,9532.7729,4,0,0,6.6,11.2,6,Null,9538.6,-9511.6,635,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
45,2,0,557.5631,4,0,0,6.6,11.2,6,Null,563.2,-555,53.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
