host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,0,3203.1089,5,0,0,6.2,15,6,15.8,Inf,Inf,Inf,3185.6,-3171,452.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,467.473,5,0,0,6.2,14.8,6,15.8,Inf,Inf,Inf,449.8,-459,88.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,813.2008,5,0,0,6.2,14.6,6,15.8,Inf,Inf,Inf,796.2,-803,128.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,7083.1537,5,0,0,6.2,14.2,6,15.8,Inf,Inf,Inf,7066.8,-7029,874.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,427.2697,5,0,0,6.2,14,6,15.8,Inf,Inf,Inf,410.6,-420.6,75.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,769.0289,5,0,0,6.2,13.8,6,15.8,Inf,Inf,Inf,753,-760.8,112.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,396.869,4,0,0,6.2,13.6,6,15.8,Inf,Inf,Inf,380.8,-391,68,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,349.5463,4,0,0,6.2,13.4,6,15.8,Inf,Inf,Inf,333.6,-343.6,64.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,683.4373,4,0,0,6.2,13,6,15.8,Inf,Inf,Inf,668.6,-677.8,87.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,690.1564,4,0,0,6.2,12.8,6,15.6,Inf,Inf,Inf,675.6,-684.6,87.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,628.2536,4,0,0,6.2,12.6,6,15.6,Inf,Inf,Inf,613.8,-622.8,82.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,424.0944,4,0,0,6.2,12.4,6,15.6,Inf,Inf,Inf,409.8,-419.8,60.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,363.7648,4,0,0,6.2,12.2,6,15.6,Inf,Inf,Inf,349.6,-360,52.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,735.6509,4,0,0,6.2,12,6,15.4,Inf,Inf,Inf,722.2,-732,73.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,685.0271,4,0,0,6.2,11.8,6,15.2,Inf,Inf,Inf,671.8,-681.4,70.4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,401.451,4,0,0,6.2,11.8,6,15.2,Inf,Inf,Inf,388,-398.4,49.4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,827.432,4,0,0,6.2,11.6,6,15,Inf,Inf,Inf,814.8,-824.6,68.4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,338.2428,4,0,0,6.2,11.4,6,15.2,Inf,Inf,Inf,325.4,-335.6,42.2,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,372.1628,4,0,0,6.2,11.4,6,14.8,Inf,Inf,Inf,359.4,-369.6,43.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,355.303,4,0,0,6.2,11.2,6,14.8,Inf,Inf,Inf,342.8,-353.2,38.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,740.3447,4,0,0,6.2,11,6,14.4,Inf,Inf,Inf,728.4,-738.8,47.8,Inf,Inf,Inf,271.8,256.6,-43
62,2,0,763.1111,4,0,0,6.2,11,6,14.2,Inf,Inf,Inf,751.2,-761.6,48,Inf,Inf,Inf,199.8,184.6,-43.2
63,2,0,31099.727,4,0,0,6.2,10.8,6,14,Inf,Inf,Inf,31088.6,-31090.6,753.4,Inf,Inf,Inf,255.6,240.6,-46
62,2,0,283.1578,4,0,0,6.2,10.8,6,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,293.8,278.6,-50.6
60,2,0,227.0751,4,0,0,6.2,10.8,6,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,237,222.2,-46.8
61,2,0,309.3478,4,0,0,6.2,10.6,6,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,319.2,304.2,-56.2
61,2,0,218.8033,4,0,0,6.2,10.6,6,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,228,213.2,-49.2
61,2,0,258.296,4,0,0,6.2,10.6,6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,267.4,252.8,-53
61,2,0,445.0962,4,0,0,6.2,10.6,6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,454.4,438.8,-74.6
60,2,0,470.214,4,0,0,6.2,10.4,6,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,479.4,463.8,-77.4
60,2,0,481.7563,4,0,0,6.2,10.4,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,490.8,475.4,-78
61,2,0,520.7504,4,0,0,6.2,10.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,529.4,513.6,-86
61,2,0,888.3245,4,0,0,6.2,10.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,878.2,-886.2,61.4
60,2,0,658.7953,4,0,0,6.2,10.4,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,648.6,-657.8,36.2
60,2,0,1602.9884,4,0,0,6.2,10.4,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1611.8,1591.4,-192.4
61,2,0,528.3855,4,0,0,6.2,10.4,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,518.8,-527.6,28.8
61,2,0,586.1753,4,0,0,6.2,10.4,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,576.8,-585.2,33.8
60,2,0,538.4378,4,0,0,6.2,10.4,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,529,-537.8,26.2
61,2,0,426.3689,4,0,0,6.2,10.4,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,416.8,-426.2,12
61,2,0,493.9659,4,0,0,6.2,10.4,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,484.4,-493.8,12.8
60,2,0,200.4221,4,0,0,6.2,10.4,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,189.8,-200,-13
61,2,0,537.5126,4,0,0,6.2,10.4,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,528,-537.4,11
61,2,0,197.4552,4,0,0,6.2,10.4,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,187,-197,-13.4
60,2,0,261.0578,4,0,0,6.2,10.4,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,251,-260.8,-11.6
60,2,0,234.5328,4,0,0,6.2,10.4,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,224.2,-234,-15.8
60,2,0,485.0015,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,475.6,-485,-1.2
60,2,0,425.9082,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,416.2,-425.8,-9.6
63,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,533.2434,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,523.8,-533.2,-6.8
61,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,677.9023,4,0,0,6.4,10.2,6,9.4,683.6,-676.6,42,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.6,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,152.3903,4,0,0,6.6,10.2,6.2,9.2,145.2,151.8,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,116.2704,4,0,0,6.6,10.2,6.2,9.2,108.8,115.4,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,102.8416,4,0,0,6.6,10.2,6.2,9.2,95.2,101.8,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,116.2212,4,0,0,6.6,10.2,6.2,9.2,109,115.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,129.4185,4,0,0,6.6,10.2,6.2,9.2,122.4,129,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,99.3459,4,0,0,6.6,10.2,6.2,9.2,92.2,98.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,162.6444,4,0,0,6.6,10.2,6.2,9.2,156,162.6,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,417.1082,4,0,0,6.4,10.2,6.2,9.2,422,-412.2,63.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,250.3748,4,0,0,6.4,10.2,6.2,9.2,255,-246,46.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,211.6488,4,0,0,6.6,10.2,6.2,9.2,216.4,-207.6,41.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,123.1917,4,0,0,6.8,10.4,6.4,9.2,127.6,-118.8,32.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,101.3576,4,0,0,7,10.2,6.4,9.2,105.8,-97,29.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,160.3446,4,0,0,7.2,10.4,6.4,9,165.8,-157.2,31.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,128.8784,4,0,0,7.4,10.4,6.4,9.2,134.4,-125.8,28,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,172.4895,4,0,0,7.6,10.4,6.4,9,178.6,-170,29.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,171.0739,4,0,0,7.8,10.4,6.4,9.2,177.4,-168.8,27.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,169.6665,4,0,0,8,10.4,6.4,9.2,176.2,-167.6,26.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,169.4543,4,0,0,8.2,10.4,6.2,9.2,176.2,-167.6,25,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,196.3607,4,0,0,8.6,10.4,6.2,9.2,204,-195.4,19.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,196.3724,4,0,0,8.6,10.4,6.2,9.2,204.2,-195.6,17.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,135.5665,4,0,0,8.4,10.4,6.2,Null,142.8,-134.2,19.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,121.3425,4,0,0,8.4,10.4,6.2,8.8,128.4,-120,18,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,136.6123,4,0,0,8.4,10.4,6.2,9.2,144,-135.6,16.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,142.1112,4,0,0,8.4,10.4,6.4,9.2,149.8,-141.4,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,157.9834,4,0,0,8.4,10.4,6.6,9.2,166,-157.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,173.6232,4,0,0,8.4,10.4,6.6,9.2,181.8,-173.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,344.0753,4,0,0,8.4,10.4,6.8,9.2,352.8,-344,-7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,697.54,4,0,0,8.4,10.4,7,9.2,706.4,-696.6,-36.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,149.372,4,-1,0,8.4,10.4,7.2,9.2,356.4,362.4,53.2,Inf,Inf,Inf,140.4,146.8,-27.6,Inf,Inf,Inf
69,2,0,114.2343,4,-1,0,8.2,10.4,7.4,9.2,200,206.4,39,Inf,Inf,Inf,104.4,110.8,-27.8,Inf,Inf,Inf
70,2,0,152.5823,4,-1,0,8,10.4,7.6,9.2,176.4,182.6,35.8,Inf,Inf,Inf,142.8,149.4,-31,Inf,Inf,Inf
69,2,0,282.5604,4,-1,0,7.8,10.4,7.6,9.2,178.6,184.8,34.6,Inf,Inf,Inf,273.4,279.8,-39.4,Inf,Inf,Inf
68,2,0,167.1148,4,-1,0,7.6,10.4,8,9.4,158,164.4,30,177.6,-188,18.2,390.4,396.8,-50.6,Inf,Inf,Inf
69,2,0,206.6483,4,-1,0,7.4,10.6,8,9.4,198,204.4,30.4,Inf,Inf,Inf,2251,2250.6,-210.2,Inf,Inf,Inf
69,2,0,176.9504,4,-1,0,7.2,10.6,8.2,9.2,168.4,175,26.2,129.6,-140.2,18.6,6531.6,6521.8,-499.8,Inf,Inf,Inf
67,2,0,248.8259,4,-1,0,7,10.4,8.2,9.2,241,247.4,26.6,163.4,-173.8,13.2,7101.8,7091.6,-527,Inf,Inf,Inf
68,2,0,303.6169,4,-1,0,6.8,10.6,8.2,9.2,Inf,Inf,Inf,122.2,-132.8,14.8,311.8,-303.6,-3.2,Inf,Inf,Inf
67,2,0,184.9157,4,-1,0,6.6,10.6,8.2,9.2,Inf,Inf,Inf,122.6,-133.2,13,192.6,-184.4,-13.8,Inf,Inf,Inf
68,2,0,154.1625,4,-1,0,6.4,10.6,8.2,9.2,Inf,Inf,Inf,178.2,-188.8,7.2,161.4,-153.2,-17.2,Inf,Inf,Inf
68,2,0,213.0018,4,-1,0,6.4,10.6,8.2,9.2,Inf,Inf,Inf,264.6,-274.8,-2.4,220.6,-212.4,-16,Inf,Inf,Inf
68,2,0,221.8152,4,-1,0,6.2,10.4,8.2,9.2,Inf,Inf,Inf,258.8,245.8,51,229.2,-221,-19,Inf,Inf,Inf
66,2,0,131.7672,4,-1,0,6.2,10.6,8,9.2,Inf,Inf,Inf,182,169,42.8,137.8,-129.6,-23.8,Inf,Inf,Inf
66,2,0,161.622,4,-1,0,6.2,10.8,8,9.4,Inf,Inf,Inf,168.6,155.6,40.8,168,-159.8,-24.2,Inf,Inf,Inf
67,2,0,143.6987,4,-1,-1,6.2,11,8,9.4,Inf,Inf,Inf,162.8,150.2,37,149.8,-141.4,-25.6,Inf,Inf,Inf
66,2,0,133.9857,4,-1,-1,6.2,11.2,8,9.4,Inf,Inf,Inf,142.2,129.6,34,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,185.1339,4,-1,-1,6.2,11.4,8,9.4,Inf,Inf,Inf,194.2,181.6,36,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,257.8942,4,-1,-1,6.2,11.6,7.6,9.4,Inf,Inf,Inf,138.2,125.8,31,264.2,-256,-31.2,Inf,Inf,Inf
65,2,0,192.2828,4,-1,-1,6.2,11.8,7.4,9.4,Inf,Inf,Inf,172.6,160,31,198,-189.8,-30.8,Inf,Inf,Inf
65,2,0,189.3687,4,-1,-1,6.2,12,7.2,9.4,Inf,Inf,Inf,166.6,154,29.6,194.6,-186.4,-33.4,Inf,Inf,Inf
65,2,0,154.9819,4,-1,-1,6.2,12.2,7,9.4,Inf,Inf,Inf,178.8,166.2,28,159.8,-151.6,-32.2,Inf,Inf,Inf
66,2,0,187.7625,4,-1,-1,6.4,12.4,6.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,192.4,-184,-37.4,Inf,Inf,Inf
65,2,0,168.772,4,-1,-1,6.4,12.4,6.6,9.4,Inf,Inf,Inf,129,116.2,25.8,173,-164.8,-36.4,Inf,Inf,Inf
66,2,0,160.4206,4,-1,-1,6.4,12.4,6.4,9.4,Inf,Inf,Inf,137.4,124.8,23.6,164.4,-156,-37.4,Inf,Inf,Inf
66,2,0,232.0104,4,-1,-1,6.4,12.4,6.2,9.4,Inf,Inf,Inf,136.8,124.2,22.8,236.2,-227.8,-44,Inf,Inf,Inf
66,2,0,810.9878,4,-1,-1,6.4,12.4,6,9.4,Inf,Inf,Inf,171.8,159.4,18.8,806,807.4,76.2,Inf,Inf,Inf
66,2,0,168.4005,4,-1,-1,6.4,12.4,6,9.4,Inf,Inf,Inf,180,167.6,16.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,163.224,4,-1,-1,6.4,12.4,6,9.4,Inf,Inf,Inf,177,164.6,15,157.4,163.2,-2.8,Inf,Inf,Inf
65,2,0,191.2339,4,-1,-1,6.4,12.4,6,9.4,Inf,Inf,Inf,133.6,121.2,16.8,185.2,191.2,-3.6,Inf,Inf,Inf
65,2,0,85.2596,4,-1,-1,6.4,12.4,6,9.4,Inf,Inf,Inf,185.4,173,10.2,78.2,84.2,-13.4,Inf,Inf,Inf
65,2,0,102.9563,4,-1,-1,6.4,12.4,6,9.4,Inf,Inf,Inf,233.8,221.2,5.2,96,102,-14,Inf,Inf,Inf
65,2,0,206.4248,4,-1,-1,6.4,12.4,6,9.4,Inf,Inf,Inf,219,206.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,329.1643,4,-1,-1,6.4,12.4,6,9.6,Inf,Inf,Inf,342.2,329,-10.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,324.8202,4,-1,-1,6.4,12.4,6,9.6,Inf,Inf,Inf,310,-319.6,58,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,472.5045,4,-1,-1,6.4,12.2,6,9.8,Inf,Inf,Inf,458.2,-466.8,73.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,164.7768,4,-1,-1,6.4,11.8,6,10,Inf,Inf,Inf,432.8,-441.8,65.2,Inf,Inf,Inf,152.4,-161.6,-32.2
65,2,0,180.8252,4,-1,-1,6.4,11.8,6.2,10,Inf,Inf,Inf,133,-143.2,36.2,Inf,Inf,Inf,168.4,-177.6,-34
65,2,0,231.3115,4,-1,-1,6.6,11.6,6.2,10.2,Inf,Inf,Inf,154.4,-164.6,35.8,Inf,Inf,Inf,218.8,-228,-39
66,2,0,192.6715,4,-1,-1,6.4,11.4,6.2,10.4,Inf,Inf,Inf,177,-187.2,36,Inf,Inf,Inf,179.4,-188.6,-39.4
66,2,0,157.3573,4,-1,-1,6.4,11.4,6.2,10.6,Inf,Inf,Inf,114.6,-124.8,30.6,Inf,Inf,Inf,143.4,-152.6,-38.4
65,2,0,141.3445,4,-1,-1,6.4,11.2,6.2,10.6,Inf,Inf,Inf,152.4,-163,29.4,Inf,Inf,Inf,127,-135.8,-39.2
65,2,0,201.1616,4,-1,-1,6.4,11,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,187,-195.4,-47.8
65,2,0,256.5257,4,-1,-1,6.4,10.8,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,242.6,-251.2,-52
65,2,0,498.8945,4,-1,-1,6.4,10.8,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,485.4,-492.6,-79
66,2,0,411.043,4,-1,-1,6.4,10.6,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,397,-404.4,-73.6
65,2,0,349.9263,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,361.8,349.8,9.4
65,2,0,249.2321,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,260.4,249.2,-4
65,2,0,251.8579,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,263,251.8,-5.4
66,2,0,212.2357,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,223,212,-10
62,2,0,240.9681,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,251.8,240.8,-9
65,2,0,323.4158,4,-1,-1,6.4,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,334.8,323.4,-3.2
63,2,0,198.2009,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,208.4,197.4,-17.8
63,2,0,225.1835,4,-1,-1,6.4,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,235.8,224.6,-16.2
63,2,0,204.2214,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,214.2,203.2,-20.4
66,2,0,264.7593,4,-1,-1,6.4,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,275.4,264.2,-17.2
63,2,0,245.8478,4,-1,-1,6.4,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,256.2,245,-20.4
63,2,0,225.0832,4,-1,-1,6.4,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,234.8,223.8,-24
63,2,0,206.8406,4,0,-1,6.4,10.6,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,216,205.2,-26
63,2,0,Inf,4,0,-1,6.4,10.6,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,-1,6.4,10.6,Null,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,171.5358,4,0,-1,6.4,10.6,Null,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,179.4,168.6,-31.6
66,2,0,173.3667,4,0,-1,6.4,10.6,Null,10,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,180.8,170,-34
