host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,0,Inf,4,0,0,6,10.6,7.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,141.4626,4,0,0,6,10.6,7.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,147.2,-139.2,-25.2,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,7.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,7.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,285.0931,4,0,0,6.2,10.6,7.4,11.6,Inf,Inf,Inf,Inf,Inf,Inf,291.2,-283.2,-32.8,Inf,Inf,Inf
73,2,0,187.1848,4,0,0,6.2,10.6,7.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,192.6,-184.6,-31,Inf,Inf,Inf
73,2,0,192.7164,4,0,0,6.2,10.6,7,11.4,Inf,Inf,Inf,Inf,Inf,Inf,197.8,-189.8,-33.4,Inf,Inf,Inf
73,2,0,189.5352,4,0,0,6.2,10.6,6.8,11,Inf,Inf,Inf,Inf,Inf,Inf,194.2,-186.2,-35.4,Inf,Inf,Inf
73,2,0,182.3923,4,0,0,6.2,10.6,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,186.8,-178.6,-37,Inf,Inf,Inf
73,2,0,223.4314,4,0,0,6.2,10.6,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,227.8,-219.6,-41.2,121.4,110,-32.4
73,2,0,274.6975,4,0,0,6.2,10.4,6.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,279,-270.4,-48.4,230.6,219.2,-40.8
73,2,0,1702.0534,4,0,0,6.2,10.6,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,1706.6,-1690.8,-195.4,131.2,119.8,-37.2
72,2,0,386.0389,4,0,0,6.2,10.4,5.8,10,Inf,Inf,Inf,Inf,Inf,Inf,381,385.4,22.2,310.2,-319.8,0.6
73,2,0,380.8545,4,0,0,6.2,10.4,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,375.6,380.4,18.6,1272.4,1258.6,-119.2
72,2,0,179.0403,4,0,0,6.2,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,173.2,179,-3.8,353.6,-362.8,4
73,2,0,107.0972,4,0,0,6.2,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,100.6,106.4,-12.2,321.6,-331,-1.2
73,2,0,130.6588,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,120,-129.6,-16.6
72,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,975.8046,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,965.2,-975.8,3,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,970.8046,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,960.2,-970.8,3,Inf,Inf,Inf,Null,Null,Null
73,2,0,975.8052,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,965.2,-975.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.8,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,11,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,11,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,11,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11.2,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6,Null,5.8,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6,Null,5.8,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6,Null,5.8,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6,Null,5.8,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6,Null,5.8,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6,Null,5.8,9.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6,Null,5.8,9.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.6,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.4,5.8,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.4,5.8,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,5.8,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,558.2281,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,547.8,-558.2,5.6,Inf,Inf,Inf,Null,Null,Null
74,2,0,242.1492,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,231.4,-241.8,13,Inf,Inf,Inf,Null,Null,Null
74,2,0,203.6028,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,192.8,-203.2,12.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,500.6608,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,490.6,-500.6,-7.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,255.5656,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,244.8,-255.4,9.2,Inf,Inf,Inf,Null,Null,Null
74,2,0,517.6928,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,507.4,-517.6,-9.8,Inf,Inf,Inf,Null,Null,Null
74,2,0,575.6282,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,565.6,-575.2,-22.2,Inf,Inf,Inf,Null,Null,Null
74,2,0,559.5867,4,0,0,6.4,10.8,6,Null,Inf,Inf,Inf,549.4,-559.2,-20.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,622.7677,4,0,0,6.2,10.8,6,3,Inf,Inf,Inf,2573.4,2551.6,253.2,Inf,Inf,Inf,619,-619,-68.4
74,2,0,269.4146,4,0,0,6.4,11,6,Null,Inf,Inf,Inf,258.8,-269.4,-2.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,222.8109,4,0,0,6.4,11.2,6,2.8,Inf,Inf,Inf,211.8,-222.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,452.4161,4,0,0,6.2,11.4,6,Null,Inf,Inf,Inf,441.8,-452,-19.4,Inf,Inf,Inf,Null,Null,Null
74,2,0,235.0144,4,0,0,6.2,11.4,6,Null,Inf,Inf,Inf,224.2,-235,-2.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,241.8847,4,0,0,6.2,11.6,6,Null,Inf,Inf,Inf,231,-241.8,-6.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.4,11.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,426.9485,4,0,0,6.2,12,6,Null,Inf,Inf,Inf,436.2,419,82,Inf,Inf,Inf,Null,Null,Null
74,2,0,395.2723,4,0,0,6.4,12.2,6.2,Null,Inf,Inf,Inf,404.4,386.8,81.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,3169.0413,4,0,0,6.2,12.6,6.2,Null,Inf,Inf,Inf,3179.2,3135.8,457.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,409.5689,4,0,0,6.2,12.8,6.2,Null,Inf,Inf,Inf,419.4,401.6,80.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,3139.5266,4,0,0,6.2,13.2,6.2,Null,Inf,Inf,Inf,3150.4,3110.6,425.2,Inf,Inf,Inf,Null,Null,Null
73,2,0,1467.4233,4,0,0,6.2,13.4,6.2,Null,Inf,Inf,Inf,1478.2,1451.2,217.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,3353.7147,5,0,0,6.2,13.8,6.2,Null,Inf,Inf,Inf,3365.4,3329,406.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,358.4243,5,0,0,6.2,14,6.2,Null,Inf,Inf,Inf,369.2,351.2,71.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,372.283,5,0,0,6.2,14.4,6,Null,Inf,Inf,Inf,383.8,366.6,64.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,174.7351,5,0,0,6.2,14.6,6,Null,Inf,Inf,Inf,185.4,169,44.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,215.4781,5,0,0,6.2,14.8,6,Null,Inf,Inf,Inf,226.8,210.2,47.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,333.9683,5,0,0,6.2,15.2,6.2,Null,Inf,Inf,Inf,346.6,329.8,52.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,387.4393,5,0,0,6.2,15.4,6,Null,Inf,Inf,Inf,400.4,383.4,55.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,171.9742,5,0,0,6.2,15.6,6,Null,Inf,Inf,Inf,184.2,167.4,39.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,374.4991,5,0,0,6.2,15.8,6,Null,Inf,Inf,Inf,388.2,371.2,49.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,216.9345,5,0,0,6.2,15.8,6,Null,Inf,Inf,Inf,230,213.4,39,Inf,Inf,Inf,Null,Null,Null
75,2,0,221.7287,5,0,0,6.2,16,6,Null,Inf,Inf,Inf,235,218.2,39.4,Inf,Inf,Inf,Null,Null,Null
75,2,0,518.4269,5,0,0,6.2,16.2,6,Null,Inf,Inf,Inf,533,516.2,48,Inf,Inf,Inf,Null,Null,Null
75,2,0,312.667,5,0,0,6.2,16.2,6,Null,Inf,Inf,Inf,327,310.2,39.2,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,5,0,0,6.2,16.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,5,0,0,6.2,16.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,5,0,0,6.2,16.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,5,0,0,6.2,16.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,5,0,0,6.2,16.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,5,0,0,6.2,16.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,5,0,0,6.2,16.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,5,0,0,6.2,16.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,5,0,0,6.2,16.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
