host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
52,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,1,614.1338,2,0,0,6,3.6,6.2,3,607.8,613.6,25.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,1,14132.7659,2,0,0,6,3.6,6.2,3,14126.4,14128,367,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,1,15275.7952,2,0,0,6,3.8,6.2,3,547.8,-541.8,3.6,15279.4,15268.6,468.8,Inf,Inf,Inf,Inf,Inf,Inf
53,2,1,610.5589,2,0,0,5.8,3.8,6.2,3,5803.2,5805.2,225.2,614,609.4,37.6,Inf,Inf,Inf,Inf,Inf,Inf
53,2,1,12823.4974,2,0,0,5.6,3.8,6.2,3,536,-530.4,5,12827,12811.8,547.6,Inf,Inf,Inf,Inf,Inf,Inf
53,2,1,12823.2976,2,0,0,5.6,4,6.2,3,6591.2,6590.8,295.6,12827,12811.6,547.6,Inf,Inf,Inf,Inf,Inf,Inf
53,2,1,377.6008,2,0,0,5.4,4,6.2,3,4951.6,4951.6,250,9370.8,9351.6,540.8,Inf,Inf,Inf,380.6,377.6,0.8
52,2,1,7464.5352,2,0,0,5.2,4.2,6.2,3,518,-512.6,0.6,5412.2,5402.4,255.4,2440.2,-2429.6,-158.8,7461.2,-7454.6,-385
55,1,1,332.5201,2,0,0,5,4.2,6.2,3,637.6,-632.4,-3.4,426.4,421,39.2,276.4,-269.4,-32.4,329,-331.2,-29.6
54,2,1,373.2991,2,0,0,Null,4.4,6.2,3,Null,Null,Null,401.2,-405.4,-6.4,260.4,-253.4,-31.2,376.4,373.2,8.6
54,2,1,354.5716,2,0,0,Null,4.4,6.2,3,Null,Null,Null,5653.4,5640.6,315.4,2177.8,-2167.4,-148.4,350.8,-352.8,-35.4
54,2,1,436.3387,2,0,0,Null,4.4,6.2,3,Null,Null,Null,9900.8,9881.2,556,2177.8,-2167.4,-148.4,439.4,436.2,11
56,1,1,451.2335,2,0,0,4.4,4.6,6.2,3.2,Inf,Inf,Inf,11606,11585.4,616.8,3709.4,-3695.8,-246.8,447.4,-448.8,-46.8
56,1,1,2631.5018,2,0,0,4.2,4.6,6.2,3.2,258.4,-254.2,21,9634,9614.2,548.8,3700,-3686,-251,2627.8,-2624.4,-193.2
55,1,1,778.9196,2,0,0,4,4.8,6.2,3.2,773.2,776.4,62.6,9114.6,9095,527,1772,-1762,-128.2,Inf,Inf,Inf
55,2,1,1699.5987,2,0,0,Null,4.8,6,3.2,Null,Null,Null,5675,5661.6,322,3558.6,-3545.2,-241.8,1695.8,-1695.2,-122.2
57,2,1,414.6491,2,0,0,Null,5,6,3.4,Null,Null,Null,332.6,-337.4,-4.8,Inf,Inf,Inf,410.4,-412.2,-45
56,2,1,6592.6643,2,0,0,Null,5,6,3.4,Null,Null,Null,Inf,Inf,Inf,216.4,222.4,-5.4,6588.8,-6578.6,-430.4
56,2,1,551.3849,2,0,0,Null,5.2,5.8,3.4,Null,Null,Null,320.8,-325.8,-4.8,3709.4,-3695.8,-251.2,555,551,20.6
56,2,1,389.6694,2,0,0,Null,5.2,5.8,3.6,Null,Null,Null,6588.6,6569.8,431.6,3411,-3397.8,-236.8,385.2,-387.2,-43.8
58,2,1,2238.4489,2,0,0,Null,5.4,5.8,3.6,Null,Null,Null,2730,2720,167.4,3401.8,-3388.6,-236,2234.2,-2231.2,-180
58,2,1,6191.9088,2,0,0,Null,5.4,5.8,3.6,Null,Null,Null,295,288.4,35.2,246.6,252.4,-3.4,6187.8,-6178.2,-411.8
57,2,1,528.3205,2,0,0,Null,5.4,5.6,3.6,Null,Null,Null,Inf,Inf,Inf,193.8,-187.6,-27.4,532.2,528,18.4
57,1,1,6348.0465,2,0,0,4.2,5.6,5.6,3.8,Inf,Inf,Inf,3397.6,3384.8,229.8,Inf,Inf,Inf,6343.6,-6329.4,-486.2
57,1,1,3358.6941,2,0,0,4,5.8,5.4,3.8,Inf,Inf,Inf,406.4,-412,-7,Inf,Inf,Inf,3354.2,-3348.6,-260.2
59,1,1,465.3904,2,0,0,4,5.8,5.4,4,Inf,Inf,Inf,307.2,300.2,35.6,1703.2,-1693.8,-127.6,460.4,-462.2,-54.4
59,1,1,3662.1549,2,0,0,4,6,5.2,4,Inf,Inf,Inf,388.2,381,39.6,239.2,-232.8,-34.2,3657.6,-3651.8,-275.2
58,1,1,541.2889,2,0,0,3.8,6,5.2,4,Inf,Inf,Inf,2627.8,2615.2,195.2,Inf,Inf,Inf,545.6,540.8,23
59,1,1,3323.529,2,0,0,3.8,6,5.2,4.2,Inf,Inf,Inf,413.6,406.4,40.8,202.6,207.8,-0.8,3318.6,-3310.8,-290.6
59,1,1,156.6155,2,0,0,3.6,6.2,5,4.2,160.2,-156.6,2.2,Inf,Inf,Inf,3709.4,-3696.6,-249.8,Inf,Inf,Inf
58,1,1,1928.0593,2,0,0,3.6,6.2,5,4.4,Inf,Inf,Inf,417.6,410.4,40.4,1932.4,-1923.2,-136.8,Inf,Inf,Inf
58,1,1,210.2024,2,0,0,3.6,6.4,4.8,4.4,213.8,-210.2,1,7008.6,6988.6,445.8,213.2,-207.2,-32.4,2237,-2234.8,-181.4
60,1,1,3078.7242,2,0,0,3.4,6.4,4.8,4.4,Inf,Inf,Inf,7898.2,7877.4,486.4,1932.2,-1923.2,-136.6,3073.6,-3068.8,-247
60,1,1,269.4001,2,0,0,3.4,6.4,4.6,4.6,272.8,-269.4,0.2,426.6,419,41.4,1705.2,-1694.8,-149.4,6916.2,-6902.4,-514.8
60,1,1,4022.9846,2,0,0,3.2,6.6,4.6,4.6,Inf,Inf,Inf,8371.4,8350.4,500.6,4027,-4014.6,-259.6,532,526.4,25.2
60,1,1,336.0002,2,0,0,3.2,6.6,4.4,4.6,339.2,-336,-0.4,6797.2,6777,439.6,1705.4,-1695.2,-149.2,483.4,478.4,14.8
59,1,1,7712.8867,2,0,0,3.2,6.8,4.4,4.8,7709.4,7703,390.4,566,-572.6,-7.6,271.2,-265.6,-34.2,2724,-2720.2,-227
59,1,1,435.8022,2,0,0,3,6.8,4.2,4.8,438.8,-435.8,-1.4,480.4,472.4,43.8,Inf,Inf,Inf,517,511.6,19.8
61,1,1,11787.9516,2,0,0,3,6.8,4.2,5,11784.6,11776.6,517.2,Inf,Inf,Inf,5473,-5460.2,-317,4652.6,-4641.6,-395
61,1,1,6405.8455,2,0,0,3,6.8,4,5,6402.6,6399.6,282.8,517.4,509.4,45,1909.4,-1899.6,-156.8,2627.8,-2626.2,-195.6
60,1,1,7730.7349,2,0,0,3,7,4,5,7727.4,7724.2,317.8,Inf,Inf,Inf,5473,-5460.4,-316.6,401.4,396.2,6.4
60,1,1,9198.769,2,0,0,2.8,7,3.8,5.2,9195.6,9191.8,358,11798.6,11780.6,521.8,2209.8,-2199.8,-173.4,2540.4,-2539.2,-189.4
60,1,1,7927.5968,2,0,0,2.8,7,3.8,5.2,7924.6,7922.4,287,466.6,458.4,43.8,1573.4,-1567,-98.8,5880.8,-5877,-335
60,1,1,703.4598,2,0,0,2.8,7.2,3.8,5.4,700.2,702.4,38.6,10866.6,10852.4,401.6,356.8,360.4,7,309.4,-313.6,-37.6
62,1,1,807.212,2,0,0,2.6,7.2,3.6,5.4,809.8,-807.2,-4.4,645.6,637.8,41.8,3155.2,-3146.8,-181.6,4712,-4709,-291.2
62,1,1,550.8842,2,0,0,2.6,7.2,3.6,5.4,548,550,31.2,635,627.2,41.6,414.8,418.2,9.4,4351,-4348.4,-275
62,1,1,1088.6279,2,0,0,2.6,7.2,3.4,5.6,1091.2,-1088.6,-7.8,927.2,918.8,58,3263.4,-3255.2,-187,3866.6,-3864.4,-255.8
61,1,1,442.7269,2,0,0,2.6,7.4,3.4,5.6,Inf,Inf,Inf,869,-876.4,-0.2,439.4,442.6,10.6,4017.2,-4015,-259.8
61,1,1,407.8071,2,0,0,2.6,7.4,3.4,5.6,Inf,Inf,Inf,1174,1165.8,53.4,404.4,407.8,2.4,235.4,229.8,-4.6
61,1,1,2243.9213,2,0,0,2.4,7.4,3.2,5.8,Inf,Inf,Inf,1076.4,1068.6,41.2,2246.6,-2240,-132.6,248.6,-253.6,-30.6
63,1,1,1565.5334,2,0,0,2.4,7.4,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,1568.2,-1562.4,-99,218.4,212.6,-4.8
62,1,1,6989.8623,2,0,0,2.4,7.4,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,6992.4,-6980.2,-367.4,Inf,Inf,Inf
63,1,1,6296.9596,2,0,0,2.4,7.4,3,6,Inf,Inf,Inf,Inf,Inf,Inf,6299.6,-6287.6,-343.2,2725.4,-2724.6,-204
62,1,1,325.0001,2,0,0,2.4,7.4,3,6,Inf,Inf,Inf,Inf,Inf,Inf,322,325,-0.2,Inf,Inf,Inf
62,1,1,311.6965,2,0,0,2.4,7.4,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,313.8,-310.4,-28.4,Inf,Inf,Inf
62,1,1,5661.6618,2,0,0,2.4,7.4,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,5664,-5652.6,-320.2,Inf,Inf,Inf
62,1,1,344.6002,2,0,0,2.4,7.4,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,341.8,344.6,0.4,Inf,Inf,Inf
64,1,1,Inf,2,0,0,2.4,7.4,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,1,Inf,2,0,0,2.4,7.4,2.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,1,94121.9521,2,0,0,2.2,7.4,2.6,6.4,94124,-94116.8,984.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,1,Inf,2,0,0,2.2,7.4,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,1,Inf,2,0,0,2.4,7.4,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,1,770.1238,2,0,0,2.4,7.4,2.6,6.4,Inf,Inf,Inf,762.4,-769.6,28.4,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.4,7.4,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,248.4013,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,240.2,-247.2,24.4,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,715.2644,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,722.4,715.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,303.5692,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,295.4,-302.2,28.8,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,1364.9354,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,1357.4,-1364.2,44.8,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,399.263,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,391.6,-398.6,23,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,612.4262,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,604.8,-611.6,31.8,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,559.0491,2,0,0,2.4,7.2,2.4,Null,Inf,Inf,Inf,551.4,-558.2,30.8,Inf,Inf,Inf,Null,Null,Null
65,1,0,601.8302,2,0,0,2.4,7.2,2.4,Null,Inf,Inf,Inf,594.2,-601,31.6,Inf,Inf,Inf,Null,Null,Null
67,1,0,471.5843,2,0,0,2.4,7.2,2.4,Null,Inf,Inf,Inf,463.8,-470.4,33.4,Inf,Inf,Inf,Null,Null,Null
66,1,0,492.6041,2,1,0,2.4,7.2,2.4,Null,490.2,492.6,-2,425.6,-432.2,32.4,Inf,Inf,Inf,Null,Null,Null
66,1,0,403.1596,2,1,0,2.6,7.2,2.4,Null,Inf,Inf,Inf,395.4,-402.2,27.8,Inf,Inf,Inf,Null,Null,Null
66,1,0,433.8116,2,1,0,2.6,7.2,2.4,Null,Inf,Inf,Inf,425.8,-432.6,32.4,Inf,Inf,Inf,Null,Null,Null
65,1,0,365,2,1,0,2.6,7.2,2.4,Null,Inf,Inf,Inf,357.2,-364,27,Inf,Inf,Inf,Null,Null,Null
68,1,0,517.8697,2,1,0,2.6,7.2,2.4,Null,Inf,Inf,Inf,510.2,-517,30,Inf,Inf,Inf,Null,Null,Null
68,1,0,Inf,2,1,0,2.6,7.2,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,1,0,Inf,2,1,0,2.6,7.2,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,1,0,559.0491,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,551.4,-558.2,30.8,Inf,Inf,Inf,Null,Null,Null
67,1,0,590.835,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,583.2,-590,31.4,Inf,Inf,Inf,Null,Null,Null
69,1,0,Inf,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,1,0,Inf,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,1,0,Inf,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,1,0,Inf,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,1,0,321.1435,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,328.2,321,9.6,Inf,Inf,Inf,Null,Null,Null
70,1,0,371.1141,2,1,0,2.6,7.2,2.6,Null,Inf,Inf,Inf,378.2,371,9.2,Inf,Inf,Inf,Null,Null,Null
69,1,0,652.4008,2,1,1,2.6,7.2,2.6,Null,Inf,Inf,Inf,659.6,652.4,1,Inf,Inf,Inf,Null,Null,Null
69,1,0,304.7389,2,1,1,2.6,7.2,2.6,Null,Inf,Inf,Inf,311.8,304.6,9.2,Inf,Inf,Inf,Null,Null,Null
69,1,0,345.7333,2,1,1,2.6,7.2,2.6,Null,Inf,Inf,Inf,352.8,345.6,9.6,Inf,Inf,Inf,Null,Null,Null
69,1,0,605.0021,2,1,1,2.6,7.2,2.6,Null,Inf,Inf,Inf,612.2,605,1.6,Inf,Inf,Inf,Null,Null,Null
69,1,0,274.368,2,1,1,2.6,7.2,2.6,Null,Inf,Inf,Inf,281.4,274.2,9.6,Inf,Inf,Inf,Null,Null,Null
71,1,0,309.1444,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,301,-307.8,28.8,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,531.58,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,523.8,-530.4,35.4,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,309.1444,2,1,1,2.6,7.2,2.6,6,Inf,Inf,Inf,301,-307.8,28.8,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,313.1534,2,1,1,2.6,7.2,2.6,6,Inf,Inf,Inf,320.2,313,9.8,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,313.1534,2,1,1,2.6,7.2,2.6,6,Inf,Inf,Inf,320.2,313,9.8,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,354.3301,2,1,1,2.6,7.2,2.6,6,Inf,Inf,Inf,361.4,354.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,195.9447,2,1,1,2.6,7.2,2.6,6,Inf,Inf,Inf,202.6,195.4,14.6,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,190.9743,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,197.6,190.4,14.8,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,281.9282,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,288.8,281.6,13.6,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,337.1256,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,344.2,337,9.2,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,337.5365,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,344.6,337.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,228.5195,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,235.2,228,15.4,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,731.6505,2,1,1,2.6,7.4,2.6,5.8,Inf,Inf,Inf,739.2,731.6,-8.6,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,196.1743,2,1,1,2.6,7.2,2.6,5.8,Inf,Inf,Inf,202.8,195.6,15,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,461.2401,2,1,1,2.4,7.4,2.6,5.8,Inf,Inf,Inf,453.2,-460,33.8,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,366.5801,2,1,1,2.4,7.4,2.6,5.8,Inf,Inf,Inf,358.4,-365,34,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,438.2029,2,1,1,2.4,7.4,2.6,5.8,435.8,438.2,-1.6,457.8,-464.6,33.8,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,1141.6763,2,1,1,2.4,7.4,2.6,6,Inf,Inf,Inf,323.8,-330.4,33,Inf,Inf,Inf,1133.8,-1137.2,-101
73,1,0,1786.1267,2,1,1,2.4,7.4,2.6,6,Inf,Inf,Inf,273.8,266.4,9.8,Inf,Inf,Inf,1778.4,-1780.6,-140.4
73,1,0,310.0145,2,1,1,2.4,7.2,2.6,6,Inf,Inf,Inf,177.6,170.4,14.8,Inf,Inf,Inf,316.4,310,-3
74,1,0,1698.48,2,1,1,2.4,7.4,2.6,6,Inf,Inf,Inf,477.2,-484,34.2,Inf,Inf,Inf,1691,-1693.8,-126
73,1,0,289.9104,2,1,1,2.4,7.4,2.6,6,Inf,Inf,Inf,644.6,637,-7.6,Inf,Inf,Inf,296,289.8,-8
75,1,0,342.2337,2,1,1,2.4,7.2,2.6,6,Inf,Inf,Inf,304.4,297.2,9.8,Inf,Inf,Inf,348.4,342.2,-4.8
75,1,0,411.8049,2,1,1,2.4,7.4,2.6,6,409.4,411.8,-2,329.4,322,5.2,Inf,Inf,Inf,1336.8,-1340,-109
75,1,0,411.8049,2,1,1,2.4,7.4,2.6,6.2,409.4,411.8,-2,602.2,594.6,-7.2,Inf,Inf,Inf,1983.8,-1984,-175.2
74,1,0,1377.6662,2,1,1,2.6,7.2,2.6,6.2,Inf,Inf,Inf,266.6,259.4,9.6,Inf,Inf,Inf,1369.6,-1371.8,-127
75,1,0,374.6034,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,266.6,259.4,9.6,Inf,Inf,Inf,381.2,374.6,-1.6
74,1,0,419.8017,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,270.2,-276.8,27.8,Inf,Inf,Inf,426.4,419.8,-1.2
74,1,0,206.8345,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,211.4,204.2,9.6,Inf,Inf,Inf,212.6,206.4,-13.4
76,1,0,388.0074,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,443.6,-450.2,33.4,Inf,Inf,Inf,394.4,388,-2.4
76,1,0,388.0074,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,177.8,170.6,12.4,Inf,Inf,Inf,394.4,388,-2.4
76,1,0,14167.8817,2,1,1,2.4,7.2,2.6,6.2,14170,-14150.4,703.6,296.6,289.4,9.6,Inf,Inf,Inf,392.8,386.4,-2.8
76,1,0,14167.8817,2,1,1,2.4,7.2,2.6,6.2,14170,-14150.4,703.6,478,-484.4,39.2,Inf,Inf,Inf,220.8,214.6,-14.8
75,1,0,362.2035,2,1,1,2.4,7.2,2.6,6.4,359.8,362.2,-1.6,414.2,-420.8,32.6,Inf,Inf,Inf,1933.2,-1935,-153.4
74,1,0,450.0044,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,308.4,-314.8,32.2,Inf,Inf,Inf,456.4,450,-2
74,1,0,450.0044,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,190.2,183,12.4,Inf,Inf,Inf,456.4,450,-2
74,1,0,450.0044,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,311.8,304.6,9.4,Inf,Inf,Inf,456.4,450,-2
74,1,0,450.0044,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,230.8,223.6,12.2,Inf,Inf,Inf,456.4,450,-2
74,1,0,401.0084,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,596.2,589,1.4,Inf,Inf,Inf,407.4,401,-2.6
75,1,0,457.4142,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,303.8,296.6,9.2,Inf,Inf,Inf,464,457.4,3.6
75,1,0,437.8055,2,1,1,2.4,7.2,2.6,6.2,435.4,437.8,-2.2,266.6,259.4,9.6,Inf,Inf,Inf,522.6,515.8,7.8
75,1,0,274.368,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,281.4,274.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,407.0018,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,445.2,-451.8,33.4,Inf,Inf,Inf,413.6,407,1.2
75,1,0,430.4119,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,259.4,252.2,9.8,Inf,Inf,Inf,437,430.4,3.2
75,1,0,410.6082,2,1,1,2.4,7.2,2.6,6.2,408.2,410.6,-2.6,229.8,222.6,12.4,Inf,Inf,Inf,641.2,634.2,15.6
73,1,0,410.6082,2,1,1,2.4,7.2,2.6,6.2,408.2,410.6,-2.6,222.8,215.6,12.4,Inf,Inf,Inf,629.2,622.4,13.4
73,1,0,615.1878,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,296.6,289.4,9.6,Inf,Inf,Inf,622,615,15.2
73,1,0,205.4118,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,251.8,244.6,9.4,Inf,Inf,Inf,211.2,205,-13
75,1,0,534.0599,2,1,1,2.4,7.2,2.6,6.2,Inf,Inf,Inf,470.6,-477.2,34,Inf,Inf,Inf,540.6,534,8
75,1,0,435.6287,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,262.8,-269.8,20.6,Inf,Inf,Inf,442.4,435.6,5
74,1,0,723.7284,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,172.8,165.6,14.6,Inf,Inf,Inf,730.6,723.4,21.8
75,1,0,705.8195,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,344.6,337.4,9.6,Inf,Inf,Inf,712.6,705.6,17.6
74,1,0,599.5367,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,320.2,313,9.8,Inf,Inf,Inf,606.4,599.4,12.8
74,1,0,323.2327,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,708.8,701.2,-9.2,Inf,Inf,Inf,329.6,323.2,-4.6
74,1,0,365.2027,2,1,1,2.4,7.2,2.6,6.4,362.8,365.2,-1.4,244.8,237.6,12.2,Inf,Inf,Inf,733.6,726.6,19
75,1,0,365.2027,2,1,1,2.4,7.2,2.6,6.4,362.8,365.2,-1.4,304.2,297,9.6,Inf,Inf,Inf,373.8,367.4,-1.8
74,1,0,402.005,2,1,1,2.4,7.2,2.6,6.4,399.6,402,-2,154,146.8,14.6,Inf,Inf,Inf,646.6,639.8,12.6
74,1,0,377.0043,2,1,1,2.4,7.2,2.6,6.4,374.6,377,-1.8,281.4,274.2,9.6,Inf,Inf,Inf,818,810.8,25.8
74,1,0,402.005,2,1,1,2.4,7.4,2.6,6.6,399.6,402,-2,593,585.4,-6.4,Inf,Inf,Inf,948.8,941,39.8
74,1,0,389.8033,2,1,1,2.4,7.2,2.6,6.6,387.4,389.8,-1.6,320.2,313,9.8,Inf,Inf,Inf,417,410.2,4.8
75,1,0,411.8049,2,1,1,2.4,7.2,2.6,6.6,409.4,411.8,-2,320.2,313,9.8,Inf,Inf,Inf,775.8,768.2,29.6
75,1,0,324.4002,2,1,1,2.4,7.2,2.6,6.6,Inf,Inf,Inf,224.4,217.2,13,321.8,324.4,0.4,437,430.2,5.4
75,1,0,814.1383,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,312,304.6,9.6,Inf,Inf,Inf,821,813.6,29.6
75,1,0,982.4671,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,296.4,289,9.6,Inf,Inf,Inf,989.4,981.8,36.2
73,1,0,312.6003,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,281.4,274,9.8,310.2,312.6,0.4,934.2,926.6,33.6
72,1,0,814.1383,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,320.2,312.8,10,Inf,Inf,Inf,821,813.6,29.6
72,1,0,5662.0386,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,602.2,594.8,0.6,5664,-5653,-319.8,437,430.2,5.4
73,1,0,5662.0386,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,754.6,747,-9.6,5664,-5653,-319.8,424,417.2,5.6
73,1,0,458.4447,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,320.2,312.8,10,Inf,Inf,Inf,465.2,458.4,6.4
75,1,0,249.2,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,336.2,328.8,9.8,246.8,249.2,0,756.6,749.2,26.4
75,1,0,249.2,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,296.6,289.2,9.8,246.8,249.2,0,396.4,389.6,3.6
75,1,0,774.6707,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,320,312.6,9.8,Inf,Inf,Inf,781.6,774.2,27
74,1,0,439.2241,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,796.4,788.8,-9.6,Inf,Inf,Inf,446,439.2,4.6
74,1,0,451.4373,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,281.4,274,9.8,Inf,Inf,Inf,458.2,451.4,5.8
74,1,0,337.437,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,289,281.6,10,334.8,337.4,-5,403.2,396.4,4
74,1,0,515.014,2,1,1,2.4,7.4,2.6,6.6,512.6,515,-3.8,565.8,558.4,1.8,Inf,Inf,Inf,750.4,743,25.4
74,1,0,846.168,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,273.8,266.4,9.8,Inf,Inf,Inf,853.2,845.6,31
74,1,0,935.8325,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,273.8,266.4,9.8,Inf,Inf,Inf,942.8,935.2,34.4
