host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
53,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.4,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.4,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6.2,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6.2,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,198.9277,2,1,0,6.2,3.6,6,3.2,192,198.2,17,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,852.4789,2,1,0,6,3.8,6,3.2,846.4,852.4,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,1,0,5.8,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,1,0,5.8,4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,1,0,5.8,4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,412.4,2,1,1,5.6,4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,329,335,-3.6,415.6,412.4,0.2
51,2,0,7965.462,2,1,1,Null,4.2,6.2,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,7961.8,-7955.2,-404.2
51,2,0,7220.5956,2,1,1,Null,4.2,6,3.2,Null,Null,Null,694.6,689.8,40,284.6,-278,-32.6,7217,-7210.6,-379.8
53,2,0,8490.8558,2,1,1,Null,4.4,6,3.2,Null,Null,Null,Inf,Inf,Inf,305.4,-298.6,-34.2,8487.2,-8480.6,-417.2
52,2,0,472.2678,2,1,1,Null,4.4,6,3.2,Null,Null,Null,6952.8,6942.4,299.8,240,-233.4,-30.4,475.6,472.2,8
53,2,0,445.7167,2,1,1,Null,4.6,6,3.2,Null,Null,Null,Inf,Inf,Inf,2635.4,-2624.8,-168.2,449,445.6,10.2
52,2,0,481.1258,2,1,1,Null,4.8,6.2,3.2,Null,Null,Null,Inf,Inf,Inf,313.8,320,-4,484.4,481,11
52,2,0,443.7039,2,1,1,Null,4.8,6.2,3.2,Null,Null,Null,517.2,511.2,42.8,263.8,270,-1.6,447,443.6,9.6
54,2,0,539.0573,2,1,1,Null,5,6.2,3.2,Null,Null,Null,10209.6,10194.2,470.8,325.6,331.6,3.6,542.4,538.6,22.2
53,2,0,5635.2611,2,1,1,Null,5,6.2,3.4,Null,Null,Null,466.6,460.4,41.8,263.6,269.8,-1.4,5631.2,-5617.6,-445.8
53,2,0,1820.2105,2,1,1,Null,5.2,6,3.4,Null,Null,Null,392.2,386,38.4,349.4,354.8,10.2,1816,-1813.2,-159.6
55,2,0,1541.2458,2,1,1,Null,5.4,6,3.4,Null,Null,Null,Inf,Inf,Inf,3822.6,-3805.4,-303.8,1537.2,-1535.6,-131.8
55,2,0,2902.7221,2,1,1,Null,5.6,6,3.4,Null,Null,Null,9634,9613.2,549.6,340.2,345.6,11.2,2898.6,-2892.8,-239.8
56,2,0,592.0337,2,1,1,Null,5.6,6,3.6,Null,Null,Null,394.6,387.4,44.6,288.2,293.8,5.4,596,590.8,38.2
55,2,0,2357.0045,2,1,1,Null,5.8,6,3.6,Null,Null,Null,395.6,388.6,39.2,366,371.2,13.8,2352.6,-2345.4,-233.6
55,2,0,4709.4236,2,1,1,Null,6,5.8,3.6,Null,Null,Null,Inf,Inf,Inf,1480.6,-1467.4,-160.8,4705,-4688.2,-446.6
57,2,0,564.1626,2,1,1,Null,6,5.8,3.6,Null,Null,Null,203,195.8,30.8,249.8,-242,-44.6,568.2,563,36.2
57,2,0,2288.1192,2,1,1,Null,6.2,5.8,3.8,Null,Null,Null,Inf,Inf,Inf,380,384.8,17.2,2283.4,-2274.2,-252
56,1,0,576.4599,2,1,1,3.8,6.2,5.6,3.8,Inf,Inf,Inf,442.8,435.4,41.6,1023.6,-1012.8,-115.6,580.8,575,41
58,1,0,1482.7661,2,1,1,3.6,6.4,5.4,4,Inf,Inf,Inf,388.4,380.8,40.2,1486.8,-1471.8,-180,Inf,Inf,Inf
58,1,0,5296.7598,2,1,1,3.6,6.4,5.4,4,Inf,Inf,Inf,203.6,196.4,28.2,404.8,409,22.6,5291.8,-5264.4,-584.6
57,1,0,4887.8117,2,1,1,3.4,6.6,5.2,4.2,Inf,Inf,Inf,4664.2,4652.2,234,2975.4,-2952.8,-332.8,4882.6,-4856.2,-555
57,1,0,2721.2562,2,1,1,3.4,6.6,5.2,4.2,Inf,Inf,Inf,392.2,384.6,39.8,195.4,200.4,1.8,2716,-2704.2,-304.2
60,1,0,1663.3647,2,1,1,3.4,6.8,5,4.4,Inf,Inf,Inf,7528.4,7515.4,317.6,3312.2,-3292.6,-320.8,1658,-1653,-185.4
59,1,0,349.8231,2,1,1,3.2,6.8,4.8,4.4,Inf,Inf,Inf,466.8,459.4,36.4,921.6,-910.4,-119.2,354.6,349.4,17.2
59,1,0,1647.9587,2,1,1,3.2,6.8,4.6,4.6,Inf,Inf,Inf,263.2,255.6,31.2,1651.4,-1637.2,-188,811.8,804.2,61.2
59,1,0,2840.0977,2,1,1,3,7,4.6,4.6,Inf,Inf,Inf,523.6,515.8,38.6,2843.6,-2825.6,-286.6,552.8,546.8,31.8
59,1,0,2961.4517,2,1,1,3,7,4.4,4.8,Inf,Inf,Inf,547.4,539.8,38.8,2964.8,-2946.4,-298.2,5412.8,-5390.8,-547.6
58,1,0,1712.0016,2,1,1,3,7,4.2,5,Inf,Inf,Inf,592.8,585.2,40,1715.2,-1703.6,-169.4,2716.4,-2705,-308.6
60,1,0,381.4063,2,1,1,2.8,7.2,4.2,5,Inf,Inf,Inf,Inf,Inf,Inf,377.6,381,17.6,3261.4,-3251.6,-320.2
59,1,0,1530.4288,2,1,1,2.8,7.2,4,5.2,Inf,Inf,Inf,Inf,Inf,Inf,1533.4,-1522,-160.4,3087.4,-3075.4,-336.6
60,1,0,1652.4647,2,1,1,2.8,7.2,3.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf,1655.4,-1643.8,-169,688,680.8,44.8
60,1,0,1837.8802,2,1,1,2.6,7.4,3.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,1841,-1831.4,-154.2,Inf,Inf,Inf
59,1,0,352.6701,2,1,1,2.6,7.4,3.6,5.4,Inf,Inf,Inf,Inf,Inf,Inf,349.4,352.4,13.8,762.8,755.2,50.4
61,1,0,1978.8909,2,1,1,2.6,7.4,3.6,5.4,Inf,Inf,Inf,Inf,Inf,Inf,1981.8,-1972,-165,645.6,638.8,33.6
61,1,0,392.3429,2,1,1,2.6,7.4,3.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,389.2,392,16.4,653.2,646.2,35
61,1,0,1908.651,2,1,1,2.4,7.4,3.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,1911.4,-1902,-159.2,848.8,840.8,53.4
60,1,0,1635.6931,2,1,1,2.4,7.4,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,1638.2,-1629.2,-145.6,751.4,743.6,46
63,1,0,1127.941,2,1,1,2.4,7.6,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,1130.6,-1125,-81.4,322.6,316.6,5.2
63,1,0,1837.6505,2,1,1,2.4,7.6,3,6,Inf,Inf,Inf,Inf,Inf,Inf,1840,-1831,-156.2,634.4,627.2,30.6
62,1,0,2091.068,2,1,1,2.4,7.6,3,6,Inf,Inf,Inf,Inf,Inf,Inf,2093.4,-2086.2,-142.6,740.6,733.2,37.2
62,1,0,221.4058,2,1,1,2.4,7.6,3,6,Inf,Inf,Inf,Inf,Inf,Inf,218.4,221.4,-1.6,753.2,745.8,34.6
61,1,0,1929.9135,2,1,1,2.4,7.6,2.8,6.2,Inf,Inf,Inf,243.8,-251,24.4,1932.2,-1925.2,-134.8,736.4,729,33.6
63,1,0,249.8007,2,1,1,2.4,7.4,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,247,249.8,-0.6,325.4,319,0.4
63,1,0,338.0059,2,1,1,2.4,7.6,2.8,6.2,Inf,Inf,Inf,19202.6,-19202.6,550.4,335.2,338,2,600.6,593.8,19
63,1,0,224.2008,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,231.2,223.8,13.4,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,279.4026,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,245.2,237.8,10,276.8,279.4,1.2,8825.6,-8812.6,-598.6
63,1,0,670.7339,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,245.2,237.8,10,Inf,Inf,Inf,677.4,670.6,13.4
64,1,0,646.7675,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,465.8,458.4,2.8,Inf,Inf,Inf,653.8,646.4,21.8
64,1,0,743.607,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,481,473.4,-4.4,Inf,Inf,Inf,750.6,743.2,24.6
64,1,0,341.6021,2,1,1,2.4,7.4,2.4,6.6,339.2,341.6,-1.2,471.2,463.6,-4.8,Inf,Inf,Inf,699.4,692.4,14.6
63,1,0,338.6029,2,1,1,2.4,7.4,2.4,6.6,336.2,338.6,-1.4,482.4,474.8,-6.4,Inf,Inf,Inf,730.6,723.6,15.4
63,1,0,726.5549,2,1,1,2.4,7.2,2.4,6.6,Inf,Inf,Inf,211,203.8,9.2,Inf,Inf,Inf,733.4,726.4,15
66,1,0,6990.388,2,1,1,2.4,7.2,2.4,6.6,6992.4,-6980.8,366,204.8,197.6,9.6,Inf,Inf,Inf,348.6,342,-7.2
65,1,0,7092.4086,2,1,1,2.4,7.2,2.4,6.8,Inf,Inf,Inf,409.8,402.6,3.4,Inf,Inf,Inf,7085,-7083,-365.2
65,1,0,410.8082,2,1,1,2.6,7.2,2.4,6.8,408.2,410.8,-2.6,387.4,380.2,3.2,Inf,Inf,Inf,14169.8,-14159.4,-710.6
65,1,0,11914.084,2,1,1,2.6,7.2,2.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,11906.6,-11897,-637.8
67,1,0,7264.6233,2,1,1,2.6,7.2,2.4,6.8,Inf,Inf,Inf,360.2,353,3.8,Inf,Inf,Inf,7257.2,-7255,-373.8
66,1,0,361.2067,2,1,1,2.6,7.2,2.4,6.8,358.6,361.2,-2.2,466.2,458.8,-5.2,Inf,Inf,Inf,14863.6,-14852.8,-735.6
66,1,0,341.8021,2,1,1,2.6,7.2,2.4,6.8,339.2,341.8,-1.2,466.2,458.8,-5.2,Inf,Inf,Inf,12844,-12834.4,-661.2
66,1,0,365.4027,2,1,1,2.6,7.2,2.4,6.8,362.8,365.4,-1.4,504.2,496.8,-5.2,Inf,Inf,Inf,12843.8,-12833.8,-669.2
66,1,0,674.8303,2,1,1,2.6,7.2,2.4,6.6,Inf,Inf,Inf,286.2,279,5.4,Inf,Inf,Inf,681.6,674.8,6.4
67,1,0,622.6185,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,205,197.8,9.8,Inf,Inf,Inf,629.4,622.6,4.8
67,1,0,689.6725,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,412.6,405.4,3,Inf,Inf,Inf,696.4,689.6,10
67,1,0,377.4034,2,1,1,2.6,7.2,2.6,6.6,374.8,377.4,-1.6,9315.6,-9312.6,445.8,Inf,Inf,Inf,557.8,551,3.4
66,1,0,390.0025,2,1,1,2.6,7.2,2.6,6.6,387.4,390,-1.4,456.8,449.6,1.6,Inf,Inf,Inf,623,616.2,7.4
69,1,0,557.2323,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,142.2,-148.8,23,Inf,Inf,Inf,564,557.2,6
68,1,0,216.3201,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,208.2,-214.8,25.6,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,533.2294,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,540,533.2,5.6
68,1,0,2334.5557,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,465.6,458.4,2.6,Inf,Inf,Inf,2327.2,-2331,-128.8
67,1,0,224.46,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,230.6,224.2,-10.8
69,1,0,430.0134,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,436.4,430,-3.4
69,1,0,467.8438,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,361.4,-368.2,26.8,Inf,Inf,Inf,474.4,467.8,6.4
69,1,0,361.2035,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,367.8,361.2,1.6
69,1,0,400.6312,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,407.2,400.6,5
69,1,0,296.4024,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,262.8,255.6,13.2,293.8,296.4,1.2,329,322.4,0.6
69,1,0,294.4006,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,252,244.8,13.2,291.8,294.4,0.6,306.6,300,-0.4
69,1,0,318.804,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,435.4,428,2.6,316.2,318.8,1.6,5264,-5261.8,-314.2
69,1,0,273.0007,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,131.4,-138.4,20.8,270.4,273,0.6,328.6,322,2.4
70,1,0,273.0007,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,270.4,273,0.6,4885.6,-4883.6,-297.8
69,1,0,272.2423,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,462.6,455.2,3,Inf,Inf,Inf,278.6,272.2,-4.8
69,1,0,318.8051,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,160.2,-167,24,316.2,318.8,1.8,246.8,240.4,-5.6
69,1,0,384.6408,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,384.6,377.2,3.6,382,384.6,5.6,198.2,191.8,-7.6
69,1,0,455.2112,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,462.6,455.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,605.8382,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,613.4,605.8,-6.8,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,297.1551,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,304.2,297,9.6,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,171.1052,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,650.4,642.8,-7.4,Inf,Inf,Inf,177.6,171,-6
68,1,0,637.0453,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,644.6,637,-7.6,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,412.2024,2,1,1,2.4,7.4,2.6,6.6,409.8,412.2,-1.4,489.8,482.4,2.2,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,249.245,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,241,-247.8,26.8,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,231.1887,2,1,1,2.4,7.2,2.6,6.6,Inf,Inf,Inf,238,230.8,13.4,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,259.5776,2,1,1,2.4,7.2,2.6,6.6,Inf,Inf,Inf,266.6,259.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,266.9799,2,1,1,2.4,7.2,2.6,6.6,Inf,Inf,Inf,274,266.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,362.2035,2,1,1,2.4,7.2,2.6,6.6,359.8,362.2,-1.6,196.4,189.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,189.6059,2,1,1,2.4,7.2,2.4,6.6,Inf,Inf,Inf,196.4,189.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,365.4035,2,1,1,2.4,7.2,2.6,Null,363,365.4,-1.6,281.4,274.2,9.6,Inf,Inf,Inf,Null,Null,Null
68,1,0,377.0043,2,1,1,2.4,7.4,2.4,Null,374.6,377,-1.8,602.2,594.6,-7,Inf,Inf,Inf,Null,Null,Null
68,1,0,555.2263,2,1,1,2.4,7.4,2.4,Null,Inf,Inf,Inf,562.8,555.2,-5.4,Inf,Inf,Inf,Null,Null,Null
68,1,0,481.2034,2,1,1,2.4,7.4,2.4,Null,Inf,Inf,Inf,488.6,481.2,1.8,Inf,Inf,Inf,Null,Null,Null
68,1,0,454.8074,2,1,1,2.4,7.4,2.4,Null,Inf,Inf,Inf,462.2,454.8,2.6,Inf,Inf,Inf,Null,Null,Null
68,1,0,486.007,2,1,1,2.4,7.4,2.4,Null,Inf,Inf,Inf,493.4,486,2.6,Inf,Inf,Inf,Null,Null,Null
67,1,0,486.007,2,1,1,2.4,7.4,2.6,Null,Inf,Inf,Inf,493.4,486,2.6,Inf,Inf,Inf,Null,Null,Null
68,1,0,259.8007,2,1,1,2.4,7.4,2.4,5.6,Inf,Inf,Inf,522,514.6,2.4,257.4,259.8,-0.6,Inf,Inf,Inf
69,1,0,88.544,2,1,1,2.4,7.4,2.6,5.6,Inf,Inf,Inf,547.8,540.4,2.6,Inf,Inf,Inf,90.6,85,-24.8
69,1,0,482.8093,2,1,1,2.4,7.4,2.6,5.6,Inf,Inf,Inf,490.2,482.8,3,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,149.5975,2,1,1,2.4,7.4,2.4,5.6,Inf,Inf,Inf,409.8,402.4,3.6,Inf,Inf,Inf,153.8,148.2,-20.4
66,1,0,257.6019,2,1,1,2.4,7.4,2.4,5.8,Inf,Inf,Inf,518.6,511.2,2.8,255.2,257.6,-1,Inf,Inf,Inf
66,1,0,315.0091,2,1,1,2.4,7.4,2.4,5.8,Inf,Inf,Inf,518.6,511.2,2.8,312.6,315,2.4,209.2,203.4,-16.6
67,1,0,3717.0484,2,1,1,2.4,7.4,2.4,6,Inf,Inf,Inf,522,514.6,2.4,Inf,Inf,Inf,3709.4,-3708,-259.2
67,1,0,263.6826,2,1,1,2.4,7.4,2.4,6,Inf,Inf,Inf,547.4,540,2,Inf,Inf,Inf,270,263.6,-6.6
67,1,0,2217.032,2,1,1,2.4,7.4,2.4,6.2,Inf,Inf,Inf,489.8,482.4,2.4,Inf,Inf,Inf,2209.2,-2209.4,-183.8
67,1,0,364.829,2,1,1,2.4,7.4,2.4,6.2,Inf,Inf,Inf,518.6,511.2,2.8,Inf,Inf,Inf,371.2,364.8,-4.6
67,1,0,407.0008,2,1,1,2.4,7.4,2.4,6.2,Inf,Inf,Inf,602.2,594.6,-7,Inf,Inf,Inf,413.6,407,0.8
67,1,0,437.8055,2,1,1,2.4,7.4,2.4,6.4,435.4,437.8,-2.2,518.2,510.8,2.2,Inf,Inf,Inf,528.4,521.6,7.6
68,1,0,516.853,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,288.8,281.4,9.8,Inf,Inf,Inf,523.6,516.8,7.4
65,1,0,432.4104,2,1,1,2.4,7.4,2.6,6.4,430,432.4,-3,333,325.6,4.8,Inf,Inf,Inf,506.2,499.4,7.6
65,1,0,918.1784,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,274,266.6,10,Inf,Inf,Inf,925.4,917.4,37.8
66,1,0,356.2095,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,557.2,549.6,-6,Inf,Inf,Inf,362.8,356.2,-2.6
66,1,0,385.4075,2,1,1,2.4,7.4,2.4,6.6,383,385.4,-2.4,251.8,244.4,9.2,Inf,Inf,Inf,772,764.8,23.2
66,1,0,907.35,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,518.6,511.2,-4.4,Inf,Inf,Inf,914.2,907,25.2
66,1,0,747.1671,2,1,1,2.4,7.2,2.4,6.6,Inf,Inf,Inf,163.4,156.2,14.6,Inf,Inf,Inf,754,747,15.8
66,1,0,394.2086,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,562.8,555.2,-5.6,Inf,Inf,Inf,400.8,394.2,-2.6
66,1,0,339.0009,2,1,1,2.4,7.4,2.4,6.6,336.6,339,-0.8,602.2,594.6,-7.2,Inf,Inf,Inf,803,796,17.8
66,1,0,386.6042,2,1,1,2.4,7.4,2.4,6.6,384.2,386.6,-1.8,287.8,280.4,5.8,Inf,Inf,Inf,488,481.2,4.2
66,1,0,357.2081,2,1,1,2.4,7.2,2.4,6.6,354.8,357.2,-2.4,173,165.8,12.2,Inf,Inf,Inf,334.6,328,-6.2
66,1,0,405.406,2,1,1,2.4,7.2,2.4,6.6,Inf,Inf,Inf,198.8,191.6,12,Inf,Inf,Inf,412,405.4,-2.2
66,1,0,341.6021,2,1,1,2.4,7.2,2.4,6.6,339.2,341.6,-1.2,251.8,244.6,9.4,Inf,Inf,Inf,371.8,365.2,-2
66,1,0,976.9732,2,1,1,2.6,7.2,2.4,6.6,Inf,Inf,Inf,266.2,259,9.2,Inf,Inf,Inf,983.8,976.6,27
