host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
54,1,0,349.4916,3,0,0,2.2,13.4,2.2,12.8,Inf,Inf,Inf,363.6,349.4,-8,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,427.5542,3,0,0,2.2,13.4,2.2,12.8,Inf,Inf,Inf,441.8,427.2,-17.4,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,207.4163,3,0,0,2.2,13.2,2.2,12.8,Inf,Inf,Inf,221,207.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,177.4884,3,0,0,2.2,13,2.2,12.8,Inf,Inf,Inf,190.6,177.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,190.0152,3,0,0,2.2,13,2.2,12.8,Inf,Inf,Inf,203.4,190,2.4,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,196.2754,3,0,0,2.2,12.8,2.2,12.8,Inf,Inf,Inf,180.6,-191,45.2,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,536.8611,3,0,0,2.2,12.8,2.2,12.8,Inf,Inf,Inf,551,535.2,-42.2,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,291.3609,3,0,0,2.2,12.6,2.2,12.8,Inf,Inf,Inf,276,-285.2,59.6,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,219.7331,3,0,0,2.2,12.4,2.2,12.8,Inf,Inf,Inf,204.6,-214.2,49,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,506.1456,3,0,0,2.2,12.2,2.2,12.8,Inf,Inf,Inf,519.6,504.4,-42,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,3,0,0,2.2,12.2,2.2,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,3696.4037,3,0,0,2.2,12,2.2,12.8,Inf,Inf,Inf,3682.4,-3661.8,504.6,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,517.2747,3,0,0,2.2,11.8,2.2,12.8,Inf,Inf,Inf,530.4,515.4,-44,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,3,0,0,2.2,11.6,2.2,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,3576.5881,3,0,0,2.2,11.4,2.2,12.8,Inf,Inf,Inf,3563.4,-3547.4,456,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,4141.4837,3,0,0,2.2,11.2,2.2,12.8,Inf,Inf,Inf,4128.6,-4110.8,503.2,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,124.8699,3,0,0,2.2,11.2,2.2,12.8,Inf,Inf,Inf,110.4,-119.2,37.2,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,127.1228,3,0,0,2.2,11,2.2,12.8,Inf,Inf,Inf,113,-121.8,36.4,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,399.8632,3,0,0,2.2,10.8,2.2,12.8,Inf,Inf,Inf,387.6,-396.8,49.4,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,4260.3634,3,0,0,2.2,10.6,2.2,12.6,Inf,Inf,Inf,4248.2,-4229.8,509.4,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,340.4062,3,0,0,2.2,10.4,2.2,12.6,Inf,Inf,Inf,328,-335.6,57,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,338.2016,3,0,0,2.2,10.2,2.2,12.6,Inf,Inf,Inf,326.2,-333.6,55.6,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,134.272,3,0,0,2.2,10,2.2,12.6,Inf,Inf,Inf,121.8,-130,33.6,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,477.5549,3,0,0,2.2,9.8,2.4,12.4,Inf,Inf,Inf,466.2,-473,65.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,525.7738,2,0,0,2.2,9.6,2.4,12.4,Inf,Inf,Inf,514.6,-521.2,69.2,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,584.2781,2,0,0,2.4,9.4,2.4,12.2,Inf,Inf,Inf,573.4,-579.8,72.2,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,577.5846,2,0,0,2.4,9.4,2.4,12.2,Inf,Inf,Inf,566.8,-573.4,69.4,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,342.5794,2,0,0,2.4,9.2,2.4,12.2,Inf,Inf,Inf,331.8,-339.2,48,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,549.7756,2,0,0,2.2,9,2.4,12,Inf,Inf,Inf,539.6,-546.2,62.6,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,560.6844,2,0,0,2.4,8.8,2.4,11.8,Inf,Inf,Inf,550.8,-558,54.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,317.8944,2,0,0,2.4,8.8,2.4,11.8,Inf,Inf,Inf,307.8,-315,42.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,236.3464,2,0,0,2.4,8.6,2.4,11.6,Inf,Inf,Inf,226.4,-233.8,34.6,Inf,Inf,Inf,370.2,357.8,-43.6
58,1,0,526.6657,2,0,0,2.4,8.4,2.4,11.4,Inf,Inf,Inf,517.4,-524.6,46.6,Inf,Inf,Inf,276.4,264.2,-39.6
58,1,0,401.7595,2,0,0,2.4,8.4,2.4,11.2,Inf,Inf,Inf,392.2,-399.6,41.6,Inf,Inf,Inf,274,261.8,-41.6
58,1,0,251.6412,3,0,0,2.4,Null,2.4,11,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,260,247.8,-43.8
58,1,0,503.8807,2,0,0,2.4,8,2.4,10.8,Inf,Inf,Inf,495,-502.4,38.6,Inf,Inf,Inf,248.4,236.4,-42.6
58,1,0,362.067,3,0,0,2.4,Null,2.6,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,370.6,358.4,-51.4
58,1,0,254.1094,3,0,0,2.4,Null,2.4,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,261.8,249.8,-46.6
58,1,0,305.3644,3,0,0,2.4,Null,2.4,10.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,313,300.8,-52.6
58,1,0,295.4008,3,0,0,2.4,Null,2.4,10,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,303,291,-50.8
58,1,0,188.1787,3,0,0,2.4,Null,2.4,9.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,194.8,183.2,-43
57,1,0,299.7773,2,0,0,2.4,Null,2.4,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,306.6,294.8,-54.4
58,1,0,206.7209,2,0,0,2.4,7.4,2.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,212.8,201.4,-46.6
57,1,0,538.8321,2,0,0,2.4,7.4,2.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,545.6,532.8,-80.4
58,1,0,550.1657,2,0,0,2.4,7.4,2.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,556.8,544.2,-80.8
57,1,0,1692.0738,2,0,0,2.2,7.4,2.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1699,1680.8,-195
57,1,0,1999.1905,2,0,0,2.4,7.4,2.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2005.8,1985.8,-231
57,1,0,1003.3862,2,0,0,2.2,7.4,2.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,996,-1001.2,66.2
57,1,0,553.0401,2,0,0,2.4,7.4,2.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,545.8,-552.4,26.6
57,1,0,224.0072,2,0,0,2.4,7.4,2.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,216.4,-224,-1.8
57,1,0,212.206,2,0,0,2.4,7.4,2.4,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,204.8,-212.2,-1.6
59,1,0,196.6741,2,0,0,2.4,7.4,2.4,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,189,-196.6,-5.4
60,1,0,231.0382,2,0,0,2.4,7.4,2.4,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,223.6,-231,-4.2
60,1,0,421.0962,2,0,0,2.4,7.4,2.4,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,414.2,-421,9
57,1,0,395.0585,2,0,0,2.4,7.4,2.4,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,388.2,-395,6.8
57,1,0,435.3015,2,0,0,2.4,7.4,2.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,428.6,-435.2,9.4
57,1,0,140.1214,2,0,0,2.4,7.4,2.4,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,132.2,-139.4,-14.2
57,1,0,205.7161,2,0,0,2.4,7.4,2.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,198.4,-205.4,-11.4
57,1,0,473.8083,2,0,0,2.4,7.4,2.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,467.2,-473.8,2.8
58,1,0,509.2019,2,0,0,2.4,7.4,2.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,502.4,-509.2,-1.4
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.2,7.4,2.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.6,Null,2.4,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,Null,0,0,2.4,Null,2.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,2,0,0,2.4,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,Null,0,0,2.4,Null,2.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,2,0,0,2.4,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,2,0,0,2.4,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,Null,0,0,2.4,Null,2.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,2,0,0,2.4,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,Null,2.4,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.2,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,7297.2294,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,7299.4,-7295.6,-154.2,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.4,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.4,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,Inf,2,0,0,2.2,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,2,0,0,2.2,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,2,0,0,2.2,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,2,0,0,2.2,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,2,0,0,2.2,7.6,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,2,0,0,2.2,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,2,0,0,2.2,7.6,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.2,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.2,7.6,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.2,7.4,2.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,2,0,0,2.2,7.6,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,1966.4379,2,0,0,2.2,7.4,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1959.2,-1964.6,-85
61,1,0,Inf,2,0,0,2.2,7.6,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2,Null,2.4,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2,Null,2.4,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,1,0,0,2,3.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2,Null,2.2,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2,Null,2.2,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2,Null,2.2,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2,Null,2.2,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2,Null,2.2,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2,7.6,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2,7.6,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2,7.6,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2,7.6,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.2,7.6,2.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2,7.4,2.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2,7.4,2.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,2,0,0,2.2,7.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,2,0,0,2.2,7.4,2.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,2,0,0,2.2,7.4,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7.4,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.2,7.4,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
