host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
68,2,0,Inf,2,0,0,6.4,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,1,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,1,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,1,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,1,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,1,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,1,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,1,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,1,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,1,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,1,0,6.2,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,1,0,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,31059.2612,2,1,0,6.2,3.6,6.4,3,31065.2,-31056.8,391,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,385.0025,2,1,0,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,388,385,1.4
68,2,0,378.0013,2,1,0,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,381,378,1
68,2,0,441.2045,2,1,0,6,3.8,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,444.2,441.2,2
67,2,0,2485.0034,2,1,1,Null,3.8,6.4,3,Null,Null,Null,Inf,Inf,Inf,441.8,448.2,-5.2,2481.6,-2481,-141
68,2,0,361.2005,2,1,1,Null,3.8,6.4,3,Null,Null,Null,Inf,Inf,Inf,452.8,459.2,-4.6,364.2,361.2,0.6
68,2,0,3607.8923,2,1,1,5.8,4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3604.4,-3602.4,-199
67,2,0,4113.6224,2,1,1,5.6,4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,4241.4,-4229.8,-223.8,4110.2,-4108,-215
68,2,0,429.2862,2,1,1,5.4,4.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,502.4,508.6,5,432.4,429.2,8.6
67,2,0,380.0608,2,1,1,Null,4.2,6.4,3,Null,Null,Null,Inf,Inf,Inf,3400.2,-3390,-173.2,383.2,380,6.8
67,2,0,3864.1056,2,1,1,Null,4.4,6.4,3,Null,Null,Null,Inf,Inf,Inf,2250.8,-2241,-137,3860.6,-3858.6,-206.2
67,2,0,429.2822,2,1,1,Null,4.4,6.4,3,Null,Null,Null,513.8,508.8,35.4,3719.8,-3706,-247,432.4,429.2,8.4
69,2,0,393.2554,2,1,1,Null,4.6,6.4,3,Null,Null,Null,603.4,598.2,38,1447,-1437,-116.6,396.4,393.2,6.6
69,2,0,2630.7428,2,1,1,Null,4.8,6.4,3.2,Null,Null,Null,871.6,866,44.6,1593.4,-1583.2,-124.6,2627,-2623.8,-191
69,1,0,5971.3017,2,1,1,5,4.8,6.4,3.2,Inf,Inf,Inf,613.2,607.2,46.6,1401,-1391,-114.8,5967.4,-5953.2,-464.6
69,1,0,592.9869,2,1,1,4.8,5,6.4,3.2,Inf,Inf,Inf,597.4,591.2,46,400.4,406.4,8.2,Inf,Inf,Inf
68,1,0,5622.0233,2,1,1,4.8,5.2,6.4,3.2,Inf,Inf,Inf,557.6,551.8,37.2,3543.6,-3526,-295.6,5618.2,-5604.4,-444.8
68,1,0,1820.2281,2,1,1,4.6,5.2,6.2,3.4,Inf,Inf,Inf,552.2,545.8,45,415,420.6,12.6,1816,-1813.2,-159.8
68,1,0,662.4331,2,1,1,4.6,5.4,6.2,3.4,Inf,Inf,Inf,667.2,661.2,40.4,699,-689.8,-78.6,Inf,Inf,Inf
68,1,0,407.9104,2,1,1,4.4,5.6,6.2,3.4,Inf,Inf,Inf,471.8,465.6,35.4,3674.6,-3653.4,-344.6,411.6,407.4,20.4
68,1,0,747.5965,2,1,1,4.4,5.6,6,3.6,6980.6,6975.8,367.2,340.8,334.4,33,1766.6,-1750.8,-200,751.8,745.6,54.6
70,1,0,4853.0499,2,1,1,4.2,5.8,6,3.6,Inf,Inf,Inf,467,460.6,35.4,345,350,14,4848.6,-4831.2,-460
70,1,0,2088.1844,2,1,1,4,5.8,5.8,3.8,19202.6,19199,547,293,286.4,31.4,Inf,Inf,Inf,2083.4,-2074.6,-237.8
70,1,0,2629.5669,2,1,1,4,6,5.6,3.8,Inf,Inf,Inf,513.8,507.2,37.2,509.6,513.6,30.6,2624.8,-2615,-276.4
70,1,0,628.5377,2,1,1,3.8,6.2,5.6,3.8,Inf,Inf,Inf,871.4,864.6,45.8,1973.8,-1960.2,-189.4,632.8,627.4,37.8
69,1,0,1431.9484,2,1,1,3.8,6.2,5.6,4,Inf,Inf,Inf,745.6,738.8,43.2,364.4,369.4,11.4,1427,-1423.6,-154.4
69,1,0,637.6922,2,1,1,3.6,6.4,5.4,4,Inf,Inf,Inf,Inf,Inf,Inf,460.6,464.6,24.8,642.2,636.2,43.6
69,1,0,569.59,2,1,1,3.6,6.4,5.2,4.2,Inf,Inf,Inf,Inf,Inf,Inf,684.4,-675.2,-85.8,574.2,568.4,36.8
71,1,0,716.7165,2,1,1,3.4,6.6,5,4.2,Inf,Inf,Inf,Inf,Inf,Inf,1538.2,-1526,-160,721.4,715.2,46.6
71,1,0,919.4314,2,1,1,3.4,6.6,5,4.4,Inf,Inf,Inf,Inf,Inf,Inf,377.2,381.4,16.6,924.4,916.4,74.6
71,1,0,733.7312,2,1,1,3.4,6.6,4.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf,1906.8,-1894,-185,739,731.8,53.2
71,1,0,2744.0117,2,1,1,3.2,6.8,4.6,4.6,Inf,Inf,Inf,Inf,Inf,Inf,2747.6,-2729.4,-282.8,629,622.6,38.4
71,1,0,281.8869,2,1,1,3.2,6.8,4.6,4.8,Inf,Inf,Inf,Inf,Inf,Inf,277.6,281.8,7,946,937.6,73.4
70,1,0,449.0853,2,1,1,3.2,6.8,4.4,4.8,Inf,Inf,Inf,Inf,Inf,Inf,445.2,448.4,24.8,313,307.8,9
70,1,0,2629.7448,2,1,1,3,7,4.2,5,Inf,Inf,Inf,Inf,Inf,Inf,2632.8,-2615.2,-276.2,834,826.2,60.2
72,1,0,1837.5658,2,1,1,3,6.8,4.2,5,Inf,Inf,Inf,Inf,Inf,Inf,1841,-1831,-155.2,677.4,670.8,38
72,1,0,408.921,2,1,1,3,7,4,5.2,Inf,Inf,Inf,Inf,Inf,Inf,405.2,408.6,16.2,989,980.2,74.2
72,1,0,741.6245,2,1,1,3,7,4,5.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,747.4,740.4,42.6
72,1,0,377.0526,2,1,1,3,7,3.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,373.6,376.8,13.8,732.8,725,49
72,1,0,231.2014,2,1,1,2.8,7,3.8,5.4,Inf,Inf,Inf,300.4,-307.2,22,227.4,231.2,0.8,784.8,777.8,41.8
73,1,0,233.4309,2,1,1,2.8,7,3.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,230,233.4,3.8,809.6,802.2,44.6
73,1,0,317.253,2,1,1,2.8,7,3.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,313.8,317.2,5.8,7976.6,-7957.6,-637.8
73,1,0,2722.6888,2,1,1,2.8,7,3.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,2725.4,-2715.2,-201.8,905.4,898,48
73,1,0,410.1475,2,1,1,2.8,7,3.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,407,410,11,927,919.4,49.2
72,1,0,1446.4861,2,1,1,2.8,7,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,1449,-1442.8,-103.2,566.6,560.2,18.8
72,1,0,2086.9013,2,1,1,2.8,7,3.2,6,Inf,Inf,Inf,Inf,Inf,Inf,2089.6,-2082.2,-140,7577.8,-7559.8,-615.2
74,1,0,315.4006,2,1,1,2.8,7,3.2,6,Inf,Inf,Inf,Inf,Inf,Inf,312.2,315.4,0.6,2937.8,-2934.8,-242
75,1,0,215.9707,2,1,1,2.8,7,3,6,Inf,Inf,Inf,Inf,Inf,Inf,218,-214.4,-26,706.8,699.8,27
75,1,0,253.002,2,1,1,2.8,7,3,6,Inf,Inf,Inf,231.4,224.4,9.6,250,253,-1,636.4,630,14.6
75,1,0,487.0092,2,1,1,2.8,7,3,6.2,484.2,487,-3,409.8,402.8,3.2,288.2,291.2,0,712.8,705.6,26.4
73,1,0,647.174,2,1,1,2.8,7,3,6.2,Inf,Inf,Inf,387.4,380.4,3,Inf,Inf,Inf,653.8,646.8,22
73,1,0,666.1971,2,1,1,2.8,7,3,6.2,Inf,Inf,Inf,409.4,402.4,2.6,Inf,Inf,Inf,672.8,665.8,23
73,1,0,823.1469,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,829.8,822.6,30
73,1,0,292.8011,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,394.8,-401.2,31.8,290,292.8,0.8,699.4,692.8,14.8
74,1,0,468.6043,2,1,1,2.8,7,2.8,6.2,465.8,468.6,-2,409.4,402.4,2.6,Inf,Inf,Inf,324.2,318,-3
73,1,0,325.612,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,245.2,238.2,9.6,Inf,Inf,Inf,331.8,325.6,-2.8
73,1,0,358.2056,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,231.4,224.4,9.6,Inf,Inf,Inf,364.4,358.2,-2
73,1,0,754.8442,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,761.4,754.6,19.2
73,1,0,400.0018,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,406.2,400,-1.2
75,1,0,778.4468,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,244.6,237.6,9,Inf,Inf,Inf,785,778.2,19.6
76,1,0,729.3844,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,259.2,252.2,9.4,Inf,Inf,Inf,735.8,729.2,16.4
75,1,0,720.2402,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,296.4,289.4,9.2,Inf,Inf,Inf,726.8,720,18.6
75,1,0,185.9721,2,1,1,2.8,7,2.8,6.2,183,185.8,8,Inf,Inf,Inf,270.4,273.2,-0.4,669.6,663,15.6
76,1,0,1685.2727,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1687.6,-1681.6,-111.2,349,342.8,-2.6
76,1,0,386.8033,2,1,1,2.6,7,2.8,6.2,384.2,386.8,-1.6,231.2,224.2,9.4,295.2,298,0.2,834.6,827.4,30.6
75,1,0,258.0063,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,224.2,217.2,9,255.2,258,-1.8,761.6,754.8,19
75,1,0,3850.3867,2,1,1,2.6,7,2.8,6.2,3852.6,-3845,203.6,180.2,-186.8,21.8,Inf,Inf,Inf,614.8,608.2,12.4
75,1,0,692.9581,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,246.8,-253.2,26.8,Inf,Inf,Inf,699.4,692.8,14.8
74,1,0,238.2102,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,224.6,217.6,9.4,235.4,238.2,-2.2,752.8,746.2,17.8
75,1,0,384.8033,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,547.8,540.8,2.2,Inf,Inf,Inf,391,384.8,-1.6
75,1,0,5419.2114,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,281,274,9,Inf,Inf,Inf,5412,-5407.4,-357.6
75,1,0,323.4105,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,328.2,321.2,9.4,Inf,Inf,Inf,329.6,323.4,-2.6
75,1,0,379.6013,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,266.6,259.6,9.4,Inf,Inf,Inf,385.8,379.6,-1
74,1,0,387.2013,2,1,1,2.6,7,2.8,6.2,384.6,387.2,-1,Inf,Inf,Inf,Inf,Inf,Inf,363,356.8,-2.2
74,1,0,356.8068,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,365.8,-372.2,31,Inf,Inf,Inf,363,356.8,-2.2
74,1,0,356.8068,2,1,1,2.6,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,363,356.8,-2.2
75,1,0,390.0025,2,1,1,2.6,7,2.8,6.2,387.4,390,-1.4,266.6,259.6,9.4,Inf,Inf,Inf,321,314.8,-2.8
76,1,0,410.807,2,1,1,2.6,7,2.8,6.2,408.2,410.8,-2.4,266.6,259.6,9.4,Inf,Inf,Inf,752.8,746.2,17.6
74,1,0,341.8015,2,1,1,2.6,7,2.8,6.2,339.2,341.8,-1,274,267,9.6,Inf,Inf,Inf,318,311.8,-3
76,1,0,7707.0739,2,1,1,2.6,7,2.8,6.2,7709.4,-7697.2,390,266.6,259.6,9.4,Inf,Inf,Inf,797,790.2,20
76,1,0,382.2026,2,1,1,2.6,7,2.8,6.2,Inf,Inf,Inf,259.4,252.4,9.6,Inf,Inf,Inf,388.4,382.2,-1.4
76,1,0,311.3902,2,1,1,2.6,7,2.8,6.2,313.4,-310.2,27.2,245,238,9.4,Inf,Inf,Inf,388.4,382.2,-1.4
76,1,0,648.5781,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,435.8,428.8,3,Inf,Inf,Inf,655,648.4,15.2
75,1,0,362.1952,2,1,1,2.6,7,2.8,6.2,364.4,-361,29.4,Inf,Inf,Inf,Inf,Inf,Inf,738.2,731.4,17.8
76,1,0,653.2265,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,659.8,653,17.2
75,1,0,344.4098,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,245.2,238.2,9.6,Inf,Inf,Inf,350.6,344.4,-2.6
75,1,0,359.0056,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,245.2,238.2,9.6,Inf,Inf,Inf,365.2,359,-2
75,1,0,387.8025,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,230.8,223.8,9,Inf,Inf,Inf,394,387.8,-1.4
75,1,0,795.2517,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,231.4,224.4,9.6,Inf,Inf,Inf,802,794.8,26.8
76,1,0,500.2032,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,507.2,500.2,1.8,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,699.7781,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,435.8,428.8,3,Inf,Inf,Inf,706.6,699.4,23
76,1,0,362.2045,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,518.2,511.2,1.8,Inf,Inf,Inf,368.4,362.2,-1.8
78,1,0,412.6017,2,1,1,2.8,7,2.8,6.4,409.8,412.6,-1.2,12716.4,-12716.8,419.4,Inf,Inf,Inf,764.4,757.2,27
77,1,0,699.7781,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,706.6,699.4,23
77,1,0,697.6409,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,462.2,455.2,2.2,Inf,Inf,Inf,704.4,697.2,24.8
77,1,0,441.6029,2,1,1,2.8,7,2.8,6.4,438.8,441.6,-1.6,270.2,-276.6,27.6,Inf,Inf,Inf,881.8,874.4,31.8
77,1,0,749.8371,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,169.8,-176.2,24,Inf,Inf,Inf,756.6,749.4,25.6
77,1,0,785.8171,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,231.4,224.4,9.6,Inf,Inf,Inf,792.6,785.4,25.6
76,1,0,561.7157,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,568.4,561.6,11.4
76,1,0,361.4067,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,367.6,361.4,-2.2
76,1,0,391.6041,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,397.8,391.6,-1.8
76,1,0,325.612,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,273.8,266.8,9.4,Inf,Inf,Inf,331.8,325.6,-2.8
77,1,0,256.5248,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,231.2,224.2,13,Inf,Inf,Inf,262.6,256.4,-8
76,1,0,692.9538,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,259.2,252.2,9.4,Inf,Inf,Inf,699.4,692.8,14.6
76,1,0,758.8329,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,765.4,758.6,18.8
76,1,0,291.0003,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,288.2,291,0.4,614.8,608.2,12.4
76,1,0,296.6011,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,231.2,224.2,9.4,293.8,296.6,0.8,614.8,608.2,12.4
76,1,0,387.8013,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,217.8,210.8,9.4,Inf,Inf,Inf,394,387.8,-1
76,1,0,731.6166,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,738.2,731.4,17.8
76,1,0,353.0082,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,245.2,238.2,9.6,Inf,Inf,Inf,359.2,353,-2.4
76,1,0,465.0052,2,1,1,2.8,7,2.8,6.2,462.2,465,-2.2,258.8,251.8,9,Inf,Inf,Inf,785,778.2,19.6
76,1,0,333.6073,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,218,211,9.6,Inf,Inf,Inf,339.8,333.6,-2.2
76,1,0,318.2182,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,252.2,245.2,9.4,Inf,Inf,Inf,324.4,318.2,-3.4
76,1,0,365.6055,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,266.6,259.6,9.4,Inf,Inf,Inf,371.8,365.6,-2
76,1,0,351.0096,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,281.4,274.4,9.4,Inf,Inf,Inf,357.2,351,-2.6
76,1,0,328.0103,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,289,282,9.6,Inf,Inf,Inf,334.2,328,-2.6
76,1,0,333.6073,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,281,274,9,Inf,Inf,Inf,339.8,333.6,-2.2
76,1,0,766.4257,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,259.2,252.2,13.2,Inf,Inf,Inf,773,766.2,18.6
76,1,0,844.7242,2,1,1,2.6,7,2.8,6.2,Inf,Inf,Inf,252,245,13,Inf,Inf,Inf,851.2,844.4,23.4
76,1,0,790.448,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,797,790.2,19.8
76,1,0,593.7467,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,600.2,593.6,13.2
77,1,0,746.4123,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,128,121,14,Inf,Inf,Inf,752.8,746.2,17.8
76,1,0,695.575,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,231.2,224.2,9.4,Inf,Inf,Inf,702,695.4,15.6
76,1,0,302.0191,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,211.4,204.4,9.4,Inf,Inf,Inf,308.2,302,-3.4
76,1,0,342.6114,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,167,160,12,Inf,Inf,Inf,348.8,342.6,-2.8
76,1,0,318.0142,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,238.2,231.2,9.4,Inf,Inf,Inf,324.2,318,-3
76,1,0,317.6161,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,252,245,9.2,Inf,Inf,Inf,324,317.6,-3.2
76,1,0,441.6037,2,1,1,2.8,7,2.8,6.4,438.8,441.6,-1.8,490.2,483.2,2.6,Inf,Inf,Inf,644.8,638,12.4
76,1,0,672.5416,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,493.4,486.4,2.2,Inf,Inf,Inf,679.2,672.4,13.8
76,1,0,370.0044,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,205,198,9.6,Inf,Inf,Inf,376.4,370,-1.8
76,1,0,672.3376,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,231.4,224.4,9.6,Inf,Inf,Inf,679,672.2,13.6
76,1,0,678.1983,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,522,515,2,Inf,Inf,Inf,684.8,678,16.4
76,1,0,297.5549,2,1,1,2.8,7,2.8,6.4,Inf,Inf,Inf,304.4,297.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf
78,1,0,379.6026,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,288.8,281.8,9.4,Inf,Inf,Inf,385.8,379.6,-1.4
79,1,0,293.0934,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,274,267,9.6,Inf,Inf,Inf,299.2,293,-7.4
79,1,0,6221.2742,2,1,1,2.6,7,2.8,6.2,6223.6,-6214.2,296.6,304.4,297.4,9.6,Inf,Inf,Inf,324.2,318,-3
79,1,0,406.8083,2,1,1,2.6,7,2.8,6.2,404.2,406.8,-2.6,289,282,9.6,Inf,Inf,Inf,385.8,379.6,-1.6
79,1,0,406.8083,2,1,1,2.6,7,2.8,6.2,404.2,406.8,-2.6,259.4,252.4,9.6,339.2,342,1.6,752.8,746.2,17.8
78,1,0,432.8091,2,1,1,2.6,7,2.8,6.2,430.2,432.8,-2.8,Inf,Inf,Inf,Inf,Inf,Inf,830,822.8,29.8
78,1,0,362.8009,2,1,1,2.6,7,2.8,6.2,360.2,362.8,-0.8,Inf,Inf,Inf,288.2,291,0.4,721.6,715,16.8
78,1,0,353.2028,2,1,1,2.6,7,2.8,6.2,350.6,353.2,-1.4,273.8,266.8,9.4,293.8,296.6,0.8,340.4,334.2,-2.8
78,1,0,402.204,2,1,1,2.6,7,2.8,6.2,399.6,402.2,-1.8,241.6,234.6,13,312.6,315.4,1.6,339.8,333.6,-2.6
78,1,0,774.4635,2,1,1,2.6,7,2.8,6.2,Inf,Inf,Inf,252,245,13,Inf,Inf,Inf,781,774.2,20.2
78,1,0,713.175,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,252,245,13,Inf,Inf,Inf,719.6,713,15.8
78,1,0,608.3264,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,462.2,455,2.2,Inf,Inf,Inf,614.8,608.2,12.4
77,1,0,397.4008,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,493.4,486.2,2.4,Inf,Inf,Inf,403.6,397.4,-0.8
78,1,0,368.0078,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,490.2,483,2.6,Inf,Inf,Inf,374.2,368,-2.4
77,1,0,362.2027,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,273.4,266.2,9.2,Inf,Inf,Inf,368.4,362.2,-1.4
78,1,0,715.3926,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,281,273.8,9.2,Inf,Inf,Inf,721.8,715.2,16.6
78,1,0,690.363,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,274,266.8,9.8,Inf,Inf,Inf,696.8,690.2,15
77,1,0,334.2117,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,340.4,334.2,-2.8
78,1,0,374.6053,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,168,160.8,14.4,Inf,Inf,Inf,380.8,374.6,-2
80,1,0,242.1389,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,248.2,242,-8.2
77,1,0,777.3045,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,784,776.8,28
77,1,0,547.3106,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,553.8,547.2,11
78,1,0,11100.6953,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,259.4,252.2,9.8,Inf,Inf,Inf,11093.4,-11078.4,-703.2
77,1,0,757.4957,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,764.2,757,27.4
78,1,0,5156.2517,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5149,-5144.4,-349.4
78,1,0,738.0581,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,258.8,251.6,9.2,Inf,Inf,Inf,744.8,737.6,26
78,1,0,377.6104,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,264.2,-271,27.6,Inf,Inf,Inf,384.2,377.6,2.8
78,1,0,646.9674,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,154,146.8,14.6,Inf,Inf,Inf,653.8,646.6,21.8
77,1,0,665.9701,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,289,281.8,9.8,Inf,Inf,Inf,672.8,665.6,22.2
77,1,0,117.5151,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,114.4,117.2,-8.6,372.2,365.6,1.4
77,1,0,257.8038,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,507.2,500,2,255.2,257.8,-1.4,740,732.8,24.6
78,1,0,637.5329,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,644.4,637.2,20.6
