"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.0999999999999,35.1808116927456,137.015462416585,-3.8957,11.2734,96.1618,57.1115,0.0653,0.057,1.0769
24.1999999999998,35.1808116927456,137.015462416585,-3.9189,11.4924,96.1749,57.592,0.068,0.0468,1.0924
24.3000000000002,35.1808116927456,137.015462416585,-3.9161,12.2928,96.1632,57.3132,0.0668,0.0541,1.092
24.4000000000001,35.1808116927456,137.015462416585,-3.9373,11.6288,96.1737,57.479,0.0596,0.0452,1.0707
24.5,35.1808116927456,137.015462416585,-3.9284,10.5314,96.1696,57.7549,0.0685,0.0332,1.0706
24.5999999999999,35.1808116927456,137.015462416585,-3.8915,8.5859,96.1638,58.1251,0.0703,0.0469,1.0914
24.6999999999998,35.1808116927456,137.015462416585,-3.8826,7.227,96.1782,58.2523,0.0655,0.0521,1.1252
24.8000000000002,35.1808116927456,137.015462416585,-3.9264,6.8881,95.736,58.5109,0.0624,0.0617,1.1005
24.9000000000001,35.1809820245535,137.015268199865,-3.9919,1.7117,95.5756,58.8899,0.0479,0.0524,1.0664
25,35.1809820245535,137.015268199865,-4.0155,0.5451,96.0032,59.0006,0.0392,0.0359,1.0339
25.0999999999999,35.1809820245535,137.015268199865,-3.9534,0.5612,96.1673,59.3246,0.0419,0.025,1.0381
25.1999999999998,35.1809820245535,137.015268199865,-3.9264,0.5418,96.1809,59.8812,0.039,0.0218,1.0841
25.3000000000002,35.1809820245535,137.015268199865,-3.8778,0.5679,96.1725,59.6749,0.0253,0.0031,1.1047
25.4000000000001,35.1809820245535,137.015268199865,-3.9176,0.554,96.1872,60.3471,0.0225,-0.0068,1.0949
25.5,35.1809820245535,137.015268199865,-3.9063,0.5546,96.1776,60.1586,0.0139,0.0032,1.0802
25.5999999999999,35.1809820245535,137.015268199865,-3.9026,0.5599,94.8661,59.404,0.0122,-0.0019,1.0627
25.6999999999998,35.1809820245535,137.015268199865,-3.9279,0.545,94.3581,59.6129,0.0084,0.004,1.0626
25.8000000000002,35.1809820245535,137.015268199865,-3.9012,0.5857,94.3335,59.3323,0.0133,-0.0063,1.0816
25.9000000000001,35.1811545263601,137.015078322966,-3.8839,0.6122,94.7958,59.5645,0.0148,-0.011,1.0867
26,35.1811545263601,137.015078322966,-3.8389,0.6407,94.9882,59.3782,0.0094,0.0045,1.102
26.0999999999999,35.1811545263601,137.015078322966,-3.862,0.6416,95.4002,59.1354,0.011,0.0111,1.1032
26.1999999999998,35.1811545263601,137.015078322966,-3.9367,0.5946,95.584,59.009,0.0063,0.0185,1.0673
26.3000000000002,35.1811545263601,137.015078322966,-3.9417,0.5921,93.8653,58.9171,0.0085,0.0104,1.0592
26.4000000000001,35.1811545263601,137.015078322966,-3.9777,0.5782,93.1573,58.7619,0.0103,0.0123,1.0423
26.5,35.1811545263601,137.015078322966,-3.926,0.5872,93.5659,58.6423,0.0206,0.0061,1.0722
26.5999999999999,35.1811545263601,137.015078322966,-3.9109,0.5634,93.7494,58.597,0.0158,0.0034,1.0782
26.6999999999998,35.1811545263601,137.015078322966,-3.9091,0.5645,93.7563,58.6812,0.0107,0.0062,1.0881
26.8000000000002,35.1811545263601,137.015078322966,-3.9059,0.5706,93.7376,58.4067,0.0163,0.0211,1.0835
26.9000000000001,35.1813270282993,137.014893870942,-3.9502,0.5712,94.171,58.5211,0.0145,0.0205,1.0856
27,35.1813270282993,137.014893870942,-3.9223,0.6048,92.6998,58.6862,0.014,0.007,1.0894
27.0999999999999,35.1813270282993,137.014893870942,-3.9091,0.6186,91.9597,58.7582,0.0113,0.0071,1.0587
27.1999999999998,35.1813270282993,137.014893870942,-3.9557,0.5943,91.9664,58.7328,0.0133,0.0229,1.0499
27.3000000000002,35.1813270282993,137.014893870942,-3.9382,0.6135,92.3666,58.6535,0.0167,0.03,1.0757
27.4000000000001,35.1813270282993,137.014893870942,-3.8745,0.6407,92.5504,58.8374,0.0286,0.0035,1.1328
27.5,35.1813270282993,137.014893870942,-3.8315,2.1339,92.5459,58.7983,0.0384,0.0066,1.1645
27.5999999999999,35.1813270282993,137.014893870942,-3.9102,3.2328,92.5401,58.6581,0.0217,0.0327,1.1305
27.6999999999998,35.1813270282993,137.014893870942,-4.0188,4.3488,92.5447,58.6797,0.0241,0.0387,1.0555
27.8000000000002,35.1813270282993,137.014893870942,-3.9936,4.9804,92.9958,59.035,0.032,0.0154,1.0346
27.9000000000001,35.1815006158247,137.01471484329,-3.8448,4.448,93.3361,60.7603,0.0372,0.0121,1.0567
28,35.1815006158247,137.01471484329,-3.806,4.3789,93.3237,60.3573,0.0407,0.0247,1.1123
28.0999999999999,35.1815006158247,137.01471484329,-3.8416,5.5028,92.1057,60.5456,0.0368,0.028,1.1236
28.1999999999998,35.1815006158247,137.01471484329,-3.9003,6.9685,91.5569,60.5488,0.0337,0.0254,1.1052
28.3000000000002,35.1815006158247,137.01471484329,-3.8843,8.5722,91.5373,60.4334,0.033,0.0233,1.0785
28.4000000000001,35.1815006158247,137.01471484329,-3.9014,9.1266,91.5537,60.6319,0.0424,0.028,1.1082
28.5,35.1815006158247,137.01471484329,-3.9239,7.84,91.5541,60.4063,0.0317,0.0327,1.0949
28.5999999999999,35.1815006158247,137.01471484329,-3.9461,6.2542,91.5435,60.5631,0.0204,0.0415,1.0189
28.6999999999998,35.1815006158247,137.01471484329,-3.9154,6.1878,91.9568,60.7527,0.0279,0.0301,1.0366
28.8000000000002,35.1815006158247,137.01471484329,-3.8576,6.9642,92.1423,60.5047,0.0458,0.0283,1.0648
28.9000000000001,35.1816742030021,137.014542325953,-3.8403,8.2796,92.1549,60.6471,0.0334,0.0148,1.0918
29,35.1816742030021,137.014542325953,-3.9314,10.1302,92.1517,60.692,0.0262,0.0375,1.0589
29.0999999999999,35.1816742030021,137.014542325953,-3.9066,12.0005,92.1442,60.8828,0.0293,0.0318,1.0139
29.1999999999998,35.1816742030021,137.014542325953,-3.8299,12.1624,92.157,60.6235,0.0422,0.0228,1.0547
29.3000000000002,35.1816742030021,137.014542325953,-3.7816,11.6386,92.1451,60.7552,0.0427,0.0375,1.152
29.4000000000001,35.1816742030021,137.014542325953,-3.8037,11.6796,92.1595,61.1339,0.0437,0.0448,1.1708
29.5,35.1816742030021,137.014542325953,-3.8504,11.1085,92.132,61.1844,0.0204,0.0248,1.0754
29.5999999999999,35.1816742030021,137.014542325953,-3.9,10.1503,90.9424,61.5091,0.0444,0.0328,1.0439
29.6999999999998,35.1816742030021,137.014542325953,-3.8066,8.642,90.3903,61.8466,0.0222,0.0225,0.9711
29.8000000000002,35.1816742030021,137.014542325953,-3.8055,8.9291,90.3727,61.8188,0.0316,0.0159,0.9569
29.9000000000001,35.1818488752054,137.014373063501,-3.7064,9.0293,90.776,62.0004,0.0424,0.0289,1.0442
30,35.1818488752054,137.014373063501,-3.6769,9.253,90.968,62.1464,0.0498,0.0312,1.1605
30.0999999999999,35.1818488752054,137.014373063501,-3.6972,10.5959,91.7472,62.4667,0.0509,0.0162,1.2086
30.1999999999998,35.1818488752054,137.014373063501,-3.8275,10.7579,92.1473,63.0977,0.0418,0.0142,1.1383
30.3000000000002,35.1818488752054,137.014373063501,-3.8599,12.6479,90.9504,63.2909,0.0395,0.0205,1.059
30.4000000000001,35.1818488752054,137.014373063501,-3.8545,16.964,90.7608,63.3819,0.0391,0.0198,1.0223
30.5,35.1818488752054,137.014373063501,-3.7855,19.0349,90.95,63.3174,0.0422,0.0081,1.0602
30.5999999999999,35.1818488752054,137.014373063501,-3.7964,18.5423,90.9636,63.5526,0.0497,0.0132,1.1066
30.6999999999998,35.1818488752054,137.014373063501,-3.9155,17.9383,90.9393,63.2764,0.0486,0,1.1017
30.8000000000002,35.1818488752054,137.014373063501,-3.9504,19.0293,90.936,63.206,0.0466,0.0021,1.0685
30.9000000000001,35.1820246324611,137.014208140911,-3.9623,21.0202,90.954,63.4434,0.0483,-0.0025,1.0731
31,35.1820246324611,137.014208140911,-3.946,21.7257,90.9482,63.7684,0.0462,0.007,1.0594
31.0999999999999,35.1820246324611,137.014208140911,-3.9498,23.2167,90.9423,63.2637,0.0481,0.0137,1.0586
31.1999999999998,35.1820246324611,137.014208140911,-3.9693,24.8558,90.9578,63.5823,0.0495,0.0035,1.049
31.3000000000002,35.1820246324611,137.014208140911,-3.9174,25.4648,90.9415,63.243,0.0552,-0.0042,1.0771
31.4000000000001,35.1820246324611,137.014208140911,-3.8738,25.6259,90.9591,63.5071,0.0564,0.0015,1.0993
31.5,35.1820246324611,137.014208140911,-3.8813,25.7158,90.9544,63.6247,0.0647,0.008,1.1249
31.5999999999999,35.1820246324611,137.014208140911,-3.8997,26.1149,90.9453,63.3937,0.0639,0.0147,1.0977
31.6999999999998,35.1820246324611,137.014208140911,-3.8907,26.3003,90.9562,63.5162,0.0635,0.0118,1.0893
31.8000000000002,35.1820246324611,137.014208140911,-3.935,26.1434,90.9219,62.9585,0.069,0.0081,1.054
31.9000000000001,35.1822047301682,137.014049727549,-4.0596,25.9751,90.7841,61.6724,0.0743,0.0126,1.0611
32,35.1822047301682,137.014049727549,-4.0265,26.9002,90.3948,61.6335,0.0754,0.0155,1.0501
32.0999999999999,35.1822047301682,137.014049727549,-3.9916,27.0724,90.1944,61.2873,0.078,0.0074,1.0754
32.1999999999998,35.1822047301682,137.014049727549,-3.9533,27.1449,91.3585,61.4803,0.0848,0.0128,1.1147
32.3000000000002,35.1822047301682,137.014049727549,-3.9236,26.1072,91.9658,61.409,0.0874,0.016,1.1574
32.4000000000001,35.1822047301682,137.014049727549,-3.9569,25.2992,91.9847,61.6896,0.0907,0.004,1.134
32.5,35.1822047301682,137.014049727549,-3.9427,25.0354,91.9832,61.6584,0.0806,-0.0028,1.0914
32.5999999999999,35.1822047301682,137.014049727549,-3.9661,26.3186,91.9829,61.3513,0.0832,0.0174,1.0668
32.6999999999998,35.1822047301682,137.014049727549,-3.9594,26.9914,91.9855,61.8993,0.0789,0.0283,1.0209
32.8000000000002,35.1822047301682,137.014049727549,-3.7988,26.4323,92.0037,62.4354,0.0751,0.0209,0.99
32.9000000000001,35.1823902522055,137.013895654355,-3.9115,27.0861,91.6031,61.5696,0.0779,0.012,0.9943
33,35.1823902522055,137.013895654355,-3.9039,27.6044,91.3923,61.1657,0.0839,0.0047,1.0386
33.0999999999999,35.1823902522055,137.013895654355,-3.8508,27.2669,91.373,61.0836,0.0882,0.0091,1.0831
33.1999999999998,35.1823902522055,137.013895654355,-3.8359,26.6124,91.3818,60.9824,0.0893,0.0143,1.1139
33.3000000000002,35.1823902522055,137.013895654355,-3.8378,25.4216,92.5158,60.9852,0.087,0.0061,1.1073
33.4000000000001,35.1823902522055,137.013895654355,-3.8409,25.5261,92.7802,60.9372,0.0897,0.0141,1.1048
33.5,35.1823902522055,137.013895654355,-3.8001,26.012,92.555,60.9137,0.0874,0.019,1.1053
33.5999999999999,35.1823902522055,137.013895654355,-3.8618,25.7824,92.5552,60.763,0.0846,-0.0019,1.0923
33.6999999999998,35.1823902522055,137.013895654355,-3.8146,25.6743,92.5538,60.6099,0.0858,-0.0011,1.0981
33.8000000000002,35.1823902522055,137.013895654355,-3.8453,26.3018,92.5405,60.6403,0.0897,0.0014,1.113
33.9000000000001,35.1825768592421,137.013743751071,-3.9196,25.9492,92.558,60.4565,0.0879,0.0055,1.1078
34,35.1825768592421,137.013743751071,-3.9365,25.3929,92.1948,60.1676,0.0832,0.0049,1.0756
34.0999999999999,35.1825768592421,137.013743751071,-3.932,24.8845,91.9621,59.4114,0.0809,0.0022,1.0552
34.1999999999998,35.1825768592421,137.013743751071,-3.9168,24.7649,91.9769,59.5767,0.0884,0.0131,1.0522
34.3000000000002,35.1825768592421,137.013743751071,-3.8453,23.9157,91.9908,59.4454,0.0785,0.0167,1.0372
34.4000000000001,35.1825768592421,137.013743751071,-3.9571,23.2344,91.98,58.8847,0.0858,0.0256,1.017
34.5,35.1825768592421,137.013743751071,-3.8616,22.8435,93.4782,59.0354,0.0802,0.0291,1.0079
34.5999999999999,35.1825768592421,137.013743751071,-3.9043,21.9762,93.9792,58.8847,0.0827,0.0472,1.0501
34.6999999999998,35.1825768592421,137.013743751071,-3.7656,20.8343,93.7658,59.2526,0.0842,0.0284,1.04
34.8000000000002,35.1825768592421,137.013743751071,-3.8947,21.0069,93.741,59.1489,0.0815,0.0623,1.1235
34.9000000000001,35.1827656367047,137.01359293222,-3.9285,20.2117,93.7303,59.1283,0.0962,0.0398,1.0997
35,35.1827656367047,137.01359293222,-3.9518,19.4361,93.3655,59.1638,0.0801,0.0311,1.0928
35.0999999999999,35.1827656367047,137.01359293222,-3.9499,18.8152,93.1376,59.208,0.0878,0.0198,1.0401
35.1999999999998,35.1827656367047,137.01359293222,-3.9592,18.6945,94.6351,59.1057,0.0909,0.0185,1.0791
35.3000000000002,35.1827656367047,137.01359293222,-3.899,18.9889,95.5592,59.0118,0.0895,0.0117,1.1126
35.4000000000001,35.1827656367047,137.01359293222,-3.9443,18.8249,95.1993,59.0457,0.0872,0.0338,1.1034
35.5,35.1827656367047,137.01359293222,-4.0175,18.6947,94.9712,59.2075,0.0721,0.037,1.0201
35.5999999999999,35.1827656367047,137.01359293222,-4.045,18.1384,94.9569,59.3232,0.067,0.0429,0.9524
35.6999999999998,35.1827656367047,137.01359293222,-4.0035,18.9759,94.9731,59.686,0.0844,0.0157,0.9674
35.8000000000002,35.1827656367047,137.01359293222,-3.8875,20.0553,94.572,59.3728,0.0874,-0.0056,1.0961
35.9000000000001,35.1829576685254,137.013443198689,-3.8956,19.0644,94.3251,60.1009,0.0858,0.0038,1.1125
36,35.1829576685254,137.013443198689,-3.9083,19.0707,94.336,60.1946,0.0866,0.0113,1.0808
36.0999999999999,35.1829576685254,137.013443198689,-3.8941,18.9282,95.4465,59.9187,0.0841,-0.005,1.086
36.1999999999998,35.1829576685254,137.013443198689,-3.8926,19.0529,96.1723,60.0588,0.0887,0.0067,1.1041
36.3000000000002,35.1829576685254,137.013443198689,-3.8899,18.9837,96.1723,59.7486,0.088,0.0103,1.1297
36.4000000000001,35.1829576685254,137.013443198689,-3.928,17.2952,96.172,59.9697,0.0824,0.0049,1.1076
36.5,35.1829576685254,137.013443198689,-3.9269,15.4791,95.8115,59.9762,0.0858,0.02,1.078
36.5999999999999,35.1829576685254,137.013443198689,-3.9542,14.9838,95.9337,60.2083,0.0835,0.0336,1.0687
36.6999999999998,35.1829576685254,137.013443198689,-3.9416,15.2058,95.8121,59.9016,0.0863,0.0239,1.0801
36.8000000000002,35.1829576685254,137.013443198689,-3.922,15.9902,96.6402,59.843,0.0891,0.0221,1.1113
36.9000000000001,35.1831562106369,137.013297804359,-3.955,15.8642,97.3529,60.3953,0.0851,0.0351,1.0886
37,35.1831562106369,137.013297804359,-3.9964,15.1161,97.3612,60.4306,0.0825,0.0492,1.0571
37.0999999999999,35.1831562106369,137.013297804359,-3.9966,14.5554,97.3452,60.5507,0.0857,0.0432,1.0704
37.1999999999998,35.1831562106369,137.013297804359,-4.0066,14.5869,97.3564,61.4753,0.0906,0.0259,1.0967
37.3000000000002,35.1831562106369,137.013297804359,-4.0086,13.5578,97.0046,61.7946,0.0901,0.021,1.0821
37.4000000000001,35.1831562106369,137.013297804359,-4.0733,12.266,96.7574,61.6571,0.0769,0.0326,1.0506
37.5,35.1831562106369,137.013297804359,-4.0651,11.5198,96.7666,61.9222,0.0844,0.0344,1.0306
37.5999999999999,35.1831562106369,137.013297804359,-4.0069,11.6507,96.4162,62.1173,0.0909,0.0272,1.0885
37.6999999999998,35.1831562106369,137.013297804359,-4.0111,11.6402,96.1755,61.7895,0.0945,0.0185,1.1439
37.8000000000002,35.1831562106369,137.013297804359,-4.0436,11.1427,96.1723,62.0328,0.096,0.0017,1.1318
37.9000000000001,35.1833634319704,137.013158920028,-4.0793,10.326,97.2244,62.067,0.0896,-0.0043,1.0802
38,35.1833634319704,137.013158920028,-4.0728,10.262,98.3091,62.2275,0.0883,0.0057,1.0665
38.0999999999999,35.1833634319704,137.013158920028,-4.1104,10.9726,98.1912,62.1446,0.0862,0.0142,1.0453
38.1999999999998,35.1833634319704,137.013158920028,-4.0718,12.7089,97.9581,62.1034,0.082,0.0088,1.0252
38.3000000000002,35.1833634319704,137.013158920028,-4.0432,15.0738,97.9472,62.0414,0.0919,0.0129,1.0457
38.4000000000001,35.1833634319704,137.013158920028,-4.0168,16.0815,97.9462,62.5995,0.0933,-0.0034,1.103
38.5,35.1833634319704,137.013158920028,-3.9778,18.1047,97.6161,62.8483,0.0957,-0.0094,1.0917
38.5999999999999,35.1833634319704,137.013158920028,-3.9774,20.1961,98.3885,61.979,0.0934,-0.0141,1.1032
38.6999999999998,35.1833634319704,137.013158920028,-3.988,21.0951,99.1593,62.2054,0.0865,-0.0068,1.0625
38.8000000000002,35.1833634319704,137.013158920028,-3.9843,22.2267,99.1616,61.9527,0.0906,-0.0123,1.0415
38.9000000000001,35.1835749931684,137.013023290464,-4.0001,23.6435,99.1458,61.0669,0.0919,-0.0069,1.0617
39,35.1835749931684,137.013023290464,-3.9993,24.3394,99.164,61.0678,0.0921,0.006,1.0572
39.0999999999999,35.1835749931684,137.013023290464,-3.9359,25.555,99.1558,60.759,0.092,0.0012,1.0671
39.1999999999998,35.1835749931684,137.013023290464,-3.9659,26.5606,98.8068,60.313,0.094,0.0062,1.0885
39.3000000000002,35.1835749931684,137.013023290464,-4.0005,27.4039,98.5531,59.8865,0.0941,0.017,1.0743
39.4000000000001,35.1835749931684,137.013023290464,-3.9732,27.849,98.5581,59.883,0.0873,0.0165,1.0599
39.5,35.1835749931684,137.013023290464,-3.9469,27.9416,98.5601,59.9273,0.0909,0.02,1.0716
39.5999999999999,35.1835749931684,137.013023290464,-3.9961,27.4741,98.5519,60.1944,0.0863,0.0235,1.0413
39.6999999999998,35.1835749931684,137.013023290464,-3.9968,27.5935,99.6106,60.9111,0.092,0.0212,1.0422
39.8000000000002,35.1835749931684,137.013023290464,-3.9586,27.8982,100.0243,61.2715,0.0915,0.0209,1.0587
39.9000000000001,35.1837887243651,137.012892000722,-3.7541,28.2719,99.9449,64.0305,0.0966,0.0149,1.0741
40,35.1837887243651,137.012892000722,-3.7665,28.5469,99.9458,64.7739,0.1008,0.0047,1.1126
40.0999999999999,35.1837887243651,137.012892000722,-3.7592,28.2578,99.5808,64.9296,0.1024,0.0116,1.1254
40.1999999999998,35.1837887243651,137.012892000722,-3.6421,26.8779,100.7324,65.4563,0.1035,-0.0022,1.0981
40.3000000000002,35.1837887243651,137.012892000722,-3.7048,26.2826,101.7616,65.3886,0.0992,-7e-04,1.0614
40.4000000000001,35.1837887243651,137.012892000722,-3.6632,26.0605,101.7509,65.3931,0.1039,-0.0074,1.0405
40.5,35.1837887243651,137.012892000722,-3.6159,26.4898,101.4265,65.524,0.1031,-0.0186,1.0502
40.5999999999999,35.1837887243651,137.012892000722,-3.7879,27.6781,101.1254,65.0683,0.1094,-0.0146,1.0778
40.6999999999998,35.1837887243651,137.012892000722,-3.7673,28.3853,100.7983,65.2048,0.1112,-0.0201,1.0991
40.8000000000002,35.1837887243651,137.012892000722,-3.7507,28.8849,100.5285,65.3035,0.1042,-0.0107,1.0917
40.9000000000001,35.1840046260143,137.012762880387,-3.8252,29.2998,100.5464,65.1341,0.1011,-0.0019,1.0566
41,35.1840046260143,137.012762880387,-3.7259,28.7299,101.5675,65.1949,0.1026,-0.0105,1.0296
41.0999999999999,35.1840046260143,137.012762880387,-3.7202,27.0933,102.33,64.7143,0.0951,-0.0048,1.0195
41.1999999999998,35.1840046260143,137.012762880387,-3.7123,26.4265,102.018,64.9104,0.1051,-0.0056,1.0429
41.3000000000002,35.1840046260143,137.012762880387,-3.643,26.5869,101.7479,64.3799,0.1003,-0.0117,1.0745
41.4000000000001,35.1840046260143,137.012762880387,-3.7358,27.3046,101.7338,63.9843,0.1041,-0.007,1.0976
41.5,35.1840046260143,137.012762880387,-3.7244,27.0883,101.742,63.6391,0.1065,-0.0144,1.1008
41.5999999999999,35.1840046260143,137.012762880387,-3.6716,26.6975,102.3821,62.9777,0.0951,0.0084,1.0837
41.6999999999998,35.1840046260143,137.012762880387,-3.7121,25.9735,102.9234,62.8263,0.1073,0.0085,1.0986
41.8000000000002,35.1840046260143,137.012762880387,-3.6321,24.664,102.9328,62.8653,0.1034,-8e-04,1.1016
41.9000000000001,35.184230292392,137.012642439498,-3.6488,22.7159,102.9304,62.701,0.0984,0.0181,1.0788
42,35.184230292392,137.012642439498,-3.5917,20.6762,102.9446,63.075,0.0948,0.0282,1.0573
42.0999999999999,35.184230292392,137.012642439498,-3.5638,18.9084,102.6142,62.4352,0.0913,0.0282,1.0557
42.1999999999998,35.184230292392,137.012642439498,-3.6405,16.6906,103.6441,61.9969,0.1049,0.0274,1.0739
42.3000000000002,35.184230292392,137.012642439498,-3.5976,14.2982,104.7373,61.9857,0.0877,0.0298,1.0524
42.4000000000001,35.184230292392,137.012642439498,-3.6196,12.093,104.7522,62.0156,0.0888,0.0438,1.0269
42.5,35.184230292392,137.012642439498,-3.5953,11.5123,104.4163,62.0105,0.0958,0.0325,1.0421
42.5999999999999,35.184230292392,137.012642439498,-3.6987,11.6541,104.1165,61.8201,0.0897,0.0385,1.0715
42.6999999999998,35.184230292392,137.012642439498,-3.7261,11.2594,103.8026,62.2809,0.0948,0.0422,1.0848
42.8000000000002,35.184230292392,137.012642439498,-3.7098,11.0439,103.5117,62.3565,0.0925,0.0403,1.0878
42.9000000000001,35.1844646379652,137.012527423633,-3.7303,10.7917,103.5091,62.849,0.102,0.0385,1.1209
43,35.1844646379652,137.012527423633,-3.75,9.4975,103.5172,63.6224,0.0972,0.021,1.1067
43.0999999999999,35.1844646379652,137.012527423633,-3.7597,9.4471,104.472,64.2041,0.0905,0.0235,1.0805
43.1999999999998,35.1844646379652,137.012527423633,-3.7578,9.405,105.3097,65.0485,0.0966,0.0137,1.076
43.3000000000002,35.1844646379652,137.012527423633,-3.7849,8.9567,105.3201,65.1191,0.0844,7e-04,1.0406
43.4000000000001,35.1844646379652,137.012527423633,-3.7581,9.0129,105.3143,65.102,0.0935,-0.0028,1.0246
43.5,35.1844646379652,137.012527423633,-3.7521,9.0027,105.3159,65.0054,0.0929,-0.0163,1.0567
43.5999999999999,35.1844646379652,137.012527423633,-3.6736,9.637,105.0131,65.396,0.102,-0.0175,1.0655
43.6999999999998,35.1844646379652,137.012527423633,-3.7197,9.367,105.6859,65.0435,0.0942,-0.0187,1.0783
43.8000000000002,35.1844646379652,137.012527423633,-3.7344,9.0572,106.509,64.879,0.0956,-0.0135,1.0687
43.9000000000001,35.1847044083491,137.012415662497,-3.7305,8.9312,106.5289,65.1488,0.0976,-0.0208,1.0618
44,35.1847044083491,137.012415662497,-3.6498,9.3501,106.5359,64.9425,0.0972,-0.0215,1.0614
44.0999999999999,35.1847044083491,137.012415662497,-3.6913,9.3428,106.5017,63.7287,0.1049,-0.0181,1.0953
44.1999999999998,35.1847044083491,137.012415662497,-3.7223,10.0755,106.2066,63.5729,0.0968,-0.0089,1.1223
