"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
70.8999999999999,35.1880839936349,137.011403255737,-2.1271,8.7234,97.4166,60.6109,0.0648,0.0246,1.069
71,35.1880839936349,137.011403255737,-2.0289,8.6326,97.4428,60.7689,0.063,0.0282,1.0769
71.0999999999999,35.1880839936349,137.011403255737,-2.0881,8.1974,97.4376,60.7945,0.0564,0.0239,1.0772
71.1999999999998,35.1883172556917,137.011367443554,-2.0623,8.3441,97.4298,60.8696,0.0597,0.0246,1.0886
71.3,35.1883172556917,137.011367443554,-1.9968,8.69,97.4491,61.4345,0.0629,0.0262,1.0961
71.3999999999999,35.1883172556917,137.011367443554,-2.0415,8.5598,97.4348,61.1205,0.058,0.028,1.0897
71.5,35.1883172556917,137.011367443554,-2.0635,8.6597,97.4438,61.5738,0.057,0.0322,1.0759
71.5999999999999,35.1883172556917,137.011367443554,-1.9921,8.6112,97.4351,61.6628,0.0625,0.0261,1.0886
71.6999999999998,35.1883172556917,137.011367443554,-2.0919,7.9428,97.4435,61.6297,0.059,0.0192,1.0711
71.8,35.1883172556917,137.011367443554,-2.1607,7.8526,97.4145,61.2643,0.06,0.0166,1.069
71.8999999999999,35.1883172556917,137.011367443554,-2.0244,7.8705,97.4111,61.2664,0.0664,0.0129,1.0975
72,35.1883172556917,137.011367443554,-2.0244,7.6076,97.4474,61.6035,0.0636,0.0047,1.0955
72.0999999999999,35.1883172556917,137.011367443554,-2.0596,7.6423,97.1225,61.3441,0.0603,0.0098,1.0817
72.1999999999998,35.1885516033078,137.011335970767,-2.1366,7.9526,97.2007,61.4642,0.0612,0.0225,1.0695
72.3,35.1885516033078,137.011335970767,-2.2568,7.575,97.4531,61.0948,0.0608,0.011,1.0703
72.3999999999999,35.1885516033078,137.011335970767,-2.1413,7.7468,97.4418,61.0264,0.0614,0.0131,1.0594
72.5,35.1885516033078,137.011335970767,-2.1427,7.6131,97.4568,61.1039,0.0608,0.0187,1.0565
72.5999999999999,35.1885516033078,137.011335970767,-2.1297,7.4729,97.1383,61.0834,0.0605,0.0226,1.0744
72.6999999999998,35.1885516033078,137.011335970767,-2.1354,7.3572,96.8595,61.1433,0.0567,0.0217,1.0719
72.8,35.1885516033078,137.011335970767,-2.2062,7.1358,97.151,60.9028,0.0552,0.0285,1.0546
72.8999999999999,35.1885516033078,137.011335970767,-2.1063,7.4512,97.4491,60.9646,0.0624,0.0235,1.0945
73,35.1885516033078,137.011335970767,-1.917,7.9854,97.2441,62.3604,0.0667,0.0137,1.1439
73.0999999999999,35.1885516033078,137.011335970767,-1.7455,8.3857,97.0474,63.4886,0.0688,0.0163,1.1517
73.1999999999998,35.1887859509769,137.011306667931,-1.7831,8.3758,97.051,63.4268,0.0688,0.0202,1.16
73.3,35.1887859509769,137.011306667931,-2.0011,8.1741,97.034,63.2537,0.0587,0.0224,1.1026
73.3999999999999,35.1887859509769,137.011306667931,-2.215,9.1959,97.2909,62.6596,0.0365,0.0313,0.9265
73.5,35.1887859509769,137.011306667931,-1.9285,9.8808,97.6489,63.6285,0.0531,0.0158,0.9218
73.5999999999999,35.1887859509769,137.011306667931,-1.8297,10.7333,97.6368,63.1804,0.0573,0.0167,1.0547
73.6999999999998,35.1887859509769,137.011306667931,-1.8367,11.0545,97.3233,62.7765,0.0545,0.0505,1.1328
73.8,35.1887859509769,137.011306667931,-2.0214,10.094,97.0263,62.7284,0.0549,0.0513,1.1405
73.8999999999999,35.1887859509769,137.011306667931,-2.0845,9.9245,97.1093,64.0584,0.0522,0.0227,1.0759
74,35.1887859509769,137.011306667931,-2.1462,9.8232,97.4129,63.98,0.0441,0.0277,1.0017
74.0999999999999,35.1887859509769,137.011306667931,-2.0529,10.6189,97.6606,63.6972,0.059,0.0194,1.0073
74.1999999999998,35.1890213836718,137.011280619981,-1.7745,11.1775,97.6655,63.865,0.0491,0.0203,1.0789
74.3,35.1890213836718,137.011280619981,-1.8,10.8224,97.6551,63.6273,0.046,0.0346,1.0566
74.3999999999999,35.1890213836718,137.011280619981,-1.7344,11.4462,97.6384,63.5316,0.0547,0.0273,1.0869
74.5,35.1890213836718,137.011280619981,-1.6287,12.8341,97.3426,64.3168,0.0717,0.0138,1.1867
74.5999999999999,35.1890213836718,137.011280619981,-1.6111,13.6616,96.743,64.339,0.0682,0.0112,1.2254
74.6999999999998,35.1890213836718,137.011280619981,-1.8673,13.2661,96.7392,63.6334,0.0504,0.0267,1.0951
74.8,35.1890213836718,137.011280619981,-1.8778,12.1916,97.026,63.4327,0.0484,0.0128,1.0185
74.8999999999999,35.1890213836718,137.011280619981,-1.9532,13.1985,97.3033,62.8285,0.0586,0.0051,1.0138
75,35.1890213836718,137.011280619981,-1.7488,14.4718,97.6406,63.39,0.061,-0.0066,1.0683
75.0999999999999,35.1890213836718,137.011280619981,-1.6899,15.5469,97.6411,62.9759,0.0586,-9e-04,1.106
75.1999999999998,35.1892568164464,137.011257826955,-1.7248,16.3964,97.6292,62.3169,0.0528,0.0212,1.0968
75.3,35.1892568164464,137.011257826955,-1.7358,17.0662,97.6468,62.3894,0.0559,0.0314,1.073
75.3999999999999,35.1892568164464,137.011257826955,-1.7083,17.2754,97.6466,62.1143,0.0589,0.0239,1.0898
75.5,35.1892568164464,137.011257826955,-1.7019,17.1125,97.6402,62.1986,0.0533,0.023,1.0723
75.5999999999999,35.1892568164464,137.011257826955,-1.8003,17.4845,97.6247,61.8039,0.0555,0.0234,1.0631
75.6999999999998,35.1892568164464,137.011257826955,-1.8223,18.2692,97.6245,61.8247,0.055,0.0234,1.0698
75.8,35.1892568164464,137.011257826955,-1.8144,19.1216,97.6198,61.6573,0.0576,0.0169,1.0868
75.8999999999999,35.1892568164464,137.011257826955,-1.8192,20.3711,97.6156,61.6568,0.0594,0.0341,1.0918
76,35.1892568164464,137.011257826955,-1.8559,21.8468,97.6427,62.0771,0.0531,0.0272,1.1019
76.0999999999999,35.1892568164464,137.011257826955,-1.8621,22.7428,97.6198,61.8846,0.0581,0.029,1.1137
76.1999999999998,35.1894922492739,137.011237203879,-1.965,23.0314,97.6268,62.0765,0.0512,0.0454,1.0628
76.3,35.1894922492739,137.011237203879,-2.0004,23.1865,97.6371,62.7056,0.054,0.0395,1.0237
76.3999999999999,35.1894922492739,137.011237203879,-2.0167,22.4581,97.5969,62.639,0.0593,0.0265,1.0466
76.5,35.1894922492739,137.011237203879,-1.9262,20.8273,97.6324,63.4324,0.0555,0.0338,1.0544
76.5999999999999,35.1894922492739,137.011237203879,-1.8336,20.8634,97.6428,63.7484,0.0658,0.0354,1.0944
76.6999999999998,35.1894922492739,137.011237203879,-1.7943,21.0978,97.6485,64.1275,0.0593,0.0281,1.0894
76.8,35.1894922492739,137.011237203879,-1.8109,20.6908,97.6329,64.4124,0.0663,0.0376,1.1112
76.8999999999999,35.1894922492739,137.011237203879,-1.7927,19.5495,97.6398,64.5008,0.0666,0.0213,1.1133
77,35.1894922492739,137.011237203879,-1.8237,17.0941,97.644,64.6906,0.0629,0.0214,1.1023
77.0999999999999,35.1894922492739,137.011237203879,-1.9106,16.0037,97.6306,64.321,0.0629,0.0176,1.0718
77.1999999999998,35.1897276817006,137.011220921168,-1.985,15.7549,97.6176,64.3195,0.0625,0.0161,1.061
77.3,35.1897276817006,137.011220921168,-2.0377,15.1249,97.6237,64.8285,0.0599,0.0097,1.0454
77.3999999999999,35.1897276817006,137.011220921168,-2.0023,14.4973,97.6156,64.9843,0.0607,0.0039,1.0499
77.5,35.1897276817006,137.011220921168,-2.0045,13.8266,97.6299,65.0898,0.0654,0.017,1.0822
77.5999999999999,35.1897276817006,137.011220921168,-1.9571,13.2525,97.6265,64.8399,0.063,0.0052,1.1038
77.6999999999998,35.1897276817006,137.011220921168,-1.9808,12.5938,97.6141,64.5759,0.0615,0.0129,1.0998
77.8,35.1897276817006,137.011220921168,-1.9854,12.1514,97.6191,64.5143,0.0576,0.0175,1.0554
77.8999999999999,35.1897276817006,137.011220921168,-1.8821,11.8066,97.6249,64.5482,0.06,0.0107,1.0569
78,35.1897276817006,137.011220921168,-1.8501,11.2593,97.6203,64.8984,0.0659,0.0048,1.1117
78.0999999999999,35.1897276817006,137.011220921168,-1.8667,10.9544,97.6142,64.8155,0.0609,0.0094,1.0911
78.1999999999998,35.189962029741,137.011206807982,-1.8666,10.0512,97.6041,64.8609,0.0579,0.006,1.0588
78.3,35.189962029741,137.011206807982,-1.883,9.4221,97.6201,64.841,0.0641,0.0096,1.081
78.3999999999999,35.189962029741,137.011206807982,-1.899,8.8793,97.6167,65.0728,0.0579,0.0113,1.0562
78.5,35.189962029741,137.011206807982,-1.8583,8.8435,97.6185,64.9211,0.0646,-0.0063,1.0805
78.5999999999999,35.189962029741,137.011206807982,-1.9921,8.5583,97.5177,63.9272,0.0605,-0.0043,1.0854
78.6999999999998,35.189962029741,137.011206807982,-2.1506,8.1531,97.4322,62.3639,0.0566,-0.0028,1.0633
78.8,35.189962029741,137.011206807982,-2.1319,7.7968,97.4247,62.0833,0.054,0.0074,1.0614
78.8999999999999,35.189962029741,137.011206807982,-2.1189,7.854,97.4176,62.0275,0.0555,0.0027,1.0686
79,35.189962029741,137.011206807982,-2.0862,7.9507,96.5999,62.6529,0.0594,0.0085,1.0855
79.0999999999999,35.189962029741,137.011206807982,-2.0638,7.5805,96.495,62.4233,0.0606,0.0016,1.1033
79.1999999999998,35.1901963779142,137.011198119671,-2.0155,7.6554,97.4278,61.6746,0.0594,8e-04,1.1284
79.3,35.1901963779142,137.011198119671,-2.0326,7.8112,96.6026,61.8133,0.0559,0.0087,1.1091
79.3999999999999,35.1901963779142,137.011198119671,-2.0396,7.9277,95.6497,61.1264,0.0607,0.0099,1.1118
79.5,35.1901963779142,137.011198119671,-2.0559,8.0262,95.6581,61.1348,0.056,-1e-04,1.1164
79.5999999999999,35.1901963779142,137.011198119671,-2.1088,8.3499,95.6631,60.8298,0.0555,0.0045,1.1021
79.6999999999998,35.1901963779142,137.011198119671,-2.0898,8.683,95.6542,60.7799,0.0543,0.0124,1.1041
79.8,35.1901963779142,137.011198119671,-2.1144,9.151,95.9286,60.7777,0.0508,0.0194,1.0844
79.8999999999999,35.1901963779142,137.011198119671,-2.1491,9.6609,96.2543,60.7113,0.0472,0.0295,1.0867
80,35.1901963779142,137.011198119671,-2.3084,9.6299,96.241,60.3693,0.042,0.0365,0.9992
80.0999999999999,35.1901963779142,137.011198119671,-2.31,9.0061,96.2324,60.4628,0.0276,0.0118,0.9006
80.1999999999998,35.1904318111397,137.011193771221,-2.2332,10.3383,96.2462,60.5531,0.0499,0.0167,0.9629
80.3,35.1904318111397,137.011193771221,-2.1743,10.7801,96.2475,60.6823,0.0496,0.0319,1.0685
80.3999999999999,35.1904318111397,137.011193771221,-2.0465,11.0387,96.2412,60.7045,0.0631,0.0172,1.1764
80.5,35.1904318111397,137.011193771221,-2.1019,11.0821,96.2569,60.7688,0.0594,0.0257,1.1975
80.5999999999999,35.1904318111397,137.011193771221,-2.227,10.2896,96.2413,60.6846,0.0503,0.0372,1.1242
80.6999999999998,35.1904318111397,137.011193771221,-2.2185,10.631,96.2248,60.7043,0.054,0.0278,1.065
80.8,35.1904318111397,137.011193771221,-2.2423,10.8514,96.2494,61.2248,0.0514,0.0194,1.0672
80.8999999999999,35.1904318111397,137.011193771221,-2.2416,11.1701,95.4075,61.1881,0.0542,0.0314,1.0732
81,35.1904318111397,137.011193771221,-2.2852,11.1643,94.4089,61.221,0.0524,0.0248,1.0734
81.0999999999999,35.1904318111397,137.011193771221,-2.2935,12.7215,94.4219,61.7975,0.0502,0.0229,1.0748
81.1999999999998,35.1906650745789,137.01119376275,-2.2512,13.7222,94.4002,61.6321,0.0566,0.0259,1.0894
81.3,35.1906650745789,137.01119376275,-2.2353,12.5805,94.4082,61.5905,0.0555,0.0176,1.1018
81.3999999999999,35.1906650745789,137.01119376275,-2.2068,11.8455,94.4164,61.8362,0.0513,0.01,1.0642
81.5,35.1906650745789,137.01119376275,-2.1906,11.8489,94.4155,61.9531,0.0536,0.0141,1.043
81.5999999999999,35.1906650745789,137.01119376275,-2.188,11.299,94.4129,61.8799,0.0512,0.02,1.0253
81.6999999999998,35.1906650745789,137.01119376275,-2.1803,10.6495,94.4221,61.8163,0.0527,0.0272,1.011
81.8,35.1906650745789,137.01119376275,-2.1272,10.4302,94.4137,61.5037,0.0557,0.0208,1.036
81.8999999999999,35.1906650745789,137.01119376275,-2.0941,10.2993,94.4025,61.1765,0.0553,0.0249,1.0727
82,35.1906650745789,137.01119376275,-2.0802,10.1742,94.4136,61.2666,0.063,0.0289,1.1403
82.0999999999999,35.1906650745789,137.01119376275,-2.0613,10.6467,94.4288,61.3106,0.0661,0.0176,1.1809
82.1999999999998,35.1908972531249,137.011195924268,-2.181,10.0499,94.4508,61.5767,0.0539,0.0096,1.1149
82.3,35.1908972531249,137.011195924268,-2.2811,9.6982,94.7934,62.1077,0.0575,0.0186,1.0746
82.3999999999999,35.1908972531249,137.011195924268,-2.1869,9.6798,95.0937,61.7713,0.0559,0.014,1.0839
82.5,35.1908972531249,137.011195924268,-2.1513,9.2964,95.0549,60.9127,0.0566,0.0144,1.084
82.5999999999999,35.1908972531249,137.011195924268,-2.2432,8.9835,95.1225,61.5298,0.0521,0.0114,1.0597
82.6999999999998,35.1908972531249,137.011195924268,-2.2366,9.0204,95.1259,61.5466,0.0512,0.0048,1.0332
82.8,35.1908972531249,137.011195924268,-2.138,8.948,95.0752,60.8436,0.0555,0.0172,1.0666
82.8999999999999,35.1908972531249,137.011195924268,-2.1298,9.059,95.0824,60.6768,0.0483,0.0238,1.055
83,35.1908972531249,137.011195924268,-2.189,8.7416,95.3328,60.4349,0.0443,0.0172,1.0068
83.0999999999999,35.1908972531249,137.011195924268,-2.2066,8.9924,95.4206,59.9518,0.0471,0.0235,1.0208
83.1999999999998,35.1911283468043,137.011201340751,-2.093,10.1205,95.3264,59.1814,0.0603,0.019,1.1022
83.3,35.1911283468043,137.011201340751,-2.0947,10.9627,95.6697,59.0911,0.0616,0.04,1.1738
83.3999999999999,35.1911283468043,137.011201340751,-2.1484,12.0945,95.3774,59.0357,0.0583,0.0249,1.1834
83.5,35.1911283468043,137.011201340751,-2.218,12.5473,95.3014,59.1796,0.0556,0.0273,1.1433
83.5999999999999,35.1911283468043,137.011201340751,-2.263,12.5166,95.6521,59.2183,0.0531,0.0355,1.0946
83.6999999999998,35.1911283468043,137.011201340751,-2.2924,12.1645,95.6266,59.3089,0.0485,0.0381,1.0554
83.8,35.1911283468043,137.011201340751,-2.3551,11.8656,95.6211,59.2407,0.0511,0.0279,1.0524
83.8999999999999,35.1911283468043,137.011201340751,-2.3376,12.0047,94.5941,59.2767,0.0515,0.0248,1.0514
84,35.1911283468043,137.011201340751,-2.3369,11.2231,93.1992,59.1763,0.0484,0.0234,1.047
84.0999999999999,35.1911283468043,137.011201340751,-2.2824,11.0798,93.2192,59.4521,0.0477,0.0242,1.044
84.1999999999998,35.1913583550835,137.011208927687,-2.2138,11.3517,93.4672,59.109,0.0542,0.023,1.0886
84.3,35.1913583550835,137.011208927687,-2.2354,11.3849,93.5646,59.0072,0.0552,0.0254,1.1103
84.3999999999999,35.1913583550835,137.011208927687,-2.2426,11.0288,93.2096,58.9833,0.0491,0.0323,1.0845
84.5,35.1913583550835,137.011208927687,-2.2767,11.0145,93.4649,58.659,0.0539,0.0364,1.0844
84.5999999999999,35.1913583550835,137.011208927687,-2.2725,11.1052,93.8148,58.7639,0.0498,0.0405,1.0726
84.6999999999998,35.1913583550835,137.011208927687,-2.3183,11.186,93.8015,58.8519,0.0544,0.0336,1.0772
84.8,35.1913583550835,137.011208927687,-2.3076,10.8972,93.821,59.0253,0.0535,0.031,1.0774
84.8999999999999,35.1913583550835,137.011208927687,-2.3139,11.1283,93.7885,58.5245,0.0487,0.0328,1.0675
85,35.1913583550835,137.011208927687,-2.2449,11.7739,93.8794,59.4568,0.0566,0.0443,1.0922
85.0999999999999,35.1913583550835,137.011208927687,-2.0428,12.1146,93.9985,60.7691,0.0523,0.0352,1.0804
85.1999999999998,35.1915883639493,137.011219769084,-1.9965,12.2506,93.9637,60.2447,0.0487,0.0404,1.0666
85.3,35.1915883639493,137.011219769084,-1.9849,11.6843,94.2434,60.5551,0.0519,0.045,1.0631
85.3999999999999,35.1915883639493,137.011219769084,-1.9959,12.0456,94.3335,60.2836,0.0541,0.0461,1.0678
85.5,35.1915883639493,137.011219769084,-1.9284,12.4356,94.2192,60.2204,0.0537,0.04,1.0923
85.5999999999999,35.1915883639493,137.011219769084,-1.8406,12.3142,94.6121,60.7271,0.0597,0.0385,1.1233
85.6999999999998,35.1915883639493,137.011219769084,-1.8115,12.334,94.6121,60.5875,0.0545,0.0514,1.105
85.8,35.1915883639493,137.011219769084,-1.8665,12.0437,94.6064,60.5479,0.0504,0.0553,1.0726
85.8999999999999,35.1915883639493,137.011219769084,-1.9531,11.8687,93.6159,60.155,0.0538,0.0555,1.0664
86,35.1915883639493,137.011219769084,-1.9257,11.9401,92.2316,60.5384,0.0509,0.0461,1.0724
86.0999999999999,35.1915883639493,137.011219769084,-1.8686,11.9103,92.2404,60.6347,0.0588,0.0421,1.093
86.1999999999998,35.1918162029225,137.01123061056,-1.9433,11.8206,92.2135,60.1355,0.0517,0.0356,1.0887
86.3,35.1918162029225,137.01123061056,-1.9223,11.7814,92.2417,60.2255,0.0578,0.0468,1.0941
86.3999999999999,35.1918162029225,137.01123061056,-2.0411,11.853,92.1681,59.2436,0.0544,0.0524,1.1096
86.5,35.1918162029225,137.01123061056,-2.1461,11.6367,92.166,59.1613,0.053,0.0504,1.0771
86.5999999999999,35.1918162029225,137.01123061056,-2.1826,11.4512,92.1723,59.3888,0.0464,0.0513,1.0434
86.6999999999998,35.1918162029225,137.01123061056,-2.1351,11.8061,92.3834,59.099,0.0572,0.0478,1.0825
86.8,35.1918162029225,137.01123061056,-2.2596,11.866,92.5032,58.9935,0.0516,0.0498,1.0727
86.8999999999999,35.1918162029225,137.01123061056,-2.3633,11.5571,92.3701,58.8545,0.0481,0.0614,1.0578
87,35.1918162029225,137.01123061056,-2.4476,11.2496,92.7217,58.9936,0.047,0.0601,1.0394
87.0999999999999,35.1918162029225,137.01123061056,-2.4172,11.7403,92.7277,59.0646,0.052,0.047,1.0707
87.1999999999998,35.192042956976,137.01124253705,-2.2309,11.9541,92.7688,59.71,0.0583,0.0494,1.102
87.3,35.192042956976,137.01124253705,-2.2285,11.9542,92.7736,59.8609,0.0555,0.0485,1.1165
87.3999999999999,35.192042956976,137.01124253705,-2.1469,11.7653,92.7678,59.8672,0.0575,0.0423,1.1221
87.5,35.192042956976,137.01124253705,-2.1287,11.5411,92.7906,60.0842,0.0555,0.0449,1.1151
87.5999999999999,35.192042956976,137.01124253705,-2.4526,10.906,92.7298,59.3352,0.0505,0.0487,1.0675
87.6999999999998,35.192042956976,137.01124253705,-2.4525,10.1611,92.7132,59.1965,0.0504,0.0469,1.0382
87.8,35.192042956976,137.01124253705,-2.41,10.3692,92.7414,59.4719,0.0503,0.0494,1.0432
87.8999999999999,35.192042956976,137.01124253705,-2.2997,10.4562,92.7345,59.4614,0.0527,0.0488,1.0811
88,35.192042956976,137.01124253705,-2.315,10.367,92.7421,59.3957,0.0514,0.0535,1.1032
88.0999999999999,35.192042956976,137.01124253705,-2.3953,9.8318,92.7404,59.4763,0.0505,0.0492,1.099
88.1999999999998,35.1922686260567,137.011253378605,-2.4146,9.7342,92.9444,59.1541,0.0475,0.0503,1.091
88.3,35.1922686260567,137.011253378605,-2.5191,9.8529,93.329,59.4159,0.0497,0.0522,1.0706
88.3999999999999,35.1922686260567,137.011253378605,-2.4757,10.353,92.6475,59.4305,0.0478,0.0532,1.077
88.5,35.1922686260567,137.011253378605,-2.3124,11.192,91.5798,59.9337,0.046,0.0488,1.0566
88.5999999999999,35.1922686260567,137.011253378605,-2.5241,11.6352,91.6498,60.7147,0.0452,0.0578,1.0719
88.6999999999998,35.1922686260567,137.011253378605,-2.4548,13.2569,91.6264,60.46,0.0505,0.0519,1.0735
88.8,35.1922686260567,137.011253378605,-2.2491,15.0625,91.591,60.2919,0.0513,0.0444,1.0996
88.8999999999999,35.1922686260567,137.011253378605,-2.1627,16.9931,91.6418,60.8492,0.0508,0.0438,1.1004
89,35.1922686260567,137.011253378605,-2.3104,18.4861,91.6498,61.0382,0.0628,0.0584,1.1245
89.0999999999999,35.1922686260567,137.011253378605,-2.2901,17.7209,91.5778,60.3824,0.062,0.043,1.1472
89.1999999999998,35.1924932096841,137.011264220663,-2.1916,16.2934,91.5662,60.3215,0.0584,0.0477,1.0877
89.3,35.1924932096841,137.011264220663,-2.2233,14.8617,91.5868,60.6806,0.0525,0.042,1.0748
89.3999999999999,35.1924932096841,137.011264220663,-2.3285,15.3555,91.7599,60.2172,0.0532,0.0643,1.0606
89.5,35.1924932096841,137.011264220663,-2.3988,14.04,92.1537,60.7037,0.0552,0.0525,1.0361
89.5999999999999,35.1924932096841,137.011264220663,-2.4255,13.3395,92.1743,60.9412,0.0606,0.0273,1.0496
89.6999999999998,35.1924932096841,137.011264220663,-2.3781,13.9415,92.155,60.456,0.0588,0.0213,1.0728
89.8,35.1924932096841,137.011264220663,-2.3293,14.1574,92.1659,60.6588,0.0629,0.0489,1.0763
89.8999999999999,35.1924932096841,137.011264220663,-2.2952,13.3803,92.1467,60.4731,0.057,0.0444,1.079
90,35.1924932096841,137.011264220663,-2.3332,13.1897,92.1346,60.5482,0.0589,0.0395,1.0741
90.0999999999999,35.1924932096841,137.011264220663,-2.3536,12.5307,92.1252,60.3849,0.0503,0.0404,1.0347
90.1999999999998,35.1927167088987,137.011276147271,-2.3982,12.5563,92.1255,60.2745,0.0524,0.0543,1.0159
90.3,35.1927167088987,137.011276147271,-2.3277,12.2765,92.147,60.5459,0.0463,0.0518,0.9805
90.3999999999999,35.1927167088987,137.011276147271,-2.2777,13.3851,92.1354,60.5813,0.0591,0.0407,1.0451
90.5,35.1927167088987,137.011276147271,-2.1903,14.5537,92.1692,61.0669,0.0657,0.031,1.1414
90.5999999999999,35.1927167088987,137.011276147271,-2.2301,15.4103,92.1558,61.144,0.0714,0.0377,1.1903
90.6999999999998,35.1927167088987,137.011276147271,-2.4569,16.9353,92.115,60.8161,0.0598,0.0406,1.1463
90.8,35.1927167088987,137.011276147271,-2.5308,19.8022,92.1268,60.8162,0.0594,0.0331,1.0853
90.8999999999999,35.1927167088987,137.011276147271,-2.5418,22.6472,92.1402,61.1252,0.0624,0.024,1.0763
91,35.1927167088987,137.011276147271,-2.5961,23.9812,92.236,62.3944,0.072,0.0235,1.1103
91.0999999999999,35.1927167088987,137.011276147271,-2.5317,24.332,92.2055,62.4937,0.0681,0.0178,1.1117
91.1999999999998,35.1929391231936,137.011289158893,-2.4908,24.0857,92.1498,61.8748,0.0644,0.0296,1.0753
91.3,35.1929391231936,137.011289158893,-2.4975,23.2794,91.5215,61.9673,0.0642,0.0277,1.0587
91.3999999999999,35.1929391231936,137.011289158893,-2.541,23.4176,90.2814,61.1081,0.0687,0.0343,1.0603
91.5,35.1929391231936,137.011289158893,-2.6786,23.3396,90.8057,59.8376,0.0649,0.0325,1.0761
91.5999999999999,35.1929391231936,137.011289158893,-2.7042,22.986,91.5695,60.1134,0.0621,0.0249,1.0447
91.6999999999998,35.1929391231936,137.011289158893,-2.6742,23.2691,90.5853,59.9048,0.0703,0.0219,1.0721
91.8,35.1929391231936,137.011289158893,-2.6601,24.8034,90.1958,60.4178,0.0758,0.0309,1.1143
