時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
173.300000, 2.350311, 1.087396, 79.383548, 21.346155, 0.039204, 0.028376, 1.126639,
173.400000, 2.355093, 1.313905, 79.380383, 20.987251, 0.025179, 0.029360, 1.111878,
173.500000, 2.324486, 1.081884, 79.382269, 20.355608, 0.019568, 0.030029, 1.079366,
173.600000, 2.324205, 1.049283, 79.383595, 20.048824, 0.016849, 0.036803, 1.067095,
173.700000, 2.378470, 1.081026, 79.381686, 19.398374, 0.003705, 0.034317, 1.070023,
173.800000, 2.364636, 1.108102, 79.380615, 18.308247, -0.019671, 0.040634, 1.095243,
173.900000, 2.378719, 1.100587, 79.381045, 18.174746, -0.020091, 0.044090, 1.111211,
174.000000, 2.389343, 1.110383, 79.962741, 18.000916, -0.029900, 0.044878, 1.103926,
174.100000, 2.359026, 1.068819, 79.962145, 17.676341, -0.024228, 0.043186, 1.084822,
174.200000, 2.391801, 1.087073, 79.981860, 17.783618, -0.028453, 0.055183, 1.090559,
174.300000, 2.384825, 1.084884, 80.569940, 18.057806, -0.028367, 0.061151, 1.102500,
174.400000, 2.386403, 1.063057, 80.540544, 17.943904, -0.024929, 0.051452, 1.071673,
174.500000, 2.376876, 1.026695, 78.787682, 18.109339, -0.026314, 0.060613, 1.076184,
174.600000, 2.361580, 1.488162, 78.781823, 18.407091, -0.024318, 0.059317, 1.087870,
174.700000, 2.410967, 2.703666, 78.778247, 18.915342, -0.022126, 0.059171, 1.105112,
174.800000, 2.380475, 2.522944, 79.376968, 19.806636, -0.020828, 0.044123, 1.103458,
174.900000, 2.362491, 2.367471, 79.374928, 19.771922, -0.024453, 0.043011, 1.084990,
175.000000, 2.360071, 2.494982, 79.382723, 19.022194, -0.008861, 0.047084, 1.083301,
175.100000, 2.341989, 4.148791, 79.363625, 18.931506, -0.018976, 0.042102, 1.087450,
175.200000, 2.352039, 6.369348, 77.585927, 18.401365, -0.020807, 0.047610, 1.073367,
175.300000, 2.358394, 7.744341, 77.595700, 18.043426, -0.014548, 0.036023, 1.072738,
175.400000, 2.361702, 7.373898, 78.186952, 17.326859, -0.015014, 0.048401, 1.071303,
175.500000, 2.358388, 6.154017, 78.195276, 17.426058, -0.015644, 0.060304, 1.075412,
175.600000, 2.379889, 5.622985, 78.184830, 17.687420, -0.006661, 0.062516, 1.085171,
175.700000, 2.384697, 4.705690, 78.187500, 17.982771, -0.012431, 0.061176, 1.098536,
175.800000, 2.338025, 4.008255, 78.194912, 18.191150, -0.008516, 0.069776, 1.083022,
175.900000, 2.371228, 4.808277, 78.183358, 17.871447, -0.009001, 0.064994, 1.090307,
176.000000, 2.369569, 5.724986, 78.872432, 18.974878, -0.017095, 0.050882, 1.101010,
176.100000, 0.657269, 1.702186, 21.701921, -646.579446, 3.618794, -3.624873, -3.225143,
176.200000, 0.000058, -0.000031, -0.000761, -880.830647, 4.903348, -4.925011, -4.761578,
