"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
127.3,35.2737629036432,136.907185035615,0.022,20.9546,83.2464,73.4337,0.0739,-0.0165,1.073
127.400000000001,35.2735578492682,136.907202402667,-0.0279,20.9942,83.2618,73.9199,0.0702,-0.0108,1.0898
127.5,35.2735578492682,136.907202402667,-0.0443,21.2433,83.2419,73.78,0.0778,-0.0034,1.0699
127.6,35.2735578492682,136.907202402667,0.0028,21.6295,83.2167,73.4212,0.07,-0.0102,1.0584
127.700000000001,35.2735578492682,136.907202402667,0.0431,22.0833,83.2212,73.6197,0.0741,-0.0155,1.0781
127.8,35.2735578492682,136.907202402667,0.072,23.0292,83.2251,73.2425,0.0792,-0.0104,1.1055
127.900000000001,35.2735578492682,136.907202402667,0.0419,22.4783,83.2126,73.6156,0.0761,-0.0062,1.0811
128,35.2735578492682,136.907202402667,-0.0359,19.3818,83.2174,73.3714,0.0609,-0.0165,1.0045
128.1,35.2735578492682,136.907202402667,-2e-04,16.2059,83.1828,72.8801,0.082,-0.0157,1.0788
128.200000000001,35.2735578492682,136.907202402667,-0.0168,16.4508,83.6746,72.6384,0.0785,-0.0161,1.0341
128.3,35.2735578492682,136.907202402667,-0.0176,19.4008,83.7652,72.2466,0.0829,-0.0082,1.007
128.400000000001,35.2733538798126,136.907218684705,-0.0201,21.0971,83.7907,72.6805,0.0857,-0.0028,1.0488
128.5,35.2733538798126,136.907218684705,-0.0603,21.7377,83.848,72.8858,0.0851,-0.0122,1.0938
128.6,35.2733538798126,136.907218684705,0.0181,22.2912,83.8073,72.2135,0.0864,-0.0133,1.0916
128.700000000001,35.2733538798126,136.907218684705,0.0066,22.7611,83.8565,72.6813,0.0847,-0.0104,1.1105
128.8,35.2733538798126,136.907218684705,0.057,22.6977,83.8246,72.1296,0.0808,0.0048,1.0722
128.900000000001,35.2733538798126,136.907218684705,0.0925,21.688,83.8008,71.7639,0.0799,0.0091,1.0517
129,35.2733538798126,136.907218684705,0.036,19.8519,83.892,72.9416,0.085,0.0091,1.0791
129.1,35.2733538798126,136.907218684705,0.0442,19.9872,83.8509,72.4409,0.0856,0.0049,1.0727
129.200000000001,35.2733538798126,136.907218684705,-0.0029,20.7356,83.8613,73.0199,0.0806,0.0053,1.0697
129.3,35.2733538798126,136.907218684705,0.0295,21.1263,83.8167,72.7401,0.0772,0.0106,1.0494
129.400000000001,35.2731509957815,136.907233881265,0.0234,20.1033,83.8331,73.0847,0.0791,0.008,1.0581
129.5,35.2731509957815,136.907233881265,0.0402,19.7787,83.8359,73.0682,0.0874,0.0076,1.0482
129.6,35.2731509957815,136.907233881265,0.0813,21.1598,83.8139,73.1767,0.085,-0.0014,1.0848
129.700000000001,35.2731509957815,136.907233881265,0.0692,22.4068,83.8427,73.3859,0.0885,-0.0034,1.1001
129.8,35.2731509957815,136.907233881265,0.0883,23.0192,83.8007,72.1989,0.0829,-0.0011,1.078
129.900000000001,35.2731509957815,136.907233881265,0.0612,23.4622,83.8069,71.9791,0.0804,0.0047,1.0586
130,35.2731509957815,136.907233881265,0.0483,23.8305,83.7981,72.0127,0.0821,0.0104,1.0369
130.1,35.2731509957815,136.907233881265,0.0441,24.0996,83.7871,71.2453,0.0813,0.0026,1.0661
130.200000000001,35.2731509957815,136.907233881265,0.0208,24.6352,83.7981,71.4955,0.0863,0.0038,1.0634
130.3,35.2731509957815,136.907233881265,0.0159,24.4136,83.7983,71.2227,0.0851,0.016,1.0827
130.400000000001,35.272950281164,136.907250163185,-0.0304,24.8074,83.7898,71.0272,0.0822,0.0114,1.0787
130.5,35.272950281164,136.907250163185,-0.0211,24.6205,83.8027,71.3787,0.0865,0.0106,1.0514
130.6,35.272950281164,136.907250163185,0.0101,24.8643,83.7915,71.0889,0.095,0.0138,1.0497
130.700000000001,35.272950281164,136.907250163185,0.0339,25.0814,83.8018,71.5415,0.1043,0.015,1.0892
130.8,35.272950281164,136.907250163185,-0.0559,24.9957,83.8618,72.3826,0.1014,0.0143,1.0673
130.900000000001,35.272950281164,136.907250163185,-0.077,24.4601,83.8762,72.2295,0.0971,0.0178,1.0613
131,35.272950281164,136.907250163185,-0.0659,22.9585,83.8733,72.1368,0.1008,0.0123,1.0675
131.1,35.272950281164,136.907250163185,-0.0234,21.5493,83.8405,72.2245,0.1072,0.0113,1.0907
131.200000000001,35.272950281164,136.907250163185,-0.0474,21.4818,83.3766,72.2927,0.1029,0.0147,1.0512
131.3,35.272950281164,136.907250163185,-0.0052,22.3644,83.2079,72.2921,0.0985,0.0195,1.049
131.400000000001,35.2727484821053,136.90726644468,-0.0238,23.3057,83.2071,72.0945,0.0984,0.0197,1.0666
131.5,35.2727484821053,136.90726644468,-0.0066,23.0668,83.2273,72.747,0.1003,0.0169,1.0598
131.6,35.2727484821053,136.90726644468,0.0344,21.6904,83.2058,72.5164,0.1019,0.0145,1.0555
131.700000000001,35.2727484821053,136.90726644468,0.0774,18.5539,83.2222,72.6841,0.1025,0.0095,1.0764
131.8,35.2727484821053,136.90726644468,0.0965,14.7224,83.2226,73.0311,0.101,0.0142,1.0771
131.900000000001,35.2727484821053,136.90726644468,0.0834,12.6769,83.2131,73.2137,0.0963,0.0062,1.0341
132,35.2727484821053,136.90726644468,0.072,11.5889,83.2236,73.1561,0.0981,0.0033,1.0386
132.1,35.2727484821053,136.90726644468,0.0895,10.5991,83.1972,72.7378,0.0965,0.0045,1.0689
132.200000000001,35.2727484821053,136.90726644468,0.0757,9.9113,83.2096,72.7175,0.0991,0.0037,1.0675
132.3,35.2727484821053,136.90726644468,0.1008,9.3663,82.7287,73.0263,0.0993,5e-04,1.0876
132.400000000001,35.2725445126495,136.907282726718,0.0932,9.3068,82.6027,72.9358,0.0954,-0.0011,1.106
132.5,35.2725445126495,136.907282726718,0.0935,9.4229,82.6137,72.9077,0.0951,0.0017,1.0724
132.6,35.2725445126495,136.907282726718,0.1058,12.4613,84.4412,72.947,0.0931,-0.0021,1.05
132.700000000001,35.2725445126495,136.907282726718,0.057,14.5651,83.1821,73.3217,0.0839,-0.0068,1.0523
132.8,35.2725445126495,136.907282726718,0.0946,16.5221,82.594,73.3012,0.0897,0.0022,1.037
132.900000000001,35.2725445126495,136.907282726718,0.0923,14.7923,82.6176,73.5391,0.098,7e-04,1.0565
133,35.2725445126495,136.907282726718,0.0996,11.7198,84.4564,73.6534,0.0968,-0.0019,1.0797
133.1,35.2725445126495,136.907282726718,0.0322,9.9832,85.0084,73.0031,0.0951,8e-04,1.0616
133.200000000001,35.2725445126495,136.907282726718,0.0083,9.503,85.0257,73.7803,0.0985,-0.0095,1.0737
133.3,35.2725445126495,136.907282726718,-0.005,9.072,85.0078,73.4906,0.0939,-0.0039,1.0814
133.400000000001,35.2723394582742,136.90730009377,-0.034,8.6584,85.0076,73.1405,0.0937,-0.0036,1.0431
133.5,35.2723394582742,136.90730009377,0.0074,8.3038,85.0108,73.0391,0.0925,-0.0095,1.055
133.6,35.2723394582742,136.90730009377,0.0195,8.9475,85.0086,72.503,0.0912,-0.0024,1.064
133.700000000001,35.2723394582742,136.90730009377,0.0418,8.4796,85.012,72.7592,0.0896,-0.0056,1.0856
133.8,35.2723394582742,136.90730009377,0.0474,8.6743,84.9862,72.2134,0.0898,-0.0037,1.0726
133.900000000001,35.2723394582742,136.90730009377,-0.0147,8.6871,85.0183,72.6763,0.081,-0.0115,1.0444
134,35.2723394582742,136.90730009377,0.0021,8.7867,85.0134,72.1192,0.078,-0.0124,1.0538
134.1,35.2723394582742,136.90730009377,-0.0487,9.1743,85.0929,73.0336,0.0854,-0.0083,1.0547
134.200000000001,35.2723394582742,136.90730009377,-0.018,9.1882,85.0578,72.7514,0.0832,0.002,1.093
134.3,35.2723394582742,136.90730009377,-0.0183,8.7659,85.0235,72.1953,0.0722,0.0115,1.0786
134.400000000001,35.2721354888182,136.907316375807,-0.0182,8.2099,85.0285,72.3073,0.0776,0.0088,1.0654
134.5,35.2721354888182,136.907316375807,0.0184,8.1169,85.0207,72.3623,0.0752,-0.0032,1.0514
134.6,35.2721354888182,136.907316375807,0.0648,8.6132,83.211,72.104,0.0781,0.0016,1.0481
134.700000000001,35.2721354888182,136.907316375807,0.1066,9.3682,82.5991,72.7142,0.0791,0.0017,1.0508
134.8,35.2721354888182,136.907316375807,0.1335,9.6741,82.5987,72.4677,0.0874,0.0059,1.0662
134.900000000001,35.2721354888182,136.907316375807,0.1145,9.3254,82.6072,72.2856,0.08,-0.0041,1.102
135,35.2721354888182,136.907316375807,0.0946,9.1403,82.5945,72.2657,0.081,-0.0029,1.0908
135.1,35.2721354888182,136.907316375807,0.0828,8.8205,82.5966,72.5169,0.0866,-0.0018,1.0667
135.200000000001,35.2721354888182,136.907316375807,0.0756,8.962,83.0516,72.1494,0.0787,-0.0034,1.0639
135.3,35.2721354888182,136.907316375807,0.0969,9.8025,83.1923,72.3785,0.0755,-9e-04,1.0428
135.400000000001,35.2719304349213,136.907332657421,0.0912,10.4393,83.2109,72.8164,0.0807,0.0033,1.0612
135.5,35.2719304349213,136.907332657421,0.0908,11.2511,83.2016,72.4563,0.0779,-0.0038,1.0554
135.6,35.2719304349213,136.907332657421,0.1293,12.189,83.1906,72.2048,0.0784,-0.0023,1.0637
135.700000000001,35.2719304349213,136.907332657421,0.1053,12.4407,83.2157,71.9122,0.0852,0.0031,1.0681
135.8,35.2719304349213,136.907332657421,0.1214,11.9916,83.1952,71.5841,0.0843,0.0012,1.0935
135.900000000001,35.2719304349213,136.907332657421,0.0689,9.5533,83.2216,71.5864,0.0756,0.0066,1.0759
136,35.2719304349213,136.907332657421,0.0461,8.373,83.2028,71.1112,0.0784,0.0037,1.0609
136.1,35.2719304349213,136.907332657421,0.0365,7.9366,83.2008,70.4416,0.0819,0.0109,1.0676
136.200000000001,35.2719304349213,136.907332657421,0.0012,7.6562,83.1971,70.2966,0.0798,0.0165,1.0637
136.3,35.2719304349213,136.907332657421,-0.0055,7.7031,83.1962,70.1923,0.0717,0.0125,1.0479
136.400000000001,35.2717264654387,136.907347854484,0.0135,8.0355,83.1874,69.9538,0.0815,0.0199,1.0792
136.5,35.2717264654387,136.907347854484,0.0392,8.1085,83.1737,70.1498,0.0768,0.0231,1.0644
136.6,35.2717264654387,136.907347854484,0.0047,7.9048,83.1711,69.9492,0.0734,0.0151,1.0688
136.700000000001,35.2717264654387,136.907347854484,0.0212,7.9969,83.1744,70.5631,0.0789,0.0151,1.0565
136.8,35.2717264654387,136.907347854484,0.0587,8.8629,83.1708,70.8048,0.0784,0.016,1.0938
136.900000000001,35.2717264654387,136.907347854484,0.0169,8.7454,83.2037,71.224,0.0799,0.0145,1.0746
137,35.2717264654387,136.907347854484,-0.0068,8.1856,83.6289,71.0116,0.0753,0.0085,1.0641
137.1,35.2717264654387,136.907347854484,0.0031,7.777,83.7924,71.5439,0.0763,0.0108,1.0446
137.200000000001,35.2717264654387,136.907347854484,0.0168,7.5244,83.8086,71.9661,0.0715,0.023,1.0691
137.3,35.2717264654387,136.907347854484,0.0232,7.1163,83.7889,72.0438,0.0741,0.0226,1.0688
137.400000000001,35.2715235809551,136.907365221456,0.0366,7.0913,83.7767,72.1349,0.0771,0.0132,1.0589
137.5,35.2715235809551,136.907365221456,0.0686,7.0962,83.8012,72.7007,0.0768,0.0039,1.0458
137.6,35.2715235809551,136.907365221456,0.0797,7.0953,83.7859,72.1877,0.0691,0.0037,1.0587
137.700000000001,35.2715235809551,136.907365221456,0.1574,8.2658,83.7966,72.6943,0.0794,0.0038,1.0634
137.8,35.2715235809551,136.907365221456,0.1645,8.9797,83.788,72.0319,0.0792,0.0052,1.0881
137.900000000001,35.2715235809551,136.907365221456,0.104,8.2662,83.8043,72.4108,0.0747,0.0016,1.0871
138,35.2715235809551,136.907365221456,0.1052,7.3809,83.7835,72.1084,0.0718,-0.0022,1.1045
138.1,35.2715235809551,136.907365221456,0.0803,6.8066,82.5133,72.2669,0.0695,-0.0031,1.0484
138.200000000001,35.2715235809551,136.907365221456,0.0363,6.4506,82.0342,72.8341,0.0729,0.0053,1.0435
138.3,35.2715235809551,136.907365221456,-0.0146,6.1325,82.1092,73.5307,0.0723,-0.0032,1.0751
138.400000000001,35.271320696498,136.907383673404,0.0577,5.83,82.0389,72.8418,0.0714,-0.0053,1.0532
138.5,35.271320696498,136.907383673404,0.0821,5.5711,82.0225,72.5321,0.0742,5e-04,1.0761
138.6,35.271320696498,136.907383673404,0.1403,6.4028,81.9879,71.7246,0.0748,0.0012,1.0978
138.700000000001,35.271320696498,136.907383673404,0.0903,7.7489,82.0121,71.6618,0.066,0.0034,1.0611
138.8,35.271320696498,136.907383673404,0.0737,9.9175,82.0047,71.8431,0.0676,0.0081,1.0451
138.900000000001,35.271320696498,136.907383673404,0.048,13.3558,82.0255,71.6953,0.0694,0.0107,1.0597
139,35.271320696498,136.907383673404,0.0556,16.7257,82.4059,71.5327,0.0715,0.0021,1.075
139.1,35.271320696498,136.907383673404,0.0435,18.8738,82.5868,71.6734,0.074,-0.0032,1.0823
139.200000000001,35.271320696498,136.907383673404,0.013,20.0542,82.5786,71.5611,0.0732,0.0025,1.0617
139.3,35.271320696498,136.907383673404,0.0305,21.3666,82.5798,71.8016,0.0678,0.0058,1.0682
139.400000000001,35.2711199819063,136.907401040298,0.0476,22.5375,82.5947,71.9033,0.0763,0.0082,1.0802
139.5,35.2711199819063,136.907401040298,3e-04,22.8233,82.6301,72.0416,0.0736,0.0093,1.0459
139.6,35.2711199819063,136.907401040298,-0.0034,22.8257,82.6187,71.6513,0.0754,0.003,1.0436
139.700000000001,35.2711199819063,136.907401040298,0.0399,23.523,82.5978,71.2814,0.0819,-0.0024,1.0686
139.8,35.2711199819063,136.907401040298,0.0538,23.3743,82.6184,71.6703,0.0842,0.0064,1.1046
139.900000000001,35.2711199819063,136.907401040298,-0.0674,22.985,82.705,72.8495,0.0822,0.0083,1.0929
140,35.2711199819063,136.907401040298,-0.0213,22.7599,82.6254,71.9283,0.0816,0.002,1.0564
140.1,35.2711199819063,136.907401040298,0.0024,22.5204,82.6043,71.7161,0.0802,0.0013,1.0477
140.200000000001,35.2711199819063,136.907401040298,0.01,22.571,82.6144,71.7652,0.0858,0.0027,1.0488
140.3,35.2711199819063,136.907401040298,0.0574,22.9066,82.6122,71.517,0.0923,0.0073,1.0675
140.400000000001,35.2709279471758,136.907409726614,0.0939,22.8041,82.6066,71.7141,0.0898,0.0053,1.0929
140.5,35.2709279471758,136.907409726614,0.1075,22.4986,82.6177,71.9181,0.086,0.0048,1.0632
140.6,35.2709279471758,136.907409726614,0.1137,22.5021,82.6119,71.7455,0.0904,0.005,1.0758
140.700000000001,35.2709279471758,136.907409726614,0.1255,22.5273,82.6078,71.6934,0.0905,-0.0022,1.0532
140.8,35.2709279471758,136.907409726614,0.1206,22.8655,82.5977,71.4766,0.0854,0.006,1.0714
140.900000000001,35.2709279471758,136.907409726614,0.0943,23.1925,82.6156,71.3224,0.0908,0.0184,1.0568
141,35.2709279471758,136.907409726614,0.0796,22.8418,82.6056,71.4253,0.0863,0.0127,1.0611
141.1,35.2709279471758,136.907409726614,0.1174,23.4431,82.597,71.5616,0.0925,0.0054,1.0694
141.200000000001,35.2709279471758,136.907409726614,0.1115,23.5894,82.6077,71.6787,0.0905,0.0018,1.0834
141.3,35.2709279471758,136.907409726614,0.1352,23.7675,82.6459,72.1889,0.0854,-0.0078,1.0739
141.400000000001,35.2707369969127,136.907419498328,0.1639,24.1674,82.6532,72.6324,0.0898,0.011,1.0546
141.5,35.2707369969127,136.907419498328,0.1512,24.4941,82.67,72.7449,0.0935,0.011,1.0754
141.6,35.2707369969127,136.907419498328,0.1415,24.1908,82.6481,72.3205,0.0853,0.0132,1.0704
141.700000000001,35.2707369969127,136.907419498328,0.1461,24.2206,82.6494,72.606,0.0854,0.0147,1.0592
141.8,35.2707369969127,136.907419498328,0.111,24.1154,82.6463,72.6892,0.0904,0.0131,1.058
141.900000000001,35.2707369969127,136.907419498328,0.0751,23.9429,82.6626,72.9537,0.0874,0.0044,1.0545
142,35.2707369969127,136.907419498328,0.0303,24.0363,82.671,72.8138,0.0842,0.0101,1.0656
142.1,35.2707369969127,136.907419498328,0.0388,24.2136,82.67,73.0072,0.0921,0.0136,1.0843
142.200000000001,35.2707369969127,136.907419498328,0.0461,24.0007,82.6685,72.9913,0.0912,0.0023,1.0704
142.3,35.2707369969127,136.907419498328,0.0542,23.3915,82.6696,72.8592,0.0844,0.0066,1.0421
142.400000000001,35.270536282879,136.907439034708,0.08,23.4424,82.6591,73.1063,0.0888,0.0103,1.0572
142.5,35.270536282879,136.907439034708,0.1023,22.6477,82.6737,73.2865,0.0927,0.0078,1.0904
142.6,35.270536282879,136.907439034708,0.1019,17.6855,82.6551,72.8797,0.0949,0.008,1.1025
142.700000000001,35.270536282879,136.907439034708,0.082,13.5256,82.6668,72.9524,0.0906,0.0021,1.0724
142.8,35.270536282879,136.907439034708,0.0241,10.8516,82.2519,72.9115,0.0772,0.0135,1.0423
142.900000000001,35.270536282879,136.907439034708,-0.004,9.6974,82.4083,72.4197,0.0814,0.0148,1.0259
143,35.270536282879,136.907439034708,0.0115,9.1178,82.6205,72.28,0.0872,0.0087,1.0446
143.1,35.270536282879,136.907439034708,0.0291,8.4829,82.6042,72.3122,0.0839,0.0071,1.0683
143.200000000001,35.270536282879,136.907439034708,0.0327,7.55,82.6102,72.2095,0.0785,0.0076,1.0527
143.3,35.270536282879,136.907439034708,0.0882,6.6862,82.611,72.3463,0.0802,0.0073,1.0778
143.400000000001,35.2703355683402,136.907458571551,0.139,6.227,82.6031,72.2147,0.0834,0.0045,1.085
143.5,35.2703355683402,136.907458571551,0.1591,5.4898,82.6234,72.0505,0.0773,0.0034,1.1083
143.6,35.2703355683402,136.907458571551,0.1592,5.0996,82.6058,72.0328,0.0776,0.0056,1.0919
143.700000000001,35.2703355683402,136.907458571551,0.1037,5.3625,82.6104,72.0308,0.0711,0.0111,1.0637
143.8,35.2703355683402,136.907458571551,0.103,6.4639,82.6014,71.5163,0.0695,0.0078,1.0527
143.900000000001,35.2703355683402,136.907458571551,0.0905,7.6665,82.6125,71.7562,0.0673,0.0074,1.0621
144,35.2703355683402,136.907458571551,0.1061,9.9641,82.6074,71.6094,0.0665,0.0038,1.0786
144.1,35.2703355683402,136.907458571551,0.1266,12.5011,81.4257,71.6479,0.0705,0.0109,1.0679
144.200000000001,35.2703355683402,136.907458571551,0.1255,16.5738,80.8227,71.8973,0.068,-2e-04,1.0873
144.3,35.2703355683402,136.907458571551,0.1121,19.6688,80.8176,71.7548,0.0651,-0.0023,1.0808
144.400000000001,35.2701348538013,136.907478108395,0.1226,21.2213,81.1948,71.4453,0.0655,-5e-04,1.0549
144.5,35.2701348538013,136.907478108395,0.1009,21.5846,81.4111,71.7626,0.0685,0.0058,1.0326
144.6,35.2701348538013,136.907478108395,0.117,20.8322,81.4077,71.4751,0.0689,0.0194,1.0746
144.700000000001,35.2701348538013,136.907478108395,0.1062,16.6474,81.4091,71.6556,0.0721,0.0123,1.0646
144.8,35.2701348538013,136.907478108395,0.0327,12.045,81.4105,71.4838,0.073,0.0109,1.0517
144.900000000001,35.2701348538013,136.907478108395,0.0461,9.783,81.4071,71.5857,0.0745,0.0131,1.079
145,35.2701348538013,136.907478108395,0.01,8.2088,81.4022,71.9,0.0755,0.008,1.0789
145.1,35.2701348538013,136.907478108395,0.0167,7.5259,81.3984,71.8135,0.0715,0.008,1.0576
145.200000000001,35.2701348538013,136.907478108395,0.0692,8.404,81.4071,72.2602,0.0805,1e-04,1.0888
145.3,35.2701348538013,136.907478108395,0.0608,11.6205,81.4021,72.2847,0.0773,-7e-04,1.0743
145.400000000001,35.2699363096861,136.90749872967,0.0406,16.1137,81.4062,72.437,0.0755,0.0029,1.0723
145.5,35.2699363096861,136.90749872967,0.0187,18.4648,81.7906,72.1544,0.0694,0.0048,1.0584
145.6,35.2699363096861,136.90749872967,0.0275,20.638,82.0005,72.3241,0.0759,0.0053,1.0541
145.700000000001,35.2699363096861,136.90749872967,0.0504,21.674,82.0085,72.1819,0.0768,0.0044,1.0836
145.8,35.2699363096861,136.90749872967,0.0215,21.811,81.9951,72.296,0.081,0.0062,1.0646
145.900000000001,35.2699363096861,136.90749872967,0.01,19.6853,82.0129,72.2807,0.0726,-0.0048,1.0536
146,35.2699363096861,136.90749872967,-7e-04,18.2077,82.0242,72.4452,0.0767,5e-04,1.0407
146.1,35.2699363096861,136.90749872967,0.0075,19.4864,82.0561,72.9956,0.0855,0.0029,1.0672
146.200000000001,35.2699363096861,136.90749872967,0.0327,20.3849,82.0698,73.403,0.0822,0.0013,1.0727
146.3,35.2699363096861,136.90749872967,0.057,20.6413,82.0595,73.2323,0.0832,0.015,1.0847
146.400000000001,35.2697377650657,136.907519351409,0.1072,19.031,82.0581,73.177,0.0849,-7e-04,1.0976
146.5,35.2697377650657,136.907519351409,0.1129,17.0059,82.0329,72.8186,0.0772,-0.0069,1.0696
146.6,35.2697377650657,136.907519351409,0.1009,16.1468,80.5089,72.3968,0.0773,6e-04,1.0136
146.700000000001,35.2697377650657,136.907519351409,0.0844,15.4627,79.6359,72.6469,0.0768,-0.001,1.0445
146.8,35.2697377650657,136.907519351409,0.1176,14.5049,79.6116,72.1743,0.0798,-0.0056,1.0839
146.900000000001,35.2697377650657,136.907519351409,0.12,12.6189,79.6292,72.4219,0.0857,-0.0025,1.0936
147,35.2697377650657,136.907519351409,0.1006,11.811,79.6284,72.1129,0.0817,-0.0064,1.063
147.1,35.2697377650657,136.907519351409,0.11,10.976,79.6071,72.0676,0.0769,-0.0134,1.0671
147.200000000001,35.2697377650657,136.907519351409,0.1147,10.8032,79.6219,71.9144,0.0766,3e-04,1.0927
147.3,35.2697377650657,136.907519351409,0.1307,10.943,79.9844,71.9423,0.0934,-0.008,1.0848
147.400000000001,35.2695403053913,136.907539973109,0.1037,9.9852,80.1981,71.7855,0.0709,-0.0057,1.079
147.5,35.2695403053913,136.907539973109,0.0548,9.6021,80.2124,71.9212,0.0664,0.0128,1.051
147.6,35.2695403053913,136.907539973109,-0.0147,9.6162,80.2787,72.8785,0.0742,0.0054,1.0291
147.700000000001,35.2695403053913,136.907539973109,-0.0083,10.5249,80.2697,73.0725,0.0819,-0.0044,1.0569
147.8,35.2695403053913,136.907539973109,-0.0274,11.9197,80.2695,72.8107,0.0837,-0.0087,1.1168
147.900000000001,35.2695403053913,136.907539973109,-0.0854,12.9441,80.2609,72.3841,0.0747,-0.0109,1.0654
148,35.2695403053913,136.907539973109,-0.08,12.6371,80.2271,72.4028,0.0661,0.001,1.0286
148.1,35.2695403053913,136.907539973109,-0.0159,12.1504,80.2191,72.0875,0.0712,0.0048,1.0284
148.200000000001,35.2695403053913,136.907539973109,0.0294,12.2021,80.2234,72.0547,0.0799,0.0037,1.0593
148.3,35.2695403053913,136.907539973109,0.0533,12.4776,80.2106,72.1347,0.0813,-0.004,1.0926
148.400000000001,35.269343931168,136.907560594305,0.0423,11.9888,80.2069,72.0669,0.0751,-0.0114,1.0937
148.5,35.269343931168,136.907560594305,-0.0012,10.4474,80.2236,72.1753,0.0723,-4e-04,1.0623
148.6,35.269343931168,136.907560594305,-3e-04,9.4556,80.2125,72.0154,0.0717,5e-04,1.0552
148.700000000001,35.269343931168,136.907560594305,0.0155,10.2662,80.5831,71.9413,0.0783,-0.0014,1.0505
