host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
76,2,0,301.6054,2,-1,-1,8,3.8,9.8,3.4,373.4,-364.6,-14.8,297.8,-301.6,1.8,288,-278.2,-20.8,Inf,Inf,Inf
75,2,0,321.205,2,-1,-1,8,3.8,9.6,3.4,349.8,-340.8,-16.2,317.4,-321.2,1.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,295.0055,2,-1,-1,7.8,3.8,9.6,3.4,364.4,-356,-12.4,291.2,-295,1.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,301.6054,2,-1,-1,7.8,3.8,9.4,3.4,368,-359.6,-13.2,297.8,-301.6,1.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,248.8723,2,-1,-1,7.8,3.8,9.2,3.4,356.4,-347.8,-15,245,-248.8,6,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,466.4004,2,-1,-1,7.6,3.8,9.2,3.4,403,-394.8,-14.4,462.6,-466.4,-0.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,235.0766,2,-1,-1,7.6,3.8,9,3.4,360.4,-352.4,-9.2,231.2,-235,6,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,555.2901,2,-1,-1,7.4,3.6,8.8,3.4,247,-239.6,1.4,551.8,-555.2,-10,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,612.1256,2,-1,-1,7.4,3.6,8.8,3.4,422.6,-414.6,-15.2,608.6,-612,-12.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,328.0015,2,-1,-1,7.4,3.6,8.6,3.6,791.8,-782.6,-44,324.4,-328,1,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,353.2,2,-1,-1,7.2,3.6,8.4,3.4,278.4,-271.2,2.8,349.6,-353.2,0,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,702.9355,2,-1,-1,7.2,3.6,8.2,3.4,925.4,-916.8,-42,699.4,-702.8,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,300.256,2,-1,-1,7.2,3.6,8.2,3.4,462.2,-454.6,-12.4,296.6,-300.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,575.2078,2,-1,-1,7.2,3.6,8.2,3.4,430,-422.4,-10,571.6,-575.2,-3,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,868.1475,2,-1,-1,7,3.6,8,3.4,215.8,-208.8,6.4,864.6,-868,-16,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,663.4059,2,-1,-1,7,3.6,8,3.4,425.8,-418.8,0,659.8,-663.4,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,680.005,2,-1,-1,7,3.6,7.8,3.4,955.4,-947.4,-34.4,676.4,-680,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,600.0048,2,-1,-1,7,3.6,7.6,3.4,976.4,-968.6,-34.2,596.4,-600,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,580.8042,2,-1,-1,7,3.4,7.6,3.4,425.8,-418.8,0,577.4,-580.8,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,554.6029,2,-1,-1,7,3.4,7.4,3.4,818.6,-811.2,-20.6,551.2,-554.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,643.2053,2,-1,-1,6.8,3.4,7.4,3.2,650.4,-643.4,-7.8,639.8,-643.2,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,798.4814,2,-1,-1,6.8,3.4,7.4,3.2,805.4,-798.4,-11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,615.6039,2,-1,-1,6.8,3.4,7.2,3.2,699.6,-692.6,-10.6,612.2,-615.6,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,692.056,2,0,-1,6.8,3.4,7.2,3.2,699,-692,-8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,789.4659,2,0,-1,6.8,3.4,7,3.2,796.4,-789.4,-10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,338.1198,2,0,-1,6.6,3.4,7,3.2,344.6,-338,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,666.0008,2,0,-1,6.6,3.4,7,3.2,672.6,-666,1,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,363.5164,2,0,-1,6.6,3.4,7,3.2,370,-363.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,483.4801,2,0,-1,6.6,3.4,7,3.2,490,-483.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,870.2015,2,0,-1,6.6,3.4,6.8,3.2,876.8,-870.2,-1.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,1224.2871,2,0,-1,6.6,3.4,6.8,3.2,1231,-1224.2,-14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,598.0618,2,0,-1,6.6,3.4,6.8,3.2,604.6,-598,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,-1,6.6,3.4,6.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,-1,6.6,3.4,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,678.2571,2,0,-1,6.4,3.4,6.6,3.2,684.6,-678.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,1293.4022,2,0,-1,6.4,3.4,6.6,3,1299.8,-1293.4,-2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,-1,6.4,3.4,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,-1,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.2,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.2,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,114669.4874,2,0,0,6.2,3.4,6.4,3,114675.6,-114664,1121.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,661.5482,2,0,0,6.4,3.4,6.2,3,655,661.4,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.4,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,44213.502,2,0,0,6.6,3.2,6,3,44220,-44210.8,488.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.6,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,571.5774,2,0,0,6.6,3.2,6.4,2.8,577.6,-570.8,29.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,154.5736,2,0,0,6.6,3.2,6.4,2.8,146.4,153,22,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,303.7183,2,0,0,6.8,3.2,6.4,2.8,296,302.8,23.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,Null,3.2,6.4,2.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.8,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,7,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,Null,3.2,6.4,2.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,329.9247,2,0,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,326.4,-329.4,18.6,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,585.4996,2,1,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,588.6,585.4,10.8,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,2,1,0,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,2,0,349.1066,2,1,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,345.6,-348.6,18.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,1,0,6.6,3.2,6.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,1,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,1,0,6.6,3.2,6.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,192.9155,2,1,0,6.6,3.2,6.8,2.8,Inf,Inf,Inf,189.2,-192.2,16.6,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,1,0,6.6,3.2,6.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,1,0,6.6,3.4,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,359.8694,2,1,0,6.6,3.4,6.6,3,Inf,Inf,Inf,233,-236,20.2,Inf,Inf,Inf,356.4,-358.6,-30.2
74,2,0,6158.1195,2,1,0,6.6,3.4,6.6,2.8,659.8,666.4,0.4,Inf,Inf,Inf,Inf,Inf,Inf,6155,-6154.4,-214
74,2,0,646.4003,2,1,0,6.6,3.4,6.6,2.8,639.8,646.4,0.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,750.4,2,1,0,6.6,3.4,6.6,2.8,743.8,750.4,0.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,710.8001,2,1,0,6.6,3.4,6.6,2.8,704.2,710.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,634.2003,2,1,0,6.6,3.4,6.6,2.8,627.6,634.2,0.6,Inf,Inf,Inf,487,493.6,-3.4,Inf,Inf,Inf
74,2,0,408.8386,2,1,0,6.6,3.4,6.6,3,627.6,634.2,0.6,Inf,Inf,Inf,Inf,Inf,Inf,405.4,-407.6,-31.8
74,2,0,404.4678,2,1,1,6.6,3.4,6.4,3,750.8,757.2,-9.2,Inf,Inf,Inf,436,-428.8,-38.4,401,-403.2,-32
74,2,0,382.0042,2,1,1,6.6,3.4,6.4,3,640.2,646.8,1.2,Inf,Inf,Inf,3707,-3696.8,-181.2,385,382,1.8
74,2,0,4029.4914,2,1,1,6.6,3.4,6.4,3,672.2,678.8,0.2,Inf,Inf,Inf,4035.4,-4025,-190.2,Inf,Inf,Inf
75,2,0,8225.6145,2,1,1,6.6,3.4,6.4,3,796.6,803,-10.6,Inf,Inf,Inf,651.4,657.6,9.6,8222.2,-8215.4,-409.8
75,2,0,9605.0909,2,1,1,6.4,3.4,6.4,3,543.4,549.8,-1.8,Inf,Inf,Inf,5891.2,-5879,-273.4,9601.8,-9594.6,-448.8
74,2,0,9318.907,2,1,1,6.4,3.4,6.4,3,16702,-16677.6,784.8,Inf,Inf,Inf,564,570.2,7,9315.6,-9308.4,-442.4
75,2,0,10190.402,2,1,1,6.6,3.4,6.4,3,672.2,678.8,0.2,Inf,Inf,Inf,10196.2,-10179.4,-473.4,Inf,Inf,Inf
75,2,0,9318.907,2,1,1,6.4,3.4,6.4,3,16267,-16248.4,642,304,300.6,9.6,537.2,543.4,5.4,9315.6,-9308.4,-442.4
75,2,0,387.8,2,1,1,6.4,3.4,6.4,3,1024.8,1030.8,-23,304,300.6,9.6,537.2,543.4,5.4,390.8,387.8,0
75,2,0,387.8,2,1,1,6.4,3.6,6.4,3,1130.8,1136.8,-26.2,627.6,624,-2.6,537.6,543.8,5.2,390.8,387.8,0
74,2,0,9318.907,2,1,1,6.4,3.6,6.4,3,608.6,615,-6.6,644,640.4,-2.4,551.2,557.4,6,9315.6,-9308.4,-442.4
75,2,0,729.611,2,1,1,6.4,3.6,6.4,3,656.2,662.4,-7.6,733.2,729.6,-4,521.8,528,5.8,Inf,Inf,Inf
74,2,0,9318.907,2,1,1,6.4,3.6,6.4,3,803.8,810,-12,672.2,668.6,-2.8,525.4,531.6,6.2,9315.6,-9308.4,-442.4
74,2,0,608.4358,2,1,1,6.4,3.6,6.4,3,602.2,608.4,-6.6,Inf,Inf,Inf,480,486.2,6,Inf,Inf,Inf
74,2,0,402.8012,2,1,1,6.4,3.6,6.4,3,5563,-5551,263.8,378.2,374.6,5.4,449,455.2,3.6,405.8,402.8,1
74,2,0,402.8012,2,1,1,6.4,3.6,6.4,3,480.8,487,-1.2,352.8,349.2,5.8,519.2,525.4,7.6,405.8,402.8,1
75,2,0,499.413,2,1,1,6.6,3.6,6.4,3,409.8,416.4,8.2,172.4,-175.6,18.4,449,455.2,3.6,502.4,499.4,3.6
73,2,0,480.8094,2,1,1,6.6,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,413.2,419.4,3.4,483.8,480.8,3
73,2,0,480.8094,2,1,1,6.6,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,463.4,469.6,5.6,483.8,480.8,3
73,2,0,414.2025,2,1,1,6.8,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,3727.4,-3716,-205.8,410.4,-412.4,-38.6
73,2,0,4525.7367,2,1,1,6.8,3.6,6.4,3.2,236.4,243.2,14.8,289,285.4,6.2,362,368.4,-3.6,4522.2,-4520,-227.8
73,2,0,3011.7578,2,1,1,6.8,3.6,6.2,3.2,Inf,Inf,Inf,303.8,300.2,5.6,5675,-5660.2,-325,3008.2,-3007.6,-158.2
73,2,0,487.9066,2,1,1,6.8,3.6,6.2,3.2,129.4,136.2,19.4,319.6,316,5.4,5274.6,-5259.8,-314,491.2,487.8,10.2
74,2,0,414.0735,2,1,1,7,3.6,6.2,3.2,Inf,Inf,Inf,288.8,285.2,5.8,4524.6,-4510.4,-281.2,417.4,414,7.8
74,2,0,460.1002,2,1,1,7.2,3.6,6.2,3.2,Inf,Inf,Inf,266.2,262.6,5.4,235.4,241.6,-5.6,463.4,460,9.6
72,2,0,613.7552,2,1,1,7.4,3.6,6.2,3.2,Inf,Inf,Inf,581.2,577.6,-1.8,Inf,Inf,Inf,617,613.6,13.8
72,2,0,507.4985,2,1,1,7.4,3.6,6.2,3.2,Inf,Inf,Inf,490.2,486.6,-1,Inf,Inf,Inf,510.8,507.4,10
72,2,0,436.0734,2,1,1,7.6,3.6,6.2,3.2,Inf,Inf,Inf,608.6,605,-9.6,Inf,Inf,Inf,439.4,436,8
72,2,0,551.5306,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,246.8,-249.8,23.2,Inf,Inf,Inf,554.8,551.4,12
72,2,0,464.2028,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,660,656.2,-12,Inf,Inf,Inf,467.4,464.2,1.6
72,2,0,424.8012,2,1,1,Null,3.6,6.2,3.2,Null,Null,Null,518.6,515,-8.4,Inf,Inf,Inf,428,424.8,1
72,2,0,487.6041,2,1,1,6.4,3.6,6.2,3.2,Inf,Inf,Inf,243.4,239.8,4.8,Inf,Inf,Inf,490.8,487.6,2
72,2,0,492.0033,2,1,1,6.4,3.6,6.2,3.2,Inf,Inf,Inf,374.8,371.2,-0.8,Inf,Inf,Inf,495.2,492,1.8
72,2,0,580.01,2,1,1,6.4,3.4,6.2,3.2,Inf,Inf,Inf,274,270.6,6,Inf,Inf,Inf,583.2,580,3.4
72,2,0,525.0075,2,1,1,6.4,3.6,6.2,3.2,Inf,Inf,Inf,646.6,642.8,-12.8,Inf,Inf,Inf,528.2,525,2.8
72,2,0,525.0075,2,1,1,6.4,3.4,Null,3.2,Inf,Inf,Inf,197.8,194.4,8.4,Null,Null,Null,528.2,525,2.8
72,2,0,593.8122,2,1,1,6.4,3.4,Null,3.2,Inf,Inf,Inf,245,241.6,5.8,Null,Null,Null,597,593.8,3.8
72,2,0,492.0033,2,1,1,6.4,3.4,Null,3.2,211.4,217.8,3.8,204.8,201.4,9.2,Null,Null,Null,495.2,492,1.8
72,2,0,520.2087,2,1,1,6.4,3.4,Null,3.2,3857,-3842.8,254.4,209.4,206,8.6,Null,Null,Null,523.4,520.2,3
