host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
63,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.2,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.2,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.4,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.4,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.4,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.4,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.4,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.4,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.4,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.8,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.8,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.6,7,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.6,7,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.6,7,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.6,7,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.6,7.2,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.6,7,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2.6,7.2,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.6,7.2,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.6,7.2,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.6,7.2,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.6,7.2,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.4,7.2,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.4,7.4,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,Inf,4,0,0,12.4,7.4,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,Inf,4,0,0,12.4,7.4,2.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,Inf,5,0,0,12.4,7.6,2.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,2649.003,4,0,0,12.2,7.6,2.6,6.2,Inf,Inf,Inf,2641.4,-2649,4,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,Inf,4,0,0,12.2,7.6,2.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,Inf,5,0,0,12.2,7.8,2.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,13531.4598,5,0,0,12.2,7.8,2.6,6.2,Inf,Inf,Inf,13538.6,13528.2,297,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,Inf,4,0,0,12,7.8,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,Inf,5,0,0,12,8,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,5049.0353,5,0,0,12,8.2,2.8,6.2,Inf,Inf,Inf,5056.2,5046.6,156.8,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,419.2183,5,0,0,12,8.4,2.4,6.2,Inf,Inf,Inf,409.2,-417.6,36.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,11.8,Null,2.4,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,11.8,Null,2.6,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,3,0,363.6119,4,0,0,11.8,7.6,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,356.4,-362,-34.2
69,3,0,363.6119,4,0,0,11.6,7.8,2.8,6.4,2825,-2813.4,-15.2,Inf,Inf,Inf,Inf,Inf,Inf,356.4,-362,-34.2
68,3,0,6987.6346,4,0,0,11.6,7.8,2.6,6.4,1810.8,-1799,-15,Inf,Inf,Inf,Inf,Inf,Inf,6980.6,-6977.8,-370.6
68,3,1,6987.6346,4,0,0,11.4,7.8,12,6.4,19747.6,19753.6,482.8,Inf,Inf,Inf,4835.2,-4817.2,-261,6980.6,-6977.8,-370.6
67,3,1,3380.3256,4,0,0,11.4,8,12,6.4,1428,-1416.4,-12.6,Inf,Inf,Inf,11309.2,-11281.2,-619.2,3373.2,-3374.8,-193.2
67,3,1,3380.3256,4,0,0,11.2,8,12,6.4,Inf,Inf,Inf,Inf,Inf,Inf,4067.8,-4049.8,-239.2,3373.2,-3374.8,-193.2
67,3,1,6755.2572,4,0,0,11.2,8.2,12,6.4,1166.6,-1155.4,-7.8,Inf,Inf,Inf,3372.2,-3355.6,-193.4,6748.2,-6745.4,-364.8
68,3,1,3384.3419,4,0,0,11.2,8.2,12,6.6,1003.2,1013.2,63.6,100.8,92,22,824,835.6,13.8,3377,-3378.8,-193.6
68,3,1,3384.3419,4,0,0,11,8.4,12,6.6,1024.4,-1013.2,-8.8,Inf,Inf,Inf,2141.6,-2126,-143.8,3377,-3378.8,-193.6
68,3,1,288.2721,4,0,0,10.8,8.4,11.8,6.6,32701.4,32697,1014,295.6,286.4,32.8,645.4,656.6,11.8,Inf,Inf,Inf
67,3,1,390.8271,4,0,0,10.8,8.6,11.8,6.6,971.8,-960.8,-8,313.4,304.2,33.2,4890.2,-4867.8,-341.4,397.6,390.8,4.6
67,3,1,2545.8025,4,0,0,10.6,8.8,11.8,6.8,914.2,-903.4,-7.2,478.2,-486.8,-4.6,2699,-2681.4,-195.4,2538.2,-2538.4,-194
67,3,1,302.6946,4,0,0,10.6,8.8,11.8,6.8,921.2,-910.4,-7.2,9114.8,9091.2,531.2,704,715.2,12.4,294.8,-300.4,-37.2
69,3,1,3053.2412,4,0,0,10.4,9,11.6,6.8,1019.8,-1009,-18.6,Inf,Inf,Inf,3179.4,-3160.4,-236,3045.8,-3047.8,-182.2
69,3,1,2379.8328,4,0,0,10.4,9,11.6,7,922.4,-911.6,-15.8,660.4,649.8,60,5819.4,-5796.6,-378.8,2372,-2372.6,-185.4
69,3,1,4751.6047,4,0,0,10.2,9.2,11.6,7,19946,19937,888.4,609.4,598.6,58.6,2785.6,-2766.8,-217,4743.8,-4738.8,-348.6
68,3,1,4751.8189,4,0,0,10,9.4,11.4,7,424.4,-414.4,7.4,9060.4,9031,614.4,7577.8,-7542.4,-621.2,4744,-4739,-348.8
68,3,1,4917.4247,4,0,0,10,9.4,11.4,7,907,-896.6,-17.6,710.2,698.4,71,8164.4,-8134,-574.6,4909.6,-4904.2,-360.4
68,3,1,4429.07,4,0,0,9.8,9.6,11.4,7.2,864.8,-854.6,-16.8,11642.4,11611.4,720.6,3693.4,-3674.2,-257.6,4421,-4416.2,-337.4
68,3,1,4589.2508,4,0,0,9.8,9.8,11.2,7.2,797.4,-787.2,-16.6,5543.4,5522.4,366.2,2255.6,-2237.2,-197.2,4581.2,-4576.4,-343.2
69,3,1,3683.0812,4,0,0,9.6,9.8,11.2,7.4,908.2,-898.2,-18.6,9488,9452.4,713.2,610.2,-596.6,-70.8,3674.6,-3667,-343.8
69,3,1,4752.0477,4,0,0,9.4,10,11,7.4,740.4,-730.6,-13.6,11178.2,11141.2,790.4,2312,-2293.8,-198.8,4743.8,-4739.2,-349.2
69,3,1,303.9722,4,0,0,9.4,10.2,11,7.6,894,-884.2,-19.8,11178.2,11141,790.6,4304,-4283,-310.2,294.8,-300.8,-43.8
69,3,1,345.6926,4,0,0,9.2,10.2,10.8,7.6,818.8,-809.2,-18,886,872.8,88,8391.2,-8355.8,-659.4,353.6,345.6,8
69,3,1,4752.476,4,0,0,9.2,10.4,10.8,7.6,6263.8,6264.4,340.4,Inf,Inf,Inf,374.6,385.2,1.4,4744,-4739.6,-349.6
69,2,1,104.8214,4,0,0,7.8,10.6,10.6,7.8,110.8,-102.4,22.4,11178.2,11140.6,791,6817.6,-6784.2,-574.2,340.2,332,5.8
71,2,1,106.1058,4,0,0,7.8,10.6,10.4,7.8,112,-103.8,22,870.6,-879.8,-38.6,2331.2,-2312.2,-216,4581.2,-4577,-344
71,2,1,345.2793,4,0,0,8.8,10.8,10.4,8,Inf,Inf,Inf,743.6,729.8,80.6,525.8,-513,-67.2,353.6,345.2,7.4
71,2,1,2140.8952,4,0,0,8.8,11,10.2,8,Inf,Inf,Inf,11366.2,11333.8,713.6,2149.6,-2131,-205.6,Inf,Inf,Inf
71,2,1,4084.0316,4,0,0,8.6,11,10.2,8.2,902.8,-893.4,-28.6,671.4,658,70.8,803.6,812.4,32.8,4074.6,-4067.4,-368.2
70,2,1,432.5894,4,0,0,8.4,11.2,10,8.2,405.2,-396.8,2.2,13632.4,13592.4,900.8,3229.4,-3207.8,-290.6,441.2,432.4,12.8
70,2,1,968.4343,4,0,0,8.4,11.4,9.8,8.4,977.2,-968,-29,827.8,814.2,76.6,7382,-7348.8,-603.4,340.2,331.4,5
70,2,1,1039.3177,4,0,0,8.2,11.4,9.8,8.6,1047.8,-1038.8,-32.8,14222.6,14181.8,929.4,1824.4,-1809.2,-155.2,335,-342,-47.4
71,2,1,941.0469,4,0,0,8.2,11.6,9.6,8.6,949.6,-940.6,-29,819.4,805.6,75.8,6637,-6604.6,-565.6,363.8,354.8,5.4
72,2,1,847.2361,4,0,0,8,11.6,9.6,8.8,855.4,-847,-20,646.2,632.4,68.4,4091.4,-4069.2,-336.2,361,-368.2,-49
71,2,1,15303.1166,4,0,0,8,11.8,9.4,8.8,15294.4,15279,858.8,710,696.6,64.6,8164.2,-8135.8,-572.2,2326.2,-2326.6,-212.4
72,2,1,844.0514,4,0,0,7.8,11.8,9.2,9,852,-843.8,-20.6,365,351.8,48.6,7775.8,-7742.6,-625.8,450.2,-457.2,-55.6
71,2,1,989.5571,4,0,0,7.8,12,9.2,9,997.6,-989,-33.2,770.2,756.6,65.6,582.2,590.6,19.6,428.6,419.2,8
73,2,1,1064.1032,4,0,0,7.6,12.2,9,9.2,1071.8,-1063.8,-25.4,Inf,Inf,Inf,2524,-2506.4,-223,308.2,-315.8,-45.2
73,2,1,2783.6227,4,0,0,7.6,12.2,8.8,9.2,Inf,Inf,Inf,440.6,427.2,47.6,2791.4,-2775.4,-213.8,416.2,406.6,7
73,2,1,920.0679,4,0,0,7.4,12.2,8.8,9.4,927.6,-919.8,-22.2,281.2,268,39.4,Inf,Inf,Inf,4960.8,-4953.8,-418.8
73,2,1,15590.4985,4,0,0,7.4,12.4,8.6,9.4,15582.6,15572.4,751,392,378.8,41.6,Inf,Inf,Inf,455.2,445.4,8.2
72,2,1,754.0832,4,0,0,7.2,12.4,8.4,9.6,761.4,-754,-11.2,359.4,346.2,40.6,545.2,-534.6,-64.2,2809,-2809.6,-239.2
72,2,1,555.4282,4,0,0,7.2,12.6,8.4,9.6,562.8,-555.4,-5.6,740,726.6,49.6,4298,-4279.6,-306.2,450.8,440.8,7
72,2,1,455.2063,4,0,0,7,12.6,8.2,9.8,462.2,-455.2,2.4,1551.6,1538.4,59.4,9075.4,-9047.2,-616.2,6147.2,-6139.6,-478.4
74,2,1,419.9395,4,0,0,7,12.6,8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,426.6,-417,-49.6,478.2,468,7.4
74,2,1,23590.8241,4,0,0,7,12.6,8,10,23583.4,23570,991,Inf,Inf,Inf,9298,-9270,-622.6,3259,-3259.8,-260.4
73,2,1,1089.5005,4,0,0,6.8,12.6,7.8,10,1096.4,-1089.4,-14.8,Inf,Inf,Inf,7508.6,-7482.4,-539.6,4185.8,-4188.2,-267.4
73,2,1,914.2662,4,0,0,6.8,12.6,7.8,10.2,921.2,-914.2,-11,Inf,Inf,Inf,648.2,655.6,13.4,592.4,581.6,12
74,2,1,838.862,4,0,0,6.8,12.6,7.6,10.4,845.8,-838.8,-10.2,Inf,Inf,Inf,555.2,562.4,11.6,473.8,-482.6,-55.2
74,2,1,881.6002,4,0,0,6.6,12.6,7.6,10.4,888.2,-881.6,-0.6,1772.2,-1784.8,23.4,9634,-9611.2,-553.8,663.4,652.4,14.6
73,2,1,1017.6856,4,0,0,6.6,12.6,7.4,10.6,1024.4,-1017.6,-13.2,Inf,Inf,Inf,2088.8,-2077.4,-142.8,551.2,-560,-60.6
73,2,1,1033.2744,4,0,0,6.6,12.6,7.2,10.6,1040,-1033.2,-12.4,Inf,Inf,Inf,2949.4,-2936.8,-191.6,3575.6,-3580.6,-215.6
74,2,1,457.1003,4,0,0,6.6,12.6,7.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,463.2,-454.8,-45.8,11016.2,-11010.8,-609.6
74,2,1,1483.4138,4,0,0,6.4,12.6,7,10.8,1489.8,-1483.4,-6.4,Inf,Inf,Inf,10449.2,-10426.6,-582.8,721.6,710.4,13.2
72,2,1,14265.6727,4,0,0,6.4,12.4,7,10.8,14259,14259.4,423,Inf,Inf,Inf,504.8,-496.6,-46.6,4494.6,-4499.4,-250.8
72,2,1,42027.6552,4,0,0,6.4,12.4,7,11,42021,42010.6,1197.2,Inf,Inf,Inf,542.4,549.2,4.6,7081.8,-7083.8,-373
72,2,0,473.7611,4,0,0,6.2,12.4,6.8,11,Inf,Inf,Inf,Inf,Inf,Inf,479.4,-471.6,-45.2,4835.4,-4840.2,-262.4
73,2,0,620.0271,4,0,0,6.2,12.4,6.8,11,Inf,Inf,Inf,Inf,Inf,Inf,613.4,620,5.8,864.6,853.4,6.2
73,2,0,484.6935,4,0,0,6.2,12.2,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,490.4,-482.6,-45,8737.2,-8738.8,-425.8
73,2,0,623.477,4,0,0,6.2,12.2,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,617,623.4,9.8,5954.6,-5959.2,-298.2
73,2,0,3277.4107,4,0,0,6.2,12,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,3283.4,-3273.6,-158,476.6,465.4,-9.4
73,2,0,4263.2938,4,0,0,6,12,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,4269.2,-4258.6,-200,1076.2,1064.8,9.4
73,2,0,3914.4139,4,0,0,6,11.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,3920.2,-3909.8,-190,7930.4,-7936.8,-298
73,2,0,503.6089,4,0,0,6,11.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,497.2,503.6,-3,962,950.4,6.4
73,2,0,522.1498,4,0,0,6,11.8,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,527.6,-520.6,-40.2,1118.4,1106.8,9.6
73,2,0,883.2091,4,0,0,6,11.6,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,894.6,883.2,-4
71,2,0,579.4028,4,0,0,6,11.6,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,573.2,579.4,-1.8,1017.2,1005.8,-2.6
71,2,0,Inf,4,0,0,6,11.4,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,508.4825,4,0,0,6,11.4,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,513.8,-507,-38.8,Inf,Inf,Inf
72,2,0,611.0003,4,0,0,6,11.4,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,605,611,-0.6,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11.2,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11.2,6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,570.5568,4,0,0,6,11.2,6,11.2,Inf,Inf,Inf,558.8,-570,25.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11.2,6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,11,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,11,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,11,5.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.8,5.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,707.0722,4,0,0,6,10.8,5.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,716.6,705.4,-48.6
72,2,0,Inf,4,0,0,6,10.8,5.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,652.1541,4,0,0,6,10.8,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,661.6,650.4,-47.8
72,2,0,782.8057,4,0,0,6,10.8,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,772.4,-782.8,-3
72,2,0,811.4193,4,0,0,6,10.8,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,801,-811.4,-5.6
72,2,0,8748.4441,4,0,0,6,10.8,5.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,8758,8741.4,-351
72,2,0,773.0125,4,0,0,6,10.6,5.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,762.8,-773,-4.4
72,2,0,414.2233,4,0,0,6,10.6,5.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,403.8,-414,-13.6
71,2,0,710.8205,4,0,0,6,10.6,5.8,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,700.8,-710.8,-5.4
72,2,0,1112.7336,4,0,0,6,10.6,5.8,10,1118.4,-1112,40.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,892.3674,4,0,0,6,10.6,5.8,10,898,-891.6,37,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,742.8063,4,0,0,6,10.6,5.8,9.8,748.4,-742,34.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,662.832,4,0,0,6,10.6,5.8,9.8,668.4,-662,33.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,3247.3079,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,3257.6,3246.6,67.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,3900.0721,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,3910.4,3899.4,72.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,2502.1437,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,2512.4,2501.4,61,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,3185.1048,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,3195.4,3184.4,67,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
