host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
78,2,0,517.4242,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,507.2,-517.4,5,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,539.6148,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,529.6,-539.6,-4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,446,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,435.8,-446,-0.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,493.6079,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,483.4,-493.6,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,568.5486,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,558.6,-568.4,-13,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,242.0794,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,231.6,-242,6.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,242.2845,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,231.6,-242.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,236.2102,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,225.8,-236.2,2.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,445.2664,4,0,0,6.4,10.8,6.2,9.2,Inf,Inf,Inf,435,-445,-15.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,219.6205,4,0,0,6.4,11,6.2,9.2,Inf,Inf,Inf,208.8,-219.6,3,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,375.9666,4,0,0,6.4,11,6.2,9.2,Inf,Inf,Inf,365.8,-375.6,-16.6,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,16337.1264,4,0,0,6.4,11.2,6.2,9.2,Inf,Inf,Inf,447.4,-457,-25.4,16343,-16334,-319.6,Inf,Inf,Inf
78,2,0,386.5212,4,0,0,6.4,11.4,6.2,9.2,Inf,Inf,Inf,376.2,-385.8,-23.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,241.8847,4,0,0,6.4,11.6,6.2,9.2,Inf,Inf,Inf,231,-241.8,-6.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,2583.927,4,0,0,6.4,11.8,6.2,9.2,Inf,Inf,Inf,2593.4,2556.6,374.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,10604.3617,4,0,0,6.4,12.2,6.2,9.2,Inf,Inf,Inf,521.2,-530.4,-42.4,10610.2,-10601.6,-242,Inf,Inf,Inf
78,2,0,563.4945,4,0,0,6.4,12.4,6.2,9.2,Inf,Inf,Inf,552.6,-561.2,-50.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,303.9224,4,0,0,6.2,12.6,6.2,9.2,Inf,Inf,Inf,313.2,296.4,67.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,286.7925,4,0,0,6.2,13,6.2,9.2,Inf,Inf,Inf,296.2,279,66.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,325.6415,4,0,0,6.2,13.4,6.2,9.2,Inf,Inf,Inf,336,318.8,66.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,656.1434,4,0,0,6.2,13.6,6.2,9.4,Inf,Inf,Inf,184.6,168.6,46.8,Inf,Inf,Inf,645.6,-654.4,-47.8
79,2,0,623.834,5,0,0,6.2,14,6.2,9.4,Inf,Inf,Inf,351.4,333.8,68,Inf,Inf,Inf,613.4,-622,-47.8
79,2,0,580.7868,5,0,0,6.2,14.4,6.2,9.6,Inf,Inf,Inf,338.4,321,62.2,Inf,Inf,Inf,570,-578.4,-52.6
79,2,0,587.3248,5,0,0,6.2,14.6,6.2,9.6,Inf,Inf,Inf,156.6,140.2,42.2,Inf,Inf,Inf,576.4,-584.8,-54.4
78,2,0,510.5518,5,0,0,6.2,14.8,6.2,9.6,Inf,Inf,Inf,200.4,183.8,45.8,Inf,Inf,Inf,499.8,-508.6,-44.6
78,2,0,315.8669,5,0,0,6.2,15.2,6.2,9.8,Inf,Inf,Inf,164.6,148,40.2,Inf,Inf,Inf,304.4,-313.4,-39.4
79,2,0,328.0188,5,0,0,6.2,15.4,6.2,10,Inf,Inf,Inf,346.6,329.6,53,Inf,Inf,Inf,316.2,-325,-44.4
78,2,0,280.4543,5,0,0,6.2,15.6,6.2,10,Inf,Inf,Inf,1265.8,1244.8,136.6,Inf,Inf,Inf,268.4,-277.2,-42.6
78,2,0,322.4531,5,0,0,6.2,15.8,6,10.2,Inf,Inf,Inf,6588.8,6559.4,442.4,Inf,Inf,Inf,310.2,-318.8,-48.4
78,2,0,597.7131,5,0,0,6.2,15.8,6,10.4,Inf,Inf,Inf,129.2,112.6,33.8,Inf,Inf,Inf,585.6,-593.6,-70
78,2,0,325.9055,5,0,0,6.2,16,6,10.6,Inf,Inf,Inf,306,288.8,46.2,Inf,Inf,Inf,313,-321.6,-52.8
78,2,0,370.1224,5,0,0,6.2,16.2,Null,10.6,Inf,Inf,Inf,328.8,312,41.6,Null,Null,Null,357.2,-365.8,-56.4
78,2,0,328.5021,5,0,0,6.2,16.2,Null,10.8,Inf,Inf,Inf,288.2,271.4,40.4,Null,Null,Null,315.2,-324,-54.2
78,2,0,595.7194,5,0,0,6.2,16.4,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,582.6,-590.8,-76.4
78,2,0,351.6194,5,0,0,6.2,16.4,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,337.8,-346.6,-59.2
78,2,0,329.8116,5,0,0,6.2,16.4,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,315.6,-324.6,-58.4
78,2,0,588.7088,5,0,0,6.2,16.4,Null,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,574.8,-582.8,-83.2
78,2,0,247.1519,5,0,0,6.2,16.6,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,231.6,-241,-54.8
78,2,0,324.457,5,0,0,6.2,16.6,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,309.2,-318.4,-62.4
78,2,0,362.4243,5,0,0,6.2,16.6,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,346.8,-355.6,-70
78,2,0,252.3929,5,0,0,6.2,16.6,Null,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,236,-245.4,-59
78,2,0,360.6423,5,0,0,6.4,16.4,Null,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,344.2,-352.8,-74.8
78,2,0,360.9211,5,0,0,6.4,16.4,Null,13,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,344.2,-353,-75.2
78,2,0,547.9922,5,0,0,6.4,16.4,Null,13,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,531.6,-539.8,-94.4
78,2,0,508.7356,5,0,0,6.4,16.4,Null,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,492,-500.2,-92.8
78,2,0,1253.1953,5,0,0,6.4,16.4,Null,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,1236.6,-1238.4,-192
78,2,0,1390.1899,5,0,0,6.4,16.4,6.2,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1373.4,-1375.2,-203.6
78,2,0,6068.0541,5,0,0,6.4,16.4,6.2,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6051.6,-6021.8,-747.8
78,2,0,2098.2512,5,0,0,6.4,16.4,6.2,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2114.6,2087,217
78,2,0,551.2279,5,0,0,6.4,16.4,6.2,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,566.8,550.4,30.2
78,2,0,783.9457,5,0,0,6.4,16.4,6.2,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,800.2,781.6,60.6
78,2,0,862.2084,5,0,0,6.4,16.4,6.2,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,878.4,859.8,64.4
78,2,0,761.2057,5,0,0,6.4,16.4,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,777.6,759.4,52.4
78,2,0,413.0814,5,0,0,6.4,16.4,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,428.6,413,8.2
78,2,0,416.0325,5,0,0,6.4,16.4,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,431.4,416,5.2
78,2,0,270.6156,5,0,0,6.4,16.4,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,285,270.4,-10.8
78,2,0,521.9473,5,0,0,6.4,16.4,6.2,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,537.6,521.8,12.4
78,2,0,286.3137,5,0,0,6.4,16.4,6.2,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,300.8,286,-13.4
78,2,0,299.9459,5,0,0,6.4,16.4,6.2,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,314.2,299.6,-14.4
78,2,0,361.3171,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,376.2,361.2,-9.2
78,2,0,350.0197,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,364.8,349.8,-12.4
78,2,0,346.6669,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,361.4,346.4,-13.6
78,2,0,297.3855,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,311.2,296.6,-21.6
78,2,0,234.6896,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,247.8,233.2,-26.4
78,2,0,304.7806,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,318.6,304,-21.8
78,2,0,410.3143,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,424.2,409.6,-24.2
78,2,0,257.0043,5,0,0,6.6,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,269.8,255.2,-30.4
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.6,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.6,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.6,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,16.6,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,16.4,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,7,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,7,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,7,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,3,0,0,6.4,6.4,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,15254.8356,3,0,0,6.6,6.8,6.2,14.4,Inf,Inf,Inf,Inf,Inf,Inf,15260.8,-15252.8,-249.2,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.4,6.8,6.2,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,973.2381,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,979.8,972.8,29.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,7,6.2,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,7,6.2,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,7,6.2,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,7,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,7,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,7,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,7,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,Null,7,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,Null,7,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,Null,6.8,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,Null,7,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,Null,6.8,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,839.6504,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,846.4,839.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,633.2698,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,640,633.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,803.2527,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,810,803.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,732.8603,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,739.6,732.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,7910.1155,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,7903.8,-7906.8,-229
75,2,0,6947.3204,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6941,-6944.2,-208.2
76,2,0,5891.0134,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5884.6,-5888,-188.4
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,7129.9883,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,7123.6,-7126.8,-213.2
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
