host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
63,2,0,13892.7374,2,1,0,6.4,3.4,6.2,3,12120.8,-12103.4,527.8,Inf,Inf,Inf,13898.4,-13880.6,-580.6,Inf,Inf,Inf
64,2,0,673.0058,2,1,0,6.4,3.4,6.2,3,13898.6,-13880.6,579.4,676.4,673,-2.8,541.4,547.6,-0.2,Inf,Inf,Inf
64,2,0,497.004,2,1,0,6.4,3.4,6.2,3,8331.2,-8318.4,337,Inf,Inf,Inf,490.8,497,-2,Inf,Inf,Inf
64,2,0,625.6511,2,1,0,6.4,3.4,6.2,3,8331.2,-8318.4,337,Inf,Inf,Inf,619.6,625.6,8,Inf,Inf,Inf
64,2,0,263.4591,2,1,0,6.4,3.4,6.2,3,717,-710,42.6,259.6,-262.4,23.6,3925.2,-3915,-188,Inf,Inf,Inf
64,2,0,490.0007,2,1,0,6.4,3.4,6.2,3,14273.8,-14255.8,587,Inf,Inf,Inf,483.8,490,-0.8,Inf,Inf,Inf
64,2,0,456.8074,2,1,0,6.4,3.4,6.2,3,23809,-23788.8,820,Inf,Inf,Inf,450.6,456.8,-2.6,Inf,Inf,Inf
64,2,0,441.4022,2,1,0,6.4,3.4,6.2,3,974.2,980.4,-14,Inf,Inf,Inf,435.2,441.4,-1.4,Inf,Inf,Inf
64,2,0,12495.4593,2,1,0,6.4,3.4,6.2,3,840.6,-833.6,45.6,12491.8,-12491,333.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,1251.0269,2,0,0,6.4,3.4,6.4,3,743.8,750.2,0,1254.2,1250.4,39.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,9127.4832,2,0,0,6.4,3.4,6.2,3,809.8,816.2,-0.6,9130.6,9125.4,195,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,239.055,2,0,0,6.4,3.4,6.2,3,760.8,767.2,-0.4,235.2,-238.2,20.2,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,277.0278,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,273.2,-276.2,21.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,325.5853,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,321.8,-324.8,22.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,212.7235,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,208.8,-211.8,19.8,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,214.136,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,210.2,-213.2,20,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,249.6212,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,245.8,-249,17.6,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,327.7865,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,324,-327.2,19.6,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,442.4011,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,254.8,-258,18.2,Inf,Inf,Inf,445.4,442.4,1
64,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,438.8016,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,441.8,438.8,1.2
64,2,0,438.8016,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,441.8,438.8,1.2
64,2,0,438.8016,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,441.8,438.8,1.2
63,2,0,438.8016,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,441.8,438.8,1.2
64,2,0,428.8012,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,431.8,428.8,1
64,2,0,438.8016,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,441.8,438.8,1.2
64,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,442.4011,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,445.4,442.4,1
63,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,203.8933,2,0,0,6.4,3.2,Null,3,20256.8,-20237.2,740.4,200.2,-203.2,16.8,Null,Null,Null,Inf,Inf,Inf
63,2,0,719.2203,2,0,0,6.4,3.2,Null,3,Inf,Inf,Inf,722.4,719.2,5.4,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.6,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.6,3.2,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,3.2,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,177.3805,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,174,-177.2,8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,262.664,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,259.4,-262.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,166.6941,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,163.4,-166.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,276.6142,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,273.4,-276.6,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,598.4368,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,595.4,-597.8,-27.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,683.4918,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,686,680,69,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,347.2725,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,349.6,344.6,43,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,268.2001,2,0,0,6.4,3.4,6.4,2.8,Inf,Inf,Inf,270.8,265.8,35.8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,252.5266,2,0,0,6.4,3.6,6.4,2.8,Inf,Inf,Inf,255.2,250.2,34.2,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,204.7906,2,0,0,6.4,3.6,6.2,2.8,Inf,Inf,Inf,207.4,202.4,31.2,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,188.8868,2,0,0,6.4,3.8,6.4,2.8,Inf,Inf,Inf,191.8,186.8,28,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,217.2122,2,0,0,6.4,4,6.4,3,Inf,Inf,Inf,220.4,215.4,28,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,227.292,2,0,0,6.4,4.2,6.4,3,Inf,Inf,Inf,230.8,225.8,26,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,236.8757,2,0,0,6.4,4.2,6.4,3,Inf,Inf,Inf,240.4,235.4,26.4,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.4,4.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.4,4.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.4,4.8,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.4,5,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.6,5,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.6,5,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,5,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,198.2009,2,0,0,6.4,5,6.2,3.2,Inf,Inf,Inf,202.8,197.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,326.2571,2,0,0,6.4,5,6.2,3.4,Inf,Inf,Inf,168,163,12.4,Inf,Inf,Inf,322.2,-324.8,-30.8
64,2,0,325.3493,2,0,0,6.4,5,6.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,321.4,-324,-29.6
64,2,0,157.3795,2,0,0,6.4,5,6.2,3.6,Inf,Inf,Inf,124,119,11.6,Inf,Inf,Inf,152.8,-155.6,-23.6
64,2,0,314.3545,2,0,0,6.4,5,6.2,3.6,Inf,Inf,Inf,280.8,275.8,3.2,Inf,Inf,Inf,310,-312.4,-35
64,2,0,156.2465,2,0,0,6.4,5,6.2,3.8,Inf,Inf,Inf,236.2,231.2,3.2,Inf,Inf,Inf,151.4,-154,-26.4
64,2,0,280.4414,2,0,0,6.4,5,6.2,4,Inf,Inf,Inf,203.2,198.2,4.8,Inf,Inf,Inf,275.4,-277.8,-38.4
64,2,0,1481.4998,2,0,0,6.4,5,6.2,4,Inf,Inf,Inf,606.2,600.4,-24.6,Inf,Inf,Inf,1476.6,-1473.2,-156.6
64,2,0,374.9083,2,0,0,6.4,5,6.2,4.2,Inf,Inf,Inf,565.8,559.8,-26.4,Inf,Inf,Inf,369.6,-371.2,-52.6
64,2,0,359.0027,2,0,0,6.4,4.8,6.2,4.2,Inf,Inf,Inf,489.8,484.6,-16.2,Inf,Inf,Inf,363.6,358.6,17
63,2,0,4161.9222,2,0,0,6.4,4.8,6.2,4.4,Inf,Inf,Inf,428.8,-432,46.2,Inf,Inf,Inf,4156.6,-4141.2,-414.8
64,2,0,5461.424,2,0,0,6.4,4.6,6.2,4.4,Inf,Inf,Inf,395.2,-398.2,44.4,Inf,Inf,Inf,5456.2,-5439,-494.4
63,2,0,356.8613,2,0,0,6.4,4.4,6.2,4.4,Inf,Inf,Inf,351.8,-355,36.4,Inf,Inf,Inf,664.6,658.6,39.8
64,2,0,279.4613,2,0,0,6.2,4.4,6.2,4.4,Inf,Inf,Inf,274.2,-277.6,32.2,Inf,Inf,Inf,289.4,284.8,3.4
63,2,0,226.3919,2,0,0,6.2,4.2,6.2,4.4,Inf,Inf,Inf,221.4,-224.8,26.8,Inf,Inf,Inf,206.4,202,-2.6
63,2,0,143.4357,2,0,0,6.2,4.2,6.2,4.4,Inf,Inf,Inf,138.4,-141.8,21.6,Inf,Inf,Inf,191.2,186.8,-4.8
64,2,0,167.7461,2,0,0,6.2,4,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,172,167.6,-7
63,2,0,263.4225,2,0,0,6.2,3.8,Null,4.4,Inf,Inf,Inf,259.2,-262.6,20.8,Null,Null,Null,152.2,147.8,-9.8
64,2,0,164.2245,2,0,0,6.2,3.8,6.4,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,168.2,163.8,-11.8
64,2,0,160.0356,2,0,0,6.2,3.6,6.4,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,164,159.6,-11.8
64,2,0,253.1024,2,0,0,6.2,3.6,6.4,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,257.6,253,-7.2
64,2,0,202.4985,2,0,0,6.2,3.4,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,336.4,-330,-21.8,206.4,202,-14.2
63,2,0,253.9644,2,0,0,6.2,3.4,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,280.8,-274.4,-20.8,258,253.6,-13.6
62,2,0,271.1313,2,0,0,6.2,3.4,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,275.2,270.8,-13.4
63,2,0,Inf,2,0,0,6.2,3.4,6.2,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.2,3.4,6.2,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.2,3.4,6.2,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.4,6.2,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.4,Null,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.4,Null,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,204.0631,2,0,0,6.2,3.4,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,206.6,202.4,-26
65,2,0,189.1801,2,0,0,6.2,3.4,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,191.8,187.6,-24.4
66,2,0,235.7512,2,0,0,6.2,3.4,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,238.2,234.2,-27
64,2,0,2095.791,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2098.4,2092,-126
64,2,0,3256.5571,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3259.2,3251.4,-183.2
64,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.4,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,571.6021,2,0,0,6.2,3.4,6,3,577.6,-571.4,15.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,523.9329,2,0,0,6.4,3.4,6,3,530.2,-523.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,324.4886,2,0,0,6.2,3.4,6.2,3,330.2,-324,17.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,454.4747,2,0,0,6.2,3.4,6,3,460.4,-454.2,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,804.0002,2,0,0,6.2,3.4,6.2,3,810.2,-804,0.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,633.8026,2,0,0,6.2,3.4,6.2,3,640.2,-633.8,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,267.4736,2,0,0,6,3.6,6.2,3,272.6,-266.6,21.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,372.5611,2,0,0,6,3.6,6.2,3,378.2,-372.2,16.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,360.7386,2,-1,0,6,3.6,6.2,3,375.4,-369.4,19.2,357,-360.6,10,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,0,6,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,0,5.8,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,0,5.8,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,0,6.4,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,0,6.4,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,-1,0,6.4,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,523.2258,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,519.8,-523.2,5.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,463.8291,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,460.4,-463.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,399.6392,2,-1,0,6.4,3.4,6,3.2,Inf,Inf,Inf,396.2,-399.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,343.9454,2,-1,-1,6.4,3.4,6,3.2,Inf,Inf,Inf,340.4,-343.8,10,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,-1,-1,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,-1,-1,6.6,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,266.3589,2,-1,-1,6.6,3.4,6,3,Inf,Inf,Inf,262.8,-266.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,273.7614,2,-1,-1,6.6,3.4,6,3,Inf,Inf,Inf,270.2,-273.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,196.0867,2,-1,-1,6.6,3.4,6.2,3,Inf,Inf,Inf,192.4,-195.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,262.7682,2,-1,-1,6.6,3.4,6.2,3,Inf,Inf,Inf,259.2,-262.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,291.8463,2,-1,-1,6.6,3.4,6.2,3,6339.8,6344.4,173.8,288.4,-291.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,276.8488,2,-1,-1,6.6,3.4,6.2,3,518.2,-511.6,2.6,273.4,-276.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,291.6429,2,-1,-1,6.6,3.4,6.2,3,976.2,-969.6,-7.2,288.2,-291.6,5,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,292.4575,2,-1,-1,6.6,3.4,6.2,3,Inf,Inf,Inf,289,-292.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,539.4045,2,-1,-1,6.6,3.4,6.2,3,240.8,-234.2,14.6,536,-539.4,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,292.4575,2,-1,-1,6.6,3.4,6.2,3,Inf,Inf,Inf,289,-292.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,619.3202,2,-1,-1,6.6,3.4,6.2,3,Inf,Inf,Inf,616,-619.2,-12.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,234.8716,2,-1,-1,6.4,3.4,6.2,3,171.6,-165,18.2,231.4,-234.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,507.4834,2,-1,-1,6.4,3.4,6.2,3,112,-105.4,16.6,504.2,-507.4,-9.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,286.8025,2,-1,-1,6.4,3.4,6.2,3,117.6,-111,16.2,283.4,-286.8,1.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,485.9113,2,-1,-1,6.4,3.4,6.2,3,Inf,Inf,Inf,482.6,-485.8,-10.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,248.4065,2,-1,-1,6.6,3.4,6.4,3,Inf,Inf,Inf,245,-248.4,1.8,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,362.8714,4,-1,-1,14.2,3.4,6.4,3,399.8,-385.2,-3.6,359.6,-362.8,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,-1,-1,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,145.2172,4,-1,-1,14.2,3.4,6.4,3,159,-144.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,522.433,4,-1,-1,14.2,3.4,6.4,3,151.8,-137.4,9,519.2,-522.2,-15.6,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,250.0097,4,-1,-1,13.8,3.6,6.4,3,420,-404.8,-11.8,246.4,-250,2.2,Inf,Inf,Inf,Inf,Inf,Inf
69,3,0,250.0097,3,-1,-1,11.2,3.6,6.4,3,118,-106.2,26.2,246.4,-250,2.2,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,255.8095,4,-1,-1,14,3.6,6.4,3,239.8,-225.8,7.8,252.2,-255.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,288.6044,4,-1,-1,14,3.6,6.4,3,370,-355.6,-1.2,285,-288.6,1.6,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,509.9061,4,-1,-1,14,3.6,6.4,3,171,-157,13.8,506.4,-509.8,-10.4,694.4,-688,-0.6,Inf,Inf,Inf
68,4,0,283.8018,4,-1,-1,14,3.6,6.4,3,204.8,-190.8,9.8,280.2,-283.8,1,792.2,-785.8,1.2,Inf,Inf,Inf
