host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
68,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,Null,6.8,6.2,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,Null,6.8,6.2,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,Null,6.8,6.2,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,Null,6.8,6.2,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,Null,6.8,6.2,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,Null,6.8,6.2,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,Null,6.8,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.6,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.8,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.8,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,1277.8541,5,0,0,6.4,13.8,Null,5.8,Inf,Inf,Inf,1291,1276.6,56.6,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,1187.3545,5,0,0,6.4,13.8,Null,5.8,Inf,Inf,Inf,1200.6,1186.4,47.6,Null,Null,Null,Inf,Inf,Inf
73,2,0,1748.9161,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,1762.2,1748,56.6,Null,Null,Null,Inf,Inf,Inf
72,2,0,7646.0751,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,7639.6,-7642,-249.6
72,2,0,403.8856,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,397,-402.6,-32.2
72,2,0,Inf,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.4,13.8,6.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.4,13.8,6.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,10984.4909,5,0,0,6.4,13.8,6.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,10978.2,-10980.2,-307
71,2,0,587.0005,5,0,0,6.4,13.8,6.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,593,587,-0.8
72,2,0,Inf,5,0,0,6.4,13.8,6.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,5,0,0,6.4,13.8,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.4,13.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,90.3356,5,0,0,6.4,13.8,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,76,-88.4,-18.6
73,2,0,90.0355,5,0,0,6.4,13.8,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,75.2,-87.6,-20.8
73,2,0,111.5509,5,0,0,6.4,13.8,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,97,-109.4,-21.8
74,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.4,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.6,13.6,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.6,13.6,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.6,13.6,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.4,13.6,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.6,13.6,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.6,13.6,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.6,13.6,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,5,0,0,6.6,13.8,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,400.7506,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,414,400.2,21,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,265.8319,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,278.6,264.8,23.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,274.914,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,288,274.2,19.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,228.0439,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,241,227.2,19.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,208.613,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,221.6,207.8,18.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,239.163,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,252.4,238.6,16.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,240.5735,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,254,240.2,13.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,404.804,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,418.8,404.8,1.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,257.7863,5,0,0,6.4,13.6,6.4,12.2,Inf,Inf,Inf,271.2,257.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,256.8848,5,0,0,6.4,13.6,6.4,12.2,Inf,Inf,Inf,270.4,256.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,235.8037,4,0,0,6.4,13.4,6.2,12.2,Inf,Inf,Inf,249,235.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,210.937,4,0,0,6.4,13.4,6.4,12.2,Inf,Inf,Inf,224.2,210.8,7.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,211.1368,4,0,0,6.4,13.2,6.2,12.2,Inf,Inf,Inf,224.2,211,7.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,174.8117,4,0,0,6.4,13.2,6.2,12.4,Inf,Inf,Inf,187.8,174.6,8.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,184.7109,4,0,0,6.4,13,6.2,12.4,Inf,Inf,Inf,197.8,184.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,174.9099,4,0,0,6.4,12.8,6.2,12.4,Inf,Inf,Inf,187.8,174.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,166.5155,4,0,0,6.4,12.6,6.2,12.4,Inf,Inf,Inf,179.2,166.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,285.3823,4,0,0,6.6,12.4,6.2,12.4,Inf,Inf,Inf,298.6,285.2,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,371.8996,4,0,0,6.6,12.2,6.2,12.4,Inf,Inf,Inf,385.2,371.2,-22.8,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,182.8039,4,0,0,6.6,12,6.2,12.4,Inf,Inf,Inf,195.2,182.8,1.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,361.8372,4,0,0,6.6,11.8,6.2,12.4,Inf,Inf,Inf,374.8,361,-24.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,737.82,4,0,0,6.6,11.6,6.2,12.4,Inf,Inf,Inf,751,733.6,-78.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,761.6977,4,0,0,6.6,11.4,6.2,12.4,Inf,Inf,Inf,774.6,757.4,-80.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,522.7418,4,0,0,6.6,11.2,6.2,12.4,Inf,Inf,Inf,509.2,-514,95.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,4515.0462,4,0,0,6.6,10.8,6.2,12.4,Inf,Inf,Inf,4502.4,-4472.8,616.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,10.6,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,547.3173,4,0,0,6.6,10.4,6.2,12.4,Inf,Inf,Inf,535,-539.8,90.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.8,10,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,630.8273,4,0,0,6.8,9.8,6.2,12.4,Inf,Inf,Inf,619.4,-624.2,91.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,295.6263,4,0,0,6.8,9.6,6.2,12.4,Inf,Inf,Inf,284,-290.8,53.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,282.3916,4,0,0,6.6,9.4,6.2,12.2,Inf,Inf,Inf,271,-277.6,51.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,528.5664,3,0,0,6.6,9,6.2,12.2,Inf,Inf,Inf,518.2,-524.2,67.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,507.7342,3,0,0,6.6,8.8,6.2,12.2,Inf,Inf,Inf,497.6,-503.4,66.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,4674.4088,3,0,0,6.6,8.6,6.2,12,Inf,Inf,Inf,4664.8,-4657.4,398.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,451.4,3,0,0,6.6,8.4,6.2,11.8,Inf,Inf,Inf,441.8,-448.6,50.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,470.0189,3,0,0,6.6,8.2,6.2,11.6,Inf,Inf,Inf,460.6,-467.2,51.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,483.3408,3,0,0,6.6,8,6.2,11.6,Inf,Inf,Inf,474.2,-480.6,51.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,456.0507,4,0,0,Null,7.8,6.4,11.4,Null,Null,Null,447.4,-454,43.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,457.6819,3,0,0,6.6,7.6,6.4,11.2,Inf,Inf,Inf,449.2,-456.2,36.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,706.8135,4,0,0,Null,7.4,6.4,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,716.6,705,-50.6
78,2,0,426.2724,4,0,0,Null,7.4,6.4,10.8,Null,Null,Null,418,-424.8,35.4,Inf,Inf,Inf,414.4,402.8,-44
78,2,0,348.7416,4,0,0,Null,7.2,6.4,10.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,357.4,345.8,-45.2
78,2,0,231.3199,4,0,0,Null,7,6.4,10.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,239.2,227.8,-40.2
78,2,0,329.0093,4,0,0,Null,7,6.4,10,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,336.8,325.4,-48.6
77,2,0,278.9376,4,0,0,Null,7,6.4,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,286,274.6,-49
78,2,0,225.2594,3,0,0,Null,6.8,6.4,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,232,220.8,-44.6
77,2,0,457.8987,3,0,0,Null,6.8,6.4,9,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,464.8,453,-66.8
77,2,0,480.8048,3,0,0,Null,6.8,6.4,8.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,487.4,475.2,-73.2
78,2,0,608.8226,3,0,0,Null,6.6,6.4,8.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,615.4,603,-84
79,2,0,410.5721,3,0,0,Null,6.8,6.4,8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,416.6,405.2,-66.2
79,2,0,505.2678,3,0,0,Null,6.8,6.4,7.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,498.4,-504.4,29.6
79,2,0,581.1264,3,0,0,Null,6.6,6.4,7.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,574.2,-580.2,32.8
79,2,0,492.2085,3,0,0,Null,6.6,6.4,7.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,485.8,-491.4,28.2
79,2,0,271.4266,3,0,0,Null,6.8,6.4,7,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,264.8,-271.4,3.8
79,2,0,445.7882,3,0,0,6.4,6.8,6.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,439.6,-445.4,18.6
79,2,0,225.0228,3,0,0,6.4,6.8,6.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,218.4,-225,-3.2
79,2,0,201.3511,3,0,0,6.4,6.8,6.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,194.6,-201.2,-7.8
79,2,0,221.3237,3,0,0,6.4,6.8,6.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,214.8,-221.2,-7.4
78,2,0,483.2302,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,477.2,-483.2,5.4
78,2,0,409.4176,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,403.2,-409.4,-3.8
79,2,0,Inf,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
