"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.4000000000001,35.1758774721473,137.02026361272,-0.0182,0.8754,88.7731,48.367,0.0013,0.034,1.0817
24.5,35.1758774721473,137.02026361272,-0.0425,0.8593,88.7919,48.7645,0.0031,0.0359,1.0875
24.5999999999999,35.1758774721473,137.02026361272,-0.0255,0.8636,88.7912,49.4349,-4e-04,0.0403,1.1044
24.7,35.1758774721473,137.02026361272,-0.0556,0.8569,87.0142,49.2149,0.0087,0.0437,1.0921
24.8,35.1758774721473,137.02026361272,-0.0435,0.8644,86.9862,49.0299,0.0121,0.0605,1.0679
24.9000000000001,35.1760727597388,137.020151853199,0.0078,0.8833,87.5648,48.6178,0.0189,0.076,1.1003
25,35.1760727597388,137.020151853199,-0.0089,0.8816,87.5943,47.6437,0.0147,0.0806,1.0952
25.0999999999999,35.1760727597388,137.020151853199,-0.0119,0.8965,87.5766,49.2174,0.0153,0.0751,1.0842
25.2,35.1760727597388,137.020151853199,-0.0551,0.8756,88.1855,49.6589,0.0198,0.0679,1.0894
25.3,35.1760727597388,137.020151853199,-0.0407,0.8988,88.1989,49.3342,0.0222,0.0697,1.1055
25.4000000000001,35.1760727597388,137.020151853199,-0.0067,0.9096,88.1796,49.3676,0.0252,0.066,1.1148
25.5,35.1760727597388,137.020151853199,0.0015,0.8983,88.1911,50.6945,0.0198,0.0606,1.0898
25.5999999999999,35.1760727597388,137.020151853199,0.0063,0.9021,85.8482,50.5635,0.0129,0.0645,1.053
25.7,35.1760727597388,137.020151853199,0.0327,0.9024,86.3582,50.8122,0.0232,0.065,1.0566
25.8,35.1760727597388,137.020151853199,0.0144,0.891,86.3973,51.1396,0.0216,0.0633,1.07
25.9000000000001,35.1762626224928,137.020035753973,0.0541,0.9001,86.3755,51.2666,0.0212,0.0519,1.0936
26,35.1762626224928,137.020035753973,0.0391,0.8855,86.3901,52.0151,0.0195,0.0489,1.1136
26.0999999999999,35.1762626224928,137.020035753973,0.0311,0.8882,86.3825,52.4739,0.0119,0.0434,1.1076
26.2,35.1762626224928,137.020035753973,-0.0103,0.8636,86.9636,53.0544,0.0079,0.0404,1.0777
26.3,35.1762626224928,137.020035753973,0.0096,0.8601,86.9743,52.8214,0.0126,0.034,1.0708
26.4000000000001,35.1762626224928,137.020035753973,0.0528,0.8633,85.2557,52.7184,0.0107,0.0256,1.0754
26.5,35.1762626224928,137.020035753973,0.0433,0.8594,85.1824,52.5473,0.0042,0.0334,1.0706
26.5999999999999,35.1762626224928,137.020035753973,0.0077,0.8571,85.1744,52.5141,0.0033,0.0374,1.0726
26.7,35.1762626224928,137.020035753973,-0.0521,0.8249,85.7783,52.8008,0.0022,0.0366,1.0646
26.8,35.1762626224928,137.020035753973,-0.0232,0.8423,85.7943,53.0807,0.0084,0.0255,1.0948
26.9000000000001,35.1764470603826,137.01991423007,0.005,0.8664,85.776,53.2133,0.0178,0.0217,1.1419
27,35.1764470603826,137.01991423007,-0.0373,0.8396,85.7984,53.5013,0.0089,0.0137,1.1307
27.0999999999999,35.1764470603826,137.01991423007,-0.0966,0.8222,85.7358,52.668,0.0039,0.0184,1.0884
27.2,35.1764470603826,137.01991423007,-0.1221,0.8053,84.5744,52.3577,0.0036,0.0158,1.062
27.3,35.1764470603826,137.01991423007,-0.127,0.8062,84.534,52.7334,0.0048,0.016,1.0465
27.4000000000001,35.1764470603826,137.01991423007,-0.0784,0.8403,84.5232,52.5455,0.0094,0.0108,1.0634
27.5,35.1764470603826,137.01991423007,-0.0928,0.857,85.104,52.8177,0.0092,0.0136,1.0925
27.5999999999999,35.1764470603826,137.01991423007,-0.0861,0.8572,85.1223,52.8599,0.0095,0.0166,1.1034
27.7,35.1764470603826,137.01991423007,-0.0967,0.8398,85.1315,53.2633,0.0062,0.0194,1.0996
27.8,35.1764470603826,137.01991423007,-0.0309,0.8559,82.8277,53.3542,0.0056,0.0133,1.1063
27.9000000000001,35.176626073488,137.019790536413,-0.0267,0.8637,83.2876,53.4542,0.0066,0.0085,1.09
28,35.176626073488,137.019790536413,-0.0582,0.8582,83.3365,53.677,0.01,0.0059,1.0735
28.0999999999999,35.176626073488,137.019790536413,-0.0161,0.8545,83.3175,53.5785,0.0041,0.009,1.066
28.2,35.176626073488,137.019790536413,-0.0032,0.8488,83.9009,53.777,0.0083,0.0144,1.0739
28.3,35.176626073488,137.019790536413,-0.0151,0.8476,82.2174,53.6425,0.012,0.0158,1.1035
28.4000000000001,35.176626073488,137.019790536413,-0.0503,0.8385,82.1131,53.4448,0.0055,0.0071,1.0701
28.5,35.176626073488,137.019790536413,-0.0428,0.8216,82.1262,53.1155,0.0072,0.0063,1.0764
28.5999999999999,35.176626073488,137.019790536413,0.0022,0.8361,82.6772,53.1228,0.0074,0.0033,1.072
28.7,35.176626073488,137.019790536413,-0.0046,0.819,82.7202,53.2335,0.0071,0.0014,1.0676
28.8,35.176626073488,137.019790536413,-0.0098,0.8095,82.724,53.1367,0.0086,0.0045,1.0855
28.9000000000001,35.1768007467817,137.019665757938,-0.054,0.8111,81.0329,52.9056,0.0097,0.0056,1.0862
29,35.1768007467817,137.019665757938,-0.0976,0.7914,80.9338,53.383,0.01,0.01,1.0924
29.0999999999999,35.1768007467817,137.019665757938,-0.081,0.7999,81.482,53.2676,0.0083,0.0129,1.0994
29.2,35.1768007467817,137.019665757938,-0.1073,0.7965,81.5196,53.2557,0.0078,0.0062,1.0984
29.3,35.1768007467817,137.019665757938,-0.1077,0.8031,81.5202,53.243,0.0075,0.0081,1.0933
29.4000000000001,35.1768007467817,137.019665757938,-0.0963,0.8135,82.0782,53.2884,0.0101,0.0081,1.0949
29.5,35.1768007467817,137.019665757938,-0.1166,0.7956,82.1252,53.5118,0.0083,0.0061,1.0787
29.5999999999999,35.1768007467817,137.019665757938,-0.0918,0.8335,79.8829,53.0149,0.0072,0.0036,1.079
29.7,35.1768007467817,137.019665757938,-0.1093,0.8474,80.3071,53.1672,0.0121,-3e-04,1.0898
29.8,35.1768007467817,137.019665757938,-0.1564,1.4274,80.3375,53.0587,1e-04,-4e-04,1.0394
29.9000000000001,35.1769710802903,137.019540979621,-0.0985,4.6473,80.3079,52.8346,0.015,0.0011,1.0632
30,35.1769710802903,137.019540979621,-0.0566,7.0345,80.3269,53.1177,0.0133,9e-04,1.0897
30.0999999999999,35.1769710802903,137.019540979621,-0.0126,8.7532,80.3196,53.1344,0.0128,-5e-04,1.0903
30.2,35.1769710802903,137.019540979621,-0.0097,9.1968,78.6728,53.1809,0.0301,0.0161,1.0922
30.3,35.1769710802903,137.019540979621,-0.0054,8.5002,78.5584,53.2306,0.0371,0.0137,1.1021
30.4000000000001,35.1769710802903,137.019540979621,-0.0032,8.3448,78.5528,53.2544,0.0286,0.0118,1.0915
30.5,35.1769710802903,137.019540979621,-0.0523,8.2022,78.553,53.2437,0.0447,0.0196,1.0883
30.5999999999999,35.1769710802903,137.019540979621,-0.0402,7.9204,78.5368,53.2424,0.0456,0.0126,1.0734
30.7,35.1769710802903,137.019540979621,-0.0946,7.7373,78.5621,53.3308,0.0526,0.0056,1.0509
30.8,35.1769710802903,137.019540979621,-0.0527,7.7391,78.5488,53.1997,0.0569,0.0054,1.0629
30.9000000000001,35.1771370744415,137.019412946072,-0.0143,7.2639,78.5425,53.1091,0.059,0.0085,1.0811
31,35.1771370744415,137.019412946072,-0.0494,5.2007,78.5638,53.0962,0.0545,0.0104,1.0685
31.0999999999999,35.1771370744415,137.019412946072,-0.044,3.1706,78.5457,52.4416,0.0546,0.0073,1.0642
31.2,35.1771370744415,137.019412946072,-0.1156,2.739,78.5576,52.9449,0.0632,0.0115,1.0965
31.3,35.1771370744415,137.019412946072,-0.1503,2.3584,78.5605,52.8661,0.0511,0.013,1.0717
31.4000000000001,35.1771370744415,137.019412946072,-0.1331,1.9653,78.549,52.6971,0.0492,0.0079,1.0558
31.5,35.1771370744415,137.019412946072,-0.1338,1.3873,78.5571,52.5722,0.0555,0.0111,1.0671
31.5999999999999,35.1771370744415,137.019412946072,-0.1368,1.0962,78.5546,52.7325,0.0505,0.0123,1.0791
31.7,35.1771370744415,137.019412946072,-0.0959,1.2618,78.5511,52.6259,0.053,0.0086,1.0922
31.8,35.1771370744415,137.019412946072,-0.0981,1.4112,78.5612,53.0698,0.0531,0.012,1.102
31.9000000000001,35.1772998131934,137.019282743156,-0.075,2.5074,80.7197,52.8278,0.0512,0.0082,1.0959
32,35.1772998131934,137.019282743156,-0.1406,6.2954,78.7618,52.9459,0.0474,0.0095,1.073
32.0999999999999,35.1772998131934,137.019282743156,-0.1275,9.0297,78.5488,53.0966,0.0515,0.0113,1.0865
32.2,35.1772998131934,137.019282743156,-0.1109,11.063,78.5626,53.1204,0.052,0.0091,1.0929
32.3,35.1772998131934,137.019282743156,-0.0424,11.5808,78.5536,52.9338,0.059,0.0084,1.1001
32.4000000000001,35.1772998131934,137.019282743156,-0.0171,11.2891,78.5585,53.1663,0.0601,0.0121,1.1155
32.5,35.1772998131934,137.019282743156,-0.0702,10.652,78.5963,53.598,0.0571,0.0192,1.1001
32.5999999999999,35.1772998131934,137.019282743156,-0.0465,9.8782,80.7191,53.0504,0.06,0.0193,1.0859
32.7,35.1772998131934,137.019282743156,-0.0802,9.0022,78.7943,52.8296,0.0526,0.0201,1.0567
32.8,35.1772998131934,137.019282743156,-0.0747,9.0036,80.7075,52.761,0.0577,0.0184,1.0393
32.9000000000001,35.1774603819467,137.019148200418,-0.0426,9.4369,78.7727,52.637,0.0608,0.0053,1.0618
33,35.1774603819467,137.019148200418,-0.096,9.7656,78.5598,52.4417,0.0543,0.0182,1.0199
33.0999999999999,35.1774603819467,137.019148200418,-0.0704,10.6747,78.5519,52.283,0.0543,0.0196,1.024
33.2,35.1774603819467,137.019148200418,-0.0141,11.0427,78.5535,52.1844,0.0634,0.0156,1.0695
33.3,35.1774603819467,137.019148200418,0.0099,10.6646,80.6887,52.2416,0.0667,0.0111,1.1361
33.4000000000001,35.1774603819467,137.019148200418,-0.0407,10.6525,80.3995,52.131,0.0651,0.0087,1.149
33.5,35.1774603819467,137.019148200418,-0.0823,10.2219,80.3273,52.1656,0.0603,0.0164,1.1361
33.5999999999999,35.1774603819467,137.019148200418,-0.1382,9.121,80.3332,52.3003,0.0609,0.0245,1.1184
33.7,35.1774603819467,137.019148200418,-0.186,9.479,80.3298,52.2642,0.0542,0.0263,1.0598
33.8,35.1774603819467,137.019148200418,-0.168,10.2781,80.3279,52.3282,0.0557,0.0263,1.0501
33.9000000000001,35.1776187807011,137.019009317858,-0.151,10.1196,80.3258,52.2771,0.0584,0.0235,1.044
34,35.1776187807011,137.019009317858,-0.1733,10.0071,80.3353,52.411,0.0602,0.0137,1.0492
34.0999999999999,35.1776187807011,137.019009317858,-0.1221,10.1763,80.3215,52.1763,0.0643,0.017,1.0706
34.2,35.1776187807011,137.019009317858,-0.1105,10.5492,80.3325,52.1227,0.0688,0.0175,1.1032
34.3,35.1776187807011,137.019009317858,-0.1576,11.3825,80.3362,52.1892,0.0653,0.0145,1.0958
34.4000000000001,35.1776187807011,137.019009317858,-0.1753,12.6206,80.3216,52.0265,0.0667,0.0192,1.0802
34.5,35.1776187807011,137.019009317858,-0.1502,13.5041,80.3276,52.304,0.0689,0.0228,1.068
34.5999999999999,35.1776187807011,137.019009317858,-0.1255,13.3413,80.3321,52.3045,0.0692,0.0175,1.0453
34.7,35.1776187807011,137.019009317858,-0.0918,12.9613,80.3278,52.0808,0.0756,0.0184,1.0521
34.8,35.1776187807011,137.019009317858,-0.0883,12.8203,80.3271,52.3527,0.0786,0.0275,1.0667
34.9000000000001,35.1777771793492,137.018866095398,-0.0761,12.3561,79.7949,52.4726,0.0795,0.0234,1.0793
35,35.1777771793492,137.018866095398,-0.074,11.8501,81.8306,52.9922,0.0822,0.0133,1.0824
35.0999999999999,35.1777771793492,137.018866095398,-0.0749,11.1187,82.1169,53.4862,0.0889,0.0179,1.0967
35.2,35.1777771793492,137.018866095398,-0.0852,10.3381,82.1194,53.534,0.0834,0.0206,1.0836
35.3,35.1777771793492,137.018866095398,-0.0932,8.5908,81.5902,53.3466,0.0844,0.0277,1.0753
35.4000000000001,35.1777771793492,137.018866095398,-0.0651,6.7864,81.5163,53.3701,0.0827,0.0178,1.0764
35.5,35.1777771793492,137.018866095398,-0.0505,4.4987,81.5189,53.4176,0.0911,0.009,1.0784
35.5999999999999,35.1777771793492,137.018866095398,-0.0541,1.9632,81.517,53.3873,0.0845,0.0159,1.0788
35.7,35.1777771793492,137.018866095398,-0.1061,1.006,80.9991,53.1579,0.0852,0.0266,1.0743
35.8,35.1777771793492,137.018866095398,-0.1639,1.0985,80.9383,53.6442,0.0758,0.0233,1.0712
35.9000000000001,35.1779344929183,137.018717448103,-0.1125,1.14,82.5301,53.9553,0.0776,0.0158,1.0767
36,35.1779344929183,137.018717448103,-0.0858,1.4829,82.7768,54.1617,0.074,0.0111,1.0769
36.0999999999999,35.1779344929183,137.018717448103,-0.1345,1.4833,82.7911,54.5316,0.0694,0.0133,1.0639
36.2,35.1779344929183,137.018717448103,-0.0803,1.4028,82.7852,54.304,0.0726,0.0138,1.0697
36.3,35.1779344929183,137.018717448103,-0.0698,1.0321,82.793,54.5005,0.0781,0.013,1.0984
36.4000000000001,35.1779344929183,137.018717448103,-0.1078,0.8925,82.2827,54.9327,0.0741,0.0181,1.102
36.5,35.1779344929183,137.018717448103,-0.153,0.989,82.2254,55.3764,0.0685,0.0203,1.0811
36.5999999999999,35.1779344929183,137.018717448103,-0.166,0.9847,82.2156,55.1933,0.0687,0.011,1.0792
36.7,35.1779344929183,137.018717448103,-0.193,0.9102,82.2232,55.4857,0.0676,0.0071,1.0584
36.8,35.1779344929183,137.018717448103,-0.1163,0.9755,82.2183,55.2667,0.0681,0.01,1.0521
36.9000000000001,35.1780918063811,137.018564460906,-0.032,1.3268,82.1927,54.897,0.0646,0.0068,1.0661
37,35.1780918063811,137.018564460906,-0.0053,1.454,82.1889,54.9594,0.0659,0.0063,1.0802
37.0999999999999,35.1780918063811,137.018564460906,0.0035,1.5009,82.19,55.0033,0.0642,0.0056,1.0888
37.2,35.1780918063811,137.018564460906,-0.0165,1.4205,83.7226,54.651,0.0621,0.0038,1.0856
37.3,35.1780918063811,137.018564460906,-0.0344,1.3529,83.9923,54.7491,0.0586,0.0091,1.0815
37.4000000000001,35.1780918063811,137.018564460906,-0.0317,1.7684,83.9771,54.5667,0.0587,0.0105,1.0688
37.5,35.1780918063811,137.018564460906,-0.0434,2.7053,83.9771,54.4686,0.0555,0.0115,1.0645
37.5999999999999,35.1780918063811,137.018564460906,-0.0163,3.8651,83.9939,54.21,0.0545,0.0116,1.0709
37.7,35.1780918063811,137.018564460906,0.0208,5.2483,83.9743,54.1136,0.0593,0.0159,1.0662
37.8,35.1780918063811,137.018564460906,0.0234,6.1762,83.9911,54.4653,0.0578,0.0113,1.0832
37.9000000000001,35.1782491197377,137.01840713381,-0.0101,6.6296,83.9808,54.2558,0.0582,0.0105,1.0851
38,35.1782491197377,137.01840713381,-0.0849,7.2909,83.9961,54.432,0.0616,0.0083,1.0853
38.0999999999999,35.1782491197377,137.01840713381,-0.1083,8.2226,83.9859,54.1364,0.0563,0.013,1.0743
38.2,35.1782491197377,137.01840713381,-0.0644,9.0887,83.9861,54.1342,0.0657,0.0107,1.0885
38.3,35.1782491197377,137.01840713381,-0.067,9.2136,83.5048,54.5311,0.0663,0.0097,1.1483
38.4000000000001,35.1782491197377,137.01840713381,-0.1301,9.1417,83.4339,54.6283,0.0562,0.0121,1.0876
38.5,35.1782491197377,137.01840713381,-0.146,9.3251,83.4102,54.0889,0.0555,0.0163,1.046
38.5999999999999,35.1782491197377,137.01840713381,-0.1455,9.8703,83.4019,54.0133,0.0533,0.0127,1.0124
38.7,35.1782491197377,137.01840713381,-0.0558,10.178,83.3648,53.5118,0.0609,0.0087,1.0379
38.8,35.1782491197377,137.01840713381,-0.0446,11.44,83.3869,52.9798,0.0644,0.0099,1.101
38.9000000000001,35.1784042636293,137.018246551403,-0.0635,12.1087,83.3623,53.0147,0.0613,0.0252,1.1276
39,35.1784042636293,137.018246551403,-0.0901,12.2627,83.3792,53.3832,0.0549,0.0316,1.094
39.0999999999999,35.1784042636293,137.018246551403,-0.058,12.4881,83.3848,53.2588,0.0598,0.0237,1.0833
39.2,35.1784042636293,137.018246551403,-0.0782,13.0029,82.8782,53.0123,0.0478,0.0279,1.0199
39.3,35.1784042636293,137.018246551403,-0.0187,12.8963,83.2763,52.1356,0.0574,0.0336,1.0761
39.4000000000001,35.1784042636293,137.018246551403,-0.0393,13.2052,83.3603,51.5492,0.0592,0.0303,1.0229
39.5,35.1784042636293,137.018246551403,-0.0063,12.7863,83.378,51.8486,0.061,0.0167,1.107
39.5999999999999,35.1784042636293,137.018246551403,0.0173,13.06,82.8673,51.9778,0.0596,0.0232,1.088
39.7,35.1784042636293,137.018246551403,0.0296,13.088,82.7563,51.7278,0.0652,0.0417,1.1156
39.8,35.1784042636293,137.018246551403,0.0151,13.1303,84.8016,52.4156,0.0626,0.0517,1.1476
39.9000000000001,35.1785583219877,137.018082714575,-0.004,12.5672,85.168,52.3353,0.0621,0.0508,1.1213
40,35.1785583219877,137.018082714575,-0.037,11.9648,85.1909,53.1663,0.0556,0.0392,1.0716
40.0999999999999,35.1785583219877,137.018082714575,-0.0848,11.7781,85.1867,53.4983,0.059,0.041,1.024
40.2,35.1785583219877,137.018082714575,-0.0745,11.4998,85.1666,53.2086,0.0619,0.0335,1.0258
40.3,35.1785583219877,137.018082714575,-0.0934,11.5177,85.1798,54.1416,0.0688,0.0259,1.0505
40.4000000000001,35.1785583219877,137.018082714575,-0.0957,11.1149,84.6877,55.0337,0.0694,0.0228,1.0598
40.5,35.1785583219877,137.018082714575,-0.0952,10.2953,84.5806,55.0377,0.0678,0.0216,1.0681
40.5999999999999,35.1785583219877,137.018082714575,-0.1045,9.4533,84.5871,55.157,0.0834,0.024,1.0924
40.7,35.1785583219877,137.018082714575,-0.1108,8.3373,84.5379,54.9584,0.0802,0.0162,1.1256
40.8,35.1785583219877,137.018082714575,-0.1221,7.8204,84.5227,54.9097,0.0855,0.0144,1.1436
40.9000000000001,35.1787102103208,137.017913452949,-0.1688,6.5866,84.0026,54.7533,0.0727,0.0243,1.0752
41,35.1787102103208,137.017913452949,-0.1972,3.8133,83.9256,55.3227,0.0771,0.0169,1.037
41.0999999999999,35.1787102103208,137.017913452949,-0.1868,2.8996,85.4002,55.5411,0.0789,0.0096,1.0372
41.2,35.1787102103208,137.017913452949,-0.1772,3.3649,85.7117,55.6968,0.0778,0.0078,1.0491
41.3,35.1787102103208,137.017913452949,-0.1441,3.908,85.7348,56.2757,0.0848,-0.0033,1.0799
41.4000000000001,35.1787102103208,137.017913452949,-0.0977,4.0308,85.7138,56.1353,0.0839,0.0031,1.0972
41.5,35.1787102103208,137.017913452949,-0.105,3.6857,85.2329,56.0722,0.0763,0.0145,1.0877
41.5999999999999,35.1787102103208,137.017913452949,-0.0742,3.4448,85.1345,56.1471,0.0799,0.0082,1.0794
41.7,35.1787102103208,137.017913452949,-0.0778,3.2715,85.1057,55.9028,0.0749,-0.002,1.0679
41.8,35.1787102103208,137.017913452949,-0.1184,2.9205,85.1292,56.1436,0.0716,3e-04,1.0423
41.9000000000001,35.1788631834938,137.017739851385,-0.1407,2.789,85.1615,56.7578,0.0788,0.0038,1.0651
42,35.1788631834938,137.017739851385,-0.2002,2.5574,86.6996,57.8984,0.0785,9e-04,1.0927
42.0999999999999,35.1788631834938,137.017739851385,-0.178,2.1525,86.9911,57.6512,0.0737,0.0038,1.0713
42.2,35.1788631834938,137.017739851385,-0.1263,2.0626,86.9506,57.3169,0.0739,0.0101,1.0747
42.3,35.1788631834938,137.017739851385,-0.0735,2.0257,86.4523,57.0863,0.0771,-0.0011,1.0838
42.4000000000001,35.1788631834938,137.017739851385,-0.0651,2.0885,86.3215,56.7675,0.0721,-2e-04,1.0851
42.5,35.1788631834938,137.017739851385,-0.1285,1.335,86.3378,56.5825,0.0704,4e-04,1.0675
42.5999999999999,35.1788631834938,137.017739851385,-0.168,0.7398,86.317,55.9745,0.0687,-0.0061,1.0554
42.7,35.1788631834938,137.017739851385,-0.1548,0.7885,86.3177,55.9837,0.0578,-0.0033,1.06
42.8,35.1788631834938,137.017739851385,-0.1207,0.9944,86.3316,55.9828,0.0419,-0.0073,1.1007
42.9000000000001,35.1790161565872,137.017562994895,-0.1012,2.7412,86.3087,55.8366,0.0414,-0.0133,1.116
43,35.1790161565872,137.017562994895,-0.1353,5.6398,86.3171,55.9988,0.0359,-0.0129,1.0858
43.0999999999999,35.1790161565872,137.017562994895,-0.137,7.7788,86.3275,55.7657,0.0421,-0.0059,1.0733
43.2,35.1790161565872,137.017562994895,-0.1186,8.9053,86.3111,55.0583,0.0421,6e-04,1.0615
43.3,35.1790161565872,137.017562994895,-0.1401,8.8198,86.3253,54.6937,0.0618,-0.0027,1.051
43.4000000000001,35.1790161565872,137.017562994895,-0.1587,9.7376,86.3193,54.1428,0.0771,0.005,1.0556
43.5,35.1790161565872,137.017562994895,-0.1703,9.8621,86.3226,54.024,0.0742,0.0122,1.0616
43.5999999999999,35.1790161565872,137.017562994895,-0.1254,10.097,85.8373,53.9424,0.082,0.0176,1.0995
43.7,35.1790161565872,137.017562994895,-0.0965,9.9739,85.7264,53.7754,0.0798,0.0195,1.1174
43.8,35.1790161565872,137.017562994895,-0.0887,9.4998,87.6414,53.5243,0.0711,0.0146,1.1018
43.9000000000001,35.1791691301346,137.017383967991,-0.0645,9.2473,88.1018,53.1756,0.0692,0.0274,1.0866
44,35.1791691301346,137.017383967991,-0.1112,8.6843,88.1252,53.3896,0.0685,0.0283,1.0811
44.0999999999999,35.1791691301346,137.017383967991,-0.2361,7.2551,88.2325,55.2308,0.0645,0.0234,1.0539
44.2,35.1791691301346,137.017383967991,-0.1926,5.8493,88.1857,55.5049,0.0627,0.0219,1.0349
44.3,35.1791691301346,137.017383967991,-0.1561,5.1504,87.6901,55.5134,0.0624,0.0259,1.0564
44.4000000000001,35.1791691301346,137.017383967991,-0.1841,4.3409,87.6265,56.5178,0.0678,0.0229,1.0857
44.5,35.1791691301346,137.017383967991,-0.1266,3.697,87.5713,56.1079,0.0673,0.0142,1.0965
44.5999999999999,35.1791691301346,137.017383967991,-0.0811,4.0463,87.0699,55.955,0.0679,0.0131,1.101
44.7,35.1791691301346,137.017383967991,-0.0854,5.9606,86.9269,55.7446,0.0658,0.0056,1.0825
44.8,35.1791691301346,137.017383967991,-0.1268,7.6929,86.9277,56.0059,0.0605,0.0087,1.0563
44.9000000000001,35.1793231880679,137.017202771561,-0.1446,9.2035,86.9162,55.9415,0.0666,0.0154,1.0547
45,35.1793231880679,137.017202771561,-0.1635,10.2151,86.9319,56.295,0.0711,0.0074,1.0731
45.0999999999999,35.1793231880679,137.017202771561,-0.1399,10.0494,88.34,56.469,0.0663,0.004,1.0712
45.2,35.1793231880679,137.017202771561,-0.1236,9.9264,88.7353,57.4724,0.0714,1e-04,1.0956
45.3,35.1793231880679,137.017202771561,-0.144,9.3552,88.7334,57.7452,0.0637,1e-04,1.0841
45.4000000000001,35.1793231880679,137.017202771561,-0.1492,8.3201,88.7212,57.4597,0.0687,5e-04,1.0687
45.5,35.1793231880679,137.017202771561,-0.1456,8.2893,88.7341,57.7437,0.0703,-0.0052,1.071
45.5999999999999,35.1793231880679,137.017202771561,-0.1279,8.0829,88.732,57.6569,0.0704,-0.0036,1.077
45.7,35.1793231880679,137.017202771561,-0.1567,7.4573,88.7222,57.55,0.0673,-0.0084,1.0633
45.8,35.1793231880679,137.017202771561,-0.1499,7.5443,88.7382,57.789,0.075,-0.002,1.0881
45.9000000000001,35.1794761609753,137.017018320246,-0.1637,6.751,88.2515,57.1872,0.0715,-0.006,1.0768
46,35.1794761609753,137.017018320246,-0.1181,5.8171,88.1234,57.1229,0.0763,-0.0068,1.0802
46.0999999999999,35.1794761609753,137.017018320246,-0.0696,5.6393,88.1337,57.2181,0.0767,-0.0077,1.1018
